index,x,y,z
8,262,15.44,988
0,910.4395,0,1022.961
0,581.249,0,1019.925
0,679.572,0,1005.912
0,350.7128,0,1020.398
0,329.8301,0,1020.907
0,995.9163,0,1010.391
0,998.4512,0,1014.077
0,975.4199,0,998.1757
0,606.8739,0,1022.855
0,744.8096,0,989.6668
0,905.2629,0,1018.057
0,684.6523,0,997.5202
0,673.5503,0,996.1789
0,545.1165,0,1023.308
0,702.8134,0,991.7043
0,562.2659,0,1008.807
0,885.9036,0,1021.519
0,382.1697,0,1006.28
0,293.8965,0,1018.242
0,632.129,0,1012.415
0,617.7955,0,1011.258
0,541.745,0,1001.561
0,693.5051,0,993.912
0,345.6591,0,994.3534
0,563.7346,0,1009.375
0,907.9732,0,1014.683
0,403.2386,0,1001.275
0,482.6758,0,1021.233
0,385.9813,0,1014.331
0,492.2888,0,998.5632
0,618.8341,0,1005.949
0,688.0883,0,993.555
0,726.23,0,994.6935
0,725.2509,0,1020.14
0,806.6003,0,1000.278
0,590.7281,0,1023.819
0,281.6708,0,993.078
0,464.739,0,989.6564
0,987.842,0,1022.749
0,337.5816,0,988.6731
0,963.5305,0,1020.127
0,867.4734,0,999.3989
0,745.2564,0,1018.405
0,276.6478,0,1005.627
0,779.7827,0,1006.93
0,367.2959,0,1022.859
0,798.209,0,1007.918
0,389.3939,0,1007.415
0,279.6499,0,991.7016
0,594.5349,0,1021.641
0,712.7784,0,1004.199
0,546.3269,0,1023.549
0,821.1311,0,999.553
0,765.128,0,990.2733
0,313.3085,0,1000.55
0,817.3439,0,1001.444
0,631.1428,0,1001.989
0,700.0568,0,998.9223
0,685.7255,0,1022.835
0,789.1167,0,1007.324
0,636.0948,0,1007.429
0,653.0272,0,1012.866
0,522.766,0,1004.075
0,756.9092,0,999.7634
0,900.3655,0,1019.562
0,740.7775,0,1004.135
0,650.7308,0,989.9092
0,473.2917,0,1017.652
0,646.141,0,1009.704
0,873.7585,0,1008.558
0,827.1796,0,991.9708
0,368.4303,0,999.7198
0,378.5732,0,1009.035
0,881.063,0,1014.54
0,377.0465,0,996.4418
0,778.8287,0,998.7534
0,997.4553,0,1011.082
0,505.4432,0,1003.925
0,685.9506,0,1000.995
0,900.5901,0,990.4984
0,971.9366,0,992.1431
0,820.2822,0,1017.888
0,702.3221,0,1023.778
0,954.2627,0,1010.387
0,304.0287,0,1005.342
0,826.0278,0,997.2728
0,790.9988,0,992.7433
0,659.2307,0,1011.526
0,827.0604,0,1018.607
0,659.9518,0,1016.645
0,869.3205,0,1009.446
0,686.5043,0,989.2569
0,579.556,0,988.5753
0,449.9575,0,988.2526
0,543.9118,0,994.6037
0,611.0646,0,993.2783
0,592.0807,0,991.7162
0,358.4574,0,1012.619
0,955.3363,0,1015.977
0,415.1205,0,1002.854
0,820.2377,0,1007.14
0,326.5084,0,1023.327
0,481.1976,0,1014.149
0,763.6929,0,1005.269
0,479.5975,0,991.2447
0,471.9664,0,1018.841
0,324.4577,0,997.1484
0,711.6439,0,1004.657
0,386.2957,0,1022.496
0,649.9337,0,997.1439
0,441.7567,0,1020.995
0,748.0947,0,1008.48
0,639.5485,0,1008.48
0,576.6838,0,990.1085
0,755.8021,0,996.079
0,556.359,0,1012.907
0,366.1704,0,1001.607
0,964.5406,0,1016.64
0,952.6821,0,1008.391
0,972.3092,0,1007.329
0,419.0457,0,1002.267
0,263.5193,0,1000.371
0,914.1814,0,1022.209
0,799.3658,0,1006.631
0,935.8292,0,1022.206
0,771.7462,0,998.66
0,642.4022,0,1020.079
0,822.703,0,1021.348
0,986.6033,0,1011.332
0,710.9661,0,1017.342
0,363.7268,0,997.5248
0,335.9356,0,993.7517
0,514.6744,0,1005.607
0,924.6519,0,1008.28
0,532.9119,0,1022.503
0,823.6458,0,1018.739
0,307.0509,0,1014.117
0,437.5629,0,1008.322
0,617.2114,0,1010.705
0,428.582,0,1000.53
0,812.1441,0,1023.628
0,1001.248,0,1005.376
0,566.4064,0,991.7992
0,843.9935,0,1016.916
0,785.3248,0,989.4435
0,529.8429,0,998.326
0,606.6505,0,1015.564
0,923.8156,0,1015.417
0,265.7159,0,994.8008
0,1019.983,0,1022.788
0,717.6849,0,1013.775
0,536.7303,0,1014.267
0,564.4933,0,1020.723
0,916.8041,0,991.2966
0,505.3174,0,989.1292
0,733.7588,0,1021.168
0,792.659,0,1007.35
0,971.6761,0,1014.618
0,512.0466,0,1014.909
0,703.4319,0,996.5959
0,344.9202,0,1021.687
0,454.0613,0,995.7318
0,995.5096,0,997.4359
0,401.1766,0,993.077
0,529.144,0,1012.03
0,646.9232,0,1017.143
0,911.8642,0,994.5943
0,362.7054,0,1016.648
0,533.8062,0,1003.78
0,755.4506,0,990.8774
0,529.5807,0,1005.036
0,1020.424,0,990.2044
0,898.4653,0,1016.097
0,431.5791,0,1019.972
0,577.9991,0,1018.641
0,774.743,0,1005.334
0,434.1409,0,990.9751
0,548.9242,0,1008.467
0,967.049,0,1011.106
0,948.4645,0,995.2361
0,360.1601,0,1015.15
0,1023.834,0,1022.665
0,324.2609,0,1005.243
0,987.2921,0,992.6219
0,492.0416,0,1012.133
0,860.1862,0,1002.707
0,504.8254,0,1003.637
0,797.0236,0,1011.059
0,608.8686,0,992.9644
0,684.712,0,998.1621
0,508.3776,0,994.5272
0,298.6607,0,1002.8
0,915.4669,0,1014.136
0,655.5731,0,1010.651
0,880.3094,0,1000.61
0,797.8964,0,1011.45
0,269.9628,0,1020.081
0,407.6467,0,988.4242
0,595.6439,0,999.3543
0,526.9304,0,996.8593
0,443.5842,0,1008.221
0,901.0338,0,1002.603
0,995.4164,0,992.3741
0,800.6899,0,1003.448
0,721.3194,0,989.5482
0,710.812,0,992.1001
0,540.3214,0,995.1824
0,655.7725,0,1012.41
0,511.0379,0,999.3798
0,986.2062,0,1015.676
0,785.3612,0,997.3269
0,588.5403,0,1023.553
0,840.4668,0,1011.104
0,343.6895,0,1012.116
0,955.6143,0,1011.26
0,302.0538,0,994.5781
0,749.1205,0,1013.298
0,951.8036,0,1003.508
0,527.2695,0,1004.993
0,710.5347,0,1021.605
0,615.5314,0,994.2954
0,398.2281,0,1006.125
0,893.0828,0,1010.302
0,863.0343,0,1008.929
0,266.3042,0,999.6607
0,581.5873,0,1017.342
0,446.0111,0,1010.64
0,992.3986,0,1014.127
0,832.913,0,993.6741
0,547.8085,0,1019.664
0,920.096,0,1010.854
0,717.0778,0,996.9364
0,456.3378,0,1006.933
0,906.0131,0,1004.238
0,638.8553,0,1013.287
0,1010.638,0,1008.517
0,716.2326,0,993.2434
0,553.9488,0,1020.204
0,594.8367,0,1013.039
0,532.3002,0,1008.988
0,913.4586,0,1021.83
0,472.1304,0,988.1119
0,448.8619,0,1020.799
0,957.5069,0,1017.421
0,453.0922,0,1016.561
0,558.9674,0,1011.078
0,847.046,0,1014.232
0,902.1779,0,991.2138
0,809.5037,0,1015.602
0,524.5162,0,1022.381
0,767.3035,0,997.805
0,843.3799,0,1013.315
0,607.7246,0,1013.479
0,1016.321,0,1004.182
0,926.553,0,1010.805
0,499.3008,0,993.0775
0,937.1024,0,998.8574
0,803.3818,0,1019.941
0,970.0492,0,1013.645
0,287.1204,0,1023.574
0,353.196,0,1017.362
0,449.2875,0,1017.593
0,965.7172,0,1013.921
0,325.9559,0,995.3342
0,438.1405,0,1019.862
0,617.2125,0,1002.068
0,959.3005,0,997.2132
0,735.4872,0,995.7233
0,980.1976,0,994.3354
0,595.4242,0,1009.627
0,744.8775,0,995.5919
0,304.9726,0,1003.011
0,976.985,0,1014.425
0,950.0261,0,1018.673
0,279.7926,0,1013.59
0,1023.811,0,991.4858
0,624.6631,0,1005.57
0,505.0171,0,1000.01
0,610.3845,0,996.2377
0,406.6673,0,1000.92
0,732.1942,0,993.3301
0,868.3395,0,995.0076
0,730.1116,0,1020.702
0,703.6245,0,1009.304
0,538.3663,0,1002.457
0,454.771,0,1019.905
0,697.0094,0,989.548
0,765.4222,0,1002.887
0,714.2881,0,1007.628
0,864.8119,0,1007.265
0,986.0328,0,1003.986
0,958.58,0,996.792
