index,x,y,z
6,482,57.862,302
0,677.2252,0,557.444
0,518.5993,0,375.3038
0,756.257,0,311.2253
0,586.5071,0,346.5649
0,633.694,0,309.2933
0,679.1539,0,630.2776
0,512.7556,0,509.7148
0,633.7424,0,546.4923
0,519.8169,0,592.8794
0,706.0045,0,405.6608
0,657.6279,0,349.0388
0,540.704,0,416.0126
0,717.0002,0,633.3076
0,596.0811,0,386.7529
0,612.7155,0,610.4071
0,561.7955,0,478.035
0,632.6297,0,484.4778
0,554.0519,0,520.7218
0,613.2487,0,560.0701
0,531.5501,0,491.7467
0,518.797,0,661.7149
0,519.7315,0,434.4765
0,691.015,0,449.7948
0,493.0607,0,334.0134
0,531.4725,0,659.5557
0,503.138,0,455.8629
0,502.1846,0,496.0335
0,620.5801,0,320.5024
0,669.4491,0,401.7242
0,649.2064,0,617.5163
0,542.0661,0,437.0722
0,626.4965,0,576.2867
0,558.5103,0,408.1472
0,510.7228,0,499.9656
0,681.1474,0,417.9874
0,648.6156,0,353.9984
0,727.959,0,366.577
0,497.5356,0,312.036
0,639.5058,0,415.2099
0,579.5181,0,602.2549
0,610.0168,0,468.4725
0,740.4379,0,504.4404
0,549.6934,0,623.2222
0,518.7318,0,617.5967
0,696.8075,0,419.3849
0,680.7419,0,511.1192
0,536.8625,0,320.8235
0,727.7764,0,553.9193
0,717.0295,0,365.0968
0,526.7537,0,331.0924
0,662.6548,0,527.0957
0,692.6622,0,542.0223
0,585.8503,0,361.4834
0,515.3043,0,640.2399
0,587.475,0,466.3118
0,695.3284,0,304.8136
0,665.9986,0,656.5962
0,663.3832,0,425.2418
0,609.1438,0,355.8618
0,568.5546,0,570.4288
0,672.8208,0,440.9943
0,680.6844,0,537.9286
0,668.5527,0,410.0283
0,599.6283,0,606.7089
0,560.4515,0,447.6834
0,642.7891,0,411.476
0,537.5118,0,589.0786
0,581.9431,0,577.7002
0,616.1013,0,579.3074
0,675.8986,0,442.7805
0,534.0054,0,359.3069
0,567.5756,0,659.1067
0,617.0911,0,368.7257
0,665.1616,0,580.2127
0,527.2745,0,387.882
0,565.9383,0,616.6729
0,622.5188,0,537.2075
0,718.2921,0,465.9351
0,605.5897,0,584.9489
0,637.7374,0,327.1712
0,605.5825,0,350.874
0,718.2615,0,558.8975
0,554.585,0,354.9011
0,607.8256,0,361.5438
0,539.957,0,325.9822
0,515.6743,0,498.0226
0,544.3663,0,570.6376
0,503.5145,0,386.6959
0,654.5958,0,442.4539
0,744.1206,0,519.1599
0,520.3541,0,323.2399
0,745.2644,0,617.924
0,758.0001,0,637.1681
0,567.5355,0,406.8593
0,663.357,0,338.6771
0,606.6392,0,420.7036
0,634.7338,0,380.0933
0,657.0955,0,308.4935
0,753.5913,0,660.6813
0,567.6937,0,664.8086
0,625.8391,0,414.2539
0,701.3259,0,595.7689
0,641.5887,0,467.3808
0,679.5591,0,402.1742
0,747.2091,0,639.2697
0,621.7033,0,592.7839
0,533.6474,0,568.2121
0,686.8532,0,601.4141
0,604.3984,0,434.1884
0,657.5454,0,392.8395
0,684.8159,0,524.6353
0,662.3602,0,410.2489
0,687.1116,0,583.9081
0,589.6439,0,658.8684
0,614.901,0,499.9642
0,738.8931,0,432.7396
0,641.0735,0,428.5992
0,490.0715,0,576.9717
0,523.4447,0,610.798
0,635.7197,0,656.4296
0,498.7484,0,520.7343
0,597.8308,0,346.7329
0,698.1198,0,464.0084
0,646.0098,0,515.8876
0,689.8565,0,466.8919
0,643.4241,0,305.3547
0,580.3535,0,645.2787
0,541.2717,0,317.1346
0,521.5763,0,388.4036
0,741.1083,0,480.7118
0,588.1213,0,567.4408
0,692.2062,0,402.417
0,642.3989,0,356.2799
0,523.1456,0,466.1213
0,595.9281,0,526.1463
0,727.2352,0,658.5014
0,487.7414,0,329.391
0,589.4705,0,379.4402
0,568.9936,0,303.5919
0,496.5129,0,373.4156
0,639.2142,0,459.8698
0,574.415,0,628.5031
0,608.6298,0,339.5018
0,625.817,0,637.848
0,670.8724,0,423.6455
0,664.9155,0,423.3063
0,615.5616,0,589.1396
0,540.6927,0,574.6205
0,623.9921,0,339.3614
0,565.5497,0,371.25
0,488.0507,0,634.7628
0,624.6996,0,607.2497
