index,x,y,z
10,282.54,20.02,779.41
0,278.5923,0,769.167
0,277.7062,0,770.3297
0,277.8323,0,769.3384
0,280.1116,0,768.2157
0,277.8631,0,776.8536
0,279.0601,0,777.4145
0,277.465,0,767.7558
0,277.9196,0,775.0485
0,280.4471,0,778.3088
0,281.2333,0,775.6807
0,278.1048,0,765.7239
0,276.9778,0,764.7772
0,282.5068,0,773.2717
0,279.6232,0,773.467
0,278.1855,0,766.8259
0,279.6321,0,771.2161
0,280.9461,0,768.3854
0,281.3668,0,773.9852
0,279.5213,0,765.2223
0,278.4087,0,778.8333
0,280.0484,0,766.9142
0,279.0043,0,775.8899
0,281.4184,0,771.1027
0,279.9417,0,769.6926
0,278.9231,0,765.9081
0,280.5322,0,766.7178
0,279.8506,0,764.2568
0,278.1128,0,768.2543
0,278.0979,0,765.103
0,277.3595,0,773.0286
0,279.5558,0,778.6587
0,277.0307,0,764.1605
0,280.6932,0,765.9354
0,279.5591,0,779.0494
0,277.3088,0,766.7758
0,279.8132,0,773.9968
0,279.5675,0,767.6524
0,280.7526,0,764.2237
0,278.2452,0,779.0157
0,282.0916,0,767.5785
0,278.9489,0,766.0862
0,277.2357,0,773.8751
0,280.8788,0,774.0571
0,280.1775,0,764.4435
0,276.9563,0,777.8407
0,277.0049,0,764.4423
0,282.2336,0,774.3709
0,280.3926,0,764.1073
0,279.0293,0,776.225
0,278.3128,0,774.1066
0,279.5527,0,775.3486
0,279.7026,0,774.8035
0,279.3419,0,777.8785
0,276.9865,0,768.1877
0,281.5146,0,779.4058
0,282.1667,0,767.2721
0,277.6514,0,770.8335
0,278.8801,0,778.2223
0,278.5516,0,777.61
0,281.8586,0,769.2518
0,278.5488,0,774.1203
0,276.9292,0,764.9436
0,281.1112,0,765.0935
0,279.231,0,774.165
0,279.5571,0,770.278
0,278.998,0,769.0211
0,278.3325,0,764.8171
0,278.6297,0,769.116
0,279.4594,0,769.6422
0,280.2583,0,772.742
0,277.8789,0,776.5986
0,277.8212,0,773.6105
0,280.2129,0,774.9139
0,281.0442,0,768.5589
0,277.014,0,778.405
0,277.2608,0,770.7377
0,278.2131,0,764.85
0,281.7633,0,766.2509
0,281.8776,0,775.2867
0,278.5307,0,776.4895
0,278.3322,0,772.8984
0,282.4814,0,777.6742
0,281.2247,0,766.9769
0,281.9903,0,764.9084
0,281.604,0,772.4656
0,279.4037,0,766.3242
0,281.7301,0,767.2792
0,282.1747,0,775.2547
0,281.739,0,775.7939
0,281.9566,0,764.2158
0,282.1548,0,773.7336
0,282.3492,0,769.5498
0,279.6868,0,768.349
0,278.869,0,772.8859
0,280.9418,0,772.2666
0,278.6314,0,770.1816
0,281.742,0,775.3104
0,278.1727,0,766.8788
0,279.8669,0,769.2925
10,282.54,20.02,779.41
0,281.5935,0,773.6576
0,282.0133,0,765.8486
0,278.7778,0,768.2675
0,277.8428,0,765.2451
0,280.0888,0,764.4438
0,282.228,0,765.2051
0,278.6193,0,772.2983
0,279.3851,0,778.5842
