index,x,y,z
3,352,52.008,285
0,224.3619,0,188.7405
0,289.7695,0,187.6466
0,196.8806,0,159.7142
0,300.3251,0,174.2555
0,301.2135,0,175.1223
0,257.6003,0,227.9682
0,234.728,0,149.5174
0,253.039,0,262.6935
0,179.5176,0,184.5503
0,261.6755,0,189.1056
0,246.8557,0,217.4401
0,301.8668,0,282.1972
0,303.6861,0,198.0074
0,310.7161,0,200.7404
0,264.2204,0,220.3256
0,252.0988,0,177.1715
0,172.5542,0,165.6866
0,315.0023,0,284.1465
0,302.4636,0,234.7576
0,267.65,0,279.0051
0,261.1576,0,143.4314
0,350.4605,0,233.9832
0,327.4744,0,169.7879
0,193.9716,0,265.4245
0,172.86,0,183.5653
0,221.4376,0,263.6354
0,215.3636,0,242.0769
0,178.6778,0,251.9756
0,289.9113,0,146.209
0,173.9622,0,190.8203
0,186.0926,0,208.0122
0,240.1175,0,251.4749
0,278.6115,0,219.7785
0,189.998,0,168.5737
0,302.369,0,195.8456
0,209.388,0,143.0395
0,261.8164,0,186.926
0,316.3125,0,238.55
0,265.5712,0,187.4499
0,272.4208,0,261.7132
0,183.3142,0,228.4846
0,249.1387,0,242.5466
0,239.5851,0,257.8409
0,221.0266,0,210.0842
0,324.1233,0,277.46
0,185.1706,0,269.2117
0,255.0694,0,144.6575
0,332.9666,0,269.5767
0,342.2503,0,213.3754
0,187.8253,0,228.4749
3,352,52.008,285
0,293.554,0,182.9566
0,202.0275,0,146.5606
0,178.3067,0,282.3169
0,197.8875,0,146.1422
0,296.1255,0,232.8106
0,283.5429,0,166.8769
0,327.604,0,203.3365
0,231.3753,0,162.9988
0,336.0003,0,243.5453
0,321.3624,0,276.0594
0,196.4265,0,245.4552
0,189.8008,0,168.4609
0,207.5613,0,177.573
0,327.2207,0,220.8153
0,183.8053,0,156.5644
0,258.0346,0,231.6066
0,191.0204,0,245.4498
0,331.9846,0,267.5917
0,207.9487,0,225.5612
0,276.553,0,224.0154
0,267.6918,0,226.9198
0,192.3463,0,171.8365
0,284.1068,0,180.6623
0,247.2103,0,195.5602
0,188.8088,0,183.8729
0,337.6221,0,276.8624
0,201.7463,0,267.4563
0,192.1354,0,168.7248
0,209.1203,0,148.0225
0,213.2727,0,176.3089
0,283.7568,0,247.3131
0,304.2368,0,163.4836
0,251.9222,0,183.4508
0,307.8083,0,257.9642
0,256.4733,0,149.3379
0,225.0071,0,244.9894
0,254.031,0,192.5614
0,181.5028,0,155.2392
0,221.2441,0,156.6983
0,321.2256,0,201.9035
0,334.0037,0,150.3854
0,268.7733,0,230.7741
0,221.2536,0,266.4774
0,249.1735,0,235.1676
0,271.9311,0,180.0816
0,342.0533,0,145.6576
0,288.6558,0,231.3785
0,302.5958,0,163.6727
0,215.4472,0,256.8242
0,283.4087,0,271.1049
3,352,52.008,285
0,264.9947,0,237.7315
0,222.8672,0,223.3511
0,322.0514,0,159.7798
0,330.1998,0,233.1626
0,207.9001,0,242.8032
0,233.7991,0,217.6113
0,337.7676,0,188.6049
0,293.041,0,199.0118
0,219.5794,0,160.2443
0,321.3873,0,251.2365
0,348.5735,0,150.7067
0,238.0535,0,148.7463
0,194.2126,0,208.4403
0,289.3437,0,237.6455
0,176.1626,0,269.6694
0,307.6393,0,212.249
0,303.9208,0,244.0233
0,191.2523,0,160.2894
0,232.5381,0,208.1614
0,279.2182,0,270.542
0,326.5789,0,273.4713
0,178.3678,0,150.7239
0,199.5577,0,256.3947
0,299.4018,0,229.3801
0,325.3561,0,244.356
0,208.2974,0,180.6067
0,279.3715,0,174.7175
0,224.8429,0,247.1966
0,259.6295,0,149.1543
0,205.1524,0,279.9846
0,295.2366,0,196.953
0,190.2274,0,232.6469
0,289.3072,0,139.8983
0,308.0326,0,188.9869
0,299.9129,0,264.1048
0,311.3265,0,259.1909
0,239.6313,0,218.6107
0,246.2743,0,273.4289
0,213.4741,0,213.2708
0,238.5016,0,169.6593
0,307.295,0,144.6408
0,337.0023,0,234.5924
0,346.2246,0,229.6165
0,216.4079,0,169.7417
0,236.377,0,228.7514
0,319.0441,0,206.0264
0,223.0555,0,280.0619
0,218.0519,0,191.54
0,300.2691,0,265.2362
0,238.301,0,277.585
3,352,52.008,285
0,337.2243,0,198.6437
0,341.545,0,145.3907
0,283.8794,0,207.2079
0,269.1953,0,254.4534
0,276.977,0,274.2926
0,279.8849,0,264.2637
0,288.6789,0,242.3945
0,306.2744,0,201.0203
0,272.3512,0,155.1107
0,346.6823,0,198.9335
0,216.2727,0,188.7337
0,219.5704,0,153.0218
0,342.717,0,227.1173
0,236.9311,0,179.4182
0,290.2859,0,245.3806
0,344.1096,0,171.5481
0,298.8915,0,150.9274
0,331.8702,0,272.4033
0,267.5187,0,199.813
0,300.677,0,238.8414
0,337.1919,0,232.9771
0,240.7574,0,273.8484
0,253.3431,0,236.1205
0,263.7931,0,249.9497
0,328.4751,0,217.2503
0,350.1183,0,165.2073
0,230.2045,0,220.7877
0,198.9164,0,212.1412
0,181.7318,0,250.8794
0,268.0989,0,263.5004
0,197.9431,0,235.5737
0,196.3135,0,273.335
0,212.6792,0,229.6303
0,234.676,0,179.8511
0,292.8871,0,144.31
0,177.5499,0,181.5338
0,192.7345,0,152.2921
