index,x,y,z
6,482,57.862,302
0,161.0771,0,804.2927
0,318.5746,0,769.2379
0,173.3799,0,649.9569
0,297.5625,0,814.1905
0,288.2001,0,560.7331
0,398.6642,0,625.8914
0,40.97416,0,640.8235
0,299.9697,0,523.2906
0,44.40572,0,715.7123
0,243.9093,0,975.3198
0,171.5334,0,702.536
0,20.38526,0,829.7587
0,62.80606,0,997.6765
0,184.8632,0,945.2125
0,432.818,0,643.2766
0,468.8846,0,343.9755
0,269.2372,0,485.7753
0,420.7608,0,878.6358
0,403.627,0,638.1646
0,48.40405,0,712.7104
0,436.908,0,943.8693
0,328.4265,0,614.5178
0,86.06512,0,379.0839
0,114.9881,0,699.4088
0,186.3257,0,647.3777
0,339.623,0,445.6668
0,329.8338,0,542.4039
0,396.1347,0,406.5674
0,47.72299,0,824.4494
0,180.3299,0,306.8589
0,107.1177,0,706.7192
0,98.29364,0,468.6277
0,379.1774,0,974.0515
0,413.6296,0,566.2523
0,437.661,0,766.9721
0,470.493,0,950.934
0,257.8779,0,513.5314
0,96.75449,0,926.3207
0,116.8715,0,461.5331
0,3.639962,0,955.4758
0,173.2214,0,704.2629
0,149.4144,0,561.0741
0,292.6336,0,643.6761
0,95.75246,0,758.4453
0,443.9619,0,646.322
0,403.6808,0,471.6223
0,308.3429,0,452.1414
0,306.9731,0,593.0875
0,394.3953,0,917.7072
0,116.0334,0,308.2137
0,231.589,0,455.8701
0,387.3741,0,823.8461
0,335.2203,0,315.0478
0,399.4619,0,806.4752
0,428.3771,0,354.8977
0,39.86319,0,605.5803
0,318.8092,0,854.2968
0,186.482,0,479.0694
0,9.587071,0,526.3894
0,266.3575,0,992.9844
0,289.0974,0,307.2226
0,223.8561,0,312.2929
0,457.1358,0,656.5262
0,269.2336,0,443.3939
0,318.6306,0,574.3026
0,102.6456,0,533.9409
0,265.7518,0,659.5727
0,0.4786325,0,808.7914
0,136.0799,0,500.9299
0,433.5797,0,939.7122
0,75.15208,0,915.0573
0,84.73426,0,596.7077
0,364.2276,0,457.527
0,100.3779,0,963.7849
0,198.394,0,857.2731
0,464.2814,0,360.8065
0,233.3438,0,664.4121
0,473.7319,0,446.7397
0,323.305,0,499.3824
0,446.613,0,727.0162
0,26.05387,0,445.1363
0,76.85912,0,661.3001
0,379.7601,0,709.8641
0,362.7241,0,714.1085
0,216.4959,0,357.7681
0,280.1392,0,390.2331
0,403.017,0,830.7429
0,183.2228,0,680.5718
0,293.6788,0,645.2393
0,368.8701,0,517.2592
0,300.1848,0,660.0239
0,186.6486,0,739.3104
0,161.8725,0,680.1349
0,343.3618,0,998.9048
0,286.4153,0,867.793
0,56.22989,0,353.3465
0,417.4301,0,724.1274
0,85.78007,0,670.9064
0,116.7597,0,400.9353
0,39.83934,0,1007.799
0,477.8538,0,557.4857
0,475.337,0,670.6224
0,269.5336,0,967.5788
0,440.0149,0,849.3524
0,352.9071,0,856.8781
0,261.7278,0,681.6912
0,41.84655,0,959.2643
0,470.2606,0,866.0967
0,216.561,0,724.5283
0,85.3605,0,748.4515
0,58.30381,0,799.5594
0,18.88915,0,423.3188
0,264.3067,0,783.5811
0,417.9723,0,474.3146
0,188.9284,0,965.2429
0,207.2408,0,924.7894
0,166.8164,0,978.3501
0,252.15,0,726.0532
0,66.88489,0,922.2142
0,212.6414,0,812.6439
0,315.6244,0,609.4093
0,415.4925,0,998.6769
0,93.58833,0,929.0203
0,403.129,0,337.3077
0,412.0414,0,890.1168
0,167.3141,0,390.5394
0,429.9685,0,669.8021
0,124.8303,0,552.7192
0,90.75946,0,400.6659
0,324.9606,0,675.2216
0,199.1747,0,774.6959
0,180.6076,0,669.6277
0,125.4495,0,709.0532
0,65.15199,0,1011.178
0,388.7632,0,827.2131
0,40.06912,0,521.9914
0,268.1068,0,858.0262
0,270.5465,0,307.4985
0,355.6567,0,449.7164
0,6.190964,0,389.3437
0,473.3,0,665.6612
0,18.66529,0,649.8986
0,232.2469,0,369.6373
0,356.9551,0,855.485
0,162.0916,0,822.8799
0,76.25098,0,726.2469
0,139.3458,0,363.6233
0,360.6724,0,497.3134
0,374.978,0,567.8213
0,464.4366,0,323.0573
0,475.6982,0,542.8899
0,71.32313,0,660.1194
0,472.035,0,387.1391
0,283.0281,0,759.0297
0,23.46868,0,816.6485
0,219.1977,0,509.2872
0,254.3235,0,584.7964
0,52.43347,0,970.2529
0,341.7637,0,401.1892
0,245.8136,0,603.5206
0,476.219,0,978.6985
0,21.50921,0,984.272
0,25.20296,0,307.3444
0,366.4214,0,925.1594
0,445.576,0,365.5095
0,167.6252,0,353.5566
0,175.6895,0,981.0687
0,43.40708,0,897.545
0,478.2845,0,871.2916
0,461.08,0,951.028
0,370.2925,0,627.1052
0,295.1581,0,588.902
0,45.66452,0,809.4191
0,357.7707,0,529.9855
0,47.64933,0,318.492
0,246.9329,0,536.639
0,43.23355,0,945.2053
0,143.0524,0,399.9687
