index,x,y,z
7,759,52.687,471
0,759.2465,0,477.0221
0,759.0758,0,473.0815
0,760.3135,0,471.2933
0,761.6211,0,479.3426
0,762.5989,0,476.3301
0,762.3811,0,480.3529
0,759.23,0,475.5566
0,763.7238,0,473.4415
0,761.5259,0,477.1405
0,760.8519,0,472.1699
0,762.8496,0,472.1642
0,759.6664,0,472.0242
0,761.1023,0,477.4542
0,761.0555,0,478.808
0,760.1652,0,479.5694
0,760.6255,0,474.8116
0,764.1707,0,481.1544
0,760.5153,0,481.0576
0,761.7053,0,473.3123
0,759.0833,0,473.8591
0,762.1968,0,472.7827
0,763.2119,0,479.6509
0,764.2306,0,471.9785
0,760.5033,0,474.1819
0,764.2094,0,473.3432
0,762.2998,0,479.4926
0,759.347,0,477.4371
0,759.2278,0,479.2101
0,759.8435,0,478.1356
0,762.6217,0,472.2649
0,762.5677,0,479.198
0,763.5278,0,477.5565
0,759.7855,0,476.4869
0,761.0543,0,476.5578
0,760.98,0,475.1821
0,759.137,0,471.8679
0,761.3163,0,481.0096
0,761.45,0,476.9631
0,760.4639,0,478.4432
0,763.8342,0,475.8261
0,761.2344,0,474.2383
0,760.325,0,477.5739
0,760.2474,0,478.762
0,763.5235,0,481.4842
0,762.9615,0,472.6887
0,761.9505,0,472.3453
0,760.3806,0,474.8708
0,761.9463,0,476.3608
0,761.429,0,476.8983
0,763.7864,0,479.6774
0,762.4343,0,471.9631
0,761.8708,0,482.0494
0,763.3526,0,476.5899
0,760.6406,0,475.2392
0,761.1575,0,473.9773
0,759.9515,0,480.1357
0,759.3481,0,479.4174
0,759.5933,0,478.8432
0,759.4329,0,481.8195
0,762.272,0,480.6429
0,763.7437,0,481.4641
0,762.6918,0,480.3864
0,762.3239,0,473.8269
0,760.9134,0,480.3596
0,759.3137,0,477.8628
0,763.7715,0,471.5924
0,761.7968,0,474.1425
0,760.4724,0,477.4734
0,759.683,0,481.2289
0,760.9978,0,476.634
0,762.4216,0,479.0309
0,762.0532,0,473.3748
0,759.0654,0,472.1547
0,759.5598,0,481.8103
