index,x,y,z
2,183,19.884,460
0,179.3643,0,452.9001
0,180.9709,0,451.0814
0,180.2513,0,451.1441
0,181.9312,0,451.8143
0,179.3401,0,451.8477
0,181.1555,0,459.2183
0,182.2445,0,450.9546
0,179.4849,0,458.8578
0,180.3669,0,452.7236
0,179.5131,0,459.8763
0,180.5491,0,452.1286
0,180.3522,0,452.8928
0,182.1553,0,459.9976
0,179.7766,0,451.0945
0,180.0588,0,452.0209
0,181.5319,0,450.8927
0,182.9305,0,453.3535
0,180.8572,0,452.7092
0,182.5922,0,459.0954
0,182.8677,0,453.1354
0,180.7442,0,451.3534
0,179.408,0,452.5946
0,179.9293,0,452.6571
0,182.3794,0,459.5188
0,181.2632,0,452.3577
0,180.5117,0,459.1354
0,182.9736,0,458.4913
0,182.1512,0,459.526
0,179.8834,0,459.0673
0,180.7929,0,452.8409
0,182.0016,0,458.9738
0,182.0947,0,458.9465
0,180.476,0,451.0484
0,179.4831,0,458.6681
0,181.0869,0,450.9897
0,179.4358,0,459.4215
0,181.7014,0,459.8919
0,181.0308,0,452.3575
0,179.9853,0,452.9597
0,179.4099,0,451.6599
0,181.8229,0,452.3774
0,182.565,0,452.81
0,181.494,0,451.7097
0,182.9631,0,453.0204
0,180.0159,0,451.1162
0,181.2929,0,459.3662
0,182.2453,0,452.4349
0,180.7322,0,459.1951
0,179.9887,0,452.2307
0,182.7928,0,458.6821
2,183,19.884,460
0,182.5053,0,451.782
0,181.6695,0,450.9004
0,182.8255,0,450.8725
0,180.9359,0,451.1044
0,179.4997,0,451.882
0,181.757,0,451.321
0,180.2472,0,453.1496
0,180.9097,0,452.9944
0,180.9881,0,459.1398
0,181.0022,0,459.584
0,182.9412,0,453.3578
0,182.4022,0,453.1548
0,179.7571,0,451.8727
0,182.8669,0,452.413
0,181.8731,0,451.2238
0,182.6814,0,450.8561
0,181.3936,0,459.7437
0,180.5751,0,451.2211
0,181.3211,0,451.0793
0,181.9407,0,452.6052
0,179.3882,0,453.4559
0,181.405,0,451.0977
0,182.8384,0,452.6866
0,182.4275,0,452.4102
0,179.6871,0,452.6606
0,180.244,0,459.5542
0,182.8681,0,452.5694
0,182.4081,0,451.5056
0,180.389,0,459.3198
0,181.6668,0,452.6169
0,179.9284,0,459.7367
0,179.3776,0,452.5374
0,180.26,0,452.2991
0,181.9632,0,452.9196
0,179.9393,0,459.6334
0,181.2681,0,452.6822
0,182.3697,0,451.3514
0,180.3182,0,459.6963
0,180.165,0,452.3504
0,181.1878,0,451.6192
0,182.1458,0,451.6019
0,182.0489,0,452.3272
0,179.5934,0,452.735
0,182.8888,0,459.0936
0,181.9311,0,451.451
0,182.3355,0,458.8231
0,182.6139,0,458.6775
0,180.9919,0,459.5753
0,180.5584,0,459.25
0,182.527,0,452.0629
2,183,19.884,460
0,182.759,0,453.1103
0,180.6922,0,452.6549
0,179.9821,0,459.4432
0,182.0845,0,452.3582
0,182.0735,0,450.9557
0,182.9689,0,452.8518
0,180.3621,0,452.1583
0,181.4047,0,451.1286
0,179.5455,0,459.8147
0,179.8385,0,459.6481
0,181.1586,0,450.975
0,180.7914,0,451.8139
0,180.8885,0,451.8162
0,179.3962,0,453.5085
0,182.9724,0,459.2275
0,182.8168,0,452.4908
0,179.4398,0,453.0765
0,182.7527,0,453.171
0,179.7447,0,453.3235
0,182.3937,0,451.0134
0,181.6434,0,451.3813
0,180.6493,0,452.9292
0,181.387,0,451.6765
0,182.1786,0,451.2813
0,180.0611,0,453.0378
0,180.7295,0,452.4358
0,180.0226,0,459.3282
0,181.0926,0,451.7323
0,180.2047,0,451.2341
0,182.7964,0,459.5551
0,181.0673,0,459.7385
0,181.9088,0,451.6706
0,180.233,0,459.1736
0,179.3672,0,452.8394
0,181.3043,0,459.0376
0,181.1796,0,451.4607
0,179.3583,0,451.7007
0,179.6481,0,459.058
0,181.733,0,459.3624
0,179.4689,0,452.83
0,180.8167,0,451.6595
0,182.7572,0,459.7718
0,181.5089,0,451.6051
0,182.7539,0,450.877
0,180.7456,0,452.1288
0,179.3446,0,451.2137
0,180.6647,0,451.7034
0,182.4568,0,452.5481
0,180.9518,0,451.8727
0,181.4812,0,450.8625
2,183,19.884,460
0,181.4309,0,459.558
0,179.8921,0,459.3917
0,182.7655,0,451.256
0,181.6986,0,459.5298
0,182.9262,0,459.8913
0,180.3672,0,452.8632
0,181.6731,0,452.5039
0,181.4589,0,459.115
0,179.777,0,450.814
0,182.8318,0,451.7368
0,179.7858,0,451.9835
0,181.9607,0,451.8509
0,180.9432,0,459.9834
0,180.6209,0,452.0881
0,181.3979,0,459.144
0,179.4655,0,451.229
0,179.8389,0,451.6575
0,181.7673,0,459.5938
0,181.7387,0,451.3595
0,179.7722,0,459.4723
0,180.9327,0,459.0927
0,182.6184,0,459.8166
0,181.0158,0,459.6173
0,182.8446,0,452.1587
0,179.6008,0,450.9651
0,181.6759,0,451.0942
0,181.8686,0,452.1904
0,180.3009,0,458.9952
0,180.6168,0,451.6543
0,179.5617,0,451.5883
0,181.569,0,459.61
0,182.8646,0,458.8106
0,182.0741,0,451.8868
0,182.7125,0,458.9661
0,179.607,0,452.0602
0,182.4489,0,459.4229
0,179.5438,0,453.1224
0,179.9613,0,451.3607
0,182.7779,0,459.554
0,181.8056,0,450.9349
0,182.1848,0,459.9622
0,181.7182,0,452.351
0,179.7835,0,451.8517
0,181.0476,0,459.8599
0,180.6943,0,452.475
0,180.5946,0,451.0174
0,179.7496,0,452.7913
0,182.6379,0,452.7679
0,181.5757,0,459.5794
0,180.3876,0,459.7729
2,183,19.884,460
0,182.7624,0,451.5794
0,179.7871,0,452.9492
0,181.6358,0,452.5219
0,181.9321,0,459.9591
0,182.4056,0,452.0196
0,180.1039,0,451.7434
0,180.9448,0,452.3767
0,182.8653,0,451.6107
0,182.5428,0,451.2463
0,182.868,0,451.3803
0,179.8828,0,453.1708
0,181.072,0,459.8426
0,181.19,0,459.6716
0,179.357,0,452.6815
0,179.6221,0,453.0999
0,182.457,0,451.8351
0,182.9262,0,451.0948
0,182.4651,0,450.88
0,180.433,0,452.4618
0,182.2829,0,459.9248
0,179.4536,0,458.536
0,180.7505,0,450.8775
0,179.4863,0,452.9804
0,180.3562,0,452.6859
0,182.8213,0,458.7464
0,179.7354,0,451.7661
0,182.0351,0,452.7614
0,179.8253,0,459.791
0,180.681,0,452.187
0,180.7108,0,452.9747
0,182.3218,0,451.0074
0,182.0697,0,452.4912
0,180.2415,0,452.9677
0,180.2275,0,450.9268
0,181.0863,0,451.1677
0,181.7654,0,451.7142
0,179.3987,0,451.9114
0,181.8906,0,452.7604
0,181.5444,0,451.459
0,181.2404,0,450.881
0,179.8341,0,459.8457
0,182.297,0,459.5202
0,179.7566,0,453.0209
0,180.3864,0,459.1644
0,182.6074,0,452.7534
0,181.934,0,450.8302
0,180.5751,0,452.3715
0,182.7079,0,459.4232
0,182.1837,0,459.2105
0,180.4603,0,451.0361
