index,x,y,z
9,844,71.148,660
0,988.2618,0,920.7985
0,949.2665,0,914.5197
0,951.0127,0,990.9685
0,891.6525,0,1009.527
0,869.2043,0,719.7645
0,904.6917,0,865.0597
0,976.1791,0,870.8934
0,1022.972,0,1007.667
0,865.9854,0,872.8542
0,896.8911,0,929.139
0,927.7822,0,777.2515
0,911.9205,0,843.3856
0,854.7436,0,781.6129
0,911.8267,0,908.9562
0,999.0834,0,876.3268
0,901.555,0,898.2869
0,983.6448,0,764.7032
0,960.6763,0,849.8936
0,951.5409,0,852.6411
0,1012.424,0,840.9488
0,1002.902,0,886.4087
0,855.3144,0,901.6807
0,850.705,0,719.5182
0,968.2803,0,1023.159
0,867.3464,0,718.6489
0,948.9395,0,830.8333
0,981.4685,0,872.2786
0,953.3789,0,873.4652
0,1018.788,0,929.6643
0,983.823,0,1010.158
0,999.4322,0,879.4187
0,847.0004,0,753.2712
0,924.0709,0,678.0614
0,880.2473,0,726.7261
0,993.1671,0,773.4603
0,1022.511,0,714.4746
0,844.0828,0,665.7761
0,953.1715,0,994.0029
0,981.3546,0,781.7882
0,948.9824,0,878.8039
0,998.3399,0,898.1657
0,872.3583,0,825.8708
0,874.4719,0,1001.501
0,857.6424,0,834.3986
0,989.2792,0,978.1937
0,851.6227,0,897.7971
0,1021.781,0,670.3322
0,936.469,0,837.2037
0,896.3148,0,968.7631
0,1008.023,0,837.8854
0,908.6004,0,951.915
0,898.0485,0,1022.403
0,992.3895,0,948.5284
0,955.2261,0,682.4547
0,1022.59,0,809.0591
0,885.084,0,951.8434
0,943.272,0,906.9287
0,999.7469,0,744.09
0,965.071,0,956.2214
0,884.4477,0,749.0766
0,1007.426,0,663.8239
0,1004.51,0,669.1588
0,886.8956,0,954.2861
0,975.2286,0,827.3398
0,919.8298,0,898.0891
0,984.1699,0,950.1824
0,892.6512,0,1003.664
0,962.6758,0,712.6155
0,919.1448,0,903.8134
0,914.5129,0,990.7964
0,871.9894,0,914.6602
0,887.3348,0,865.9418
0,943.5009,0,1002.649
0,849.4278,0,986.8541
0,857.1119,0,902.7767
0,938.4738,0,793.079
0,938.2366,0,818.1591
0,879.7142,0,824.258
0,867.7935,0,860.2339
0,873.7888,0,819.0764
0,949.5276,0,871.7968
0,892.7733,0,679.1711
0,978.5349,0,818.5153
0,924.1259,0,723.0959
0,944.641,0,858.2659
0,964.1446,0,684.0881
0,963.0448,0,692.2838
0,852.6805,0,873.9343
0,965.6355,0,913.3195
0,896.2013,0,881.7603
0,864.0283,0,814.5494
0,973.5391,0,845.369
0,942.7452,0,886.882
0,998.6893,0,766.1212
0,869.9074,0,729.1865
0,999.6378,0,984.8793
0,926.6765,0,973.74
0,905.1436,0,831.769
0,922.9701,0,976.9376
0,971.4741,0,813.6567
0,984.1201,0,760.9023
0,851.3196,0,753.8933
0,916.8834,0,776.9733
0,859.7684,0,1008.639
0,975.3188,0,946.2644
0,947.8126,0,723.6647
0,892.6428,0,838.2198
0,919.6105,0,1009.752
0,981.5291,0,873.385
0,887.4606,0,992.7021
0,964.2526,0,957.6654
0,879.0854,0,949.7977
0,1013.198,0,991.4014
0,890.6145,0,848.4435
0,954.9409,0,957.2662
0,854.515,0,912.1373
0,877.7068,0,815.5783
0,1007.162,0,808.1115
0,1000.164,0,1022.871
0,915.2506,0,1001.153
0,1001.982,0,921.1508
0,975.7462,0,662.4694
0,999.8179,0,945.8823
0,999.5743,0,883.0702
0,950.9789,0,836.6906
0,859.6302,0,866.4647
0,853.1555,0,681.832
0,913.2921,0,947.3398
0,975.7833,0,835.0465
0,958.1333,0,942.0402
0,984.1917,0,876.8708
0,928.8375,0,872.1705
0,911.6414,0,958.796
0,871.1567,0,716.6275
0,845.9786,0,893.5715
0,892.993,0,880.834
0,943.8851,0,1008.297
0,863.5982,0,909.899
0,882.9081,0,717.239
0,885.1476,0,867.027
0,977.8938,0,849.7769
0,1011.958,0,866.996
0,969.1315,0,941.0654
0,979.5715,0,750.3181
0,844.698,0,680.0607
0,995.9695,0,816.8182
0,1022.096,0,868.6724
0,979.0439,0,826.4342
0,966.6393,0,887.0674
0,954.3376,0,700.1134
0,998.1318,0,974.7038
0,941.592,0,684.5272
0,909.4414,0,711.3137
0,999.0175,0,946.4326
0,961.7597,0,793.9099
0,1020.105,0,766.3265
0,844.0726,0,902.3665
0,1021.78,0,979.7596
0,879.6118,0,1011.21
0,987.176,0,951.1118
0,969.7371,0,946.1871
0,861.0551,0,989.4305
0,941.6191,0,813.9207
0,1013.709,0,948.569
0,931.9414,0,920.0338
0,918.7009,0,846.8707
0,1004.552,0,724.129
0,1018.759,0,927.6746
0,1013.883,0,711.5417
0,904.6989,0,912.807
0,940.3412,0,1017.896
0,999.5223,0,864.5514
0,897.0732,0,773.7298
0,912.2332,0,870.8064
0,968.6991,0,790.5507
0,945.9249,0,925.8578
0,966.0814,0,708.7775
0,941.8638,0,751.2892
0,955.6357,0,864.798
0,1002.07,0,835.6974
0,879.5668,0,728.7096
0,929.5811,0,1016.608
0,960.0311,0,668.7917
0,909.7537,0,747.5642
0,933.4546,0,971.8257
0,881.4086,0,935.9769
0,986.006,0,719.2443
0,858.4852,0,694.3251
0,856.4651,0,898.5516
0,954.1281,0,858.352
0,907.9623,0,1019.327
0,1023.653,0,955.7608
0,850.7149,0,799.0511
0,881.6371,0,875.9572
0,926.6749,0,889.2076
0,892.7446,0,789.7298
0,955.322,0,1012.621
0,967.9631,0,1000.45
0,883.0988,0,1016.467
0,890.9781,0,890.7991
9,844,71.148,660
0,922.9995,0,761.7881
0,947.6863,0,888.5997
0,959.7511,0,942.2353
0,853.8941,0,734.76
0,905.9859,0,974.8246
0,903.366,0,917.0377
0,941.0825,0,932.8514
0,929.5565,0,811.2814
0,878.4623,0,1010.599
0,930.0793,0,920.3821
0,944.241,0,886.7342
0,863.8223,0,956.203
0,933.2631,0,666.1746
0,891.168,0,961.8237
0,875.0735,0,681.9976
0,948.7665,0,817.6928
0,859.0187,0,849.9914
0,1008.232,0,881.8241
0,895.0968,0,943.2382
0,990.5886,0,912.0445
0,990.1763,0,835.0549
0,892.7131,0,746.9168
0,949.5698,0,663.025
0,976.4605,0,774.6324
0,868.6271,0,756.7201
0,971.9083,0,1008.106
0,909.6833,0,965.4182
0,858.8819,0,895.1212
0,944.8309,0,892.6778
0,909.5848,0,1008.751
0,1001.325,0,742.6483
0,930.7151,0,749.5566
0,967.1688,0,865.5622
0,921.418,0,746.9682
0,976.7836,0,676.6218
0,997.9888,0,939.6133
0,934.235,0,732.6228
0,884.9412,0,880.6225
0,1013.494,0,924.2175
0,869.9092,0,975.3157
0,913.6836,0,959.661
0,887.6431,0,685.0546
0,936.1748,0,808.0088
0,938.2282,0,893.3412
0,1002.493,0,774.2756
0,1020.803,0,798.5683
0,930.8178,0,1021.925
0,1009.613,0,781.0971
0,1019.06,0,759.8326
0,860.8354,0,808.6628
0,903.9746,0,766.2283
0,889.2028,0,773.8751
0,948.0442,0,872.8418
0,978.614,0,993.7066
0,1009.123,0,819.6553
0,967.4956,0,727.5709
0,983.5578,0,686.727
0,889.1714,0,751.5389
0,966.6062,0,808.8954
0,865.3428,0,868.1895
0,939.2476,0,874.6838
0,1008.612,0,729.0995
0,1022.839,0,742.1816
0,999.8675,0,673.1694
0,949.3699,0,1000.967
0,973.3865,0,948.363
0,966.8582,0,1012.975
0,1006.315,0,726.2487
0,869.5663,0,748.9043
0,926.1165,0,915.538
0,850.5374,0,927.9424
0,852.4555,0,876.8986
0,976.9933,0,955.9293
0,973.6133,0,808.0377
0,942.8284,0,704.5347
0,889.6125,0,661.4903
0,918.6876,0,907.7766
0,1014.977,0,922.9037
0,1012.854,0,942.5449
0,1003.876,0,886.908
0,860.6442,0,676.088
0,868.9,0,942.7025
0,895.6851,0,855.0106
0,873.2775,0,765.0027
0,935.7593,0,1022.511
0,982.8732,0,830.7858
0,858.2712,0,925.3002
0,925.8873,0,707.2977
0,873.3007,0,939.1864
0,948.725,0,793.3259
0,1005.426,0,856.8215
0,1002.222,0,777.5012
0,1006.937,0,992.8513
0,1014.258,0,709.8835
0,991.4288,0,936.0168
0,900.8016,0,847.2875
0,888.2361,0,971.0725
0,988.56,0,733.6905
0,922.3195,0,779.2147
0,879.2021,0,939.0811
0,867.4279,0,812.5511
0,863.932,0,940.3021
0,1018.393,0,922.1753
0,856.4646,0,775.0012
0,895.5002,0,756.6927
0,898.6157,0,735.4046
0,1000.011,0,859.0797
0,878.5578,0,734.5323
0,938.0206,0,999.6686
0,921.3657,0,968.4751
0,993.5253,0,915.9299
0,940.2727,0,911.3682
0,851.7578,0,946.6606
0,905.3418,0,791.3286
0,856.1058,0,875.4426
0,845.4057,0,750.2173
0,932.8644,0,858.3469
0,958.61,0,890.8843
0,941.1428,0,785.7288
0,989.7314,0,1023.833
0,963.5291,0,748.3673
0,989.0162,0,668.2045
0,894.0751,0,776.5759
0,985.9155,0,707.587
0,861.2984,0,976.6019
0,963.35,0,893.9963
0,1014.748,0,892.0578
0,946.6628,0,735.7593
0,1000.546,0,721.7726
0,962.1108,0,813.5536
0,993.8512,0,810.3507
0,917.5296,0,787.8728
0,921.9255,0,677.1906
0,912.1804,0,1003.867
0,865.3608,0,758.4916
0,945.0464,0,986.8737
0,969.3984,0,897.1542
0,968.8194,0,680.5439
0,984.2633,0,786.8318
0,871.3421,0,983.449
0,917.4625,0,887.4538
0,934.5272,0,986.6849
0,1014.162,0,1003.672
0,931.0559,0,686.9446
0,929.3143,0,846.5793
0,926.1302,0,743.0624
0,1003.031,0,963.8422
0,855.2615,0,673.0681
0,884.4553,0,695.2875
