index,x,y,z
2,183,19.884,460
0,375.346,0,279.1147
0,429.4261,0,377.447
0,314.8409,0,360.7143
0,233.5924,0,370.2291
0,415.8767,0,315.3812
0,205.502,0,302.3372
0,515.4182,0,387.6987
0,509.4595,0,309.9775
0,592.4063,0,363.7595
0,199.907,0,237.6445
0,300.4369,0,340.487
0,531.0402,0,242.8961
0,567.1347,0,358.6161
0,478.0494,0,454.7258
0,379.8551,0,294.0578
0,316.6491,0,361.7476
0,560.6254,0,373.9405
0,546.0861,0,249.615
0,475.9008,0,387.7383
0,222.1832,0,375.1269
0,493.6197,0,456.0619
0,538.7826,0,263.6555
0,188.4921,0,241.5499
0,288.2614,0,324.8547
0,269.5881,0,309.5569
0,260.3657,0,398.555
0,467.7603,0,410.9841
0,354.1764,0,451.0742
0,460.7484,0,391.0575
0,514.1647,0,312.7804
0,369.0615,0,247.6821
0,495.6558,0,377.0319
0,196.265,0,318.476
0,591.036,0,309.3534
0,194.5242,0,230.1114
0,281.8712,0,435.6339
0,349.4742,0,283.5677
0,206.2605,0,256.0877
0,427.9168,0,412.0474
0,611.444,0,450.5999
0,378.8594,0,427.4412
0,364.9077,0,341.3954
0,294.2852,0,315.361
0,476.6432,0,457.6668
0,591.9792,0,417.1641
0,261.5855,0,252.8966
0,268.8211,0,423.5385
0,310.4839,0,276.6821
0,513.6824,0,409.8082
0,392.5167,0,246.7532
0,299.3125,0,270.3266
0,472.4251,0,453.7502
0,198.3966,0,246.4527
0,279.1033,0,296.1762
0,360.5548,0,457.3246
0,361.6468,0,444.2192
0,540.922,0,457.1023
0,214.815,0,328.1448
0,332.7444,0,427.8239
0,226.6772,0,254.1525
0,347.4703,0,317.3762
0,288.7026,0,310.6174
0,551.2535,0,246.4309
0,510.1754,0,286.3027
0,394.4335,0,318.188
0,596.2244,0,296.4177
0,464.8563,0,355.5905
0,531.8829,0,303.7425
0,273.008,0,304.557
0,314.6283,0,415.4116
0,228.7386,0,249.3604
0,361.8088,0,440.5574
0,444.8689,0,457.7073
0,270.6075,0,342.1748
0,557.0721,0,429.235
0,443.4575,0,243.2652
0,260.5069,0,298.8997
0,461.4565,0,306.2245
0,325.7423,0,383.5117
0,580.2432,0,393.865
0,500.4341,0,309.356
0,189.5621,0,257.7285
0,412.29,0,375.3003
0,536.9965,0,420.1012
0,357.2529,0,339.1322
0,350.5585,0,377.0989
0,345.2438,0,431.5454
0,587.7878,0,416.7474
0,292.7457,0,309.7495
0,593.8778,0,227.4325
0,507.9659,0,409.0775
0,217.3912,0,358.5682
0,341.0374,0,226.1979
0,577.6215,0,257.09
0,567.7578,0,225.9022
0,258.6761,0,398.9836
0,343.2596,0,266.7405
0,457.9132,0,262.0473
0,218.3525,0,236.6966
2,183,19.884,460
0,432.1831,0,317.719
0,550.1591,0,346.8835
0,363.5294,0,415.9442
0,260.6594,0,326.7367
0,433.2325,0,373.8977
0,533.962,0,416.8171
0,222.0861,0,298.4632
0,567.5543,0,284.5514
0,289.6799,0,239.3778
0,435.6302,0,376.6161
0,550.6976,0,424.1948
0,416.7898,0,279.4966
0,408.3705,0,450.8955
0,607.1995,0,416.336
0,242.8063,0,338.8596
0,458.9991,0,279.5128
0,560.8159,0,315.3086
0,505.0983,0,258.8138
0,514.511,0,428.0945
0,478.6218,0,442.7781
0,191.2644,0,283.3639
0,496.4391,0,336.4813
0,184.2096,0,332.8702
0,456.2023,0,274.4651
0,366.4344,0,299.8161
0,377.666,0,455.851
0,517.4661,0,253.0987
0,582.7283,0,290.7348
0,306.1385,0,400.6252
0,341.9761,0,283.9516
0,292.1419,0,234.925
0,499.3204,0,257.6473
0,602.2943,0,321.6157
0,309.1321,0,322.6148
0,373.4213,0,274.442
0,185.1845,0,330.6354
0,461.0589,0,438.5952
0,394.0117,0,331.8304
0,436.6291,0,374.7926
0,598.6479,0,373.1449
0,566.1744,0,440.8974
0,309.7897,0,254.9798
0,460.3534,0,332.8489
0,452.0453,0,251.4566
0,438.3269,0,249.1687
0,501.2422,0,277.7608
0,267.2898,0,245.5945
0,595.906,0,417.6137
0,423.5349,0,422.7093
0,373.2776,0,433.173
0,295.9768,0,459.7546
0,536.3854,0,246.3433
0,359.6148,0,452.9658
0,302.9865,0,284.9271
0,209.0706,0,265.167
0,279.32,0,363.2333
0,465.1225,0,346.3161
0,343.2197,0,394.0313
0,399.1872,0,316.7094
0,250.4397,0,366.6661
0,204.2497,0,403.7959
0,229.1769,0,403.0197
0,253.5711,0,435.4531
0,574.314,0,332.1121
0,462.2427,0,426.8762
0,359.6936,0,354.7996
0,571.4305,0,394.3297
0,409.8441,0,327.2843
0,280.7197,0,371.0607
0,404.3954,0,390.9268
0,417.1186,0,359.8104
0,299.7935,0,273.6867
0,598.9827,0,296.5947
0,219.1074,0,307.3923
0,555.7069,0,456.5207
0,231.9493,0,347.3532
0,610.0973,0,309.4934
0,424.3434,0,256.6436
0,592.4166,0,243.4454
0,375.2793,0,289.1136
0,268.6443,0,311.613
0,341.6815,0,299.8194
0,264.486,0,413.6026
0,379.4312,0,423.3488
0,191.046,0,246.1324
0,261.895,0,340.5278
0,422.9419,0,286.2983
0,420.5468,0,397.2448
0,526.1367,0,263.0352
0,522.9009,0,346.6684
0,218.1891,0,389.8427
0,481.4037,0,238.0981
0,249.9085,0,241.4614
0,305.9742,0,414.8034
0,466.468,0,234.435
0,187.2815,0,375.0457
0,432.3439,0,426.4765
0,225.0001,0,287.9672
0,294.7435,0,255.0641
2,183,19.884,460
0,371.9218,0,322.5716
0,401.5902,0,310.2014
0,501.2456,0,287.2178
0,431.8666,0,357.0078
0,249.2836,0,321.1272
0,311.6479,0,239.4788
0,504.6732,0,290.2067
0,470.6231,0,360.3844
0,352.8522,0,422.5425
0,569.8743,0,407.9665
0,306.2484,0,427.0299
0,596.0211,0,410.9073
0,418.2004,0,269.7253
0,341.8477,0,349.0697
0,279.6168,0,323.6094
0,216.5034,0,443.6962
0,458.0539,0,397.46
0,574.0848,0,249.9845
0,243.8329,0,351.5158
0,269.8738,0,386.0386
0,552.9435,0,458.0466
0,452.108,0,250.8308
0,297.5901,0,443.4962
0,305.8945,0,279.071
0,287.6716,0,389.7453
0,367.7819,0,329.5855
0,360.3874,0,316.2024
0,570.0362,0,457.2106
0,323.467,0,232.4884
0,579.8018,0,344.7983
0,580.8055,0,396.0375
0,210.4685,0,324.032
0,464.2741,0,419.3503
0,183.0038,0,459.5079
0,588.1051,0,305.0595
0,376.0984,0,340.9843
0,311.8739,0,352.1475
0,201.6537,0,380.0984
0,357.2336,0,342.7725
0,436.4838,0,240.7034
0,564.4896,0,249.243
0,399.5494,0,406.9139
0,240.6024,0,305.6782
0,210.2459,0,333.6724
0,549.7865,0,257.3004
0,483.3018,0,325.8299
0,426.2678,0,241.905
0,405.2677,0,448.6499
0,528.6481,0,274.6544
0,388.6877,0,458.9433
0,216.2922,0,389.5958
0,390.2216,0,327.2482
0,401.548,0,272.8991
0,414.7463,0,405.9377
0,428.327,0,391.0497
0,352.1371,0,256.199
0,483.2964,0,457.1449
0,451.8585,0,309.8577
0,589.0947,0,330.9231
0,277.6382,0,430.791
0,343.1542,0,278.5565
0,484.2723,0,238.2842
0,196.8829,0,419.2271
0,230.4099,0,267.3747
0,603.475,0,365.3441
0,526.6884,0,327.4001
0,564.4167,0,381.5358
0,418.9536,0,347.1608
0,608.5935,0,402.3074
0,485.653,0,422.6139
0,343.9428,0,445.5489
0,450.8406,0,250.3931
0,257.1584,0,376.7799
0,592.7455,0,271.1014
0,356.6587,0,410.2986
0,347.2357,0,310.0253
0,238.6199,0,259.5764
0,552.1011,0,435.6385
0,276.2711,0,427.3747
0,442.303,0,393.4812
0,480.4711,0,453.8655
0,247.9787,0,298.5153
0,317.3682,0,447.5624
0,244.2168,0,285.0289
0,533.1601,0,266.1334
0,243.9457,0,414.2578
0,216.3649,0,424.8028
0,477.2173,0,442.8695
0,431.931,0,438.8756
0,351.052,0,269.4061
0,186.631,0,399.944
0,577.4174,0,404.8134
0,208.0117,0,386.9543
0,331.5234,0,368.9492
0,272.7664,0,305.291
0,477.5122,0,344.42
0,187.6403,0,399.0165
0,447.5515,0,276.1881
0,282.9898,0,337.1177
2,183,19.884,460
0,194.7417,0,361.9328
0,248.2292,0,370.6787
0,580.7047,0,268.5965
0,321.709,0,439.6061
0,227.7317,0,325.2715
0,581.7798,0,389.3855
0,189.9304,0,337.2221
0,573.8826,0,267.7103
0,304.5546,0,300.7414
0,338.3853,0,313.3806
0,306.1785,0,280.6085
0,608.3876,0,301.4572
0,488.1812,0,405.2408
0,524.9022,0,235.1726
0,306.0517,0,357.6851
0,451.1789,0,429.6627
0,563.8683,0,338.6594
0,382.6163,0,336.8795
0,584.389,0,430.5252
0,268.8401,0,292.2705
0,337.5554,0,267.1226
0,278.2576,0,365.3952
0,546.584,0,398.5454
0,294.7771,0,445.7254
0,559.7435,0,312.6564
0,530.1889,0,361.0572
0,201.3928,0,225.5586
0,183.6928,0,401.7374
0,364.9278,0,403.6341
0,302.8312,0,277.4555
0,275.2872,0,329.9798
0,411.9837,0,321.2049
0,590.7439,0,268.846
0,565.4332,0,340.6335
0,211.1676,0,387.7298
0,531.0074,0,383.2175
0,268.4328,0,385.2691
0,444.86,0,281.6395
0,343.1226,0,226.2412
0,382.0747,0,401.0905
0,545.4869,0,399.5077
0,384.7195,0,238.1378
0,563.1656,0,289.3929
0,581.0336,0,439.5522
0,573.0005,0,315.7964
0,542.8025,0,359.3525
0,273.5417,0,273.6581
0,530.4754,0,430.6464
0,285.462,0,358.1736
0,320.2458,0,270.4307
0,552.8951,0,234.0923
0,375.9149,0,312.8741
0,266.2644,0,375.288
