index,x,y,z
4,935,91.763,356
0,935.9719,0,355.6626
0,935.1664,0,351.8372
0,935.7128,0,351.299
0,936.199,0,352.7125
0,936.6002,0,354.8745
0,936.7669,0,349.4446
0,936.0238,0,350.844
0,936.1331,0,352.1679
0,936.358,0,352.3373
0,936.1932,0,353.401
0,935.9023,0,355.6634
0,935.9694,0,354.5632
0,935.5698,0,351.6997
0,936.1042,0,352.1109
0,936.7661,0,353.9624
0,936.0392,0,353.7941
0,935.7579,0,351.5656
0,936.6118,0,352.7132
0,935.9272,0,354.2246
0,936.3019,0,353.183
0,936.4352,0,349.7114
0,935.3724,0,351.3008
0,935.0848,0,350.4756
0,935.4973,0,350.103
0,936.4897,0,355.0015
0,935.9897,0,351.8003
0,936.4421,0,354.3348
0,935.0973,0,350.0318
0,936.7545,0,352.2661
0,935.0258,0,352.3696
0,936.1949,0,355.5953
0,936.4225,0,349.5883
0,935.1906,0,349.5878
0,935.4478,0,351.2153
0,936.282,0,355.6224
0,935.9714,0,350.427
0,936.4737,0,351.8684
0,936.1605,0,350.4775
0,936.1532,0,352.3504
0,935.5079,0,355.569
0,936.2356,0,350.2556
0,936.5828,0,349.5436
0,935.1497,0,352.2733
0,935.2808,0,354.523
0,936.3627,0,349.1639
0,936.038,0,355.3975
0,935.0359,0,353.7357
0,935.6895,0,350.6323
0,936.6661,0,349.9158
0,936.1979,0,353.3544
0,935.9596,0,355.8622
0,935.5582,0,352.5461
0,935.009,0,353.9431
0,936.7637,0,350.7383
0,936.1871,0,351.6145
0,936.6808,0,351.3817
0,936.2052,0,354.0826
0,936.5316,0,352.0642
0,935.2303,0,355.7153
0,935.5637,0,354.0737
0,936.5516,0,350.3818
0,936.2698,0,352.7297
0,936.2897,0,354.9668
0,935.6744,0,354.5691
0,935.9614,0,349.975
0,935.1552,0,350.0104
0,935.0984,0,353.3902
0,935.5302,0,351.1391
0,935.9456,0,355.9922
0,936.3815,0,350.5772
0,935.0034,0,350.1056
0,935.3892,0,354.3369
0,935.8671,0,355.3019
0,936.2159,0,350.1508
0,936.1171,0,354.5125
0,936.4594,0,355.9098
0,936.4662,0,351.2935
0,935.4706,0,353.0502
0,935.6255,0,353.5796
0,935.5474,0,350.4027
0,935.2789,0,354.0332
0,935.1548,0,353.8174
0,936.3796,0,354.2372
0,935.8148,0,355.9651
0,935.5757,0,352.5232
0,935.8112,0,354.3674
0,935.3929,0,354.2885
0,935.6656,0,349.7105
0,936.4402,0,349.0815
0,935.3876,0,354.1496
0,935.7648,0,352.2579
0,935.6078,0,353.0443
0,935.649,0,353.3993
0,935.2382,0,349.8648
0,936.7222,0,349.5539
0,936.6187,0,355.5797
0,936.668,0,351.5912
0,935.3982,0,352.5764
0,935.8533,0,354.435
0,936.3944,0,355.2616
0,935.0195,0,353.6025
0,936.3779,0,353.6591
0,936.1642,0,354.6627
0,935.5046,0,350.5627
0,935.9581,0,353.5132
0,936.5818,0,352.0346
0,935.0058,0,351.3115
0,936.2083,0,352.8497
0,935.012,0,355.8005
0,936.0956,0,349.0701
0,935.658,0,353.567
0,936.5749,0,348.9298
0,936.2967,0,348.9287
0,936.553,0,355.1706
0,935.1415,0,351.3449
0,936.5192,0,351.2389
0,936.0251,0,348.8846
0,936.043,0,352.969
0,935.9702,0,352.599
0,936.2681,0,354.1827
0,935.8964,0,349.5143
0,935.2966,0,350.7494
0,935.8086,0,355.3738
0,935.9325,0,355.0906
0,935.3588,0,354.7081
0,935.746,0,351.4477
0,936.1486,0,355.7449
0,935.0221,0,350.1772
0,936.3636,0,355.0875
0,936.0367,0,350.1595
0,936.4878,0,354.6043
0,936.327,0,354.7325
0,936.7073,0,352.3893
0,935.068,0,355.1924
0,935.6953,0,354.6191
0,936.6883,0,354.9774
0,935.1633,0,353.3005
0,935.0572,0,350.1701
0,936.7031,0,350.4064
0,936.0245,0,354.5306
0,936.7232,0,353.466
0,936.5461,0,354.963
0,935.6189,0,354.3458
0,935.1194,0,348.9243
0,936.7323,0,351.8409
0,935.355,0,351.9847
0,935.1514,0,354.0619
0,935.4481,0,352.5569
0,935.6534,0,352.8131
0,936.3694,0,354.3142
0,935.8718,0,355.9537
0,936.4426,0,354.1655
0,936.2203,0,354.5769
0,936.6136,0,349.2298
0,936.2272,0,348.9997
0,936.3334,0,354.7354
0,935.7966,0,352.9659
0,935.955,0,349.2483
0,935.1805,0,353.451
0,936.5009,0,350.3937
0,936.5139,0,352.0812
0,935.0092,0,350.3793
0,935.8602,0,349.1782
0,936.1411,0,349.931
