index,x,y,z
6,482,57.862,302
0,527.3786,0,42.17991
0,581.182,0,295.7695
0,892.837,0,170.4308
0,510.7935,0,38.66288
0,731.9229,0,72.96523
0,740.6619,0,280.8011
0,498.1126,0,133.5363
0,666.4629,0,185.9023
0,977.2769,0,202.0057
0,658.9052,0,187.7501
0,939.1555,0,297.5508
0,936.63,0,293.9764
0,675.5282,0,98.75291
0,562.6605,0,229.9125
0,681.7262,0,105.3663
0,753.4884,0,298.8405
0,1006.257,0,0.7007635
0,758.6308,0,84.11684
0,625.5419,0,31.89358
0,779.9591,0,136.301
0,834.1832,0,111.9366
0,637.0723,0,1.600794
0,662.9504,0,79.23518
0,675.0988,0,15.02366
0,1007.557,0,35.96985
0,727.8841,0,72.79721
0,496.9159,0,50.75418
0,682.4877,0,66.40361
0,673.5732,0,256.8629
0,605.3048,0,197.0463
0,890.9404,0,220.7838
0,485.4519,0,174.2043
0,991.9503,0,141.813
0,896.0957,0,108.6444
0,819.4802,0,239.8784
0,638.6698,0,161.6871
0,855.5426,0,123.6592
0,787.8503,0,136.6943
0,1011.181,0,43.88723
0,854.655,0,182.6149
0,663.2854,0,174.2439
0,617.7092,0,59.01263
0,570.9155,0,29.47548
0,725.9674,0,166.513
0,587.5849,0,54.13321
0,951.1477,0,64.01162
0,583.5925,0,226.5926
0,836.9046,0,169.237
0,676.5184,0,158.4534
0,841.7822,0,83.6647
0,718.1508,0,77.13689
0,646.3215,0,72.06178
0,655.6649,0,17.25329
0,539.6536,0,259.1942
0,902.0601,0,97.28096
0,535.3546,0,201.9737
0,538.0895,0,165.1653
0,847.623,0,83.34897
0,754.5511,0,279.1636
0,761.3633,0,13.1318
0,885.7303,0,27.65584
0,669.3593,0,217.9704
0,578.7457,0,71.28347
0,598.9413,0,267.1978
0,520.8456,0,2.059125
0,679.9934,0,28.88042
0,663.7809,0,266.9184
0,771.1898,0,48.2279
0,496.6254,0,182.9348
0,780.4669,0,279.7565
0,494.3983,0,51.33552
0,922.9911,0,267.2697
0,557.584,0,116.8892
0,909.783,0,28.67467
0,1022.887,0,39.3207
0,995.5189,0,61.881
0,916.0757,0,121.745
0,595.5303,0,294.7755
0,680.4335,0,158.802
0,611.0565,0,160.6464
0,576.989,0,161.0284
0,737.7228,0,31.47215
0,635.0552,0,220.2839
0,531.7104,0,115.4119
0,736.3911,0,286.2728
0,562.4158,0,90.67133
0,692.5349,0,36.21163
0,804.4586,0,197.1321
0,899.8455,0,288.0035
0,983.0341,0,7.527852
0,521.4298,0,236.1756
0,549.665,0,252.8584
0,658.3116,0,155.1111
0,494.4986,0,254.24
0,635.3555,0,252.9808
0,525.5984,0,10.3956
0,965.6959,0,141.8759
0,968.8515,0,171.0746
0,721.7135,0,191.3213
0,772.3038,0,240.8577
0,601.1666,0,195.1545
0,768.1271,0,173.8327
0,765.7596,0,171.2454
0,844.4514,0,109.6289
0,788.9811,0,96.75552
0,574.9818,0,102.0821
0,749.1042,0,88.36861
0,971.5073,0,181.0535
0,896.8847,0,87.96983
0,888.1365,0,225.0843
0,545.1732,0,32.81099
0,1011.847,0,17.69592
0,871.0007,0,72.43983
0,597.2534,0,110.2921
0,876.2473,0,93.37447
0,640.8876,0,178.1811
0,695.1222,0,219.2939
0,695.0114,0,293.2822
0,987.4234,0,8.58564
0,929.0045,0,39.82389
0,687.0057,0,5.35716
0,720.2502,0,178.142
0,988.8644,0,147.285
0,764.0927,0,38.40022
0,838.9484,0,37.05716
0,725.8829,0,65.02462
0,639.3873,0,213.8402
0,760.4418,0,191.5236
0,619.1622,0,181.4078
0,662.9857,0,204.6995
0,941.4269,0,232.4459
0,630.0695,0,106.0014
0,662.9487,0,89.32941
0,1002.828,0,162.3903
0,936.5594,0,182.8623
0,568.9788,0,67.46748
0,806.0352,0,109.7645
0,875.3577,0,81.83015
0,530.0313,0,254.157
0,876.8055,0,64.81038
0,642.215,0,237.5461
0,784.6285,0,87.01914
0,986.1427,0,169.7737
0,915.9487,0,184.8793
0,592.7745,0,20.53746
0,903.8934,0,209.7085
0,921.3197,0,172.9175
0,702.7736,0,133.0637
0,547.0885,0,128.3107
0,859.0682,0,98.25897
0,822.0026,0,37.91118
0,961.6001,0,179.4981
0,749.2458,0,149.7398
0,585.1681,0,257.7468
0,773.5987,0,92.40025
0,786.2955,0,285.4565
0,779.6599,0,164.7778
0,589.9958,0,82.26814
0,1006.497,0,144.1612
0,514.932,0,7.623075
0,801.8688,0,241.3537
0,980.9288,0,301.3376
0,684.5398,0,258.0156
0,1017.571,0,9.565989
0,538.2194,0,224.9218
0,786.7325,0,15.57934
0,831.2194,0,129.3097
0,678.3245,0,147.0015
0,650.1721,0,192.2034
0,486.3129,0,74.6525
0,550.7599,0,237.4746
0,786.5627,0,215.1233
0,948.3071,0,163.4347
0,545.0969,0,58.41016
0,808.2955,0,168.1006
0,630.584,0,286.1229
0,925.0262,0,169.654
0,690.767,0,43.64527
0,634.2894,0,52.29056
0,625.9368,0,182.0125
0,493.1545,0,41.96088
0,875.632,0,186.6338
0,548.6344,0,214.7549
0,756.045,0,182.2605
0,903.5026,0,278.6491
0,748.5879,0,132.4128
0,510.3076,0,248.5603
0,723.908,0,146.8551
0,978.3075,0,193.8941
0,648.8712,0,190.4231
0,871.8517,0,39.5097
0,965.4374,0,27.47724
0,929.3228,0,115.7237
0,697.9542,0,265.2069
0,1018.801,0,40.89222
0,638.667,0,50.1976
0,529.3627,0,117.6279
0,817.876,0,140.2908
0,618.9662,0,287.3887
0,770.7448,0,208.6112
0,585.6539,0,182.0406
0,863.7787,0,289.6438
0,694.6707,0,173.5736
0,769.7122,0,74.77976
0,615.5458,0,22.8144
0,772.2427,0,54.14499
0,1006.584,0,266.7265
0,767.7615,0,148.3393
0,979.1584,0,165.839
0,1015.804,0,122.5261
0,1015.399,0,97.24561
0,800.8688,0,277.6014
0,729.3545,0,147.5956
0,586.4065,0,142.6721
0,812.0406,0,109.1588
0,966.331,0,137.6763
0,885.5818,0,165.7784
0,804.0642,0,78.07681
0,536.9385,0,18.61514
0,763.0583,0,157.6121
0,998.3215,0,51.82096
0,1015.826,0,240.7847
0,988.687,0,203.0159
0,828.1277,0,222.3058
0,1017.059,0,236.9614
0,603.6578,0,91.66881
0,499.069,0,240.1334
0,764.4636,0,86.0056
0,635.9817,0,122.6165
0,788.1192,0,165.6453
0,515.8564,0,28.74379
0,664.7879,0,125.9411
0,703.9299,0,65.52547
0,739.4019,0,209.2843
0,509.282,0,134.1551
0,620.9701,0,172.8959
0,497.2704,0,235.1787
0,874.1689,0,243.2414
0,890.1816,0,18.96299
0,711.4454,0,29.35664
0,725.8804,0,77.15189
0,792.9969,0,79.66756
0,898.7228,0,278.4414
0,949.209,0,9.474581
0,990.2455,0,190.0618
0,818.8721,0,37.93987
0,511.7089,0,273.7554
0,628.0898,0,291.1617
0,877.12,0,214.6618
0,950.4973,0,227.3972
0,782.5864,0,114.5952
0,731.6436,0,204.3959
0,766.3721,0,22.98753
0,981.671,0,100.2061
0,715.9958,0,271.9692
0,620.1949,0,21.67172
0,593.2584,0,253.9329
0,818.0396,0,86.57942
0,740.6527,0,159.5898
0,790.3571,0,73.11665
0,557.9177,0,18.92717
0,821.3362,0,271.5853
0,739.8223,0,67.30936
0,583.4232,0,123.5748
0,832.3973,0,119.5543
0,917.0024,0,71.62886
0,981.7771,0,212.6557
0,917.2568,0,106.3122
0,561.1728,0,99.23479
0,551.5181,0,58.81297
0,804.0519,0,244.5362
0,482.8519,0,177.1365
0,727.5197,0,43.49421
0,995.9139,0,139.6624
0,560.579,0,4.0654
0,762.0925,0,93.23734
0,557.9923,0,254.7325
0,1018.018,0,290.105
0,600.7095,0,177.5332
0,822.6736,0,271.3576
0,523.7603,0,103.505
0,797.9136,0,216.87
0,734.1641,0,243.1112
0,943.1195,0,11.30128
0,694.8452,0,12.07754
0,611.0232,0,92.32932
0,520.8426,0,292.3768
0,749.4509,0,131.9124
0,758.0904,0,53.90824
0,532.5121,0,187.1357
0,810.9987,0,206.2392
0,540.2958,0,28.52916
0,821.8146,0,215.2234
0,544.2493,0,8.499848
0,536.1469,0,8.956416
0,850.0894,0,45.32829
0,890.8389,0,229.8883
0,943.3807,0,156.4119
0,926.5682,0,14.32326
0,505.5063,0,122.5418
0,902.1407,0,155.8058
0,811.9816,0,36.92971
0,567.9993,0,237.7748
0,632.5781,0,67.19003
0,579.931,0,192.0565
0,791.1474,0,132.3649
0,661.4971,0,245.1669
0,559.6442,0,235.0504
0,873.5651,0,143.8212
0,824.8581,0,53.16082
0,683.1245,0,223.2667
0,508.3452,0,266.5873
0,919.0785,0,58.2556
0,1019.296,0,197.7936
0,741.5873,0,137.0085
0,839.4697,0,287.3045
0,856.3256,0,84.5635
0,597.4175,0,154.9461
0,779.7176,0,86.91196
0,746.5748,0,184.6161
0,977.3956,0,21.89374
0,859.1544,0,28.85223
0,732.0752,0,140.9711
0,927.8784,0,296.4256
0,977.2482,0,160.7623
0,681.8287,0,169.2131
0,598.3964,0,129.7363
0,885.3717,0,223.0066
0,817.8884,0,230.9442
0,838.001,0,208.3168
0,588.7168,0,290.2776
0,995.8566,0,111.9451
0,943.136,0,38.75487
0,656.4625,0,241.082
0,584.4407,0,246.4493
0,532.7341,0,155.2202
0,845.9351,0,51.41455
0,494.4681,0,167.5132
0,933.8277,0,174.6289
0,861.7595,0,54.50446
0,635.9053,0,263.3294
0,825.9152,0,47.72475
0,520.031,0,139.4939
0,1009.527,0,215.0208
0,969.4383,0,258.6879
0,512.322,0,81.68805
0,944.2565,0,210.3844
0,519.0514,0,35.11007
0,756.4005,0,255.61
0,864.3121,0,20.67034
0,962.624,0,128.9492
0,686.3518,0,292.3411
0,796.6381,0,103.0583
0,775.0883,0,159.8709
0,1016.506,0,155.8746
0,909.3344,0,72.62372
0,960.2235,0,278.2013
0,897.471,0,38.20657
0,502.8306,0,119.5733
0,752.1809,0,294.3217
0,748.4542,0,226.1712
0,778.9249,0,217.5955
0,570.5671,0,66.15106
0,545.4932,0,269.6018
0,505.72,0,38.20329
0,579.6326,0,131.1723
0,601.436,0,45.722
0,628.5298,0,265.1724
0,791.2819,0,119.2823
0,980.9467,0,79.6543
0,986.7067,0,185.9061
0,910.0461,0,2.21879
0,838.1682,0,207.9898
0,719.6466,0,267.9682
0,548.7377,0,191.4902
0,614.1471,0,300.1041
0,873.9276,0,113.6605
0,519.626,0,233.4512
0,929.3976,0,36.74855
0,925.7202,0,126.3875
0,805.9843,0,34.65498
0,632.9291,0,182.0308
0,850.5912,0,195.2862
0,623.9098,0,23.28702
0,957.9642,0,227.1914
0,866.3126,0,117.1527
0,928.8605,0,109.1618
0,804.2112,0,91.28036
0,732.4978,0,158.6586
0,500.8473,0,220.9343
0,497.0065,0,85.54964
0,859.25,0,278.5896
0,661.0098,0,125.977
0,957.9124,0,45.27342
0,920.6572,0,172.4996
0,678.2148,0,66.02852
0,828.9098,0,213.272
0,936.9244,0,116.5072
0,571.7311,0,32.07142
0,886.5062,0,196.0883
0,796.6727,0,190.2564
0,790.6238,0,198.1993
0,972.5468,0,98.46918
0,868.1929,0,234.3326
0,946.449,0,190.1135
0,920.0065,0,229.3295
0,874.2205,0,87.25912
0,494.7596,0,240.2211
0,906.0189,0,118.1385
0,1019.063,0,227.3193
0,715.8035,0,76.31771
0,982.8077,0,217.2924
0,812.9787,0,137.653
0,775.1331,0,86.55164
0,807.4411,0,31.69935
0,497.8782,0,122.1094
0,1013.752,0,62.36816
0,594.2823,0,117.4147
0,848.0789,0,82.22929
0,985.7403,0,292.8459
0,665.2173,0,176.4422
0,838.3492,0,270.599
0,791.2443,0,262.5689
0,1006.928,0,53.46287
0,947.2832,0,92.35316
0,678.84,0,155.0429
0,704.9972,0,74.17329
0,1008.82,0,241.7458
0,811.458,0,276.7897
0,794.4553,0,117.6441
0,678.8387,0,74.57466
0,691.6791,0,143.1093
0,980.0325,0,296.2352
0,922.0471,0,209.8624
0,701.6681,0,155.4707
0,896.3479,0,181.5931
0,689.1802,0,286.3499
0,806.4226,0,129.0761
0,804.9703,0,40.95486
0,827.2381,0,264.7924
0,873.345,0,292.7319
0,918.1832,0,289.6551
0,950.5663,0,284.9176
0,628.7994,0,2.107547
0,909.3309,0,27.85233
0,520.6033,0,140.7565
0,1002.341,0,12.59491
0,523.6392,0,73.86569
0,940.5666,0,135.8715
0,957.0419,0,105.956
0,672.7539,0,210.03
0,519.3438,0,264.1652
0,571.2722,0,4.565997
0,749.1438,0,253.223
0,746.9363,0,227.4774
0,486.7495,0,116.9077
0,501.5835,0,244.509
0,685.1276,0,27.87591
0,668.2128,0,182.7278
0,775.1912,0,290.0117
0,978.0852,0,231.3747
0,638.3903,0,94.0923
0,650.0358,0,0.1443288
0,794.934,0,166.6775
0,533.0729,0,65.37787
0,839.5255,0,220.1463
0,532.2582,0,182.6264
0,821.9461,0,242.7681
0,561.3106,0,100.6104
0,655.7388,0,220.7318
0,537.5328,0,75.00142
0,587.2788,0,141.4245
0,768.2975,0,16.89015
0,770.936,0,221.4027
0,546.4806,0,27.75095
0,819.6019,0,82.29802
0,584.4508,0,32.76369
0,828.7041,0,202.8716
0,861.715,0,265.6613
0,696.6967,0,56.89692
0,766.6261,0,244.361
0,947.421,0,174.866
0,863.9429,0,243.0442
0,775.8626,0,41.55994
0,819.9633,0,43.51606
0,794.7162,0,173.5008
0,564.1455,0,201.9633
0,918.6709,0,128.4087
0,504.2053,0,229.6005
0,771.9224,0,36.31139
0,934.5588,0,160.6908
0,587.8442,0,256.6579
0,861.489,0,90.33161
0,917.893,0,110.4413
0,567.6165,0,269.4127
0,700.5255,0,264.0483
0,968.4196,0,271.9651
0,806.3036,0,177.4523
0,878.1129,0,230.9536
0,821.8184,0,241.2515
0,735.2188,0,92.22063
0,836.6136,0,257.7264
0,896.2764,0,88.97599
0,861.9121,0,101.0171
0,697.1892,0,74.07461
0,535.7518,0,172.5917
0,582.9382,0,47.77288
0,698.4926,0,105.8233
0,1015.518,0,173.5008
0,740.238,0,67.6283
0,723.4152,0,240.1164
0,540.8875,0,129.1286
0,962.601,0,233.7725
0,506.2807,0,293.5882
0,685.9542,0,279.0754
0,747.1186,0,293.1
0,1011.093,0,49.20475
0,784.2856,0,129.7496
0,933.8616,0,36.89098
0,914.6379,0,161.8518
0,636.5061,0,24.94153
0,767.3425,0,268.5863
0,744.9931,0,242.853
0,1020.598,0,205.9551
0,622.9556,0,91.72803
0,840.1694,0,235.1915
0,607.9243,0,6.298339
0,842.7227,0,271.1366
0,863.939,0,59.89085
0,864.6268,0,242.3385
0,653.8865,0,111.3983
0,552.465,0,118.8587
0,659.0468,0,5.532953
0,970.7627,0,233.9796
0,762.3834,0,49.29876
0,834.3864,0,56.2481
0,934.4989,0,272.8932
0,648.3498,0,40.04821
0,926.5432,0,186.3436
0,861.0258,0,223.6266
0,488.3329,0,216.4258
0,573.5863,0,258.6595
0,929.6921,0,6.578104
0,519.3929,0,222.3787
0,512.5034,0,53.85157
0,629.1521,0,243.6903
0,977.5802,0,72.63027
0,833.3713,0,286.6633
0,579.6445,0,258.2435
0,534.7009,0,182.3483
0,832.9489,0,23.50778
0,904.8925,0,217.1398
0,705.2374,0,270.3328
0,706.4474,0,116.9694
0,680.9234,0,228.7849
0,594.4803,0,177.4118
0,862.2779,0,137.3189
0,543.2986,0,52.29636
0,615.9867,0,150.568
0,982.8756,0,87.43341
0,656.5436,0,172.1713
0,860.5253,0,185.2175
0,810.468,0,59.64766
0,856.351,0,238.478
0,739.4037,0,260.6995
0,705.0416,0,41.21393
0,982.6892,0,65.48378
0,654.5875,0,56.12199
0,670.3567,0,61.4749
0,701.9081,0,64.43147
0,707.6522,0,138.3133
0,759.2833,0,48.08263
0,606.075,0,29.7735
0,670.6517,0,39.90197
0,890.6039,0,154.8848
0,891.0253,0,73.82008
0,624.5222,0,142.5555
0,510.1176,0,42.231
0,894.5391,0,27.16784
0,822.5424,0,182.998
0,925.1733,0,31.2704
0,832.6588,0,224.9424
0,770.8265,0,103.697
0,968.0567,0,145.2616
0,558.9977,0,301.1772
0,631.1716,0,97.63655
0,776.6624,0,132.6455
0,1009.468,0,14.78541
0,796.3194,0,203.4222
0,824.6413,0,35.82595
0,716.532,0,294.8727
0,564.7152,0,12.14958
0,670.4398,0,293.743
0,815.4901,0,179.026
0,597.0901,0,242.8976
0,833.6328,0,266.547
0,527.1022,0,26.4229
0,665.4423,0,169.2979
0,947.2937,0,49.76792
0,952.9912,0,190.3073
0,606.955,0,77.27088
0,602.9375,0,2.186065
0,855.6401,0,195.5527
0,1020.532,0,120.7739
0,703.3975,0,146.2943
