index,x,y,z
3,352,52.008,285
0,350.8963,0,286.6173
0,350.8879,0,299.314
0,347.7591,0,299.1624
0,346.5701,0,295.5199
0,350.2315,0,286.7385
0,347.7825,0,288.0655
0,346.7183,0,296.2078
0,347.4223,0,292.7463
0,348.0547,0,286.0752
0,349.3206,0,285.8055
0,348.8914,0,290.5888
0,348.5926,0,288.4162
0,349.2808,0,290.7331
0,345.2309,0,293.7379
0,349.9218,0,299.7719
0,345.3918,0,290.9819
0,350.7759,0,295.5768
0,351.3713,0,297.5653
0,349.1894,0,294.0714
0,348.1203,0,293.8539
0,345.2288,0,288.6781
0,346.047,0,287.2612
0,348.7804,0,291.3083
0,351.9235,0,289.2827
0,349.1573,0,294.2081
0,349.5998,0,292.7145
0,350.0173,0,287.3708
0,347.819,0,289.744
0,349.3725,0,290.7539
0,348.7643,0,289.6423
0,347.6837,0,285.7635
0,345.0571,0,287.1168
0,348.8096,0,298.1703
0,347.1162,0,297.692
0,349.8374,0,291.833
0,345.4217,0,288.876
0,347.6707,0,290.3649
0,350.4405,0,298.7497
0,345.6756,0,289.3462
0,349.7711,0,288.3419
0,351.5577,0,293.9697
0,351.853,0,291.7992
0,346.5943,0,285.9545
0,350.8386,0,290.0978
0,347.2363,0,290.0663
0,350.9678,0,287.3524
0,348.7412,0,290.8359
0,349.7134,0,292.6334
0,350.6156,0,297.9806
0,348.6215,0,285.7119
0,346.7526,0,288.8909
0,348.7745,0,295.9752
0,349.9525,0,295.8234
0,350.2811,0,296.9299
0,346.2879,0,288.7141
0,351.4488,0,294.9341
0,349.6053,0,296.0011
0,350.5135,0,291.6975
0,347.0932,0,287.0951
0,348.2997,0,292.0361
0,350.2539,0,286.285
0,349.7175,0,285.5674
0,347.3905,0,297.1749
0,349.1096,0,286.2288
0,346.8065,0,289.6248
0,345.7321,0,295.1832
0,349.1219,0,285.3023
0,345.0602,0,294.6751
0,349.288,0,293.5542
0,351.5021,0,293.0876
0,350.2806,0,292.0837
0,347.3555,0,298.9672
0,350.8881,0,295.4913
0,346.2361,0,286.3986
0,351.3282,0,296.6436
0,346.4736,0,286.8035
0,350.8503,0,293.2821
0,345.034,0,294.4417
0,346.7386,0,297.0455
0,347.5389,0,298.6072
0,346.6563,0,285.4441
0,351.6209,0,286.6696
0,347.9585,0,299.468
0,349.1017,0,299.3973
0,347.1376,0,288.7493
0,348.387,0,290.1686
0,348.0069,0,298.3432
0,349.624,0,285.9156
0,347.2623,0,287.8213
0,349.0916,0,290.7715
0,347.424,0,290.2703
0,345.2146,0,291.7515
0,346.7171,0,288.326
0,349.0673,0,292.635
0,351.7377,0,291.4464
0,349.6601,0,288.3694
0,347.9103,0,294.58
0,348.3894,0,299.7595
0,345.4979,0,298.5727
0,351.4235,0,294.7859
0,351.9613,0,291.8849
0,351.0011,0,285.6864
0,347.0746,0,294.5341
0,351.4026,0,285.5979
0,349.7606,0,285.2452
0,346.948,0,299.6857
0,347.4306,0,290.8468
0,347.1563,0,295.6296
0,345.3067,0,287.8315
0,348.6436,0,293.6505
0,351.9646,0,295.7684
0,346.4743,0,290.0679
0,349.5593,0,295.7733
0,347.122,0,288.4529
0,346.7997,0,290.517
0,348.146,0,286.6409
0,350.2162,0,296.4638
0,350.2936,0,291.9638
0,351.8208,0,299.0622
0,348.7749,0,286.4549
0,345.1389,0,294.3026
0,351.0798,0,298.21
0,349.0646,0,295.1488
0,347.6014,0,296.2511
0,348.6331,0,298.0648
0,346.9234,0,285.8183
0,348.4647,0,285.534
0,346.0131,0,296.6396
0,346.7347,0,296.012
0,351.7636,0,287.6972
0,350.693,0,293.1019
0,346.5619,0,297.2591
0,349.8211,0,285.63
0,347.8476,0,290.2493
0,350.5796,0,296.6994
0,349.3671,0,291.1356
0,345.5576,0,298.9592
0,345.7717,0,292.7868
0,345.0297,0,297.5299
0,349.8796,0,292.572
0,351.1818,0,293.486
0,348.9566,0,292.3192
0,345.5292,0,288.0195
0,351.1439,0,292.3186
0,345.6987,0,296.7055
0,345.6782,0,292.5053
0,347.0128,0,289.591
0,350.4694,0,297.9884
0,350.0556,0,298.9173
0,351.3761,0,296.8557
0,349.5127,0,296.7039
0,351.2422,0,299.7671
0,351.3067,0,295.088
0,349.8719,0,296.5772
0,350.8391,0,285.3893
0,347.7438,0,296.1076
0,347.0208,0,293.0269
0,346.4528,0,294.8486
0,347.1729,0,293.1793
0,345.3949,0,290.6716
0,348.4308,0,297.6437
0,350.2776,0,297.0118
0,351.2642,0,291.3378
0,349.563,0,298.2519
0,347.3944,0,289.0666
0,345.8104,0,294.2931
0,348.9169,0,290.231
0,351.8195,0,297.9232
0,347.5857,0,292.7156
0,348.9353,0,291.3271
0,347.8353,0,299.0154
0,346.1197,0,295.7518
0,346.9746,0,292.9374
0,346.6743,0,289.7552
0,348.3511,0,290.8245
0,351.0745,0,288.325
0,347.2955,0,299.4386
0,349.4035,0,291.7809
0,345.6438,0,294.9023
0,350.1458,0,295.9118
0,349.2838,0,294.2028
0,349.7821,0,298.0032
0,348.7735,0,295.6336
0,350.6547,0,291.4709
0,348.1487,0,289.0728
0,348.2842,0,293.4544
0,348.8034,0,285.6468
0,346.9109,0,299.4203
0,346.3011,0,289.8782
0,345.0967,0,298.2251
0,351.1055,0,295.8459
0,349.4054,0,287.3975
0,346.0095,0,295.6717
0,350.9117,0,293.3659
0,350.638,0,298.9791
0,348.7558,0,299.3237
0,351.1595,0,297.3271
0,349.7475,0,286.0523
0,350.9825,0,287.0335
0,345.5062,0,293.6764
0,345.4003,0,290.3796
0,349.5221,0,291.4156
0,347.6227,0,294.0045
0,345.7887,0,295.8526
0,345.1481,0,292.2932
0,345.3167,0,286.5363
0,347.7183,0,297.0906
0,349.755,0,287.9644
0,348.0323,0,289.6186
0,351.5195,0,291.7557
0,345.2546,0,296.4689
0,348.7186,0,296.1394
0,348.1131,0,293.3304
0,348.4892,0,290.3013
0,347.6707,0,295.2679
0,351.1491,0,286.7755
0,345.0831,0,285.9844
0,345.4979,0,290.3123
0,351.9986,0,288.3792
0,347.7722,0,288.3315
0,346.2681,0,296.9112
0,348.913,0,296.1402
0,348.062,0,288.3542
0,348.4988,0,292.925
0,347.9134,0,296.4694
0,348.1931,0,295.8542
0,348.0951,0,289.0361
0,350.7852,0,287.534
0,351.2527,0,289.6465
0,348.4242,0,294.538
0,351.7404,0,288.8931
0,350.2462,0,297.2742
0,351.9532,0,299.6371
0,351.9982,0,289.3057
0,348.6881,0,287.9374
0,350.4505,0,290.3566
0,345.6745,0,295.2927
0,345.0668,0,292.5354
0,350.29,0,285.3385
0,349.014,0,290.1814
0,351.2348,0,294.0878
0,351.9348,0,296.8794
0,350.6001,0,296.622
0,346.7896,0,299.5237
0,345.4569,0,295.1237
0,351.5343,0,299.3577
0,347.43,0,298.8922
0,347.8299,0,288.1185
0,345.2223,0,291.0725
0,348.6394,0,297.7522
0,351.7906,0,298.5435
0,345.1273,0,289.9033
0,348.4432,0,290.8344
0,350.6663,0,298.5321
0,347.4102,0,288.707
0,350.8683,0,288.9388
0,349.5632,0,299.3547
0,350.1265,0,294.0478
0,351.3996,0,292.8446
0,345.0714,0,291.5257
0,351.4663,0,290.2589
0,345.9539,0,293.2769
0,348.8107,0,288.3347
0,348.9033,0,298.746
0,347.8351,0,293.1998
0,351.4713,0,291.8648
0,350.0366,0,288.6173
0,345.1073,0,295.3512
0,348.7414,0,296.5741
0,347.9361,0,295.8885
0,349.0497,0,292.2045
0,347.9245,0,286.7847
0,350.7164,0,294.4115
0,351.1952,0,289.6763
0,347.8556,0,292.1152
0,349.3911,0,294.1986
0,348.8028,0,285.3364
0,348.6548,0,296.756
0,347.8836,0,290.0754
0,348.9838,0,286.2734
0,348.7742,0,294.2451
0,345.9223,0,289.783
0,350.5693,0,293.0889
0,345.9095,0,290.1102
0,351.9356,0,297.2897
0,349.9098,0,296.0721
0,350.673,0,285.0786
0,351.7503,0,298.4253
0,345.1609,0,295.6709
0,346.9,0,297.8262
0,346.5861,0,287.5052
0,349.3674,0,290.3982
0,349.8181,0,297.0428
0,351.6888,0,292.8506
0,351.522,0,292.0366
0,348.6749,0,286.2341
0,345.1277,0,286.9234
0,350.6956,0,289.406
0,348.6716,0,289.0349
