index,x,y,z
2,183,19.884,460
0,190.571,0,455.1339
0,188.6353,0,455.699
0,187.6351,0,459.3849
0,186.4241,0,453.8406
0,185.7009,0,458.8539
0,190.663,0,458.0891
0,191.4496,0,455.3236
0,185.759,0,456.1262
0,195.6351,0,454.6926
0,184.3313,0,455.5044
0,186.2274,0,456.2668
0,195.1668,0,452.9313
0,189.0838,0,456.3205
0,196.5169,0,452.4762
0,191.7096,0,453.5063
0,196.2525,0,459.1787
0,189.1949,0,459.4129
0,195.2113,0,453.8268
0,193.3496,0,459.7342
0,198.7773,0,453.1513
0,188.1964,0,452.524
0,194.7704,0,454.0271
0,194.3592,0,451.0404
0,189.2101,0,452.7206
0,190.9708,0,451.8181
0,191.7689,0,458.4382
0,188.6005,0,454.0325
0,198.7772,0,455.878
0,195.2006,0,452.2369
0,189.1097,0,452.3002
0,194.0407,0,454.8657
0,192.4551,0,452.3997
0,184.4794,0,455.3849
0,184.8145,0,459.0015
0,183.9177,0,453.8638
0,194.2484,0,458.1856
0,196.9814,0,454.6543
0,188.0035,0,455.4613
0,190.4581,0,454.906
0,187.2397,0,453.9574
0,199.2354,0,452.6466
0,185.462,0,453.4282
0,187.7082,0,458.2964
0,189.0056,0,459.5142
0,187.4202,0,459.3797
0,183.1589,0,451.0018
0,189.5601,0,456.6086
0,196.7139,0,450.9194
0,195.4636,0,458.8321
0,194.146,0,459.5547
0,199.3866,0,458.7125
0,190.5141,0,454.0405
0,196.7978,0,459.4618
0,193.6862,0,451.4806
0,191.2412,0,455.4929
0,190.2642,0,456.774
0,186.5164,0,453.383
0,183.0971,0,452.5392
0,189.622,0,456.8336
0,192.5083,0,457.0345
0,187.9259,0,456.8127
0,191.8587,0,452.527
0,191.9532,0,454.0209
0,190.8082,0,453.491
0,190.1819,0,457.8349
0,190.8837,0,458.8492
0,193.0133,0,454.9302
0,184.6811,0,454.045
0,196.1768,0,456.0186
0,196.8122,0,454.8602
0,196.8554,0,454.9655
0,184.0923,0,455.2847
0,191.389,0,451.4482
0,195.9496,0,454.9346
0,185.17,0,451.7076
0,191.469,0,453.8033
0,188.1715,0,459.9928
0,197.396,0,457.7393
0,184.4516,0,456.0002
0,185.3602,0,459.1204
0,190.9366,0,454.6748
0,185.2798,0,454.0479
0,184.6622,0,450.9661
0,185.7791,0,455.5195
0,190.3824,0,451.2724
0,185.6762,0,458.9045
0,194.9665,0,453.0872
0,185.127,0,457.0439
0,184.787,0,459.2094
0,196.348,0,454.7458
0,195.1044,0,455.7963
0,194.9017,0,456.508
0,184.8954,0,459.4553
0,183.7135,0,451.8447
0,184.7067,0,457.2799
0,183.2819,0,454.2032
0,194.83,0,458.2679
0,198.8678,0,453.5704
0,192.4589,0,454.0835
0,188.1533,0,458.1565
0,191.8088,0,455.7015
0,188.7461,0,455.9344
0,186.6634,0,459.0884
0,190.5528,0,452.1411
0,189.0366,0,451.67
0,195.3453,0,459.8227
0,199.5353,0,457.5099
0,194.7125,0,457.6795
0,186.9189,0,459.9272
0,189.1766,0,456.4309
0,192.484,0,454.1159
0,197.9335,0,459.2149
0,185.9661,0,454.1699
0,198.2542,0,455.4188
0,193.3614,0,454.8846
0,198.1997,0,455.5773
0,194.3456,0,453.478
0,188.4884,0,452.0989
0,183.9754,0,454.5771
0,198.8083,0,453.4026
0,192.4326,0,451.2349
0,188.7074,0,454.9723
0,187.6415,0,455.5062
0,192.3892,0,456.3461
0,199.5328,0,459.0307
0,195.3824,0,454.236
0,187.3142,0,457.5671
0,194.0383,0,458.3225
0,186.7659,0,458.0927
0,198.7137,0,451.5906
0,194.578,0,457.6511
0,184.5157,0,455.152
0,185.3418,0,451.3696
0,189.0838,0,452.2609
0,190.1065,0,450.9151
0,189.7812,0,459.0957
0,187.058,0,455.7853
0,195.0622,0,455.5855
0,197.7289,0,455.2813
0,194.856,0,453.1913
0,192.8909,0,451.836
0,197.1878,0,456.7841
0,199.0623,0,459.2976
0,188.4155,0,451.6504
0,193.5637,0,454.8396
0,186.7788,0,458.2261
0,195.3878,0,451.0397
0,197.8402,0,458.9445
0,193.6783,0,455.0503
0,183.6342,0,454.0256
0,196.038,0,456.6736
0,185.6065,0,459.9313
0,197.2319,0,455.7167
0,184.0606,0,459.9341
0,183.942,0,459.9643
0,198.432,0,457.2222
0,191.9712,0,454.8606
0,197.9024,0,453.1235
0,190.9843,0,458.2338
0,192.9392,0,454.9788
0,192.851,0,457.0717
0,197.2843,0,457.9257
0,196.1873,0,453.6927
0,194.5794,0,456.4302
0,194.686,0,455.7705
0,187.1127,0,456.5539
0,191.9191,0,453.3276
0,196.6631,0,454.4534
0,191.5641,0,458.0842
0,183.0165,0,453.0811
0,195.9494,0,458.2816
0,187.6571,0,457.8373
0,194.3968,0,459.0114
0,189.4288,0,456.7184
0,189.2976,0,451.3243
0,184.1074,0,458.1132
0,191.3456,0,452.858
0,187.5349,0,451.6248
0,194.3281,0,456.2153
0,191.5485,0,455.9728
0,197.5722,0,455.0693
0,194.66,0,458.1747
0,184.0462,0,453.7483
0,195.5439,0,456.7234
0,199.0932,0,454.5845
0,192.5831,0,451.6871
0,189.9469,0,450.9295
