index,x,y,z
8,262,15.44,988
0,199.9621,0,1002.709
0,151.8035,0,1005.26
0,155.2986,0,995.9566
0,212.2629,0,988.6595
0,232.7778,0,997.5336
0,220.3287,0,993.5159
0,205.1254,0,1001.683
0,142.0857,0,1002.614
0,154.3944,0,993.6154
0,228.3308,0,1005.486
0,149.7834,0,991.3958
0,157.7187,0,990.5702
0,137.2294,0,1005.956
0,196.2583,0,1000.741
0,152.0264,0,993.8546
0,239.8535,0,991.8945
0,241.8769,0,1001.428
0,214.4724,0,1002.213
0,181.7785,0,1003.232
0,197.8473,0,993.2983
0,245.6666,0,1003.321
0,256.2894,0,998.3593
0,130.2967,0,992.9374
0,167.2083,0,1003.304
0,188.9349,0,998.4508
0,171.7719,0,996.4453
0,128.4187,0,992.4007
0,204.0116,0,1003.516
0,254.4268,0,989.5406
0,133.9782,0,1003.362
0,255.5646,0,990.2245
0,227.3351,0,997.6795
0,188.8197,0,993.9536
0,153.4532,0,1005.579
0,238.5355,0,998.105
0,207.4901,0,991.8163
0,154.0851,0,1005.303
0,161.7633,0,1002.234
0,244.3498,0,997.5018
0,133.5089,0,1000.206
0,224.4164,0,989.1383
0,156.0692,0,1005.815
0,256.6087,0,994.1973
0,151.1284,0,999.9515
0,187.1862,0,994.1864
0,146.6504,0,994.9295
0,169.2031,0,988.4485
0,194.8875,0,995.3669
0,185.1913,0,1003.338
0,239.3422,0,989.2325
0,192.2555,0,1005.783
0,131.0765,0,1001.638
0,201.8684,0,992.9861
0,200.69,0,1004.161
0,193.3417,0,997.6563
0,157.3294,0,1000.378
0,178.9092,0,999.1642
0,226.5767,0,989.4878
0,227.5962,0,993.5413
0,163.0839,0,997.2134
0,164.9162,0,997.1677
0,181.4068,0,1003.951
0,129.9458,0,988.218
0,181.4966,0,988.799
0,207.4722,0,996.4188
0,155.5855,0,1000.838
0,168.2348,0,1000.62
0,245.2114,0,993.9497
0,160.3368,0,993.6235
0,184.0965,0,997.3856
0,247.2201,0,997.483
0,131.0892,0,991.4354
0,182.1473,0,1000.125
0,220.683,0,990.5546
0,163.4722,0,997.5367
0,158.8741,0,993.2478
0,182.4112,0,992.6462
0,157.4715,0,991.4751
0,211.9317,0,990.7795
0,249.2545,0,993.6785
0,142.7975,0,1004.885
0,186.1761,0,1005.666
0,180.7314,0,990.7609
0,172.9587,0,997.3068
0,242.9753,0,994.8856
0,169.548,0,1002.817
0,237.283,0,1001.053
0,174.7608,0,992.5455
0,248.6564,0,993.8314
0,231.5894,0,999.1957
0,198.1415,0,998.3363
0,131.8596,0,994.108
0,221.8596,0,989.6617
0,199.946,0,1002.431
0,206.8191,0,989.8863
0,202.006,0,993.5876
0,200.1449,0,992.4313
0,161.8752,0,996.5388
0,190.7566,0,989.4415
0,165.2128,0,1000.773
0,168.3578,0,990.064
0,224.5105,0,1005.609
0,163.4128,0,991.2525
0,256.7635,0,995.5432
0,189.1021,0,988.1204
0,144.8907,0,1005.47
0,211.2106,0,995.1544
0,164.4013,0,1000.702
0,242.6835,0,1001.165
0,250.2515,0,999.8638
0,218.6719,0,991.8878
0,205.4977,0,1001.084
0,174.5258,0,1004.804
0,145.4794,0,1000.156
0,160.2736,0,998.5052
0,181.1463,0,1005.181
0,254.0968,0,989.0602
0,185.3261,0,1000.811
0,245.056,0,999.308
0,257.1959,0,990.9268
0,256.0072,0,995.4467
0,136.9068,0,988.8386
0,161.6701,0,1003.141
0,161.2985,0,995.3203
0,258.7044,0,988.8818
0,163.3445,0,992.6552
0,170.0783,0,1005.031
0,156.5622,0,1001.063
0,204.5583,0,990.4802
0,236.7521,0,1003.964
0,146.0654,0,994.0432
0,152.9867,0,1001.271
0,130.1453,0,999.0458
0,152.7979,0,993.3711
0,208.3313,0,1004.068
0,172.6101,0,992.8051
0,201.852,0,992.0411
0,236.214,0,1005.639
0,216.621,0,988.8768
0,213.1036,0,990.3995
0,149.1139,0,992.6105
0,144.4471,0,988.477
0,209.681,0,996.7312
0,167.4779,0,992.9676
0,180.3339,0,1000.945
0,140.2966,0,999.8334
0,255.1953,0,1003.896
0,166.7766,0,993.416
0,209.3659,0,989.3657
0,151.7751,0,1006.32
0,200.3744,0,994.1936
0,193.1222,0,999.6946
0,255.8135,0,998.1168
0,220.4321,0,991.3696
0,216.0555,0,1006.082
0,143.5529,0,1004.702
0,211.4215,0,1005.62
0,167.5704,0,990.3506
0,177.172,0,992.4493
0,248.7536,0,989.649
0,220.8973,0,989.2067
0,147.5352,0,998.2061
0,181.8956,0,995.8557
0,240.6298,0,992.0822
0,184.0052,0,998.423
0,161.5399,0,992.3973
0,160.0787,0,1006.249
0,187.6558,0,991.8988
0,244.773,0,995.3425
0,201.9206,0,997.479
0,160.131,0,1004.598
0,221.7841,0,988.0515
0,213.3746,0,995.6357
0,165.197,0,988.2869
0,230.9753,0,1003.852
0,192.0955,0,992.4997
0,137.3183,0,989.6505
0,259.9958,0,993.322
0,152.185,0,988.7739
0,229.9077,0,997.8343
0,183.7517,0,991.5784
0,244.793,0,995.1154
0,181.5126,0,994.9658
0,212.2944,0,988.0707
0,228.522,0,995.0283
0,129.6331,0,996.7142
0,228.9736,0,1005.449
0,209.2697,0,1005.334
0,234.0358,0,995.9652
0,151.0793,0,989.1867
0,132.1886,0,997.4673
0,247.6429,0,997.7218
0,234.1833,0,1004.157
0,256.6213,0,991.6377
0,152.2077,0,988.8948
0,177.4024,0,997.9674
0,158.7775,0,1003.082
0,177.9526,0,989.6918
0,253.7721,0,992.583
0,140.668,0,993.8932
0,213.9766,0,995.4323
0,138.7271,0,1003.891
0,144.8205,0,988.8742
0,178.5087,0,993.2196
0,167.7683,0,1002.249
0,191.9437,0,999.7712
0,134.2144,0,998.3147
0,197.92,0,990.7408
0,181.9087,0,992.7977
0,154.0832,0,999.1086
0,198.7268,0,1004.378
0,205.5467,0,1002.722
0,170.8195,0,996.3575
0,180.0457,0,998.6466
0,181.0903,0,998.4933
0,175.6272,0,1001.545
0,199.5485,0,994.4691
0,247.8529,0,998.7767
0,239.0767,0,992.6116
0,246.2265,0,997.6739
0,134.9797,0,991.1462
0,209.2057,0,1000.787
0,200.6074,0,996.4586
0,260.2115,0,991.0466
0,164.177,0,997.3027
0,172.6342,0,999.3938
0,245.2652,0,994.6354
0,248.6678,0,993.2819
0,188.5736,0,1002.538
0,157.3477,0,993.8328
0,131.4335,0,1002.637
0,248.9323,0,1002.058
0,234.2877,0,1006.215
0,145.3382,0,997.2703
0,254.8448,0,1001.386
0,183.7901,0,999.579
0,160.475,0,999.8168
0,137.161,0,1000.703
0,147.8244,0,989.5883
0,145.3392,0,992.7333
0,214.0174,0,993.472
0,173.2068,0,989.3135
0,154.5072,0,998.987
0,164.7816,0,997.9207
0,196.2848,0,988.0554
0,161.966,0,999.1331
0,144.0282,0,996.0839
0,175.563,0,999.8785
0,146.5149,0,998.2664
0,181.1555,0,989.7442
0,178.6366,0,995.2198
0,202.2776,0,994.6074
0,163.0359,0,1002.564
0,188.4302,0,995.3824
0,200.9924,0,1001.559
0,197.9748,0,994.6671
0,138.0432,0,991.9984
0,137.44,0,1006.236
0,219.2835,0,988.6821
0,186.7277,0,996.8125
0,206.4068,0,991.1656
0,154.3765,0,988.8804
0,163.7708,0,991.3888
0,246.2638,0,1006.208
0,225.4046,0,1002.335
0,161.9487,0,1002.194
0,161.8267,0,988.0122
0,238.3215,0,988.1031
0,224.4604,0,992.2974
0,212.6017,0,1001.018
0,216.7633,0,988.7223
0,161.4997,0,1004.566
0,187.9877,0,1000.586
0,206.172,0,997.7584
0,167.8298,0,998.5953
0,211.9198,0,999.5563
0,187.0508,0,996.9565
0,211.9239,0,988.1989
0,207.5013,0,992.8922
0,236.97,0,1001.161
0,240.0024,0,992.5941
0,164.6646,0,990.0023
0,220.4431,0,1004.58
0,164.0811,0,1002.648
0,169.5385,0,992.1675
0,190.7408,0,1005.258
0,254.1844,0,1002.746
0,261.5836,0,990.9447
0,194.2535,0,1002.34
0,140.8059,0,992.6326
0,223.8969,0,1000.068
0,220.7925,0,1005.271
0,248.1865,0,1000.929
0,160.7206,0,990.9089
0,245.3474,0,996.2375
0,261.1745,0,997.7461
0,212.5314,0,999.6274
0,253.5356,0,992.5919
0,139.7251,0,988.1169
0,208.197,0,1000.485
8,262,15.44,988
0,175.9521,0,1001.101
0,133.2069,0,991.3911
0,168.0148,0,996.2955
0,195.1961,0,1002.753
0,247.6057,0,1005.62
0,234.2746,0,993.1919
0,194.7359,0,988.1656
0,211.1499,0,994.3196
0,199.3939,0,1001.4
0,162.3669,0,998.7584
0,157.1241,0,1000.187
0,220.4888,0,994.7449
0,245.0792,0,992.8318
0,134.1877,0,991.1535
0,176.1089,0,993.2671
0,205.3874,0,998.0413
0,148.5865,0,1000.193
0,156.3075,0,1004.411
0,139.5442,0,1004.927
0,151.989,0,994.1827
0,199.5637,0,990.6632
0,193.53,0,1002.689
0,148.9049,0,993.6877
0,197.6895,0,992.0566
0,166.153,0,1000.505
0,241.1346,0,1002.628
0,211.7574,0,1004.19
0,129.2303,0,994.6403
0,176.7555,0,1002.256
0,163.5605,0,1005.739
0,253.657,0,996.2369
0,241.717,0,1001.566
0,176.0193,0,1001.466
0,213.5173,0,1005.834
0,174.225,0,996.848
0,212.9514,0,999.3611
0,177.0535,0,988.0302
0,137.4654,0,991.7809
0,225.5349,0,988.546
0,223.5076,0,996.8948
0,162.9804,0,991.6161
0,193.1763,0,1001.502
0,170.3882,0,1003.143
0,252.5912,0,1001.566
0,176.6995,0,988.7673
0,145.1491,0,1002.945
0,135.9584,0,999.7473
0,253.0809,0,999.6497
0,257.4866,0,991.2126
0,219.3393,0,999.655
0,195.4187,0,988.8025
0,166.3765,0,997.4319
0,249.779,0,1000.418
0,215.112,0,988.0363
0,173.9757,0,991.1906
0,192.0279,0,1003.045
0,168.9856,0,999.5123
0,188.5236,0,994.0651
0,190.1208,0,997.3458
0,245.8872,0,988.5541
0,148.3717,0,1004.292
0,139.435,0,1003.446
0,209.4135,0,1004.007
0,258.7514,0,999.1932
0,146.7044,0,995.8281
0,160.8863,0,1002.014
0,139.6826,0,1005.893
0,166.372,0,988.5977
0,139.7283,0,1005.17
0,154.1408,0,1004.561
0,222.0476,0,998.7167
0,228.9535,0,988.623
0,181.7081,0,993.2358
0,159.5741,0,1001.394
0,192.5915,0,995.6594
0,163.8898,0,989.0904
0,176.0906,0,998.265
0,150.0963,0,997.8214
0,161.0368,0,995.3374
0,237.9492,0,998.886
0,194.4759,0,990.7277
0,140.9085,0,988.0474
0,215.1772,0,999.2311
0,209.6857,0,1002.726
0,235.8452,0,1004.968
0,133.5144,0,999.1616
0,167.5393,0,995.5075
0,237.065,0,990.9272
0,226.8885,0,991.7184
0,194.099,0,991.4617
0,259.7302,0,993.9042
0,132.9527,0,1005.216
0,145.7765,0,1004.49
0,162.3433,0,993.2228
0,235.8054,0,995.4633
0,140.5775,0,999.8671
0,217.9974,0,988.2049
0,253.0824,0,988.5717
0,260.2157,0,1004.938
0,255.7257,0,991.4069
0,187.2238,0,997.377
0,221.3727,0,996.2327
0,255.321,0,993.1931
0,250.7482,0,996.8838
0,195.6037,0,991.6027
0,213.5792,0,1004.273
0,199.7166,0,1005.264
0,182.6162,0,998.9332
0,221.8702,0,989.3185
0,254.7466,0,1004.732
0,161.0721,0,990.9837
0,244.1412,0,996.4556
0,187.8665,0,988.7559
0,178.6102,0,997.787
0,211.5358,0,992.5303
0,245.7259,0,995.9988
0,239.9343,0,1004.726
0,185.1155,0,988.282
0,175.4548,0,1005.444
0,145.1659,0,992.222
0,130.795,0,995.4858
0,249.0341,0,996.7058
0,159.8378,0,991.1559
0,179.0375,0,993.6765
0,188.328,0,997.2046
0,237.7167,0,1002.682
0,231.9046,0,990.0449
0,155.4363,0,1005.966
0,231.4557,0,1000.669
0,133.3862,0,992.1896
0,172.9567,0,997.1002
0,205.6106,0,1005.251
0,208.2602,0,988.6155
0,252.5151,0,998.2972
0,241.4275,0,999.4496
0,245.7813,0,992.0317
0,213.8908,0,990.6829
0,183.751,0,990.3984
0,242.7479,0,992.9397
0,230.4064,0,1001.304
0,188.5797,0,1002.646
0,167.736,0,996.918
0,201.4732,0,1003.3
0,159.0266,0,991.0608
0,252.5621,0,995.6888
0,249.283,0,997.1881
0,152.9529,0,990.5742
0,189.7964,0,999.5439
0,253.6535,0,997.4233
0,230.236,0,999.8169
0,183.5379,0,988.6289
0,169.5849,0,990.4709
0,202.1115,0,1002.25
0,255.2287,0,991.9187
0,128.731,0,1003.775
0,237.5075,0,995.119
0,199.281,0,989.0307
0,139.9415,0,991.7252
0,260.8329,0,996.4867
0,224.4555,0,999.1276
0,183.3711,0,997.7042
0,144.8251,0,998.6771
0,199.8528,0,999.1306
0,135.3687,0,998.7367
0,239.0528,0,989.528
0,260.3344,0,988.0286
0,246.4845,0,992.3186
0,224.1593,0,999.4871
0,159.6792,0,1001.602
0,175.9817,0,995.731
0,223.9906,0,993.92
0,205.9241,0,1004.565
0,228.9599,0,996.2806
0,247.5169,0,999.0544
0,171.7866,0,991.7286
0,170.1843,0,1006.11
0,138.4206,0,997.7024
0,225.9405,0,1002.415
0,145.8801,0,989.4207
0,155.8551,0,1003.688
0,178.3537,0,1002.506
0,251.2666,0,995.9
0,232.1552,0,997.0538
0,227.1439,0,991.0526
0,254.0943,0,996.9183
0,170.7593,0,1003.674
0,195.3896,0,990.9972
0,233.6092,0,992.2399
0,177.1878,0,997.2188
0,135.3161,0,998.042
0,171.6656,0,994.6313
0,154.424,0,1005.569
0,241.6339,0,998.5568
0,183.3443,0,997.3711
0,168.4325,0,996.681
0,179.398,0,993.5059
0,213.5456,0,994.483
0,238.0899,0,992.5353
0,194.0797,0,1000.12
0,132.1224,0,1002.061
0,258.4527,0,1004.682
0,195.6683,0,988.7697
0,154.2939,0,993.5157
0,227.7853,0,991.1869
0,234.984,0,997.7029
0,178.4862,0,990.8876
0,237.3946,0,1002.064
0,205.9691,0,1002.365
0,224.2512,0,1001.096
0,188.2564,0,991.7799
0,201.8654,0,998.799
0,181.4055,0,989.5268
0,203.0509,0,995.5289
0,261.9112,0,998.2545
0,231.1905,0,989.683
0,237.6892,0,1001.529
0,182.3701,0,1004.717
0,238.253,0,999.9368
0,206.0018,0,992.6019
0,165.4524,0,1002.866
0,132.209,0,1003.653
0,201.4029,0,1001.129
0,194.185,0,1005.052
0,220.3689,0,993.4523
0,162.0433,0,997.3976
0,251.9408,0,999.0355
0,221.5591,0,1002.239
0,128.7599,0,990.5903
0,161.3684,0,992.364
0,223.4408,0,994.5129
0,208.3302,0,997.2524
0,240.9112,0,1000.879
0,202.086,0,1005.309
0,174.7694,0,994.5895
0,190.5143,0,994.8596
0,252.7,0,995.5674
0,251.2606,0,995.0267
0,180.6733,0,995.3635
0,150.4166,0,1004.923
0,237.3214,0,994.2965
0,214.178,0,998.0168
0,207.9927,0,995.8561
0,221.4139,0,989.9855
0,148.7,0,1003.486
0,231.0793,0,1003.867
0,197.6227,0,996.8552
0,154.3743,0,989.7278
0,161.4051,0,1003.822
0,137.6078,0,992.6827
0,187.0696,0,989.6201
0,255.9688,0,988.7693
0,220.7174,0,988.443
0,245.9658,0,1001.27
0,174.6627,0,997.7079
0,168.4791,0,998.0872
0,261.7003,0,999.3545
0,131.3518,0,999.6202
0,258.6741,0,990.8933
0,255.6764,0,989.6229
0,203.4557,0,991.5867
0,190.9179,0,999.3912
0,255.9462,0,992.6934
0,217.0485,0,992.1992
0,171.4659,0,988.6603
0,184.6379,0,1002.15
0,246.324,0,989.8572
0,222.5923,0,990.1057
0,194.8597,0,1005.07
0,251.4485,0,989.9362
0,220.2233,0,994.6992
0,211.3379,0,998.8957
0,254.6511,0,989.602
0,191.3927,0,999.6463
0,189.4174,0,995.7347
0,209.9876,0,999.2348
0,142.6134,0,998.1979
0,139.8368,0,1002.438
0,232.3229,0,994.9958
0,176.2251,0,1002.472
0,163.9473,0,997.692
0,140.6437,0,1001.063
0,260.6842,0,1000.351
0,209.6457,0,1004.934
0,164.2623,0,1004.959
0,168.0356,0,1000.023
0,161.1473,0,1000.739
0,129.5846,0,992.5067
0,178.9924,0,994.1136
0,135.3257,0,1005.826
0,255.035,0,1000.435
0,231.5655,0,998.6979
0,144.2987,0,1004.582
0,222.6109,0,990.8533
0,201.8178,0,988.3867
0,228.0596,0,994.5658
0,240.9438,0,1005.187
0,137.2626,0,989.1339
0,169.9378,0,999.2531
0,242.7998,0,988.9109
0,231.1018,0,997.3538
8,262,15.44,988
0,217.0909,0,1002.511
0,195.635,0,994.61
0,198.3732,0,1004.439
0,195.556,0,996.269
0,236.5199,0,994.4622
0,196.054,0,991.7391
0,158.4455,0,996.4828
0,137.5715,0,1004.327
0,129.6621,0,1005.791
0,175.5634,0,999.1873
0,150.6668,0,1003.609
0,209.9359,0,1002.91
0,230.0193,0,994.8611
0,198.7631,0,999.1479
0,213.8297,0,991.9872
0,179.3549,0,996.225
0,196.2766,0,1000.226
0,261.1233,0,989.8787
0,223.0714,0,1003.564
0,180.0093,0,1005.446
0,248.0502,0,999.8718
0,129.4849,0,989.2962
0,210.3883,0,999.9023
0,159.8813,0,993.9611
0,256.9503,0,991.0203
0,220.1916,0,1005.542
0,196.0599,0,995.6322
0,209.469,0,1004.623
0,235.69,0,996.6287
0,172.5732,0,992.7962
0,176.2049,0,1005.132
0,214.8084,0,1003.28
0,144.2257,0,997.4741
0,258.7888,0,999.0328
0,169.2771,0,1000.99
0,221.7271,0,995.8004
0,223.3599,0,1003.1
0,260.608,0,1000.978
0,187.5209,0,994.2308
0,261.9778,0,995.782
0,193.8279,0,999.8721
0,235.775,0,997.3229
0,173.5123,0,992.7916
0,130.7914,0,1001.524
0,206.5904,0,991.7583
0,253.4446,0,1005.217
0,187.3207,0,993.0164
0,225.7426,0,1003.711
0,190.0466,0,998.224
0,183.9404,0,991.5522
0,228.2773,0,996.6129
0,197.8551,0,994.2503
0,221.582,0,989.054
0,230.7335,0,996.6388
0,231.7629,0,993.4844
0,208.6725,0,1000.503
0,189.9323,0,991.2027
0,226.5258,0,994.3683
0,256.8337,0,991.9837
0,165.7132,0,990.0643
0,213.5875,0,1005.393
0,226.7015,0,994.5759
0,243.9791,0,995.0145
0,131.8676,0,996.9511
0,147.4168,0,1005.515
0,177.1564,0,1005.709
0,154.0669,0,989.77
0,150.8662,0,997.2118
0,142.4122,0,994.3142
0,199.6058,0,997.5631
0,165.0216,0,999.7358
0,221.1158,0,1003.243
0,197.7682,0,996.6919
0,191.8488,0,996.9557
0,252.5916,0,991.0428
0,163.6801,0,1000.481
0,259.9043,0,1001.962
0,181.5337,0,989.7465
0,153.7244,0,990.056
0,209.8653,0,988.2919
0,180.7709,0,1004.8
