index,x,y,z
1,170,48.97,303
0,179.5957,0,297.9245
0,170.9355,0,302.5278
0,181.5574,0,297.6864
0,176.6747,0,302.2603
0,184.2943,0,299.4723
0,173.5739,0,299.4302
0,185.3274,0,302.3766
0,177.0228,0,297.3176
0,177.4003,0,297.7421
0,186.614,0,299.3751
0,170.3802,0,302.705
0,181.3138,0,299.7218
0,185.2189,0,298.3883
0,170.6962,0,302.8626
0,185.1943,0,297.7024
0,177.103,0,297.6523
0,185.705,0,297.1534
0,184.5501,0,301.7632
0,184.3334,0,299.1243
0,172.6975,0,298.0059
0,176.4159,0,302.6347
0,186.9704,0,300.9035
0,180.585,0,300.3286
0,185.4602,0,302.7741
0,175.2228,0,297.5994
0,182.9225,0,297.9915
0,175.2896,0,301.1305
0,171.4791,0,300.9475
0,171.7413,0,302.8715
0,185.6068,0,299.8436
0,184.9479,0,300.8575
0,185.0083,0,301.8893
0,186.7771,0,298.1836
0,171.2704,0,300.3225
0,183.1769,0,299.2023
0,180.5816,0,300.2294
0,174.9875,0,298.7793
0,176.3909,0,297.8017
0,183.0645,0,298.7917
0,184.7517,0,301.5156
0,172.1033,0,298.4066
0,179.0813,0,298.5304
0,176.0188,0,298.5416
0,182.6299,0,297.502
0,172.9212,0,298.8721
0,174.0184,0,302.9798
0,186.8679,0,299.521
0,172.1033,0,301.3159
0,183.9994,0,298.8293
0,184.4347,0,298.6563
0,182.716,0,300.1689
0,174.1721,0,298.6002
0,180.1187,0,297.2164
0,186.6234,0,297.938
0,177.7136,0,299.7491
0,182.5226,0,301.4632
0,170.116,0,298.822
0,170.3635,0,297.3748
0,171.9733,0,300.8917
0,185.5966,0,299.2124
0,171.5898,0,298.0083
0,180.8384,0,300.7524
0,173.798,0,297.1428
0,171.442,0,298.6098
0,177.3405,0,297.262
0,184.0038,0,302.4583
0,182.3706,0,300.3395
0,175.8727,0,300.4468
0,172.6368,0,299.7633
0,180.5992,0,297.566
0,185.4423,0,301.543
0,171.2693,0,298.098
0,184.459,0,299.6095
0,179.3757,0,300.4236
0,177.0968,0,297.6772
0,172.9928,0,300.7138
0,179.989,0,297.1841
0,173.3307,0,297.4293
0,176.1786,0,300.4938
0,177.0081,0,299.9355
0,178.9856,0,300.1088
0,176.6067,0,299.4592
0,171.97,0,299.2272
0,183.5475,0,299.6169
0,186.4291,0,298.2234
0,178.4328,0,297.3846
0,173.3777,0,301.727
0,175.1035,0,297.4092
0,170.8717,0,300.6243
0,175.5179,0,298.959
0,179.0349,0,299.7687
0,183.6371,0,298.415
0,184.1229,0,300.5353
0,173.0776,0,298.8412
0,178.6717,0,299.9799
0,182.4576,0,301.4299
0,183.3659,0,301.0238
0,184.5975,0,301.0859
0,183.5742,0,302.0098
0,170.6151,0,301.9942
0,186.2942,0,298.8279
0,171.8958,0,301.7928
0,181.4509,0,298.8699
0,180.9476,0,298.5394
0,183.2899,0,297.7165
0,176.0336,0,299.7896
0,176.654,0,299.2295
0,181.9432,0,298.043
0,186.2626,0,297.6175
0,185.875,0,298.9526
0,184.5408,0,299.6291
0,173.2069,0,302.5311
0,170.395,0,300.6572
0,179.7348,0,298.7823
0,176.0695,0,298.8349
0,186.4717,0,297.2267
0,175.0224,0,299.0269
0,184.4395,0,300.9808
0,181.4481,0,299.698
0,173.3194,0,301.2917
0,171.8073,0,300.6583
0,182.0599,0,299.3557
0,183.5438,0,297.8165
0,172.5341,0,301.8306
0,178.4597,0,299.8918
0,173.1758,0,298.2759
0,170.7377,0,302.6816
0,173.7275,0,302.994
0,184.1083,0,301.7577
0,174.0294,0,297.9496
0,172.4343,0,299.4012
0,175.9479,0,297.3488
0,177.7553,0,300.4254
0,171.5593,0,299.5908
0,180.2173,0,300.0172
0,183.8127,0,299.1112
0,173.0995,0,297.5838
0,176.6675,0,302.9469
0,172.9534,0,297.2711
0,186.3361,0,297.507
