index,x,y,z
8,262,15.44,988
0,9.015482,0,649.8694
0,119.2873,0,315.1223
0,142.0348,0,38.34182
0,217.8922,0,186.4119
0,10.77673,0,630.9599
0,175.671,0,730.1714
0,232.1027,0,348.8803
0,146.8573,0,80.80131
0,137.3243,0,951.0801
0,121.4663,0,573.9095
0,94.97404,0,448.2558
0,37.591,0,815.9193
0,62.62071,0,276.3233
0,57.28867,0,754.2079
0,108.8364,0,246.4565
0,45.70628,0,808.8929
0,137.3905,0,912.7634
0,102.0518,0,350.7512
0,61.01194,0,68.89776
0,152.6241,0,90.84642
0,23.59141,0,587.4532
0,51.47643,0,558.1392
0,228.3543,0,950.4172
0,204.7897,0,205.2205
0,204.2082,0,707.3013
0,183.3042,0,571.513
0,36.6135,0,589.438
0,253.9596,0,516.0585
0,97.25703,0,163.5131
0,200.5798,0,371.3703
0,133.5624,0,286.2047
0,5.040105,0,253.1908
0,206.0247,0,657.1108
0,227.0997,0,212.2031
0,97.04868,0,816.8583
0,247.0867,0,781.8682
0,74.2211,0,688.2575
0,230.5831,0,364.5627
0,178.4367,0,887.637
0,109.0947,0,722.6758
0,251.6223,0,770.2101
0,55.01717,0,394.1796
0,203.5176,0,526.4207
0,124.201,0,689.2014
0,169.4833,0,379.8008
0,254.0326,0,204.8074
0,46.07742,0,127.0975
0,166.608,0,402.3327
0,180.698,0,475.3488
0,199.7337,0,222.5154
0,132.391,0,114.9927
0,168.4504,0,143.0421
0,75.42741,0,426.8355
0,237.2254,0,349.0845
0,204.3588,0,479.9109
0,5.65155,0,971.0013
0,211.4222,0,158.0104
0,89.22023,0,949.5117
0,4.898151,0,200.5406
0,245.528,0,49.75305
0,37.74463,0,550.3731
0,258.2509,0,738.4067
0,224.507,0,726.2063
0,251.3153,0,645.0369
0,139.7971,0,439.6169
0,171.0157,0,656.8584
0,60.56112,0,56.30685
0,144.8385,0,532.6392
0,196.2321,0,745.6277
0,83.28043,0,956.4255
0,95.99822,0,783.6802
0,21.18151,0,111.3385
0,250.6862,0,865.1559
0,81.16431,0,498.1889
0,112.2112,0,339.7097
0,192.9265,0,136.3515
0,51.32454,0,245.6537
0,20.94083,0,360.3234
0,66.51702,0,253.8467
0,55.91052,0,860.2866
0,209.4871,0,120.4836
0,237.5633,0,649.6055
0,9.203317,0,487.0573
0,206.3486,0,560.5466
0,255.8082,0,913.8989
0,50.47485,0,5.395799
0,235.8005,0,686.0605
0,220.0596,0,938.7736
0,153.2416,0,914.2015
0,41.73434,0,244.9112
0,230.3063,0,522.5909
0,3.225821,0,669.3321
0,86.45087,0,459.2869
0,17.56772,0,831.3687
0,209.0471,0,765.8184
0,148.2419,0,160.8062
0,162.8952,0,375.1441
0,228.6918,0,727.0133
0,187.309,0,44.52367
0,17.87764,0,792.1646
0,165.9341,0,513.3285
0,259.1176,0,406.9676
0,10.63697,0,69.91348
0,3.417309,0,568.8804
0,25.1236,0,52.01923
0,68.3844,0,940.5452
0,106.0849,0,82.4402
0,247.3256,0,68.38153
0,185.4639,0,505.2784
0,248.8519,0,139.8751
0,237.1196,0,408.7331
0,42.88418,0,769.3831
0,1.28342,0,625.3929
0,188.7988,0,419.4037
0,49.83277,0,42.88302
0,110.7254,0,175.7576
0,85.96667,0,379.0766
0,130.4851,0,534.212
0,160.6002,0,831.5455
0,164.8605,0,625.3746
0,137.9886,0,538.3871
0,176.7451,0,736.4993
0,135.9501,0,67.98003
0,37.44564,0,296.5446
0,205.3689,0,203.9132
0,7.780099,0,388.3235
0,245.7582,0,500.0333
0,135.2199,0,262.6775
0,69.17278,0,835.9659
0,201.3062,0,794.6177
0,205.8407,0,476.688
0,28.56268,0,739.0685
0,242.6431,0,210.6281
0,232.1423,0,250.5291
0,251.1717,0,808.0886
0,9.270655,0,290.5096
0,248.4862,0,542.2759
0,48.41983,0,775.3134
0,33.79411,0,705.8959
0,46.08295,0,666.1982
0,201.47,0,603.3461
0,77.69075,0,683.0592
0,42.25034,0,528.9001
0,100.3722,0,628.7004
