index,x,y,z
9,844,71.148,660
0,130.9504,0,882.8093
0,111.4792,0,765.1687
0,561.4785,0,844.2319
0,611.379,0,721.0946
0,511.956,0,828.2446
0,43.6189,0,843.3081
0,571.4311,0,736.0724
0,35.0788,0,761.8181
0,373.5938,0,1011.174
0,258.8836,0,843.9163
0,512.9611,0,964.5759
0,566.7727,0,948.4447
0,439.2295,0,832.1608
0,745.6927,0,771.3969
0,303.2629,0,994.2745
0,107.6999,0,958.7946
0,46.59613,0,844.5161
0,81.33949,0,764.4365
0,135.2478,0,703.3525
0,748.8805,0,894.3759
0,243.4035,0,824.4191
0,204.4242,0,663.2588
0,314.9036,0,866.38
0,840.9229,0,716.8278
0,466.1735,0,750.1666
0,667.2524,0,947.2185
0,575.7753,0,683.6861
0,630.6932,0,886.2259
0,633.9511,0,875.8708
0,246.0359,0,683.0532
0,527.9722,0,714.043
0,25.94538,0,674.0627
0,501.8467,0,675.3978
0,200.5441,0,734.4151
0,765.9434,0,1010.191
0,560.2742,0,904.4286
0,136.6238,0,721.7861
0,423.7611,0,696.8449
0,266.3019,0,872.881
0,646.5583,0,936.0514
0,305.7404,0,996.543
0,253.8168,0,758.1209
0,73.26361,0,863.2574
0,287.3846,0,974.1404
0,533.4669,0,727.1235
0,18.72643,0,666.2167
0,207.5716,0,917.6495
0,620.5911,0,871.5128
0,764.7017,0,755.4004
0,503.9025,0,690.23
0,32.11284,0,819.556
0,816.3109,0,724.003
0,508.2447,0,735.7066
0,804.7725,0,735.2086
0,806.139,0,737.4732
0,739.3987,0,1003.262
0,191.0522,0,982.6307
0,337.2062,0,671.1935
0,205.1232,0,899.8019
0,705.858,0,935.3062
0,841.9779,0,705.8835
0,578.6813,0,777.6036
0,174.166,0,675.3934
0,261.2793,0,757.6315
0,540.8782,0,922.6646
0,467.1681,0,781.7089
0,85.81464,0,864.3793
0,630.4223,0,694.9679
0,781.9427,0,670.0464
0,137.462,0,899.865
0,373.5574,0,822.8178
0,43.39342,0,936.3156
0,552.4384,0,746.2384
0,544.431,0,868.0554
0,571.5604,0,883.6539
0,24.81802,0,953.1158
0,554.6583,0,1002.589
0,565.5842,0,891.2526
0,76.91585,0,949.3906
0,63.95805,0,688.9229
0,251.3592,0,684.6984
0,218.5714,0,703.5444
0,322.3037,0,704.181
0,372.7342,0,1009.982
0,641.7853,0,805.1412
0,261.8648,0,995.2897
0,789.7209,0,857.8987
0,275.9003,0,800.4836
0,735.0489,0,853.221
0,164.0429,0,847.5482
0,620.9736,0,729.7922
0,31.11526,0,868.269
0,360.1935,0,706.4192
0,622.8382,0,661.9184
0,749.9674,0,977.2439
0,809.8365,0,1001.38
0,498.493,0,713.4732
0,735.8337,0,799.232
0,794.2645,0,848.5049
0,482.3968,0,979.3419
0,103.5309,0,822.9431
0,760.8874,0,992.1855
0,198.3681,0,804.121
0,75.49047,0,1000.557
0,197.6006,0,719.3773
0,726.8774,0,936.8402
0,419.8582,0,932.6187
0,167.3247,0,990.0305
0,674.0211,0,938.9329
0,345.4246,0,866.2839
0,570.6576,0,793.5954
0,591.869,0,721.088
0,45.59513,0,696.5435
0,530.9615,0,807.0325
0,508.6109,0,673.0265
0,108.7599,0,843.1671
0,50.14624,0,1015.169
0,121.5391,0,895.8451
0,705.4423,0,909.1138
0,261.3128,0,909.1619
0,278.4841,0,845.0415
0,66.4626,0,706.5793
0,803.1079,0,834.6864
0,213.0303,0,942.8474
0,512.5397,0,678.2436
0,154.2433,0,852.269
0,117.6018,0,863.1274
0,410.3514,0,978.5963
0,772.7252,0,887.6871
0,380.2972,0,733.5385
0,716.4633,0,730.5759
0,230.785,0,776.7135
0,583.2527,0,718.8757
0,545.4208,0,964.0978
0,32.62677,0,738.3478
0,58.84803,0,942.8617
0,700.7531,0,890.5436
0,464.4447,0,892.7368
0,690.6461,0,879.7777
0,812.2294,0,962.7969
0,365.597,0,710.2988
0,103.776,0,909.1671
0,400.3611,0,673.0045
0,555.902,0,938.37
0,634.9888,0,946.6498
0,644.0064,0,672.7845
0,191.7773,0,837.4463
0,286.6176,0,864.5516
0,337.8373,0,851.548
0,307.6771,0,737.5621
0,279.5636,0,778.222
0,470.8073,0,868.8488
0,24.04069,0,984.4389
0,335.8098,0,736.9598
0,503.677,0,808.2578
0,653.5938,0,910.5403
0,692.9581,0,905.0595
0,635.9344,0,821.9437
0,549.7773,0,833.4968
0,76.78374,0,840.9872
0,302.4167,0,970.076
0,423.9642,0,964.0585
0,198.8151,0,688.8527
0,796.605,0,1009.957
0,754.1631,0,951.5062
0,121.4448,0,878.3182
0,93.13934,0,854.6328
0,799.2277,0,863.4725
0,365.3957,0,992.8226
0,340.7757,0,790.7111
0,103.1004,0,966.762
0,579.0406,0,1013.46
0,5.17803,0,695.8395
0,543.0101,0,734.2287
0,411.0996,0,988.0328
0,137.8431,0,716.944
0,698.9255,0,811.5905
0,393.9389,0,994.584
0,643.1555,0,835.9238
0,375.4474,0,761.7548
0,645.3211,0,835.8585
0,711.7964,0,964.5953
0,812.079,0,722.3262
0,567.6606,0,693.3344
0,658.5057,0,960.5314
0,646.5233,0,986.6744
0,12.94683,0,837.3765
0,48.41873,0,803.171
0,618.9778,0,683.8863
0,466.0109,0,871.1496
0,356.3592,0,958.8729
0,307.5603,0,743.8081
0,327.2398,0,872.1343
0,434.5623,0,1017.656
0,96.14916,0,857.8022
0,262.4061,0,954.071
0,78.59316,0,933.032
0,521.8789,0,772.7266
0,263.4242,0,892.1154
0,608.6592,0,843.998
0,789.3217,0,783.3697
0,769.9112,0,966.7647
0,462.9444,0,664.7896
0,24.31214,0,862.9929
0,656.5914,0,692.9841
0,194.6478,0,875.4056
0,422.8748,0,768.5774
0,735.929,0,702.4468
0,377.2174,0,667.1865
0,550.1876,0,806.0661
0,641.3477,0,772.1527
0,540.3925,0,792.9274
0,183.8681,0,691.5876
0,631.8544,0,1014.729
0,551.4543,0,720.6172
0,428.297,0,765.766
0,513.2998,0,893.4456
0,47.93126,0,851.8744
0,503.3869,0,897.4189
0,183.2158,0,836.066
0,127.2581,0,996.4467
0,600.4147,0,864.6011
0,770.2545,0,845.6299
0,450.8693,0,815.0807
0,385.7231,0,752.2894
0,102.0387,0,773.2253
0,236.7809,0,923.2814
0,776.6702,0,752.9025
0,405.995,0,784.6888
0,503.7976,0,893.5599
0,483.8526,0,875.1772
0,83.44883,0,921.6055
0,797.4927,0,1016.061
0,588.9238,0,905.965
0,633.6197,0,929.176
0,617.973,0,1008.653
0,354.8615,0,768.2465
0,52.79659,0,795.5736
0,73.69172,0,931.707
0,688.5948,0,754.6213
0,843.3705,0,711.7737
0,697.8844,0,877.2587
0,713.7005,0,827.8552
0,359.3516,0,707.0225
0,309.8727,0,845.2752
0,606.7834,0,840.1477
0,157.9824,0,694.2542
