index,x,y,z
3,352,52.008,285
0,349.4434,0,281.1877
0,348.4741,0,282.3214
0,347.1564,0,280.9627
0,346.4103,0,280.0148
0,348.6575,0,284.9793
0,350.6167,0,282.0554
0,346.4229,0,282.9771
0,348.3574,0,281.8203
0,349.5167,0,280.0728
0,347.6063,0,284.2622
0,347.9285,0,280.7846
0,346.0447,0,281.8471
0,350.878,0,281.0974
0,349.9498,0,281.9296
0,350.5546,0,280.3062
0,345.4688,0,280.3
0,351.3269,0,282.5259
0,349.9298,0,282.4669
0,350.9266,0,283.0497
0,345.9436,0,279.4513
0,347.3841,0,284.3475
0,347.8735,0,284.4002
0,351.3579,0,279.4504
0,349.6161,0,280.4697
0,345.7181,0,279.714
0,345.537,0,281.3816
0,348.3168,0,280.9185
0,348.4443,0,280.7293
0,350.1291,0,279.3338
0,351.0156,0,281.1823
0,350.5717,0,283.9782
0,346.8381,0,283.331
0,347.046,0,279.4446
0,346.5577,0,282.8029
0,345.056,0,284.365
0,350.3561,0,281.5923
0,350.7632,0,283.1648
0,345.0999,0,284.3918
0,351.5596,0,283.2264
0,349.9512,0,282.2196
0,349.2004,0,281.1461
0,346.6202,0,282.4988
0,347.8618,0,281.5625
0,351.1915,0,283.9738
0,349.6324,0,281.5062
0,348.0715,0,282.874
0,351.704,0,282.3844
0,350.756,0,282.6381
0,347.3618,0,281.7874
0,351.2904,0,283.0888
3,352,52.008,285
0,351.6747,0,279.7651
0,346.2822,0,284.8676
0,348.0504,0,282.9132
0,345.0459,0,282.7713
0,348.7964,0,280.4129
0,345.9351,0,280.89
0,351.1628,0,284.5677
0,346.5053,0,282.3534
0,349.8735,0,284.6911
0,349.5134,0,284.5636
0,349.3592,0,284.0313
0,345.1996,0,283.106
0,349.8035,0,280.3926
0,346.0742,0,283.7924
0,345.873,0,281.8099
0,351.3236,0,281.2551
0,349.7084,0,280.407
0,351.7249,0,279.9971
0,349.8481,0,283.2566
0,345.3984,0,280.9655
0,345.362,0,283.1167
0,351.5047,0,279.3528
0,345.0477,0,283.3758
0,345.1384,0,284.6877
0,348.944,0,280.7729
0,349.0912,0,280.1546
0,346.1936,0,283.1523
0,349.0447,0,284.0917
0,348.4479,0,281.5005
0,350.2078,0,283.4517
0,345.2083,0,284.4051
0,346.3288,0,282.8839
0,348.863,0,279.3421
0,346.7787,0,279.4002
0,350.0497,0,282.3582
0,349.1211,0,280.8952
0,350.3531,0,282.624
0,346.4719,0,280.803
0,351.7826,0,280.673
0,347.8923,0,280.2491
0,347.3668,0,281.0074
0,347.2855,0,279.3817
0,349.7985,0,284.3532
0,345.3629,0,281.3379
0,350.8956,0,280.3988
0,345.2208,0,283.8851
0,350.96,0,283.7846
0,346.4431,0,280.4034
0,351.8041,0,281.711
0,351.7617,0,284.4361
3,352,52.008,285
0,348.2554,0,283.9922
0,348.1797,0,284.5511
0,347.0791,0,283.7658
0,350.4279,0,283.5586
0,351.4932,0,281.1556
0,347.8023,0,282.0201
0,347.3696,0,284.8997
0,351.6803,0,280.5607
0,347.4948,0,283.3128
0,348.9772,0,284.6472
0,348.5043,0,279.8319
0,350.8667,0,280.3579
0,345.8546,0,283.7417
0,348.0248,0,284.6681
0,350.1161,0,280.1487
0,345.2687,0,283.9205
0,344.9908,0,279.8007
0,349.7538,0,282.4709
0,347.1337,0,284.3338
0,346.3248,0,283.8191
0,350.7668,0,283.1241
0,350.3676,0,279.5152
0,351.2994,0,283.8511
0,350.079,0,282.67
0,346.3932,0,281.707
0,346.9429,0,283.1784
0,350.1343,0,283.0771
0,345.2381,0,282.075
0,345.1697,0,281.0518
0,348.0652,0,284.2189
0,346.6546,0,281.2166
0,345.0043,0,281.1353
0,349.4974,0,281.5597
0,348.3,0,284.5828
0,348.8974,0,279.4244
0,350.4019,0,280.6817
0,351.9081,0,280.703
0,348.8525,0,281.9878
0,347.0807,0,282.3659
0,346.8452,0,282.4472
0,345.7624,0,284.6052
0,347.4315,0,283.6624
0,350.4584,0,279.5033
0,348.778,0,279.3211
0,346.6662,0,280.382
0,345.8519,0,284.9396
0,347.4741,0,279.7833
0,346.8117,0,281.4021
0,346.5529,0,279.9849
0,350.3136,0,283.2647
3,352,52.008,285
0,346.7892,0,282.547
0,350.2117,0,283.2026
0,345.4115,0,280.5036
0,350.6345,0,284.8873
0,346.652,0,284.0313
0,346.3023,0,283.1276
0,351.9808,0,281.7765
0,347.3997,0,284.6845
0,350.7129,0,284.7387
0,347.2021,0,280.9643
0,351.6459,0,280.9539
0,347.7444,0,282.1121
0,345.608,0,279.9909
0,350.4145,0,283.9827
0,349.4766,0,281.3877
0,345.2351,0,280.005
0,350.0447,0,282.0268
0,347.8943,0,280.6469
0,348.4576,0,284.8543
0,351.2895,0,281.2225
0,351.9693,0,282.0505
0,346.5789,0,283.5504
0,349.731,0,282.8113
0,349.4785,0,284.7254
0,345.4905,0,280.5764
0,351.6078,0,280.6969
0,349.8971,0,282.968
0,347.2864,0,281.998
0,349.576,0,283.292
0,345.7861,0,282.9912
0,350.6888,0,283.9557
0,346.4563,0,282.1016
0,346.9279,0,283.9644
0,350.0056,0,283.7702
0,350.6704,0,284.6442
0,349.544,0,280.4752
0,348.7781,0,284.5164
0,351.5162,0,279.6819
0,347.8197,0,280.4586
0,347.6798,0,283.2844
0,346.3994,0,280.2949
0,347.3723,0,280.3223
0,350.4819,0,281.2882
0,351.664,0,280.7005
0,347.5038,0,284.1042
0,350.1967,0,283.2243
0,345.2621,0,284.8336
0,350.2093,0,279.879
0,346.1524,0,283.1403
0,351.365,0,284.0096
3,352,52.008,285
0,348.6308,0,282.2596
0,348.8524,0,282.0135
0,346.8989,0,283.0457
0,347.9792,0,280.8148
0,346.3335,0,279.5526
0,347.5695,0,283.7503
0,348.0137,0,280.7275
0,348.3603,0,281.139
0,346.6488,0,280.3097
0,347.4673,0,283.2411
0,349.2403,0,279.891
0,350.8833,0,283.3815
0,350.7339,0,280.1915
0,351.793,0,283.8541
0,349.7655,0,283.5101
0,346.7629,0,281.3001
0,349.263,0,284.3756
0,349.2108,0,281.8709
0,348.8421,0,284.6563
0,346.8622,0,281.4936
0,345.0387,0,284.4552
0,350.1161,0,281.2802
0,349.5927,0,281.2953
0,351.1047,0,282.3696
0,348.2489,0,284.7522
0,347.7718,0,279.6415
0,349.785,0,282.6438
0,347.8958,0,284.9192
0,350.6339,0,284.7946
0,350.841,0,279.4109
0,346.2761,0,282.8148
0,350.0129,0,279.8264
0,349.9047,0,282.1017
0,351.6203,0,282.0303
0,348.2859,0,282.9076
0,347.8701,0,283.0579
0,350.675,0,279.8351
0,347.1522,0,280.4469
0,346.6003,0,283.114
0,351.6577,0,281.8598
0,350.6501,0,282.9472
0,350.2871,0,281.4079
0,350.94,0,284.9464
0,348.8511,0,280.0213
0,350.7536,0,283.0694
0,345.4296,0,279.8909
0,350.2345,0,283.6679
0,350.6252,0,281.368
0,348.0306,0,280.8042
0,351.3396,0,282.6743
