index,x,y,z
2,183,19.884,460
0,180.0043,0,459.8836
0,182.9158,0,457.0139
0,180.5708,0,456.5784
0,181.7426,0,458.9257
0,179.4119,0,453.3395
0,180.7996,0,453.4366
0,180.3102,0,458.1442
0,180.8447,0,457.962
0,179.9279,0,457.0952
0,182.9775,0,458.4428
0,181.7514,0,453.9921
0,181.1821,0,457.1879
0,182.0645,0,451.1494
0,181.9855,0,458.185
0,182.0673,0,459.9752
0,182.5851,0,453.3393
0,181.7176,0,458.9745
0,179.3516,0,454.6437
0,181.2698,0,451.701
0,180.938,0,456.2288
0,182.0742,0,454.9706
0,182.292,0,452.406
0,180.6256,0,454.7596
0,180.739,0,458.6028
0,180.616,0,453.331
0,181.5235,0,451.246
0,181.4488,0,454.4343
0,181.0378,0,454.2567
0,180.9016,0,459.9868
0,181.7996,0,455.8257
0,179.767,0,456.7969
0,181.7621,0,459.8878
0,181.4313,0,458.4846
0,182.0361,0,455.3221
0,179.5049,0,455.8209
0,181.8152,0,454.9389
0,180.654,0,459.3188
0,182.3146,0,456.5477
0,182.2953,0,451.6257
0,181.7296,0,453.2934
0,182.6974,0,454.2216
0,179.8635,0,455.5536
0,181.4403,0,459.4648
0,181.3111,0,454.4495
0,179.5016,0,451.5847
0,179.9216,0,454.0402
0,181.4363,0,453.1847
0,182.0966,0,459.1281
0,181.9066,0,451.9217
0,180.7074,0,456.7829
0,181.6498,0,458.1517
0,181.9375,0,457.9514
0,181.8913,0,459.6247
0,182.1784,0,456.3127
0,182.3453,0,451.1369
0,182.0232,0,456.8857
0,180.3112,0,457.0775
0,182.1105,0,453.9918
0,179.9584,0,458.7054
0,181.7538,0,457.82
0,181.2133,0,453.4299
0,182.8728,0,458.5648
0,180.5584,0,458.3822
0,179.4877,0,455.834
0,181.4214,0,456.3305
0,179.4091,0,457.9635
0,180.3167,0,450.825
0,181.2039,0,451.2001
0,181.3625,0,455.4372
0,180.6773,0,453.8604
0,180.7425,0,452.0169
0,182.8693,0,454.7331
0,181.3284,0,456.3369
0,179.6105,0,451.0935
0,181.6396,0,454.6328
0,179.5816,0,453.9407
0,182.6935,0,458.8717
0,180.9491,0,456.0349
0,181.7576,0,452.8221
0,181.9528,0,455.3887
0,180.981,0,452.251
0,180.2311,0,458.7662
0,180.9508,0,452.478
0,182.4229,0,457.7251
0,182.9958,0,458.201
0,180.1187,0,455.2589
0,182.3522,0,454.3606
0,182.8944,0,453.6126
0,180.1709,0,454.5068
0,179.7152,0,458.1136
0,182.618,0,451.848
0,182.2709,0,452.3221
0,180.3861,0,458.7094
0,180.8102,0,459.1872
0,179.8166,0,459.7909
0,180.2001,0,457.7149
0,182.2728,0,456.9418
0,179.6744,0,457.3508
0,181.8967,0,452.2131
0,179.3483,0,459.0214
0,179.7742,0,458.9191
0,179.7111,0,457.3304
0,179.472,0,454.5517
0,181.6292,0,458.5526
0,182.0964,0,457.0866
0,182.5886,0,452.4669
0,179.9722,0,451.1099
0,181.7311,0,456.9769
0,182.0109,0,451.3763
0,182.7268,0,457.3564
0,181.1434,0,458.3221
0,181.7832,0,451.3372
0,180.3274,0,453.6256
0,180.0979,0,458.4555
0,179.737,0,456.5899
0,180.9042,0,451.1217
0,182.4488,0,454.0399
0,180.1176,0,453.7398
0,181.5667,0,457.603
