index,x,y,z
6,482,57.862,302
0,790.9653,0,909.7744
0,814.1844,0,671.3941
0,910.2983,0,482.3539
0,588.5168,0,769.0366
0,483.4254,0,964.8843
0,583.5763,0,766.2017
0,593.5809,0,576.3474
0,944.6917,0,451.0015
0,537.7296,0,691.3579
0,677.5262,0,358.7727
0,855.7727,0,409.8438
0,573.8814,0,429.6792
0,950.0789,0,897.5139
0,995.5611,0,1002.336
0,521.3424,0,893.8218
0,836.1915,0,683.3851
0,835.1344,0,609.0361
0,784.1025,0,708.3582
0,861.6544,0,377.1555
0,594.6118,0,720.5203
0,1001.919,0,1010.117
0,575.9795,0,582.101
0,834.6755,0,430.0284
0,567.3146,0,624.9914
0,743.3634,0,1018.641
0,527.6401,0,834.5094
0,945.7229,0,868.4662
0,635.9577,0,904.9053
0,951.6578,0,709.1817
0,923.8002,0,416.6503
0,1009.168,0,323.6764
0,795.4927,0,595.6345
0,847.7841,0,633.7711
0,718.0847,0,989.934
0,776.3214,0,626.1086
0,669.6097,0,570.7589
0,663.6218,0,817.8992
0,899.4859,0,731.4919
0,533.1992,0,707.0188
0,944.0283,0,785.9383
0,1002.494,0,602.995
0,522.6818,0,571.1957
0,776.4716,0,664.4826
0,614.2443,0,929.7258
0,996.7751,0,774.5719
0,570.7908,0,526.702
0,911.7535,0,315.0725
0,921.3386,0,743.7805
0,776.0562,0,1008.602
0,743.9151,0,646.1013
6,482,57.862,302
0,857.8975,0,829.833
0,650.4805,0,408.1749
0,542.1616,0,511.7542
0,904.4263,0,395.7104
0,811.6349,0,824.1043
0,997.9499,0,644.8362
0,600.3158,0,775.9596
0,964.2294,0,940.6692
0,989.7017,0,406.2905
0,817.0774,0,787.1176
0,521.9489,0,672.4786
0,919.8386,0,564.9095
0,656.6036,0,458.9639
0,597.7566,0,837.123
0,852.2603,0,342.8499
0,675.6367,0,496.2164
0,843.9869,0,679.5881
0,557.2786,0,597.3409
0,906.6105,0,305.9633
0,723.7844,0,504.496
0,878.8015,0,889.2057
0,934.7061,0,419.5338
0,840.5777,0,805.7335
0,656.0004,0,704.0902
0,607.3402,0,351.6044
0,936.6168,0,517.0211
0,572.3503,0,565.1951
0,684.6695,0,809.3574
0,625.654,0,563.3909
0,509.301,0,621.7494
0,574.5971,0,1009.744
0,691.2348,0,548.1256
0,562.4845,0,751.1765
0,925.3105,0,318.7087
0,845.5676,0,829.6533
0,577.374,0,385.6121
0,898.9515,0,591.9977
0,710.3816,0,870.3842
0,810.2452,0,479.489
0,926.1865,0,797.6737
0,991.695,0,498.459
0,497.3169,0,558.4821
0,900.9119,0,354.8242
0,893.0363,0,457.5841
0,629.3099,0,832.5906
0,934.6182,0,839.408
0,850.7736,0,407.1915
0,634.7678,0,471.5242
0,485.6257,0,855.8077
0,827.8812,0,565.5869
6,482,57.862,302
0,812.6898,0,1010.149
0,638.1235,0,587.3975
0,1013.552,0,861.9927
0,617.6256,0,467.644
0,850.885,0,599.7636
0,591.6943,0,983.3156
0,981.6381,0,306.6723
0,949.2847,0,352.0784
0,499.4917,0,404.8006
0,621.2118,0,677.0399
0,815.6227,0,408.3634
0,677.4215,0,860.3738
0,998.8649,0,789.2545
0,826.6079,0,663.2892
0,911.0192,0,984.4094
0,784.7,0,336.7984
0,986.7481,0,1021.654
0,984.8928,0,860.4435
0,839.3926,0,605.1717
0,534.521,0,828.5398
0,894.5555,0,681.0168
0,503.7607,0,825.5807
0,687.1316,0,1010.025
0,648.9401,0,565.4372
0,790.8572,0,552.5963
0,808.1511,0,922.0891
0,921.4451,0,967.5018
0,979.4033,0,618.5823
0,626.2025,0,388.525
0,723.9332,0,668.0522
0,755.8993,0,703.9875
0,593.5583,0,381.5841
0,597.4714,0,768.6096
0,730.8522,0,313.0164
0,879.7262,0,713.6696
0,684.4333,0,984.0078
0,549.1924,0,998.6669
0,494.842,0,924.3619
0,747.6811,0,625.2863
0,961.2806,0,304.2458
0,854.2526,0,527.2487
0,851.1181,0,677.3666
0,762.4464,0,692.8895
0,601.1698,0,979.6462
0,741.4072,0,572.4978
0,749.9227,0,395.2403
0,549.6229,0,445.1465
0,721.6714,0,423.2964
0,586.3759,0,921.9481
0,810.4601,0,929.8853
6,482,57.862,302
0,785.0828,0,836.9045
0,902.6835,0,871.5144
0,634.7639,0,913.3494
0,509.0469,0,393.3846
0,1014.746,0,514.8693
0,534.1071,0,720.1044
0,775.9966,0,446.5496
0,546.5139,0,569.5238
0,491.3915,0,963.3091
0,656.1577,0,742.7686
0,646.881,0,655.1011
0,813.302,0,922.8813
0,569.3493,0,994.7111
0,553.9562,0,930.0661
0,971.145,0,462.8402
0,511.0744,0,563.2699
0,556.4827,0,846.0884
0,831.1858,0,924.7831
0,660.8036,0,751.3829
0,508.9349,0,487.6497
0,992.0516,0,486.8055
0,543.9662,0,716.2323
0,880.1031,0,489.0522
0,760.3178,0,479.184
0,1010.75,0,603.6068
0,650.0468,0,983.3382
0,956.7247,0,443.8439
0,637.6355,0,650.9002
0,936.2844,0,470.7681
0,991.1779,0,512.7307
0,788.2718,0,654.7811
0,926.9104,0,500.3784
0,948.2618,0,483.8151
0,555.1906,0,1017.02
0,618.2015,0,770.474
0,795.2712,0,357.4941
0,966.2093,0,774.524
0,762.733,0,829.047
0,522.1443,0,414.5502
0,886.1279,0,599.2336
0,506.1002,0,886.5223
0,906.3522,0,928.3339
0,731.6835,0,666.6666
0,766.3459,0,713.7747
0,528.2355,0,941.9054
0,811.6984,0,546.1827
0,531.3666,0,751.7869
0,940.3934,0,338.7313
0,678.1768,0,925.6107
0,1008.669,0,756.4702
6,482,57.862,302
0,916.9803,0,865.0199
0,969.4728,0,877.855
0,703.5744,0,378.3217
0,855.7011,0,827.195
0,777.0107,0,783.9276
0,841.9601,0,978.5755
0,722.7694,0,468.857
0,1003.628,0,356.0132
0,937.761,0,573.2249
0,739.5302,0,806.7164
0,1014.449,0,317.8807
0,764.038,0,871.3867
0,748.6132,0,949.8745
0,830.861,0,459.5835
0,686.3322,0,422.4492
0,927.6064,0,782.9518
0,790.2899,0,381.355
0,842.2334,0,728.5222
0,826.2382,0,680.2601
0,585.6656,0,627.0156
0,781.3922,0,379.9709
0,1023.674,0,357.9893
0,869.923,0,812.4726
0,1017.068,0,572.1628
0,485.5534,0,491.0578
0,639.0798,0,306.1042
0,1010.973,0,636.5032
0,651.0272,0,325.6817
0,762.9093,0,591.7717
0,1003.033,0,655.9941
0,997.8619,0,505.9048
0,836.8028,0,904.9049
0,616.7213,0,864.6376
0,875.5875,0,700.276
0,495.6463,0,737.7048
0,612.0866,0,516.5801
0,741.452,0,959.1813
0,827.7712,0,624.0284
0,733.7513,0,968.0432
0,496.8396,0,609.1887
0,1017.927,0,911.6455
0,851.4503,0,578.4916
0,484.5536,0,770.2388
0,981.6566,0,827.365
0,981.3757,0,665.2346
0,558.8582,0,400.1135
0,900.5303,0,514.0486
0,584.9033,0,920.3497
0,573.4479,0,621.9341
0,519.1478,0,596.987
