index,x,y,z
3,352,52.008,285
0,363.6288,0,281.7055
0,357.7872,0,283.2413
0,356.1871,0,279.5549
0,357.5772,0,280.0373
0,356.2151,0,283.5227
0,360.6608,0,281.981
0,362.5985,0,284.6438
0,355.1963,0,280.299
0,364.1027,0,281.6813
0,359.6975,0,280.6989
0,363.4388,0,279.4114
0,355.8656,0,283.764
0,355.2524,0,284.1259
0,354.6512,0,282.6669
0,355.1383,0,283.9073
0,355.0884,0,282.4504
0,358.1136,0,280.9353
0,363.9536,0,283.5029
0,355.6022,0,284.5055
0,361.7565,0,284.8318
0,357.1765,0,284.351
0,357.3788,0,281.5609
0,356.1158,0,283.613
0,353.1016,0,280.7318
0,360.1039,0,282.5056
0,358.9001,0,283.0905
0,361.8228,0,280.4414
0,363.7569,0,283.8024
0,352.4875,0,281.6784
0,352.1357,0,283.3611
0,359.5629,0,280.7686
0,361.5016,0,279.5319
0,359.8757,0,282.886
0,363.763,0,280.8392
0,360.5589,0,281.4384
0,362.1209,0,281.5538
0,355.3878,0,283.8076
0,361.7204,0,281.3551
0,364.8528,0,282.4862
0,354.3159,0,281.4311
0,364.8402,0,282.4105
0,355.8221,0,282.1452
0,356.1948,0,283.5789
0,357.836,0,283.2715
0,365.3358,0,282.3553
0,359.1682,0,284.5864
0,355.7006,0,279.9471
0,364.3632,0,281.3816
0,364.3191,0,282.9514
0,364.8098,0,282.7016
0,354.5275,0,282.658
0,360.543,0,283.3605
0,354.3375,0,281.789
0,362.5387,0,280.8004
0,363.2182,0,280.3983
0,354.1381,0,283.6919
0,363.9384,0,279.7759
0,357.8604,0,284.3786
0,362.6985,0,279.6184
0,352.2935,0,280.2118
0,356.3977,0,283.8723
0,361.7686,0,284.2636
0,357.5722,0,282.4391
0,354.6311,0,284.8528
0,360.9667,0,279.7642
0,356.7871,0,280.4612
0,362.8575,0,279.4722
0,363.0697,0,284.5114
0,361.8047,0,284.0794
0,354.5816,0,283.4334
0,358.1187,0,280.536
0,353.0888,0,282.6691
0,359.3005,0,280.1497
0,354.8357,0,284.6902
0,352.8322,0,282.2723
0,354.4386,0,279.9366
0,355.4883,0,279.4888
0,356.1397,0,284.7394
0,355.918,0,282.5211
0,363.519,0,281.9059
0,361.8022,0,280.3458
0,358.1537,0,284.8417
0,360.6595,0,284.8201
0,359.6989,0,279.6393
0,364.8828,0,283.1891
0,357.4963,0,281.6976
0,357.285,0,281.4292
0,355.2185,0,281.425
0,359.0604,0,280.0695
0,352.3513,0,280.1001
0,356.8329,0,284.6514
0,362.4699,0,279.5329
0,357.6522,0,282.323
0,364.838,0,281.8728
0,354.6818,0,281.0185
0,357.0607,0,284.7433
0,358.9395,0,281.8792
0,352.7691,0,280.054
0,360.9907,0,281.4999
0,358.9955,0,284.6769
0,362.5894,0,279.7496
0,356.8518,0,281.6686
0,355.4803,0,282.7516
0,360.54,0,281.7469
0,364.4237,0,280.8904
0,356.415,0,280.3479
0,355.8115,0,282.6724
0,359.8857,0,280.8647
0,354.2376,0,284.5626
0,359.1219,0,281.7241
0,361.2324,0,281.0605
0,353.0231,0,283.1289
0,365.0559,0,283.9688
0,363.1902,0,284.0034
0,365.1257,0,280.9099
0,358.4968,0,283.0259
0,355.7144,0,284.5638
0,361.393,0,282.0739
0,353.496,0,283.3975
0,358.0622,0,280.0243
0,360.3052,0,281.6075
0,363.2406,0,284.1184
0,358.4417,0,279.4438
0,359.2845,0,282.4882
0,354.0938,0,280.0624
0,363.9308,0,281.7663
0,362.3108,0,279.7231
0,361.5215,0,281.2502
0,362.197,0,279.8898
0,365.1034,0,279.6593
0,363.5401,0,284.6628
0,362.5704,0,284.6619
0,364.1419,0,284.9052
0,352.2346,0,279.457
0,360.967,0,279.6551
0,357.822,0,283.3249
0,363.3469,0,281.5067
0,363.3299,0,283.9927
0,356.2875,0,280.755
0,353.5067,0,282.7467
0,359.7964,0,280.6291
0,359.1436,0,280.4818
0,360.1013,0,280.9229
0,359.0654,0,281.9369
0,361.2768,0,280.4485
0,358.424,0,284.5164
0,356.7102,0,282.6757
0,358.5827,0,283.212
0,354.8442,0,279.8461
0,352.8045,0,282.9956
0,363.029,0,284.817
0,360.4236,0,284.2306
0,352.3981,0,279.335
0,365.0604,0,282.4257
0,355.7784,0,280.4608
0,352.4023,0,284.5511
0,354.9647,0,280.3013
0,354.9907,0,280.4864
0,356.4313,0,283.1088
0,362.3638,0,281.6714
0,355.5679,0,280.5785
0,364.8271,0,279.368
0,358.5833,0,284.7146
0,354.1548,0,284.0042
0,358.2113,0,282.6906
0,364.0273,0,281.0393
0,363.3366,0,284.9982
0,362.8909,0,279.8235
0,360.0983,0,284.0392
0,359.3397,0,280.6551
0,356.2881,0,280.3359
0,356.876,0,279.688
0,354.0508,0,283.4491
0,358.4214,0,281.5953
0,353.5823,0,283.8903
0,365.1606,0,282.4973
0,353.9597,0,280.3073
0,361.0818,0,284.423
0,360.2581,0,281.6599
0,352.3076,0,280.6388
0,359.9329,0,284.188
0,359.3303,0,282.413
0,364.9381,0,282.3099
0,357.4991,0,283.8656
0,362.3433,0,281.1002
0,356.0788,0,284.3038
0,352.2256,0,281.934
0,354.4346,0,284.4317
0,357.5273,0,284.6719
0,364.7049,0,283.5444
0,357.0505,0,280.5208
0,356.5248,0,282.739
0,352.8935,0,284.9807
0,362.447,0,284.9592
0,363.8067,0,280.3312
0,365.2484,0,281.7325
0,358.2512,0,281.7428
0,358.9013,0,282.0342
0,363.5027,0,280.5712
0,359.5472,0,283.0226
3,352,52.008,285
0,362.5382,0,281.6019
0,360.0352,0,281.0824
0,353.3912,0,281.4437
0,363.1596,0,284.8419
0,352.564,0,282.731
0,363.8737,0,281.8683
0,355.8799,0,284.8993
0,354.5718,0,280.1888
0,364.9171,0,281.4407
0,354.712,0,284.0847
0,362.5583,0,280.1806
0,364.0689,0,280.0016
0,358.5507,0,282.9778
0,357.3621,0,282.2924
0,357.9324,0,280.8323
0,365.13,0,281.9404
0,363.0914,0,281.8796
0,353.3105,0,284.0061
0,352.5461,0,284.0912
0,352.8162,0,279.3683
0,363.6075,0,279.6543
0,360.1381,0,282.4271
0,353.5353,0,280.2411
0,361.144,0,282.8181
0,356.9004,0,282.5164
0,361.2543,0,281.1742
0,365.4307,0,279.6801
0,358.8102,0,284.4072
0,362.5479,0,282.927
0,365.4365,0,279.4782
0,361.6143,0,283.4081
0,354.9855,0,282.8181
0,356.1504,0,281.4722
0,355.1848,0,283.1211
0,358.7128,0,281.5715
0,357.74,0,284.4187
0,364.7856,0,284.9189
0,356.8878,0,282.0138
0,353.1711,0,284.0118
0,362.6709,0,284.4753
0,357.1835,0,281.4431
0,362.6099,0,281.5156
0,356.983,0,282.4635
0,357.9846,0,284.3328
0,357.32,0,284.4903
0,361.9694,0,282.8818
0,358.1285,0,282.8347
0,360.8766,0,279.62
0,364.3676,0,281.0236
0,360.8368,0,281.016
0,356.0611,0,283.6482
0,359.6267,0,279.5824
0,360.8695,0,284.435
0,358.3099,0,282.345
0,355.2394,0,279.4492
0,352.5272,0,281.9247
0,354.4432,0,282.3362
0,358.5765,0,283.162
0,358.6329,0,282.9293
0,355.4989,0,284.3208
0,360.3062,0,284.0044
0,364.1024,0,280.3444
0,359.853,0,279.8614
0,354.6607,0,280.2468
0,354.0775,0,283.7488
0,357.9782,0,280.2701
0,359.1525,0,281.5597
0,365.2871,0,284.0746
0,355.3148,0,279.5642
0,354.5075,0,283.7418
0,359.719,0,279.8105
0,352.6283,0,284.8022
0,356.8505,0,281.6677
0,356.3079,0,284.6131
