index,x,y,z
9,844,71.148,660
0,840.5634,0,648.2509
0,840.9542,0,649.54
0,840.4973,0,656.3586
0,832.911,0,657.4629
0,834.6912,0,651.1583
0,831.1714,0,652.7695
0,841.5697,0,651.6269
0,841.9556,0,648.0995
0,832.3289,0,653.8728
0,827.5232,0,650.7825
0,828.8767,0,652.3207
0,839.8333,0,653.7988
0,827.8076,0,652.6281
0,831.3496,0,652.6854
0,837.2653,0,648.0737
0,838.8535,0,658.5675
0,832.343,0,658.5955
0,833.0906,0,649.3868
0,834.533,0,652.679
0,841.2885,0,651.0807
0,827.1291,0,659.3763
0,830.9091,0,654.3701
0,836.5505,0,653.2049
0,835.7552,0,652.1219
0,841.8353,0,655.1279
0,838.9571,0,653.5791
0,831.0654,0,659.6391
0,839.3359,0,650.8872
0,836.069,0,651.7162
0,827.174,0,654.8786
0,829.8969,0,655.3491
0,830.8746,0,657.1103
0,831.6192,0,655.862
0,840.7568,0,653.5067
0,834.015,0,649.6981
0,838.4614,0,649.4958
0,833.4734,0,657.3772
0,830.0366,0,650.1855
0,842.9631,0,653.3365
0,837.2932,0,659.8201
0,841.5103,0,650.2782
0,834.3845,0,648.4962
0,833.6339,0,659.6135
0,828.4029,0,649.2207
0,832.6245,0,651.6014
0,838.5901,0,653.8956
0,830.2275,0,649.2373
0,832.225,0,659.5209
0,828.6218,0,652.9924
0,831.4042,0,647.0549
0,843.5728,0,653.5184
0,828.9733,0,656.4175
0,834.8243,0,654.6047
0,838.7924,0,658.1553
0,835.9152,0,652.9242
0,838.9755,0,652.5101
0,833.5093,0,656.4161
0,837.3289,0,657.475
0,838.4536,0,653.4586
0,828.4796,0,647.535
0,832.2878,0,648.1884
0,827.6893,0,657.3712
0,831.8757,0,652.053
0,831.4843,0,652.6564
0,827.5471,0,654.2611
0,837.6996,0,656.8245
0,841.6052,0,651.5162
0,836.6898,0,650.2758
0,839.02,0,653.5303
0,835.5441,0,657.2363
0,841.9761,0,652.3312
0,837.7629,0,658.4763
0,840.2618,0,651.0635
0,836.9689,0,652.4132
0,839.8282,0,653.8834
0,837.1257,0,648.9049
0,835.0088,0,654.9592
0,828.2274,0,654.0994
0,834.9776,0,656.6163
0,841.3262,0,649.2802
0,839.3055,0,651.6306
0,830.2642,0,648.9177
0,843.3744,0,655.7437
0,830.0099,0,653.4984
0,837.1528,0,659.1889
0,843.2692,0,658.0565
0,838.0812,0,656.528
0,831.9791,0,649.0319
0,837.1681,0,653.994
0,832.7588,0,659.9846
0,841.1792,0,655.7878
0,841.9131,0,649.0038
0,834.4938,0,658.7339
0,841.7382,0,659.5551
0,838.3359,0,650.9045
0,832.1675,0,656.4558
0,832.5822,0,658.6814
0,838.759,0,648.4629
0,830.6603,0,657.1122
0,841.6476,0,659.6789
0,829.1346,0,655.0265
0,827.6663,0,648.9125
0,840.468,0,648.6942
0,829.3709,0,652.6719
0,843.5167,0,651.3892
0,835.0544,0,649.9363
0,841.2069,0,655.8606
0,831.8779,0,656.7451
0,829.0264,0,655.8553
0,834.6301,0,659.2924
0,840.8672,0,656.4978
0,843.3291,0,653.6896
0,834.493,0,659.2544
0,831.7329,0,656.8665
0,832.2045,0,659.0596
0,833.5747,0,657.1734
0,840.2371,0,653.71
0,835.1576,0,653.659
0,838.6732,0,648.1942
0,829.902,0,650.4918
0,832.8848,0,653.8186
0,832.3791,0,647.4423
0,834.6641,0,649.7988
0,827.6522,0,647.7046
0,829.3589,0,648.4688
0,831.0652,0,653.4879
0,835.3479,0,656.5286
0,835.2498,0,649.1083
0,843.2599,0,656.8212
0,833.6851,0,648.7742
0,836.459,0,655.931
0,842.8437,0,651.541
0,830.2157,0,647.2217
0,829.8236,0,659.0635
0,828.2978,0,649.3719
0,830.0051,0,652.2625
0,830.0013,0,658.5223
0,841.1828,0,648.8589
0,829.5151,0,652.941
0,831.2447,0,651.2168
0,833.8241,0,657.3884
0,834.3279,0,659.3849
0,835.2101,0,656.4387
0,835.161,0,652.6045
0,828.1857,0,654.2866
0,827.9079,0,655.9966
0,829.6284,0,656.2378
0,827.6325,0,658.163
0,834.8126,0,651.1426
0,827.4358,0,649.2798
0,837.6314,0,651.6759
0,839.3829,0,648.9459
0,827.8224,0,652.0164
0,829.8477,0,650.6148
0,830.7816,0,653.502
0,837.4153,0,652.5898
0,840.0396,0,652.0541
0,831.0797,0,656.941
0,842.3643,0,659.4656
0,842.5568,0,647.0409
0,837.7985,0,650.6479
0,843.3193,0,648.532
0,835.1873,0,646.8751
0,842.2502,0,648.8802
0,835.4141,0,657.7898
0,840.9126,0,649.2428
0,831.136,0,654.6021
0,830.319,0,651.9709
0,829.4176,0,649.8484
0,830.8662,0,648.1993
0,843.6903,0,659.692
0,838.7426,0,650.9672
0,829.5864,0,657.3259
0,842.577,0,651.577
0,833.8506,0,659.2446
0,839.2875,0,659.0525
0,839.9968,0,657.6913
0,840.5048,0,657.2189
0,843.3795,0,659.3362
0,837.6117,0,653.8755
0,840.8082,0,647.1289
0,833.7588,0,657.8748
0,833.891,0,658.2425
0,835.3881,0,649.2933
0,831.9178,0,649.5763
0,829.9777,0,649.4551
0,840.3718,0,654.1937
0,828.4244,0,658.4564
0,837.8225,0,656.7954
0,839.7148,0,650.8679
0,831.6039,0,650.5435
0,830.8445,0,654.2964
0,837.0928,0,649.0773
0,836.2397,0,659.9528
0,828.5807,0,647.8862
0,841.1071,0,658.7905
0,833.4802,0,649.3757
0,829.113,0,657.8073
0,836.153,0,656.8104
0,832.2653,0,648.6191
9,844,71.148,660
0,835.2932,0,657.4918
0,838.1854,0,658.8168
0,831.4767,0,653.0032
0,831.4869,0,653.931
0,831.1696,0,655.3595
0,833.5833,0,657.916
0,830.9176,0,651.1127
0,837.7219,0,654.5253
0,840.8752,0,656.6249
0,832.8778,0,656.2833
0,840.8169,0,647.4698
0,837.7172,0,656.8328
0,843.6936,0,648.3604
0,827.9058,0,657.4788
0,835.6872,0,656.7161
0,835.2237,0,650.0798
0,837.6533,0,648.9564
0,832.7998,0,659.4915
0,837.5732,0,654.39
0,837.9454,0,652.9221
0,841.7712,0,653.0313
0,841.7127,0,656.0626
0,827.7612,0,657.7054
0,833.36,0,652.51
0,828.464,0,650.0326
0,830.5228,0,658.9125
0,841.6386,0,647.3019
0,838.5123,0,658.0085
0,829.6395,0,651.7311
0,830.7239,0,652.3259
0,840.145,0,659.3615
0,831.5602,0,658.3063
0,838.3613,0,653.7252
0,827.189,0,658.2247
0,839.9672,0,647.4561
0,829.1699,0,659.9559
0,839.1859,0,647.2056
0,830.7678,0,657.9986
0,839.9636,0,654.2444
0,836.9641,0,657.756
0,829.8334,0,658.7753
0,843.8264,0,657.4106
0,834.6556,0,654.7664
0,827.5199,0,655.9921
0,841.9022,0,651.6624
0,834.3837,0,658.1216
0,837.1643,0,650.9686
0,838.8116,0,655.12
0,829.0294,0,656.5032
0,834.5123,0,649.295
0,840.9238,0,653.2639
0,828.5493,0,659.7979
0,834.8472,0,652.6288
0,829.9348,0,658.0249
0,832.5017,0,656.6379
0,829.769,0,652.6819
0,842.0278,0,654.0517
0,840.1055,0,659.6464
0,840.4797,0,657.1686
0,838.0974,0,654.8484
0,838.0638,0,650.5084
0,827.9658,0,649.2573
0,836.8488,0,658.2615
0,834.889,0,649.9441
