index,x,y,z
6,482,57.862,302
0,394.8757,0,367.8442
0,450.6342,0,479.7911
0,281.7512,0,348.4368
0,363.7075,0,356.9065
0,437.8503,0,544.9752
0,413.6866,0,309.1617
0,438.7585,0,667.5572
0,256.1884,0,421.1349
0,282.7092,0,470.5686
0,360.5211,0,570.8381
0,395.4578,0,565.5284
0,398.4444,0,341.1561
0,284.412,0,399.0355
0,248.9575,0,355.1721
0,237.886,0,591.3173
0,421.5671,0,531.6122
0,364.8164,0,383.345
0,260.2649,0,581.1884
0,325.1223,0,343.4541
0,440.5813,0,381.1168
0,422.3712,0,651.382
0,310.7008,0,339.0341
0,384.4607,0,306.0251
0,415.9307,0,577.4993
0,474.312,0,504.0612
0,300.7113,0,498.1287
0,354.7177,0,327.6192
0,380.1894,0,349.0812
0,365.7925,0,435.5644
0,273.9168,0,508.3008
0,305.2354,0,564.4801
0,355.9833,0,306.3922
0,319.2453,0,574.2244
0,419.6934,0,603.6014
0,330.0541,0,585.4753
0,452.0443,0,395.0052
0,314.7386,0,464.9493
0,452.2836,0,665.5093
0,278.0077,0,538.5217
0,241.58,0,625.1627
0,272.5595,0,429.51
0,444.1645,0,615.334
0,436.3917,0,372.6429
0,448.7931,0,582.6631
0,262.6651,0,408.1716
0,444.3162,0,502.7659
0,339.3313,0,630.7386
0,452.0391,0,325.1572
0,385.1916,0,553.0699
0,328.5682,0,554.8807
6,482,57.862,302
0,413.2941,0,590.9652
0,399.6057,0,614.5467
0,260.3274,0,668.3553
0,347.4433,0,350.6186
0,276.6839,0,454.1077
0,283.6389,0,635.0977
0,299.1273,0,607.8557
0,333.7142,0,635.8124
0,425.8182,0,447.1224
0,396.1097,0,413.7523
0,255.103,0,593.2706
0,459.7087,0,372.9045
0,417.8893,0,422.314
0,281.7884,0,410.694
0,354.3542,0,308.5194
0,460.9386,0,391.3846
0,249.2749,0,471.5666
0,335.6603,0,567.0283
0,289.2032,0,385.4189
0,258.3108,0,347.9945
0,411.5539,0,381.2827
0,478.7606,0,474.0091
0,364.9113,0,424.1728
0,322.047,0,467.6132
0,414.0788,0,613.2499
0,430.5759,0,374.4209
0,326.4526,0,646.9682
0,304.4673,0,346.0814
0,334.6826,0,602.7881
0,294.0818,0,356.489
0,296.8331,0,508.695
0,342.7731,0,339.7241
0,273.5896,0,465.6436
0,459.666,0,366.9665
0,262.7266,0,312.1267
0,349.5875,0,433.4161
0,284.9283,0,526.8162
0,290.1212,0,562.1557
0,369.8513,0,602.5786
0,245.9829,0,512.9254
0,411.3374,0,614.9183
0,325.2556,0,604.4125
0,293.2576,0,520.034
0,427.9863,0,564.8882
0,245.7583,0,409.6309
0,382.7827,0,379.8179
0,289.901,0,478.1169
0,320.7764,0,364.3331
0,439.6392,0,565.7186
0,355.0013,0,566.5903
6,482,57.862,302
0,401.6375,0,468.3787
0,246.4171,0,397.7224
0,325.0407,0,614.4938
0,365.3173,0,608.6616
0,379.0018,0,561.9493
0,420.724,0,471.8665
0,413.6003,0,502.2972
0,429.4193,0,594.1996
0,279.6111,0,304.7912
0,332.8898,0,441.2708
0,282.6132,0,608.5533
0,249.3456,0,391.7856
0,282.9563,0,414.751
0,371.1734,0,631.9826
0,427.6344,0,459.5643
0,424.0609,0,494.0481
0,256.6401,0,596.5315
0,316.2957,0,357.926
0,314.2504,0,508.0573
0,348.4614,0,662.7194
0,430.0341,0,526.9537
