index,x,y,z
4,935,91.763,356
0,976.6522,0,639.6893
0,964.3756,0,359.7473
0,945.6448,0,414.3391
0,964.9474,0,427.022
0,941.0057,0,620.8485
0,957.2736,0,491.4843
0,964.6051,0,384.328
0,945.7916,0,562.5983
0,946.4919,0,485.796
0,943.1471,0,463.558
0,976.1796,0,616.6813
0,957.9132,0,455.798
0,939.1669,0,400.7577
0,956.7816,0,543.7808
0,960.8522,0,660.4185
0,972.8768,0,673.4991
0,960.1436,0,389.7651
0,967.3268,0,421.682
0,960.8401,0,678.908
0,949.4076,0,632.5743
0,963.2509,0,689.9664
0,962.4248,0,468.7569
0,953.3221,0,580.5945
0,976.5568,0,369.1691
0,941.0215,0,610.449
0,976.5657,0,357.4331
0,975.4525,0,471.8268
0,946.8472,0,612.6839
0,949.1903,0,361.5373
0,964.6743,0,372.2388
0,969.0015,0,603.8206
0,969.6778,0,471.1264
0,978.4467,0,642.1986
0,939.019,0,463.8991
0,972.7141,0,377.4318
0,962.309,0,559.9296
0,939.7814,0,498.8375
0,977.8168,0,445.9628
0,969.317,0,397.5467
0,976.8016,0,640.8374
0,977.7407,0,446.1786
0,961.8461,0,520.994
0,944.5299,0,473.1339
0,945.6547,0,429.0978
0,976.4956,0,652.1953
0,959.3015,0,692.7451
0,958.3535,0,690.29
0,950.1833,0,404.5587
0,977.4355,0,537.2252
0,976.7537,0,474.2549
4,935,91.763,356
0,959.0083,0,450.0973
0,965.8232,0,619.2945
0,949.8461,0,658.6104
0,949.6592,0,386.0442
0,944.8849,0,531.1964
0,975.125,0,479.8031
0,979.7414,0,369.0135
0,959.8714,0,428.1758
0,943.8862,0,588.7546
0,958.7524,0,630.9114
0,978.4423,0,649.8198
0,960.8289,0,448.9518
0,943.96,0,614.7275
0,946.541,0,589.5773
0,960.7286,0,581.8918
0,960.8496,0,614.624
0,973.1657,0,527.0992
0,947.8176,0,517.3586
0,941.3625,0,365.4734
0,952.8089,0,573.4857
0,956.9255,0,508.3719
0,936.1426,0,637.3193
0,973.7431,0,635.837
0,975.7097,0,392.2296
0,964.6909,0,686.1171
0,957.6661,0,654.4464
0,945.6509,0,635.9874
0,936.2106,0,463.7306
0,953.5882,0,674.1268
0,968.2559,0,573.186
0,979.4449,0,593.9981
0,942.9354,0,575.1851
