index,x,y,z
5,544,19.208,19
0,545.7491,0,33.43983
0,546.161,0,36.34368
0,548.1646,0,23.41926
0,545.2549,0,19.73309
0,552.8547,0,28.57318
0,552.8746,0,34.83611
0,549.6119,0,30.05436
0,553.4593,0,32.58718
0,550.6624,0,20.42562
0,546.9805,0,24.42559
0,545.4508,0,30.08754
0,547.3924,0,20.49757
0,552.7316,0,22.2145
0,551.5371,0,35.78736
0,549.8489,0,35.84241
0,545.0347,0,22.41566
0,548.906,0,23.75383
0,547.7145,0,32.29697
0,552.8344,0,26.27832
0,548.9573,0,31.47726
0,553.1165,0,29.037
0,546.2381,0,20.74688
0,549.9792,0,34.99052
0,548.3248,0,36.60342
0,548.5588,0,25.26816
0,544.9508,0,19.10739
0,551.5277,0,20.58446
0,551.8843,0,30.03275
0,548.211,0,20.87297
0,544.1509,0,34.93895
0,550.9448,0,21.38057
0,552.7901,0,38.93452
0,552.1245,0,19.6087
0,553.3251,0,27.56181
0,553.4728,0,23.40791
0,549.1182,0,25.2519
0,547.3627,0,30.64705
0,549.0983,0,28.60443
0,548.493,0,35.8732
0,549.8093,0,25.01009
0,552.8895,0,35.82992
0,551.2701,0,29.71073
0,544.5767,0,21.37735
0,546.4271,0,37.0102
0,550.4805,0,24.65342
0,549.9327,0,26.8606
0,550.7687,0,21.48245
0,545.6853,0,28.4124
0,548.0076,0,27.38544
0,551.199,0,33.02674
0,552.6203,0,34.99592
0,546.8112,0,22.11074
0,550.2289,0,27.93008
0,550.8323,0,35.72452
0,549.0588,0,24.16737
0,546.283,0,19.92519
0,553.1191,0,20.46862
0,551.0433,0,22.60016
0,552.6505,0,22.6823
0,550.2691,0,30.44265
0,552.3538,0,23.79237
0,552.9903,0,38.2019
0,552.333,0,31.42539
0,546.0662,0,34.07062
0,547.127,0,28.90927
0,551.5975,0,38.45588
0,547.5552,0,33.6048
0,547.7947,0,38.3844
0,547.3411,0,29.02662
0,545.8101,0,35.96149
0,550.3431,0,21.37758
0,549.1577,0,32.30068
0,549.8387,0,29.61409
0,546.2338,0,20.6408
0,549.8615,0,24.96921
0,546.8799,0,20.22102
0,546.7335,0,22.17366
0,549.6862,0,23.97976
0,545.1894,0,23.33751
0,550.1732,0,28.55567
0,545.0331,0,19.5358
0,544.9149,0,36.96446
0,547.6892,0,23.15628
0,547.7554,0,25.34475
0,546.4879,0,19.05821
0,550.8403,0,28.26078
0,553.1048,0,19.61111
0,550.4066,0,36.98423
0,552.2505,0,33.82697
0,550.9487,0,38.04062
0,550.4767,0,20.57205
0,546.9939,0,32.78431
0,551.3832,0,37.88509
0,547.5844,0,34.10308
0,548.3033,0,28.72337
0,547.9344,0,21.7573
0,553.5872,0,20.94866
0,548.6545,0,39.07107
0,547.1895,0,34.83155
0,546.2246,0,38.0316
0,550.854,0,39.04271
0,545.475,0,37.93246
0,545.7371,0,28.68535
0,551.2153,0,33.64254
0,545.2321,0,29.96106
0,552.7583,0,19.71259
0,551.0917,0,38.14373
0,549.3151,0,24.73909
0,550.1599,0,20.60806
0,551.075,0,29.22734
0,547.2511,0,31.82421
0,553.108,0,31.14546
0,548.0352,0,34.28083
0,550.4218,0,31.5407
0,550.7206,0,38.10214
0,544.0661,0,27.99996
0,550.0632,0,31.9234
0,545.7828,0,28.78067
0,551.2811,0,24.67889
0,544.7586,0,28.79584
