index,x,y,z
8,262,15.44,988
0,928.2714,0,1014.871
0,418.1002,0,1018.267
0,384.2004,0,1007.856
0,393.9107,0,999.3683
0,305.4869,0,1009.152
0,773.017,0,997.2829
0,465.8972,0,996.3365
0,417.3929,0,1022.462
0,994.9299,0,1009.2
0,796.6587,0,991.8429
0,485.159,0,1013.042
0,263.2809,0,991.999
0,1020.798,0,991.1736
0,845.0059,0,1005.864
0,458.0568,0,1022.827
0,1017.382,0,1010.954
0,462.0112,0,993.8568
0,460.8947,0,1004.302
0,750.6438,0,993.3341
0,705.7745,0,996.9497
0,884.4141,0,989.5285
0,543.9266,0,1019.463
0,417.9196,0,1004.46
0,1000.827,0,996.5468
0,485.1111,0,1011.412
0,320.9157,0,996.2747
0,292.4286,0,990.0457
0,502.2965,0,1011.695
0,492.8691,0,1002.029
0,455.4033,0,989.8223
0,392.6983,0,1004.979
0,593.8688,0,994.6498
0,673.4032,0,1001.828
0,774.0677,0,1005.274
0,316.6758,0,1013.261
0,340.5944,0,1009.253
0,372.0588,0,1013.049
0,759.3638,0,996.9785
0,264.8395,0,990.2676
0,878.3605,0,994.4285
0,813.6608,0,998.04
0,859.972,0,1008.082
0,902.8945,0,1020.808
0,1007.763,0,989.3123
0,872.4193,0,1005.744
0,673.0176,0,1023.07
0,836.8648,0,989.5616
0,343.7883,0,1006.109
0,711.5464,0,988.4931
0,419.1218,0,1017.557
0,492.5963,0,1009.988
0,627.1376,0,994.5463
0,710.2448,0,1007.335
0,559.5623,0,1013.507
0,1023.697,0,1005.045
0,855.2891,0,992.6238
0,659.163,0,1019.509
0,654.6678,0,1023.037
0,278.0043,0,1022.482
0,645.3383,0,1003.487
0,767.7535,0,993.4572
0,425.9237,0,1018.156
0,497.1223,0,1015.603
0,975.0493,0,1014.753
0,749.2663,0,990.8104
0,598.5804,0,999.3359
0,516.7386,0,993.8519
0,822.049,0,991.0601
0,956.99,0,998.5607
0,621.0385,0,1009.391
0,732.5043,0,1002.294
0,803.8729,0,1005.93
0,935.4047,0,1006.674
0,677.0471,0,1019.72
0,735.4106,0,993.7741
0,906.8196,0,989.9492
0,989.3491,0,999.1516
0,285.5857,0,1003.615
0,428.6859,0,1001.166
0,743.5809,0,1015.268
0,943.8704,0,997.738
0,407.4767,0,1003.106
0,432.7297,0,1002.755
0,567.8546,0,1009.859
0,431.3224,0,991.1157
0,959.7328,0,997.0511
0,674.1402,0,990.2598
0,632.8779,0,1023.435
0,527.9018,0,996.9537
0,902.6483,0,1013.963
0,644.7449,0,1020.797
0,993.7918,0,1002.769
0,625.364,0,995.2786
0,721.6308,0,1008.635
0,722.8058,0,1004.894
0,773.2458,0,1017.987
0,693.4186,0,1007.555
0,916.1472,0,1019.638
0,613.8891,0,1010.718
0,274.1839,0,1013.548
0,823.0748,0,1000.076
0,789.9663,0,995.1604
0,916.2793,0,1014.071
0,460.5562,0,1018.948
0,595.2551,0,995.966
0,637.49,0,1009.213
0,627.3411,0,995.2222
0,806.3182,0,1015.851
0,427.9794,0,1011.825
0,623.4844,0,1020.071
0,334.0562,0,1014.57
0,286.0237,0,988.8239
0,317.8553,0,1023.553
0,515.5181,0,997.7379
0,726.6855,0,1006.327
0,659.1476,0,1005.537
0,506.0594,0,1011.837
0,753.2937,0,992.1547
