index,x,y,z
1,170,48.97,303
0,177.2271,0,300.3627
0,181.5796,0,297.0302
0,171.0235,0,300.033
0,185.5961,0,297.8317
0,182.2064,0,300.5883
0,177.3147,0,301.7416
0,182.6329,0,298.083
0,171.6136,0,301.9408
0,183.204,0,298.8579
0,182.9752,0,297.1385
0,173.2825,0,301.8307
0,173.0337,0,300.4813
0,180.0535,0,299.1465
0,179.6668,0,300.0809
0,180.6462,0,297.1822
0,182.1213,0,300.6921
0,177.4854,0,300.0864
0,182.5452,0,298.5087
0,176.3469,0,302.3928
0,172.9785,0,300.4888
0,171.7908,0,298.6087
0,172.9889,0,300.3593
0,185.7536,0,297.569
0,172.1641,0,301.7436
0,170.4297,0,301.0069
0,177.5762,0,302.4109
0,185.6694,0,302.5402
0,176.4086,0,299.915
0,182.1298,0,301.6755
0,173.8894,0,297.7786
0,174.985,0,300.1612
0,184.2227,0,299.5708
0,180.3862,0,301.7933
0,185.7281,0,298.0175
0,186.1456,0,302.2635
0,180.9736,0,299.4408
0,175.5728,0,302.8368
0,181.096,0,299.8363
0,177.4673,0,298.2914
0,175.6889,0,298.1445
0,171.1355,0,298.6018
0,173.8586,0,302.308
0,172.3381,0,299.4435
0,180.3289,0,297.8089
0,185.3968,0,302.99
0,176.8271,0,302.028
0,178.6723,0,301.7193
0,175.7144,0,297.9969
0,178.8061,0,302.9464
0,178.861,0,300.7027
1,170,48.97,303
0,171.3195,0,300.794
0,175.3003,0,301.3855
0,174.824,0,301.4433
0,177.2405,0,302.9954
0,184.4371,0,297.3737
0,174.3376,0,297.3655
0,173.0911,0,300.3657
0,178.3173,0,298.9292
0,172.9712,0,298.3162
0,185.0187,0,301.0453
0,181.3833,0,299.3618
0,178.9783,0,301.0678
0,175.6709,0,299.9555
0,180.6163,0,299.6692
0,186.4409,0,301.9503
0,172.0348,0,301.4119
0,179.6286,0,300.6969
0,175.8612,0,297.5632
0,176.3672,0,300.7696
0,180.0341,0,299.5564
0,174.788,0,302.3636
0,177.8155,0,301.1525
0,173.4084,0,301.5505
0,186.0803,0,298.4173
0,179.6668,0,298.046
0,176.642,0,297.5994
0,183.5168,0,302.0055
0,184.7319,0,302.1926
0,182.3284,0,300.3902
0,177.1857,0,297.2283
0,175.7322,0,301.8247
0,175.0806,0,302.8928
0,174.603,0,302.0496
0,176.0297,0,302.8398
0,179.1068,0,298.4925
0,181.2208,0,298.7526
0,181.4262,0,298.4972
0,180.6077,0,301.0654
0,175.9967,0,298.5718
0,184.25,0,302.1013
0,186.4714,0,298.5
0,184.7637,0,299.175
0,181.0464,0,302.3673
0,174.6528,0,299.7104
0,182.379,0,301.1678
0,186.341,0,300.4603
0,181.7121,0,300.5816
0,179.5579,0,299.8067
0,175.5627,0,298.4817
0,183.7512,0,297.3779
1,170,48.97,303
0,185.5106,0,301.8731
0,182.5534,0,299.6129
0,174.644,0,302.0184
0,181.9279,0,300.3251
0,182.2408,0,299.7982
0,177.1049,0,300.4886
0,179.4671,0,297.9919
0,179.7085,0,302.8044
0,173.2676,0,298.3791
0,174.2339,0,297.991
0,178.903,0,299.9932
0,185.5695,0,299.9792
0,186.5358,0,300.5987
0,171.5695,0,297.918
0,171.0272,0,301.8759
0,172.7566,0,297.2745
0,186.6614,0,297.7831
0,179.4274,0,298.1362
0,183.9985,0,297.0626
0,178.7592,0,301.9308
0,176.9976,0,298.6741
0,179.0287,0,298.9766
0,180.9944,0,297.9236
0,179.4653,0,296.9826
0,177.5477,0,297.2156
0,183.9145,0,302.4599
0,184.4266,0,299.1854
0,173.3166,0,302.2718
0,176.5692,0,302.9556
0,184.46,0,300.8473
0,180.6124,0,300.0847
0,171.0699,0,301.6238
0,171.8295,0,300.8304
0,173.7264,0,299.7406
0,180.1843,0,298.8572
0,174.8347,0,302.0485
0,172.8817,0,298.1223
0,175.5125,0,297.5569
0,185.1928,0,299.7682
0,177.6623,0,297.2272
0,184.391,0,299.4617
0,176.1376,0,298.175
0,175.2476,0,301.5847
0,181.9724,0,297.9552
0,178.1023,0,300.9765
0,174.9059,0,301.2899
0,173.2643,0,302.6633
0,171.8733,0,297.445
0,181.184,0,301.7722
0,171.679,0,297.3455
1,170,48.97,303
0,186.3882,0,300.8179
0,178.7827,0,301.68
0,185.9282,0,297.8963
0,172.0781,0,300.0656
0,184.0325,0,298.8444
0,186.0479,0,301.5135
0,179.648,0,302.1592
0,170.3455,0,298.3706
0,179.1571,0,300.3911
0,174.0122,0,297.469
0,176.295,0,299.9005
0,172.1244,0,301.3046
0,172.4304,0,301.8909
0,184.9356,0,300.0939
0,183.0387,0,299.4543
0,184.7399,0,296.9458
0,172.7452,0,299.313
0,177.5251,0,299.918
0,175.0283,0,297.4445
0,186.0701,0,301.1479
0,183.3358,0,298.7112
0,175.8312,0,301.3494
0,174.6242,0,298.3036
0,170.2207,0,302.6347
0,177.2093,0,299.6355
0,178.3354,0,300.1092
0,175.2442,0,297.5743
0,184.401,0,302.0685
0,175.9338,0,299.7656
0,180.7354,0,299.3159
0,177.3001,0,301.7859
0,171.1265,0,301.7825
0,183.2052,0,300.8435
0,170.1873,0,299.0076
0,180.3507,0,299.5103
0,185.5751,0,298.742
0,179.521,0,302.0972
0,187.0371,0,299.4385
0,170.8511,0,299.2733
0,176.5567,0,302.1935
0,173.6332,0,297.5736
0,182.5727,0,301.1951
0,173.603,0,301.1505
0,185.0396,0,302.5533
0,176.3324,0,297.1132
0,176.1071,0,300.1474
0,181.7933,0,302.0775
0,173.1764,0,299.5117
0,177.1211,0,300.1238
0,172.2652,0,297.8938
1,170,48.97,303
0,180.2754,0,298.6444
0,174.2726,0,299.0967
0,181.6182,0,301.2488
0,177.2891,0,300.5637
0,178.7678,0,298.092
0,176.8721,0,301.4663
0,186.2882,0,300.9159
0,177.8259,0,302.8701
0,176.1393,0,301.033
0,175.8083,0,300.1627
0,181.4283,0,297.4386
0,171.3695,0,299.4697
0,173.9357,0,302.0589
0,180.8636,0,299.2478
0,184.5727,0,302.9245
0,174.6303,0,297.3309
0,186.5559,0,297.9445
0,174.4797,0,297.7689
0,182.4792,0,299.3357
0,184.2683,0,299.4916
0,182.6889,0,298.1099
0,172.6022,0,298.7503
0,174.855,0,302.0129
0,181.5298,0,299.9118
0,180.7879,0,300.9884
0,174.4017,0,300.2791
0,171.3007,0,301.6262
0,177.9612,0,298.0627
0,173.5029,0,298.942
0,170.6766,0,300.0811
0,176.4019,0,299.5256
0,186.3261,0,302.895
0,173.8182,0,302.1146
0,180.0934,0,301.3128
0,173.0012,0,297.3027
0,181.3394,0,300.1562
0,186.0271,0,301.8103
0,173.1158,0,300.2087
0,175.067,0,301.896
0,172.5514,0,300.984
0,172.1866,0,297.8942
0,172.4803,0,298.0719
0,173.3548,0,297.4337
0,179.4086,0,300.8228
0,181.9727,0,299.1312
0,183.0009,0,300.9786
0,181.1317,0,297.0566
0,180.3832,0,302.529
0,183.7234,0,300.2805
0,178.3472,0,300.3673
