index,x,y,z
8,262,15.44,988
0,923.3984,0,1012.516
0,283.6434,0,1019.447
0,357.5668,0,1018.147
0,850.1495,0,1014.678
0,525.8657,0,1017.13
0,509.8141,0,996.2983
0,271.9907,0,999.3442
0,810.3198,0,992.4083
0,842.3444,0,1019.665
0,410.5318,0,1006.217
0,283.2642,0,996.9922
0,902.4015,0,988.6509
0,712.0137,0,1019.809
0,610.2073,0,1006.528
0,793.1678,0,1004.081
0,801.7129,0,991.14
0,480.9574,0,993.7369
0,719.0038,0,1006.191
0,708.5205,0,990.0013
0,361.7679,0,1018.663
0,504.3092,0,1012.398
0,307.9136,0,1000.075
0,658.4241,0,1011.884
0,263.3024,0,998.9158
0,595.4296,0,1014.849
0,590.1075,0,990.8964
0,769.4579,0,995.72
0,338.3442,0,997.0515
0,735.3733,0,1013.676
0,458.9812,0,1004.568
0,534.5166,0,1017.182
0,332.7005,0,996.3362
0,539.1398,0,1016.51
0,695.2708,0,1003.649
0,598.6925,0,990.1299
0,396.0451,0,1014.953
0,689.1628,0,1012.597
0,348.5496,0,1004.947
0,459.3823,0,990.1214
0,548.5674,0,997.2309
0,460.1511,0,992.0016
0,369.6702,0,1003.642
0,792.1876,0,990.1477
0,942.2558,0,1006.508
0,1020.042,0,989.5226
0,664.9996,0,991.5079
0,767.8688,0,1000.593
0,892.7777,0,1000.154
0,965.5714,0,1013.729
0,372.1609,0,995.3373
0,529.7223,0,1007.335
0,1012.522,0,997.6171
0,584.54,0,1011.629
0,402.2204,0,989.634
0,453.7227,0,1006.697
0,460.2274,0,1018.319
0,394.7083,0,1006.295
0,657.2165,0,1015.427
0,389.6841,0,1023.431
0,565.6476,0,1014.755
0,877.3412,0,1017.177
0,322.8141,0,1009.3
0,477.2414,0,1022.658
0,549.0767,0,1011.956
0,916.3273,0,1011.765
0,725.3948,0,1021.463
0,883.4873,0,1018.653
0,439.5085,0,1016.108
0,574.2977,0,1001.107
0,520.8,0,1019.787
0,1018.237,0,1014.074
0,816.3623,0,991.6904
0,820.0558,0,991.0008
0,909.8926,0,1011.18
0,651.9456,0,998.1991
0,482.0263,0,1011.796
0,772.4657,0,1003.015
0,468.6099,0,1009.05
0,727.5565,0,992.8118
0,684.968,0,1004.342
0,544.0858,0,993.0034
0,453.9549,0,1006.195
0,453.0311,0,1003.827
0,501.1914,0,999.4523
0,515.5867,0,1001.359
0,464.3,0,1010.679
0,429.9545,0,1000.797
0,714.2245,0,1002.382
0,802.8143,0,1015.825
0,478.308,0,1006.117
0,448.348,0,994.9363
0,356.744,0,1017.64
0,746.679,0,1016.529
0,1004.456,0,988.4266
0,797.1957,0,1012.299
0,719.3716,0,1023.846
0,990.5583,0,1005.513
0,916.9478,0,999.3875
0,626.1418,0,1014.685
0,782.1859,0,1006.604
0,598.914,0,994.308
0,602.0369,0,1013.084
0,879.605,0,1012.276
0,832.7087,0,1002.871
0,803.249,0,1002.734
0,564.464,0,1012.834
0,966.6942,0,1004.813
0,444.8073,0,1001.876
0,935.2471,0,1001.863
0,317.7377,0,1017.896
0,349.8056,0,989.088
0,697.2451,0,998.482
0,303.6041,0,998.4402
0,504.9689,0,1002.613
0,323.3658,0,1007.108
0,624.4526,0,1005.271
0,734.9764,0,1012.691
0,343.9805,0,996.5413
0,614.2288,0,1012.572
0,608.5121,0,1018.485
0,849.4808,0,1002.954
0,871.618,0,1019.352
0,493.4601,0,1010.013
0,673.3867,0,1004.861
0,759.6885,0,1004.641
0,482.4494,0,1000.137
0,377.7357,0,996.4998
0,420.4848,0,1007.961
0,985.7892,0,988.7053
0,987.8381,0,1010.021
0,953.7496,0,1022.633
0,597.4832,0,1006.959
0,719.3972,0,1001.26
0,278.6595,0,1008.828
0,1012.337,0,1003.348
0,568.7839,0,1016.973
0,774.8548,0,1023.042
0,764.3669,0,989.316
0,846.523,0,995.4396
0,315.4315,0,1001.098
0,579.8523,0,1010.308
0,627.8169,0,1011.761
0,534.7633,0,998.7711
0,873.302,0,991.1949
0,907.5736,0,1020.177
0,761.4243,0,990.3147
0,461.1243,0,990.3168
0,540.4303,0,1010.043
0,665.7438,0,1004.849
0,719.8531,0,1009.324
0,291.8864,0,1003.657
0,633.3103,0,992.1226
0,598.368,0,992.5315
0,810.005,0,1019.372
0,304.2839,0,998.9305
0,523.1422,0,1007.721
0,811.2033,0,989.9448
0,277.4697,0,1007.121
0,991.3746,0,988.3878
0,290.645,0,992.5608
0,745.7573,0,1003.483
0,727.9603,0,1020.629
0,614.5137,0,1002.509
0,658.2079,0,1008.008
0,860.5593,0,1013.697
0,751.1536,0,1010.986
0,338.6989,0,996.8112
0,747.0772,0,1006.014
0,824.228,0,1013.255
0,783.5051,0,1021.926
0,786.8627,0,1000.829
0,518.9014,0,1000.737
0,507.3835,0,1004.371
0,719.6719,0,989.7919
0,884.7817,0,1002.085
0,893.088,0,1021.516
0,867.9998,0,1023.633
0,743.0323,0,997.2791
0,646.9565,0,1004.056
0,510.7823,0,990.2562
0,569.3627,0,1011.258
0,906.7097,0,1020.612
0,302.7923,0,1019.187
0,991.8112,0,1008.267
0,485.2097,0,991.488
0,466.7442,0,1002.089
0,371.9674,0,1006.407
0,576.284,0,1017.529
0,451.3707,0,994.8754
0,985.7876,0,1006.348
0,277.4721,0,1006.844
0,781.8222,0,1009.629
0,333.484,0,988.2543
0,1016.954,0,1010.111
0,393.2284,0,1006.878
0,346.215,0,1014.196
0,837.2912,0,1019.03
0,535.4719,0,1015.633
0,310.7919,0,993.5367
0,383.928,0,999.6996
0,516.6156,0,1011.328
0,429.2826,0,1009.127
0,1019.555,0,1006.839
0,306.6585,0,998.484
0,756.4064,0,1009.587
0,962.7753,0,1012.724
0,922.3658,0,1013.251
0,373.7845,0,1014.592
0,618.1869,0,991.2609
0,778.5367,0,1013.482
0,625.2141,0,998.9331
0,449.767,0,992.4503
0,950.5978,0,1023.643
0,852.3499,0,1002.923
0,911.0696,0,988.9056
0,652.0844,0,988.1727
0,924.4319,0,999.4041
0,612.4287,0,1002.923
0,737.6673,0,995.1412
0,468.805,0,993.5289
