index,x,y,z
1,170,48.97,303
0,93.50836,0,150.0218
0,103.2423,0,286.471
0,148.3866,0,206.9203
0,154,0,174.2868
0,109.6692,0,214.957
0,110.2638,0,226.0713
0,85.54183,0,235.6096
0,88.86079,0,225.0777
0,88.46256,0,248.259
0,164.4087,0,201.7169
0,117.9957,0,231.7292
0,127.6971,0,201.2198
0,111.0978,0,280.8119
0,151.7177,0,174.3884
0,142.7934,0,271.5072
0,152.0447,0,282.9901
0,102.5531,0,165.8945
0,135.5782,0,300.0435
0,112.3205,0,250.0455
0,125.7372,0,228.9501
0,140.3042,0,173.7196
0,94.92511,0,177.5644
0,129.964,0,234.9384
0,169.6776,0,154.3367
0,153.3564,0,151.3215
0,119.8831,0,258.274
0,131.5122,0,227.2675
0,146.7734,0,244.4271
0,134.5858,0,247.2199
0,85.30808,0,286.2592
0,154.4998,0,191.0123
0,154.3629,0,169.8629
0,126.4451,0,237.4017
0,156.7535,0,287.0958
0,136.034,0,247.6527
0,85.2533,0,290.5655
0,161.9265,0,210.354
0,165.1101,0,280.8757
0,110.7162,0,215.1391
0,134.5998,0,197.9073
0,103.7579,0,290.7453
0,94.21555,0,181.5244
0,130.8678,0,281.8306
0,148.3643,0,266.3474
0,139.359,0,289.9216
0,96.37185,0,151.1503
0,100.9275,0,192.4363
0,159.7619,0,235.7738
0,156.0005,0,291.6034
0,125.4541,0,263.0548
1,170,48.97,303
0,124.6528,0,277.6529
0,160.2898,0,201.9128
0,138.0263,0,198.5506
0,137.827,0,159.6728
0,99.85548,0,194.9022
0,110.9353,0,262.3983
0,100.2964,0,299.0084
0,162.0623,0,278.6824
0,94.48069,0,301.1625
0,111.1548,0,239.3476
0,84.30125,0,171.8521
0,147.0999,0,294.2809
0,162.6607,0,273.198
0,123.9442,0,168.2702
0,154.4957,0,213.2526
0,151.6472,0,197.0639
0,148.1263,0,157.5605
0,98.65205,0,294.8628
0,86.21155,0,263.7447
0,123.6539,0,240.042
0,145.0745,0,173.6684
0,166.9875,0,204.0368
0,136.558,0,207.5157
0,85.05357,0,232.6324
0,162.8284,0,177.628
0,86.08543,0,219.0108
0,120.4619,0,254.8894
0,116.9182,0,242.7838
0,149.0103,0,165.7271
0,85.46656,0,287.0472
0,142.5662,0,156.7233
0,155.2245,0,151.6214
0,139.5731,0,273.0086
0,156.5506,0,154.6771
0,91.58705,0,285.4962
0,110.2789,0,261.2984
0,145.7832,0,292.4525
0,84.99552,0,162.4464
0,120.912,0,228.8193
0,88.12526,0,270.514
0,152.5759,0,278.667
0,144.818,0,150.5344
0,152.312,0,282.7375
0,103.7044,0,191.9633
0,84.35587,0,238.1781
0,84.95515,0,301.3938
0,95.06158,0,294.96
0,132.2609,0,256.49
0,169.5736,0,290.4865
0,86.61522,0,245.1103
1,170,48.97,303
0,137.7774,0,175.2638
0,112.2302,0,240.0453
0,163.1952,0,204.1553
0,139.5288,0,278.5793
0,156.3318,0,166.0958
0,85.79418,0,265.4245
0,155.6497,0,218.2914
0,161.0714,0,168.7466
0,144.6857,0,269.9852
0,139.9572,0,230.039
0,116.9526,0,181.1842
0,148.1189,0,242.9996
0,146.4054,0,298.9633
