index,x,y,z
2,183,19.884,460
0,191.868,0,466.9704
0,190.2094,0,460.5214
0,191.5777,0,466.4973
0,189.5004,0,462.8061
0,194.4041,0,464.4991
0,188.1679,0,462.0964
0,195.6832,0,461.2859
0,191.1327,0,470.5963
0,199.3602,0,466.3639
0,199.2301,0,466.8847
0,198.7088,0,469.3857
0,196.8471,0,464.9449
0,199.7407,0,471.0973
0,183.8295,0,462.9788
0,195.4384,0,461.7956
0,183.2277,0,462.7905
0,199.2666,0,468.7164
0,185.0953,0,467.4867
0,193.8824,0,460.1164
0,189.4839,0,463.1868
0,185.4178,0,460.8598
0,187.2251,0,463.2192
0,190.3833,0,467.4963
0,193.3078,0,462.5861
0,192.8717,0,461.2135
0,183.5162,0,466.3327
0,192.6509,0,469.884
0,190.5408,0,460.2
0,185.2261,0,462.9606
0,196.3722,0,469.5652
0,185.1244,0,461.677
0,191.729,0,464.4739
0,189.3665,0,463.4985
0,186.0509,0,467.7159
0,198.0449,0,466.3474
0,199.4938,0,461.4848
0,197.1411,0,463.8672
0,197.8744,0,460.9692
0,186.0896,0,460.2676
0,183.8507,0,470.2924
0,184.3575,0,465.277
0,195.216,0,466.5951
0,195.0098,0,463.3838
0,185.8931,0,465.4579
0,187.4315,0,469.2437
0,192.3858,0,462.2366
0,196.2973,0,464.3423
0,196.9669,0,468.9909
0,195.8187,0,464.8361
0,196.4064,0,465.0376
0,195.6845,0,468.8055
0,197.1737,0,464.5541
0,192.7919,0,471.2227
0,199.0416,0,468.2263
0,187.9609,0,462.9245
0,194.4522,0,462.0941
0,190.0271,0,471.0043
0,188.6067,0,465.6685
0,192.7705,0,468.5166
0,190.1048,0,470.915
0,194.8876,0,467.8658
0,190.8591,0,464.8062
0,191.9463,0,467.5424
0,186.093,0,463.0647
0,183.5565,0,469.6696
0,188.1364,0,466.1606
0,188.2486,0,465.6876
0,193.9879,0,464.8442
0,197.3784,0,470.3609
0,192.1073,0,469.433
0,189.1256,0,469.3451
0,198.5183,0,466.5359
0,194.2203,0,462.9296
0,186.4401,0,469.4697
0,195.7982,0,462.7209
0,185.5193,0,466.7912
0,185.0181,0,466.0438
0,198.3583,0,462.1009
0,199.471,0,463.0131
0,188.2038,0,466.7582
0,194.7597,0,462.621
0,192.8416,0,463.2716
0,190.045,0,463.2761
0,189.2579,0,466.9854
0,183.7483,0,465.2839
0,187.4407,0,465.5485
0,184.3665,0,463.8576
0,199.4579,0,467.7088
0,193.8401,0,466.4512
0,195.1887,0,463.6956
0,197.7431,0,465.5673
0,199.6446,0,470.631
0,195.8681,0,460.4176
0,184.9711,0,463.3471
0,192.1494,0,467.6483
0,195.3444,0,464.6932
0,184.0879,0,462.0803
0,184.0775,0,463.3493
0,186.1027,0,465.3095
2,183,19.884,460
0,187.2677,0,470.514
0,187.348,0,467.6685
0,198.0465,0,462.8535
0,193.1787,0,465.588
0,189.5446,0,463.4843
0,197.1861,0,463.9109
0,191.7559,0,461.9467
0,188.682,0,471.0308
0,183.6468,0,460.4213
0,198.1744,0,462.4526
0,193.2645,0,467.5623
0,195.1497,0,470.6521
0,197.0484,0,470.8837
0,189.2945,0,464.7036
0,188.5666,0,464.0582
0,193.0628,0,464.6464
0,183.6982,0,469.3195
0,198.047,0,464.5715
0,199.694,0,462.207
0,199.7551,0,468.9717
0,192.6334,0,464.5875
0,194.5205,0,463.7231
0,185.3298,0,460.9674
0,193.6489,0,467.6833
0,185.5096,0,466.8876
0,194.9604,0,462.5485
0,184.2478,0,463.4747
0,195.0849,0,466.7451
0,183.4123,0,463.5667
0,193.4246,0,465.6024
0,183.8241,0,470.9299
0,189.719,0,467.7461
0,195.1581,0,471.275
0,198.4623,0,466.8297
0,186.5314,0,465.5387
0,188.7979,0,466.9848
0,186.3261,0,463.9211
0,186.3138,0,462.0682
0,188.0503,0,466.1268
0,185.253,0,461.5522
0,192.8017,0,461.7112
0,193.5569,0,460.0787
0,184.1102,0,467.9312
