index,x,y,z
8,262,15.44,988
0,519.0015,0,839.4148
0,559.6179,0,877.472
0,628.525,0,971.5242
0,507.5596,0,715.3258
0,483.4177,0,683.4495
0,490.9633,0,695.4797
0,525.9277,0,864.9258
0,335.5848,0,697.2255
0,552.7305,0,678.8151
0,338.2094,0,532.5764
0,616.5901,0,743.4866
0,403.64,0,985.7877
0,290.9734,0,543.2465
0,278.3501,0,745.5044
0,487.2559,0,801.3365
0,448.5143,0,683.3674
0,327.2515,0,870.1149
0,429.9249,0,931.8688
0,496.8039,0,688.5042
0,432.0255,0,767.8588
0,637.1046,0,834.6259
0,418.0286,0,834.1964
0,401.1357,0,522.4189
0,392.7134,0,786.2543
0,588.7262,0,686.8004
0,521.4191,0,827.7035
0,420.2864,0,742.5654
0,384.3727,0,673.0714
0,337.3818,0,960.0966
0,480.474,0,625.7036
0,262.8752,0,673.9757
0,463.7374,0,802.9554
0,321.7099,0,967.9179
0,395.389,0,576.1502
0,530.3679,0,848.2699
0,485.301,0,882.4165
0,512.447,0,619.923
0,462.7992,0,842.5756
0,281.494,0,603.4617
0,494.0397,0,687.0146
0,424.6737,0,932.6462
0,317.188,0,599.3606
0,305.9184,0,509.4478
0,552.3219,0,749.4457
0,538.2909,0,680.1216
0,580.8771,0,698.2807
0,390.8862,0,768.7982
0,381.2458,0,737.6909
0,449.9304,0,635.3016
0,393.9818,0,946.4641
0,313.9004,0,884.5614
0,320.6327,0,829.015
0,584.2306,0,863.0826
0,277.7727,0,724.1835
0,504.3726,0,926.4589
0,375.9377,0,847.7559
0,454.0555,0,642.2556
0,495.5914,0,745.1721
0,497.6105,0,704.4931
0,388.0413,0,887.9027
0,408.4968,0,773.4983
0,489.3322,0,981.4095
0,619.349,0,768.3171
0,493.2255,0,514.8723
0,362.4746,0,612.7696
0,264.5021,0,614.3397
0,337.4124,0,626.4202
0,625.4108,0,887.1124
0,408.2603,0,774.7743
0,284.9955,0,672.5569
0,272.1019,0,633.4556
0,406.9762,0,601.1881
0,616.7553,0,647.5542
0,504.1244,0,539.8937
0,618.3557,0,486.0716
0,306.7661,0,881.1648
0,576.5143,0,548.121
0,585.3878,0,882.1649
0,361.2874,0,515.6057
0,263.7231,0,528.382
0,275.1838,0,813.4579
0,451.5382,0,961.4296
0,424.7478,0,777.2838
0,621.3996,0,887.1602
0,639.0258,0,562.6655
0,286.6805,0,965.5626
0,532.0852,0,881.7026
0,571.8391,0,919.2055
0,409.8203,0,810.566
0,429.9335,0,805.0774
0,278.0476,0,692.1758
0,416.6665,0,864.7276
0,402.5888,0,792.5927
0,301.1952,0,730.7449
0,455.9689,0,776.3899
0,426.353,0,699.9136
