index,x,y,z
6,482,57.862,302
0,482.7285,0,307.5258
0,482.4937,0,312.7776
0,492.8159,0,302.1529
0,484.5228,0,312.1618
0,486.6938,0,306.9958
0,491.487,0,310.2008
0,485.2801,0,313.3738
0,492.7984,0,312.3628
0,482.9121,0,313.7571
0,483.3698,0,309.406
0,483.6481,0,308.0388
0,490.6943,0,313.8333
0,489.0993,0,302.6155
0,488.7575,0,314.6289
0,486.2405,0,311.6417
0,486.1955,0,311.2731
0,485.436,0,313.569
0,491.506,0,309.5258
0,482.0851,0,307.2355
0,488.601,0,307.0125
0,488.2062,0,304.8497
0,483.0968,0,304.9986
0,484.6788,0,306.3932
0,490.7977,0,314.9712
0,491.3097,0,307.8652
0,491.2134,0,312.8445
0,484.7775,0,305.7739
0,484.0446,0,308.9285
0,489.6852,0,307.2884
0,484.6129,0,304.4345
0,492.1402,0,315.5275
0,484.2768,0,307.8835
0,491.2958,0,307.4459
0,483.8381,0,312.3664
0,488.9015,0,304.7876
0,490.5913,0,312.2314
0,483.5761,0,310.3424
0,491.9602,0,314.2017
0,492.3497,0,315.4023
0,484.4605,0,310.6721
0,485.4215,0,307.0717
0,490.1412,0,305.4217
0,487.6636,0,307.8927
0,492.7628,0,312.1234
0,485.3689,0,309.0991
0,492.4286,0,313.2322
0,483.9492,0,303.8153
0,487.1357,0,310.606
0,485.2876,0,309.1527
0,482.4753,0,307.4481
6,482,57.862,302
0,486.9122,0,308.2159
0,492.4159,0,308.354
0,492.2928,0,302.294
0,482.7061,0,308.4396
0,491.7533,0,304.5707
0,489.4668,0,306.6462
0,488.808,0,310.351
0,482.9322,0,315.2401
0,482.9316,0,311.6548
0,487.0098,0,304.4175
0,491.235,0,308.3106
0,491.9415,0,315.4084
0,486.1473,0,308.9546
0,487.6277,0,305.2549
0,490.2616,0,306.6785
0,487.9144,0,308.786
0,490.4889,0,309.6271
0,485.882,0,310.7484
0,487.1021,0,306.175
0,489.3088,0,315.4426
0,488.5484,0,309.6768
0,486.0983,0,310.1934
0,491.9514,0,310.3581
0,485.7522,0,305.1969
0,484.1399,0,315.9444
0,492.2547,0,314.9482
0,487.0457,0,313.4941
0,484.6981,0,304.1604
0,492.7021,0,315.1623
0,485.5791,0,308.3857
0,483.5809,0,302.0896
0,489.5636,0,315.8342
0,483.1671,0,315.1145
0,489.4273,0,314.6437
0,484.5453,0,311.9807
0,487.0722,0,304.44
0,484.0038,0,313.5642
0,484.8304,0,311.859
0,484.614,0,302.6562
0,491.4288,0,311.3818
0,486.5987,0,302.5725
0,485.1937,0,313.7477
0,489.6699,0,303.658
0,485.7072,0,312.1969
0,492.8242,0,316.311
0,490.4165,0,306.2931
0,482.5053,0,314.1202
0,486.8522,0,312.9656
0,483.5914,0,315.098
0,488.9217,0,305.8817
6,482,57.862,302
0,484.2774,0,312.7939
0,492.3954,0,307.3384
0,488.0004,0,302.5605
0,491.7064,0,310.4924
0,487.4443,0,305.438
0,484.7994,0,308.8167
0,484.4379,0,315.4422
0,487.4632,0,315.6652
0,490.7457,0,302.252
0,484.9387,0,303.3739
0,484.7194,0,304.7846
0,486.4343,0,314.2024
0,483.9247,0,314.2917
0,489.3235,0,315.9295
0,487.608,0,309.0389
0,486.1378,0,315.2235
0,486.1946,0,308.021
0,482.9247,0,315.4557
0,485.5646,0,302.0701
0,485.314,0,310.3661
0,488.0978,0,304.0782
0,489.014,0,315.5067
0,484.4146,0,303.2445
0,492.4311,0,313.9506
0,485.0938,0,311.0197
0,492.5651,0,311.8719
0,485.611,0,306.3486
0,486.1097,0,313.8074
0,485.8642,0,305.0038
0,487.4053,0,315.4378
0,490.6475,0,302.2601
0,489.6388,0,304.196
0,492.3238,0,308.5708
0,491.6216,0,310.2748
0,484.7675,0,313.7725
0,484.7163,0,306.0197
0,483.1977,0,304.0105
0,483.7579,0,304.0724
0,484.6721,0,313.4388
0,484.4563,0,302.7587
0,487.7039,0,304.3841
0,486.7923,0,313.7407
0,492.5,0,311.7758
0,485.3494,0,309.1829
0,489.7458,0,303.5991
0,482.6201,0,303.4325
0,489.3553,0,304.7803
0,485.6574,0,305.7353
0,489.2178,0,309.2386
0,483.0089,0,304.5694
6,482,57.862,302
0,486.7054,0,309.0154
0,484.8177,0,315.4852
0,485.8126,0,304.1117
0,492.5116,0,305.9439
0,492.7146,0,303.3311
0,487.6675,0,304.5935
0,485.7747,0,311.4688
0,490.6686,0,315.0876
0,483.6736,0,302.3777
0,482.9891,0,305.0542
0,483.1396,0,313.4529
0,491.0836,0,315.6773
0,491.152,0,315.7797
0,487.4217,0,305.1326
0,484.9265,0,309.6512
0,482.7722,0,302.1834
0,491.6901,0,308.6556
0,485.442,0,307.7249
0,482.4214,0,308.3708
0,486.2452,0,308.3016
0,487.0296,0,302.998
0,485.7206,0,303.2639
0,490.502,0,308.923
0,491.977,0,307.9009
0,485.4402,0,313.2344
0,486.4347,0,310.504
0,484.2051,0,303.2256
0,491.3686,0,311.6448
0,492.0908,0,308.4426
0,490.268,0,311.4178
0,491.3561,0,306.0903
0,483.6288,0,309.9289
0,487.1228,0,307.1882
0,487.3882,0,304.3386
0,492.4577,0,307.9272
0,486.1341,0,310.0116
0,485.592,0,310.847
0,484.4431,0,304.5738
0,484.4045,0,312.7198
0,485.462,0,306.3321
0,485.3391,0,306.5022
0,490.8594,0,316.4236
0,482.2953,0,305.7695
0,492.3202,0,308.4909
0,490.7525,0,316.3793
0,484.141,0,316.1287
0,482.6892,0,307.7918
0,485.4666,0,308.1438
0,489.8609,0,302.4258
0,490.6865,0,307.5609
6,482,57.862,302
0,486.0443,0,309.36
0,485.8279,0,313.5281
0,487.0971,0,306.6356
0,490.418,0,312.6094
0,491.3732,0,305.2314
0,482.1859,0,315.554
0,491.4297,0,307.1592
0,490.3038,0,312.5837
0,485.5107,0,313.84
0,491.357,0,306.5396
0,487.6309,0,314.4466
0,482.6881,0,302.4351
0,489.3743,0,312.5487
0,488.0148,0,305.2579
0,482.6822,0,304.1306
0,492.034,0,307.8539
0,490.2307,0,311.041
0,490.7417,0,306.7488
0,483.9849,0,302.8177
0,491.3599,0,310.4232
0,485.3586,0,309.2559
0,483.6456,0,315.2833
0,492.4859,0,315.6407
0,489.5969,0,312.4668
0,487.1874,0,311.3393
0,485.212,0,314.0119
0,490.5952,0,314.8105
0,482.1807,0,310.9938
0,490.2743,0,314.4868
0,489.2968,0,316.4171
0,487.8719,0,311.9995
0,485.1965,0,308.5929
0,490.1744,0,314.3986
0,492.506,0,315.5917
0,490.8456,0,312.296
0,492.2654,0,313.0192
0,490.7279,0,304.6717
0,490.397,0,307.3453
0,486.6087,0,312.7487
0,484.687,0,302.0494
0,484.1903,0,310.7173
0,485.6261,0,309.9681
0,490.5192,0,309.5633
0,486.4343,0,306.3798
0,484.3354,0,314.5117
0,486.513,0,309.6896
0,491.7194,0,306.5043
0,490.9464,0,302.1933
0,486.7278,0,310.9326
0,489.353,0,307.3051
