index,x,y,z
8,262,15.44,988
0,260.7693,0,988.3877
0,259.5902,0,988.111
0,261.4669,0,988.4232
0,256.9396,0,988.5097
0,257.311,0,988.2383
0,260.8023,0,988.5848
0,258.5632,0,988.0397
0,260.7801,0,988.4813
0,261.4648,0,988.6173
0,258.0742,0,988.6338
0,261.2114,0,988.5844
0,260.4656,0,988.5728
0,258.4612,0,988.5046
0,257.1472,0,988.0934
0,257.91,0,988.2358
0,261.688,0,988.4269
0,257.4558,0,988.4479
0,259.6631,0,988.2797
0,260.1146,0,988.1241
0,260.3502,0,988.6111
0,260.9737,0,988.1077
0,257.0996,0,988.1451
0,260.3725,0,988.0757
0,259.2513,0,988.4717
0,257.7755,0,988.0088
0,258.1721,0,988.3389
0,261.2349,0,988.3138
0,260.787,0,988.4504
0,256.9688,0,988.32
0,259.744,0,988.1372
0,259.1747,0,988.4772
0,257.5396,0,988.1192
0,257.7641,0,988.0721
0,259.379,0,988.4376
0,258.7326,0,988.4639
0,260.1606,0,988.6849
0,256.8636,0,988.2158
0,258.9971,0,988.6281
0,260.4955,0,988.5622
0,260.3515,0,988.5896
0,260.785,0,988.0438
0,257.2781,0,988.6503
0,260.9903,0,988.0245
0,258.749,0,988.4694
0,259.1427,0,988.1779
0,260.6581,0,988.4565
0,256.7643,0,988.1658
0,259.5789,0,988.3534
0,259.3104,0,988.5063
0,261.4998,0,988.1033
0,261.2781,0,988.3024
0,259.5116,0,988.1505
0,260.8442,0,988.3887
0,260.4728,0,988.2711
0,260.4477,0,988.7095
0,259.1328,0,988.5277
0,256.8038,0,988.4731
0,261.6676,0,988.0236
0,258.0346,0,988.163
0,261.0806,0,988.2578
0,258.6617,0,988.4845
0,260.8508,0,988.0515
0,259.5597,0,988.071
0,258.7738,0,988.6951
0,259.1381,0,988.6714
0,260.5775,0,988.4112
0,257.7425,0,988.3747
0,258.1233,0,988.5952
0,261.886,0,988.6868
0,259.1829,0,988.3763
0,259.7141,0,988.1831
0,258.8782,0,988.4362
0,260.6351,0,988.1854
0,258.7702,0,988.168
0,258.9017,0,988.4329
0,258.6334,0,988.0007
0,257.8803,0,988.51
0,259.606,0,988.4588
0,259.7073,0,988.1359
0,261.2849,0,988.1509
0,260.6301,0,988.4325
0,257.2547,0,988.5698
0,259.8865,0,988.6909
0,260.5217,0,988.3763
0,258.3762,0,988.3809
0,257.0281,0,988.1422
0,261.7543,0,988.1746
0,261.0834,0,988.2838
0,258.2531,0,988.6205
0,260.8923,0,988.1359
0,259.1979,0,988.4114
0,259.5,0,988.6504
0,257.9304,0,988.3602
0,261.2903,0,988.0922
0,257.1693,0,988.5967
0,260.1274,0,988.3844
0,260.0479,0,988.2446
0,258.2436,0,988.3407
0,260.2544,0,988.6642
0,261.8895,0,988.1578
0,258.0645,0,988.23
0,260.1609,0,988.5332
0,258.5853,0,988.5623
0,260.2865,0,988.4292
0,259.6675,0,988.1021
0,257.9291,0,988.1451
0,257.3356,0,988.4341
0,259.8237,0,988.5958
0,258.6964,0,988.5131
0,259.277,0,988.4738
0,261.8362,0,988.0585
0,261.8633,0,988.559
0,261.7436,0,988.1997
0,257.789,0,988.1121
0,259.1767,0,988.5694
0,259.4105,0,988.3046
0,259.2397,0,988.6235
0,258.612,0,988.6997
0,258.7942,0,988.1067
0,259.3459,0,988.4328
0,260.1738,0,988.407
0,257.6943,0,988.4119
0,260.6562,0,988.4798
0,258.2808,0,988.2452
0,261.7552,0,988.6332
0,257.9967,0,988.6375
0,260.0027,0,988.1617
0,257.6764,0,988.0085
0,258.438,0,988.3154
0,258.6273,0,988.4138
0,261.4689,0,988.4716
0,258.7175,0,988.0989
0,256.9392,0,988.1124
0,259.3212,0,988.192
0,260.5518,0,988.2897
0,261.898,0,988.3441
0,256.9983,0,988.4634
0,259.7874,0,988.4434
0,260.8544,0,988.4714
0,260.6207,0,988.1223
0,257.0387,0,988.6631
0,259.827,0,988.3667
0,257.3679,0,988.4906
0,258.5305,0,988.0703
0,261.5267,0,988.1369
0,259.7291,0,988.0126
0,259.0096,0,988.4432
0,257.5942,0,988.0366
0,258.9402,0,988.3225
0,260.7924,0,988.0823
0,257.5862,0,988.1597
0,258.0396,0,988.1064
0,258.065,0,988.6027
0,260.5616,0,988.4536
0,257.8863,0,988.6257
0,261.1687,0,988.2871
0,259.1938,0,988.3396
0,259.8023,0,988.632
0,259.9231,0,988.4829
0,258.0261,0,988.2765
0,258.4035,0,988.4589
0,261.0795,0,988.2468
0,258.182,0,988.2462
0,257.0165,0,988.2278
0,260.3461,0,988.6818
0,259.8248,0,988.0808
0,259.8407,0,988.0619
0,258.7016,0,988.5787
0,260.7709,0,988.3494
0,258.0634,0,988.6705
0,259.2798,0,988.3531
0,258.3967,0,988.2922
0,259.0427,0,988.4172
0,260.5004,0,988.5556
0,257.9822,0,988.1544
0,261.4032,0,988.0404
0,259.6583,0,988.4456
0,260.4507,0,988.3175
0,256.9881,0,988.2166
0,258.5992,0,988.6659
0,261.9286,0,988.5425
0,260.5321,0,988.6473
0,257.9844,0,988.5263
0,257.66,0,988.5577
0,260.3684,0,988.3619
0,258.8231,0,988.5585
0,258.6715,0,988.0494
0,257.0964,0,988.476
0,258.9155,0,988.1719
0,261.5002,0,988.6091
0,257.1924,0,988.1273
0,261.9013,0,988.382
0,261.666,0,988.3177
0,259.291,0,988.1328
0,258.0165,0,988.0988
0,258.9024,0,988.2795
0,260.4934,0,988.4622
0,256.8332,0,988.345
0,259.9839,0,988.5351
0,260.2002,0,988.5446
8,262,15.44,988
0,260.4424,0,988.3691
0,261.8288,0,988.2977
0,261.6187,0,988.0508
0,257.7712,0,988.2711
0,260.1486,0,988.2747
0,257.1581,0,988.2605
0,258.9463,0,988.2784
0,259.2659,0,988.1633
0,259.5021,0,988.4031
0,258.4,0,988.5533
0,259.4206,0,988.0463
0,257.9907,0,988.1616
0,258.0096,0,988.3794
0,257.8632,0,988.1148
0,260.2852,0,988.3447
0,257.2976,0,988.4463
0,258.0268,0,988.6077
0,260.3989,0,988.7032
0,259.2072,0,988.2772
0,258.6605,0,988.114
0,259.2551,0,988.0881
0,260.1581,0,988.4574
0,257.7726,0,988.1562
0,261.8686,0,988.1401
0,261.022,0,988.2971
0,259.6057,0,988.3636
0,258.1594,0,988.5153
0,259.2913,0,988.2379
0,261.6836,0,988.3945
0,261.4835,0,988.3781
0,260.6023,0,988.2903
0,259.8523,0,988.6785
0,257.2279,0,988.6653
0,259.1688,0,988.5112
0,260.0379,0,988.6124
0,259.5606,0,988.2938
0,261.2583,0,988.6514
0,261.2805,0,988.2473
0,258.8122,0,988.3716
0,259.8219,0,988.6899
0,261.3573,0,988.6983
0,260.9244,0,988.276
0,259.9794,0,988.3915
0,261.1512,0,988.6937
0,258.5682,0,988.1355
0,259.3577,0,988.1371
0,257.4843,0,988.5288
0,260.2733,0,988.5728
0,257.816,0,988.2766
0,260.6661,0,988.5768
0,260.6507,0,988.402
0,259.7181,0,988.397
0,259.9692,0,988.1973
0,258.024,0,988.6234
0,260.9594,0,988.6926
0,256.8293,0,988.4387
0,257.5037,0,988.0775
0,258.6784,0,988.0133
0,260.231,0,988.1359
0,261.3075,0,988.2352
0,258.2703,0,988.6666
0,259.7322,0,988.1404
0,258.0049,0,988.0518
0,261.4654,0,988.4041
0,258.9146,0,988.5821
0,260.3732,0,988.1808
0,260.6547,0,988.3661
0,258.0027,0,988.3102
0,260.9788,0,988.213
0,259.9832,0,988.1455
0,259.6306,0,988.0703
0,260.7627,0,988.6667
0,261.157,0,988.5629
0,260.5815,0,988.2538
0,257.4173,0,988.6409
0,260.1599,0,988.6125
0,257.4749,0,988.6705
0,260.8804,0,988.2062
0,259.8665,0,988.6241
0,261.9264,0,988.7119
0,261.1277,0,988.2485
0,257.6212,0,988.431
0,261.2918,0,988.2373
0,256.8831,0,988.5056
0,261.2955,0,988.4453
0,261.9987,0,988.4158
0,261.9687,0,988.5488
0,260.7201,0,988.0803
0,260.1043,0,988.1044
0,258.4679,0,988.1021
0,261.9471,0,988.172
0,259.0167,0,988.0541
0,257.8502,0,988.4127
0,260.2738,0,988.0594
0,261.448,0,988.5585
0,256.8332,0,988.2205
0,257.3519,0,988.5668
0,261.9611,0,988.6868
0,260.4102,0,988.2111
0,259.1665,0,988.0389
0,257.2458,0,988.6861
0,258.0092,0,988.1197
0,261.4602,0,988.3198
0,260.104,0,988.6199
0,259.5619,0,988.483
0,257.4615,0,988.1536
0,258.6718,0,988.6924
0,258.9388,0,988.2313
0,258.2002,0,988.6432
0,258.5066,0,988.5184
0,259.5936,0,988.2711
0,261.1399,0,988.4596
0,256.9841,0,988.6984
0,259.4339,0,988.6659
0,261.9571,0,988.0527
0,259.6277,0,988.4965
0,259.655,0,988.4921
0,257.7599,0,988.3524
0,258.4588,0,988.511
0,259.7644,0,988.1784
0,258.313,0,988.4114
0,260.8246,0,988.3674
0,260.0841,0,988.1973
0,256.8731,0,988.2495
0,259.6825,0,988.5734
0,261.1255,0,988.2083
0,257.368,0,988.6483
0,258.0548,0,988.6964
0,260.765,0,988.418
0,261.5375,0,988.0464
0,259.2559,0,988.7116
0,259.1837,0,988.1777
0,257.7776,0,988.7007
0,261.5681,0,988.2351
0,259.2613,0,988.274
0,260.7237,0,988.5842
0,258.5269,0,988.6968
0,256.944,0,988.3856
0,256.9855,0,988.6025
0,261.9482,0,988.3787
0,260.9222,0,988.3444
0,256.893,0,988.0477
0,260.7715,0,988.0822
0,260.9386,0,988.0864
0,257.0867,0,988.4643
0,261.5917,0,988.1907
0,257.2926,0,988.362
0,258.2356,0,988.165
0,259.0921,0,988.1396
0,260.9958,0,988.0657
0,261.6045,0,988.3235
0,258.0417,0,988.5855
0,258.781,0,988.1558
0,260.5921,0,988.1511
0,257.543,0,988.6315
0,261.1689,0,988.1425
0,258.7714,0,988.4081
0,260.1988,0,988.1307
0,257.066,0,988.6152
0,260.9308,0,988.1369
0,261.3317,0,988.3735
0,256.9262,0,988.6062
0,258.7041,0,988.432
0,259.066,0,988.5063
0,259.894,0,988.0405
