index,x,y,z
6,482,57.862,302
0,489.8956,0,315.2457
0,487.6001,0,312.8084
0,484.8895,0,314.1624
0,482.6151,0,314.8699
0,491.2517,0,303.7824
0,485.9453,0,309.2176
0,489.8918,0,307.2373
0,484.4748,0,304.9307
0,486.7744,0,314.9388
0,484.3756,0,306.8814
0,490.3764,0,309.1642
0,485.7711,0,303.4879
0,486.5711,0,311.4638
0,491.2549,0,313.1226
0,487.5961,0,307.963
0,492.3081,0,308.3824
0,484.3121,0,309.0282
0,487.44,0,307.6577
0,488.5819,0,316.3021
0,482.3194,0,304.8101
0,492.2349,0,305.9149
0,485.3275,0,304.3069
0,486.7994,0,310.3312
0,491.7504,0,310.6413
0,488.4764,0,311.7948
0,486.5381,0,314.87
0,491.0318,0,316.23
0,486.4322,0,312.5972
0,491.3692,0,304.4076
0,482.9942,0,311.3411
0,486.9616,0,312.2789
0,482.644,0,307.7621
0,492.5016,0,310.1967
0,487.8404,0,305.4605
0,486.0491,0,310.8119
0,490.8117,0,313.2067
0,482.1673,0,315.9667
0,487.8684,0,303.0302
0,492.1803,0,310.2172
0,485.8552,0,307.3997
0,488.3131,0,308.4879
0,490.2665,0,314.0629
0,485.409,0,309.9456
0,484.2251,0,311.3207
0,491.5415,0,316.1847
0,488.8957,0,315.7711
0,488.6806,0,304.0595
0,482.1549,0,305.0416
0,482.5066,0,315.576
0,482.6008,0,312.3036
0,488.4485,0,310.8825
0,491.4182,0,314.4955
0,482.6307,0,315.9373
0,484.0956,0,307.2926
0,486.6973,0,306.8576
0,490.0772,0,310.4681
0,491.4748,0,310.5152
0,489.7751,0,304.376
0,492.4592,0,307.7076
0,482.2907,0,303.2037
0,490.9406,0,304.5201
0,491.6976,0,305.4467
0,489.9998,0,307.979
0,485.7892,0,315.9381
0,482.76,0,309.4216
0,484.7408,0,304.5179
0,491.9208,0,304.0812
0,482.2598,0,311.7961
0,492.6931,0,312.5233
0,484.7367,0,310.8652
0,483.0152,0,315.0543
0,488.7799,0,311.4704
0,489.3134,0,307.3482
0,485.0075,0,308.0583
0,485.9885,0,307.1833
0,486.6432,0,312.7201
0,486.4754,0,314.7281
0,489.6994,0,309.1172
0,484.4475,0,316.2519
0,485.8875,0,312.5657
0,488.0706,0,308.3834
0,487.7244,0,310.2869
0,482.7976,0,309.1493
0,485.5956,0,305.347
0,490.9373,0,305.1266
0,484.5924,0,308.6001
0,491.8416,0,305.0905
0,482.4122,0,304.5918
0,492.7413,0,309.9525
0,485.2977,0,312.2148
0,489.9055,0,314.9533
0,489.6385,0,307.3196
0,484.4623,0,309.1138
0,492.3878,0,302.7215
0,490.0217,0,304.6657
0,482.7103,0,302.6434
0,484.7497,0,309.3754
0,492.5235,0,308.4682
0,486.0249,0,314.1575
0,488.1345,0,310.587
0,484.1086,0,309.0143
0,487.3268,0,305.0925
0,487.4391,0,309.0333
0,485.5795,0,311.3726
0,489.6645,0,315.7165
0,483.7714,0,313.2373
0,491.9601,0,307.5062
0,491.758,0,310.3107
0,484.6413,0,308.8336
0,492.837,0,315.9062
0,482.5876,0,308.2822
0,482.5814,0,303.9868
0,489.1069,0,310.7286
0,482.468,0,306.4958
0,485.7844,0,308.6956
0,488.2959,0,308.6775
0,486.4081,0,302.0002
0,492.7169,0,309.7377
0,487.0746,0,315.6974
0,490.7828,0,316.0398
0,483.7372,0,312.3816
0,487.257,0,309.8387
0,485.0854,0,302.6388
0,489.0775,0,315.944
0,492.7263,0,305.7359
0,486.6292,0,308.6483
0,489.829,0,305.9708
0,482.4453,0,311.9152
0,490.8363,0,313.4515
0,484.7657,0,303.7578
0,482.8067,0,316.0058
0,490.6015,0,304.3822
0,483.9361,0,310.7068
0,482.5889,0,302.4664
0,485.7318,0,302.7705
0,488.4448,0,312.1306
0,491.0452,0,303.8206
0,491.8216,0,302.0137
0,489.1576,0,305.1699
0,484.6898,0,302.875
0,491.9945,0,305.7743
0,482.4018,0,302.2285
0,488.8459,0,313.9118
0,485.6409,0,304.0239
0,490.8703,0,312.3497
0,489.6299,0,312.313
0,484.0478,0,305.2015
0,492.6236,0,304.2774
0,487.9828,0,315.088
0,489.974,0,308.8636
0,482.868,0,302.4575
0,491.9697,0,316.195
0,483.9956,0,304.2812
0,487.2538,0,308.7081
0,487.6134,0,304.0413
0,485.3676,0,304.995
0,482.9779,0,310.7517
0,482.9491,0,311.0924
0,482.6602,0,310.7466
0,486.2293,0,302.9045
0,492.4258,0,304.3603
0,491.7167,0,314.5195
0,488.3612,0,305.8562
0,488.5511,0,309.2856
0,490.1915,0,312.9688
0,485.1725,0,311.4194
0,491.3821,0,303.8821
0,487.271,0,303.4971
0,488.4619,0,315.5451
0,487.0818,0,303.1891
0,489.4128,0,306.2884
0,485.1142,0,313.834
0,482.1543,0,307.753
0,483.5756,0,304.5844
0,483.5474,0,311.9796
0,486.5038,0,307.7879
0,491.0576,0,308.2
0,482.2702,0,311.283
0,484.8505,0,311.3848
0,490.334,0,311.8372
0,486.7771,0,305.441
0,492.0828,0,314.6853
0,486.5598,0,311.838
0,485.1905,0,310.4583
0,489.7127,0,311.9397
0,482.2952,0,313.8
0,489.7884,0,310.9487
0,492.6487,0,309.0251
0,489.9367,0,307.4266
0,488.9782,0,310.847
0,487.1016,0,304.3203
0,490.0859,0,308.1205
0,484.8626,0,315.5246
0,487.4657,0,309.5998
0,487.6479,0,303.8552
0,486.6277,0,302.0124
0,484.055,0,316.0119
0,484.1099,0,307.086
0,490.1391,0,306.9685
0,486.4265,0,302.8635
0,485.8028,0,307.7441
0,488.33,0,307.976
0,485.7941,0,311.4687
0,489.8022,0,305.6294
0,485.6482,0,305.7321
0,483.9862,0,311.6633
0,488.3193,0,306.8298
0,485.1641,0,305.5651
0,490.7789,0,313.5766
0,488.1305,0,304.0496
0,485.6368,0,302.9794
0,491.8065,0,311.0342
0,488.5239,0,307.2133
0,490.9211,0,302.264
0,488.0623,0,304.2032
0,489.4642,0,309.1554
0,491.4496,0,304.4618
0,487.8344,0,313.6702
0,491.3051,0,305.6546
0,483.5541,0,311.9291
0,483.7134,0,305.0912
0,482.2364,0,313.7383
0,488.7468,0,314.8655
0,487.4188,0,312.5347
0,492.1033,0,304.094
0,491.9896,0,314.1706
0,489.5998,0,315.9807
0,490.908,0,313.1931
0,484.5081,0,304.7264
0,487.8539,0,315.0193
0,488.9514,0,314.679
0,482.594,0,305.9623
0,483.8464,0,310.2763
0,483.7702,0,308.8403
0,488.2047,0,308.742
0,490.2065,0,303.3371
0,482.2749,0,302.9177
0,489.2805,0,304.34
0,489.0056,0,302.2835
0,488.5565,0,305.1841
0,486.2139,0,312.5734
0,490.3671,0,306.0576
0,487.7974,0,302.5943
0,482.3937,0,302.5632
0,482.2471,0,305.3256
0,484.4518,0,309.5644
0,491.1047,0,305.2676
0,484.2907,0,313.5664
0,491.9797,0,309.1333
0,483.5046,0,306.5074
0,491.5886,0,307.9722
0,482.3593,0,312.7185
0,483.3665,0,311.9614
0,489.111,0,313.4803
0,483.5102,0,313.3207
0,490.3096,0,309.0744
0,491.775,0,310.4982
0,483.7962,0,303.77
0,482.7572,0,305.7462
0,490.2336,0,310.8754
0,488.7118,0,310.0479
0,483.9496,0,305.2078
0,492.4964,0,314.1744
0,488.4371,0,310.3978
0,487.9913,0,313.4411
0,482.1734,0,306.3077
0,490.6887,0,306.0948
0,486.5313,0,311.1584
0,486.0681,0,312.637
