index,x,y,z
9,844,71.148,660
0,976.9494,0,82.32006
0,889.4991,0,52.7252
0,1015.104,0,484.6762
0,899.6465,0,423.8792
0,886.5189,0,494.7037
0,959.2531,0,18.12225
0,999.0846,0,348.9644
0,860.1182,0,87.89465
0,943.5321,0,29.05953
0,896.8451,0,203.3768
0,978.8917,0,396.4366
0,887.6162,0,312.1624
0,991.512,0,619.3062
0,851.1342,0,313.3573
0,986.8065,0,112.3487
0,1017.862,0,66.24022
0,855.8719,0,614.6648
0,929.8888,0,270.3547
0,882.3923,0,202.3934
0,969.0693,0,511.8791
0,930.8287,0,255.0499
0,984.8503,0,147.0257
0,897.3035,0,137.4906
0,900.4517,0,455.827
0,860.6983,0,372.2549
0,944.8484,0,452.6034
0,852.118,0,591.1883
0,951.3773,0,156.6306
0,932.8254,0,580.6908
0,978.6885,0,445.3717
0,907.0422,0,366.6434
0,855.8105,0,236.9157
0,867.6287,0,49.17816
0,984.7447,0,453.0746
0,1020.712,0,201.7133
0,950.751,0,483.0753
0,973.4033,0,617.7472
0,951.4265,0,442.257
0,897.4758,0,12.52729
0,902.7646,0,525.575
0,953.4686,0,200.1359
0,913.2025,0,473.0262
0,940.117,0,387.9795
0,960.5555,0,322.9745
0,852.339,0,457.7198
0,915.9919,0,11.08819
0,856.2828,0,65.56965
0,915.5468,0,136.0084
0,944.1483,0,91.5675
0,918.6423,0,505.5045
0,855.4265,0,375.9637
0,902.7261,0,18.93208
0,946.7695,0,437.16
0,870.3011,0,496.4048
0,919.6328,0,581.3266
0,985.1208,0,49.95636
0,951.222,0,163.815
0,972.2333,0,565.1854
0,1020.958,0,316.8237
0,939.8085,0,530.9803
0,898.5996,0,547.12
0,916.7745,0,229.1584
0,912.0396,0,292.3031
0,998.355,0,634.0818
0,906.4961,0,130.6734
0,908.4136,0,435.8791
0,1015.259,0,594.4072
0,990.2322,0,322.5375
0,903.6535,0,263.9551
0,864.0608,0,520.6662
0,891.5562,0,314.8017
0,961.3025,0,582.585
0,963.1261,0,345.563
0,865.6987,0,454.5764
0,962.3605,0,204.9138
0,982.7516,0,287.371
0,1014.834,0,612.7347
0,874.7802,0,360.7777
0,989.3057,0,10.81966
0,1017.75,0,268.1021
0,907.5089,0,227.2808
0,965.631,0,565.3693
0,971.8698,0,357.4187
0,961.3725,0,14.72501
0,953.3372,0,119.7817
0,991.8788,0,299.8161
0,1021.082,0,602.5187
0,1008.896,0,460.1554
0,948.4485,0,534.6256
0,900.2786,0,617.317
0,993.2538,0,604.902
0,893.6364,0,402.3392
0,989.241,0,318.5164
0,918.6429,0,300.3195
0,1020.019,0,598.963
0,1007.857,0,238.4676
0,934.7284,0,514.882
0,922.0833,0,219.6199
0,929.9697,0,599.1177
9,844,71.148,660
0,848.6528,0,525.5902
0,950.4474,0,305.9496
0,934.2268,0,111.6184
0,942.3099,0,326.2451
0,880.8698,0,174.4708
0,902.4576,0,55.63346
0,882.3862,0,513.8635
0,984.7559,0,275.455
0,937.5256,0,628.3706
0,893.2208,0,381.1009
0,857.6468,0,450.4472
0,995.8098,0,170.9568
0,956.1179,0,2.47962
0,949.8246,0,387.0127
0,1015.905,0,48.48021
0,922.515,0,521.8387
0,896.3318,0,511.6465
0,848.5417,0,335.886
0,884.3356,0,213.5256
0,855.137,0,43.44598
0,906.3519,0,211.9263
0,888.7584,0,32.99596
0,859.0869,0,272.6108
0,864.462,0,42.94606
0,1000.616,0,645.1562
0,875.5842,0,556.8132
0,990.384,0,418.7267
0,920.7062,0,56.73779
0,882.8417,0,236.9035
0,995.2211,0,110.9121
0,917.4377,0,197.4325
0,897.8389,0,49.80223
0,872.985,0,239.5111
0,891.6777,0,478.3514
0,882.9361,0,10.4889
0,901.6094,0,278.4612
0,945.8861,0,49.67242
0,1012.771,0,305.9199
0,853.8871,0,654.6467
0,876.7268,0,532.3779
0,933.4495,0,319.7945
0,856.7685,0,609.3452
0,963.4224,0,335.6022
0,977.9627,0,547.1667
0,890.4752,0,9.13878
0,922.7423,0,640.7465
0,1006.525,0,111.989
0,911.9114,0,252.0424
0,850.1887,0,361.7741
0,1022.928,0,352.128
0,854.6713,0,631.4978
