index,x,y,z
4,935,91.763,356
0,946.1087,0,612.4537
0,952.1085,0,406.9036
0,973.0732,0,665.0293
0,942.2213,0,493.2148
0,955.6124,0,559.9286
0,961.7638,0,630.5641
0,971.9351,0,384.0197
0,942.2666,0,511.6998
0,965.5626,0,652.6317
0,977.0063,0,475.4593
0,957.2874,0,492.6467
0,957.2003,0,426.3765
0,967.0681,0,665.611
0,936.7025,0,488.7632
0,938.2629,0,446.8286
0,940.6963,0,687.3557
0,971.8931,0,577.0039
0,942.5143,0,675.1754
0,942.149,0,382.1834
0,978.5333,0,535.1001
0,965.702,0,559.8016
0,975.1728,0,621.4217
0,976.4749,0,510.1411
0,947.6089,0,525.5193
0,938.7203,0,640.8523
0,968.644,0,608.8071
0,962.7281,0,695.226
0,937.792,0,469.7689
0,940.2132,0,577.3689
0,961.3924,0,389.4228
0,959.5083,0,535.0173
0,979.3087,0,495.4868
0,957.4221,0,549.7316
0,974.2941,0,477.3722
0,939.7163,0,604.1001
0,974.522,0,425.274
0,954.6398,0,532.7468
0,943.1357,0,487.1664
0,956.6566,0,473.1148
0,946.6892,0,676.3004
0,953.7938,0,623.4845
0,979.7307,0,596.4205
0,977.0219,0,668.5208
0,963.5196,0,470.0613
0,966.841,0,655.0671
0,950.4415,0,640.088
0,959.1317,0,500.6306
0,945.413,0,684.9857
0,972.0289,0,457.0216
0,946.5906,0,501.059
4,935,91.763,356
0,937.6893,0,658.8431
0,935.6711,0,472.5311
0,951.3102,0,582.489
0,974.7023,0,452.3702
0,959.3228,0,630.1901
0,967.5419,0,580.0438
0,942.3205,0,540.3121
0,952.9116,0,680.8605
0,937.5602,0,647.4905
0,951.4374,0,655.6209
0,959.1614,0,676.7711
0,939.2209,0,532.1545
0,972.4736,0,577.985
0,945.7186,0,506.8226
0,940.4297,0,618.6671
0,947.5782,0,666.7991
0,955.4434,0,393.9882
0,948.571,0,489.5152
0,949.1206,0,672.3002
0,935.0004,0,672.8367
0,979.531,0,633.8633
0,979.7626,0,626.7944
0,960.9034,0,470.1284
0,941.3619,0,686.492
0,937.439,0,570.3708
0,976.1573,0,562.8802
0,973.5809,0,356.9731
0,955.5319,0,623.7595
0,946.8392,0,657.6147
0,968.4614,0,410.458
0,944.1878,0,457.153
0,945.1699,0,393.5759
0,951.5455,0,595.3206
0,947.1249,0,633.8584
0,962.2888,0,645.1511
0,957.3497,0,623.15
0,979.8351,0,589.7227
0,969.3123,0,356.1324
0,966.8712,0,539.1605
0,979.451,0,470.427
0,963.7566,0,433.3105
0,952.6262,0,627.3879
0,977.0481,0,662.2073
0,943.1412,0,461.116
