index,x,y,z
7,759,52.687,471
0,760.1163,0,480.056
0,763.1355,0,471.864
0,763.7072,0,474.4991
0,760.2029,0,474.3739
0,763.1181,0,481.6041
0,761.2198,0,478.6963
0,762.6024,0,474.5374
0,764.1119,0,481.9329
0,762.9275,0,475.2875
0,761.2361,0,477.4423
0,759.4802,0,476.5273
0,759.949,0,479.3404
0,760.4594,0,471.2588
0,762.2191,0,479.9453
0,762.5455,0,473.4136
0,763.1178,0,478.8224
0,760.1876,0,474.4894
0,759.0986,0,473.5343
0,760.8215,0,475.608
0,759.9252,0,471.2458
0,759.0814,0,471.1738
0,763.6403,0,473.1581
0,762.5339,0,476.4506
0,759.584,0,479.3153
0,761.7886,0,477.4675
0,761.8156,0,476.8771
0,763.0146,0,473.4009
0,761.9803,0,481.7284
0,763.5105,0,476.6079
0,760.9031,0,479.371
0,762.8108,0,472.6939
0,760.5009,0,481.4935
0,760.0363,0,479.4824
0,759.8652,0,473.2045
0,761.4174,0,479.8314
0,760.4279,0,477.5356
0,759.3398,0,475.5212
0,762.9154,0,471.2469
0,761.9937,0,472.4405
0,761.3434,0,471.1597
0,764.0389,0,478.1933
0,759.1329,0,477.4663
0,760.725,0,473.9547
0,759.2044,0,476.0433
0,759.6974,0,472.5461
0,763.1568,0,472.4192
0,763.0669,0,477.8456
0,759.5996,0,479.2167
0,763.4006,0,472.3191
0,759.5576,0,473.024
0,759.2067,0,474.0804
0,762.7458,0,477.355
0,759.1022,0,473.6593
0,763.7906,0,474.9815
0,764.1242,0,474.8329
0,762.4481,0,479.2054
0,759.9327,0,473.6276
0,763.2583,0,481.9947
0,762.3342,0,476.1685
0,759.4118,0,478.4672
0,759.6555,0,481.7982
0,762.1415,0,479.0648
0,759.2714,0,473.3594
0,759.2377,0,481.2451
0,761.0337,0,476.5265
0,763.3961,0,475.6057
0,762.7787,0,480.4465
0,763.4141,0,478.8508
0,761.645,0,481.3087
0,764.0792,0,474.2217
0,762.2562,0,480.1833
0,761.193,0,471.0258
0,759.4068,0,471.1802
0,762.3358,0,473.406
0,761.2424,0,474.234
0,759.3707,0,479.0176
0,763.9327,0,476.9735
0,759.2394,0,478.1692
0,763.4125,0,472.4132
0,763.3848,0,476.8552
0,759.9489,0,472.647
0,760.2645,0,479.725
0,759.7574,0,473.7842
0,759.5736,0,475.794
0,764.1381,0,479.222
0,762.4985,0,475.2045
0,760.5217,0,476.9928
0,763.6544,0,474.0219
0,762.7505,0,472.4681
0,762.6209,0,481.994
0,763.1406,0,476.873
0,759.745,0,473.6439
0,760.9653,0,479.1599
0,762.2231,0,471.1058
0,760.3827,0,476.6378
0,760.0344,0,471.119
0,763.5046,0,481.8793
0,763.8669,0,474.0412
0,762.2745,0,471.4153
7,759,52.687,471
0,762.8043,0,478.8851
0,760.8455,0,479.3697
0,760.5707,0,479.5393
0,763.2228,0,479.8919
0,759.4906,0,479.6295
0,762.4738,0,480.0724
0,763.2256,0,479.7013
0,759.0095,0,476.7023
0,760.582,0,476.0721
0,761.5951,0,471.3141
0,762.6887,0,473.8587
0,762.6057,0,472.2005
0,760.6297,0,480.7353
0,761.6579,0,475.2509
0,761.483,0,476.1124
0,759.8126,0,472.1668
0,760.9156,0,477.3898
0,759.1953,0,480.5249
0,759.545,0,476.0146
0,760.674,0,471.7917
0,759.9608,0,479.3598
0,760.2811,0,481.743
0,761.7953,0,472.3902
0,763.9873,0,480.5779
0,759.1809,0,475.8108
0,764.2625,0,471.5223
0,762.0452,0,473.96
0,761.4264,0,473.8665
0,761.0045,0,481.2534
0,763.7451,0,479.108
0,762.0504,0,478.1394
0,759.0547,0,473.0518
0,761.6224,0,475.3863
0,759.9116,0,472.4498
0,760.1882,0,473.4672
0,761.1023,0,480.4306
0,763.5616,0,476.1024
0,762.4967,0,479.5789
0,761.3451,0,471.427
0,760.9071,0,474.8638
0,760.1516,0,472.2661
0,763.7251,0,481.9759
0,760.344,0,473.6364
0,762.213,0,476.2093
0,762.1904,0,477.6045
0,760.1602,0,472.0379
0,761.3813,0,472.7202
0,763.0679,0,479.2579
0,763.3965,0,479.9669
0,763.5992,0,479.6665
0,760.1601,0,473.7217
0,763.1401,0,480.4839
0,764.1866,0,482.0473
0,763.709,0,481.4164
0,762.2277,0,477.452
0,761.6254,0,476.6769
0,759.6256,0,472.5505
0,763.2289,0,477.9429
0,759.0914,0,479.3676
0,761.6394,0,478.5852
0,759.3487,0,476.7635
0,762.5083,0,475.3546
0,759.9797,0,481.8203
0,760.3285,0,474.2717
0,761.1526,0,474.3418
0,761.626,0,478.1711
0,762.4078,0,477.2569
0,760.7227,0,477.077
0,763.6334,0,481.7183
0,759.9684,0,479.0535
0,764.2231,0,475.1409
0,759.7344,0,474.2341
0,762.6417,0,477.8087
0,760.9554,0,473.6984
0,760.0935,0,480.0047
0,762.5791,0,474.4169
0,760.8997,0,480.6064
0,759.9415,0,481.0463
0,762.2949,0,479.2275
0,762.6655,0,480.8362
0,760.2852,0,474.7787
0,760.3958,0,475.2361
0,764.1953,0,473.627
0,760.8334,0,478.9119
0,763.324,0,477.7695
0,763.3013,0,476.7187
0,760.8158,0,481.7031
0,761.1714,0,481.6077
0,762.4808,0,478.0757
0,761.335,0,471.8491
0,760.9103,0,475.453
0,762.9778,0,479.7678
0,759.2222,0,473.1414
0,761.7981,0,480.2559
0,762.4402,0,478.5794
0,761.423,0,478.9319
0,762.1877,0,475.7881
0,763.1295,0,479.8772
0,760.5652,0,479.8945
7,759,52.687,471
0,760.3815,0,478.8687
0,761.927,0,480.0656
0,763.0345,0,474.8167
0,764.1503,0,471.3079
0,760.5956,0,479.7952
0,760.8069,0,476.066
0,760.5507,0,478.7492
0,763.5836,0,476.8103
0,763.0925,0,479.5116
0,759.6492,0,478.8492
0,763.177,0,478.5838
0,759.7845,0,473.4708
0,759.7093,0,477.3436
0,763.413,0,472.3055
0,760.9547,0,479.8712
0,761.8934,0,478.2834
0,759.9259,0,482.0036
0,759.9559,0,476.7355
0,761.6121,0,473.1839
0,762.0096,0,471.9606
0,764.251,0,473.1409
0,760.3006,0,477.3324
0,762.879,0,480.4223
0,760.8663,0,474.1474
0,761.669,0,474.3947
0,762.3127,0,472.5099
0,759.7399,0,481.6708
0,762.9052,0,481.1388
0,759.4859,0,477.4556
0,759.4856,0,481.9871
0,762.2654,0,475.024
0,764.1999,0,474.3104
0,762.2818,0,473.9409
0,761.21,0,480.1696
0,761.1759,0,479.7224
0,763.5353,0,477.8956
0,762.6347,0,478.0873
0,764.0638,0,472.7171
0,760.4916,0,478.6237
0,761.912,0,472.0988
0,762.7412,0,481.3231
0,761.9127,0,480.3532
0,759.4823,0,473.3993
0,762.9244,0,477.0516
0,760.5076,0,479.7818
0,759.7058,0,476.9177
0,761.3156,0,474.3219
0,761.476,0,476.0505
0,761.902,0,474.5672
0,761.1534,0,477.2177
0,761.3008,0,481.7158
0,763.5416,0,481.7386
0,760.7394,0,480.0116
0,762.7046,0,477.6886
0,763.4399,0,478.3467
0,763.5885,0,475.4318
0,763.4482,0,472.9605
0,760.0103,0,474.3589
0,762.761,0,476.6915
0,763.822,0,473.5448
0,762.2119,0,471.624
0,760.0939,0,474.7017
0,763.4247,0,473.1764
0,761.9485,0,481.142
0,761.8134,0,477.2682
0,762.5536,0,479.5143
0,763.2484,0,481.0327
0,760.9396,0,479.5555
0,762.8284,0,478.3147
0,763.3287,0,477.5551
0,759.8686,0,471.9972
0,764.2355,0,478.1453
0,761.7878,0,476.5937
0,759.2472,0,472.102
0,763.0389,0,472.1571
0,760.1397,0,479.2877
0,761.7549,0,480.1193
0,760.3494,0,473.8968
0,763.4445,0,476.6986
0,763.6021,0,476.8774
0,761.614,0,471.573
0,763.1152,0,476.9951
0,761.9048,0,478.4888
0,761.3473,0,472.519
0,760.5933,0,481.9413
0,764.193,0,479.0611
0,761.8005,0,477.3039
0,761.2976,0,481.7847
0,764.1798,0,480.166
0,763.238,0,478.2495
0,764.0825,0,479.9797
0,761.1648,0,478.3289
0,759.6488,0,480.3671
0,759.1404,0,477.0457
0,759.519,0,476.7806
0,763.1401,0,475.4173
0,759.261,0,473.3351
0,764.0927,0,481.6702
0,759.5533,0,476.4217
7,759,52.687,471
0,764.2129,0,477.9655
0,759.5436,0,481.1266
0,764.1035,0,476.079
0,760.9034,0,479.4092
0,759.9306,0,479.3086
0,760.7598,0,477.3776
0,761.5181,0,480.9937
0,761.5883,0,479.8148
0,761.0497,0,481.9753
0,760.3648,0,476.0917
0,759.0794,0,478.5021
0,762.1089,0,473.6747
0,760.3095,0,475.275
0,762.8172,0,476.6885
0,760.3294,0,476.1475
0,763.2711,0,477.2147
0,759.1626,0,474.6252
0,759.8983,0,473.1899
0,761.8934,0,474.5383
0,762.6107,0,473.9577
0,759.7936,0,478.9249
0,764.0715,0,479.4191
0,761.5745,0,481.1068
0,760.0114,0,481.8949
0,761.0125,0,473.604
0,760.8802,0,479.4456
0,763.3718,0,472.9325
0,762.4028,0,472.3438
0,760.6804,0,475.3015
0,763.129,0,477.8622
0,762.9359,0,472.8221
0,759.5319,0,481.635
0,760.7372,0,473.355
0,762.1541,0,479.2581
0,763.7688,0,476.8787
0,763.5601,0,481.3594
0,762.0118,0,477.4902
0,763.7962,0,479.9119
0,763.6363,0,481.6714
0,759.0161,0,476.245
0,761.5881,0,480.6948
0,760.4813,0,480.3906
0,759.6428,0,481.2852
0,760.5051,0,480.5309
0,762.5037,0,474.5624
0,762.3907,0,476.6442
0,761.3622,0,475.9976
0,762.7372,0,475.2825
0,762.0497,0,473.3791
0,760.4816,0,479.6738
0,763.9803,0,471.4778
0,763.4623,0,474.3845
0,762.3373,0,472.6006
0,762.7841,0,481.8171
0,761.2874,0,475.2721
0,759.2406,0,479.329
0,760.4557,0,471.8492
0,761.3124,0,471.0025
0,763.5672,0,477.8314
0,761.5476,0,477.3306
0,759.0663,0,476.6317
0,760.9846,0,481.061
0,761.5758,0,479.8518
0,762.7209,0,473.7069
0,763.5399,0,477.9575
0,760.6865,0,479.8408
0,759.9568,0,480.3705
0,759.9821,0,476.9108
0,759.5106,0,474.5804
0,759.4067,0,474.5278
0,763.5798,0,475.1346
0,760.882,0,472.6435
0,761.7261,0,478.9355
0,760.0605,0,472.3934
0,760.4083,0,474.7485
0,762.753,0,475.9453
0,760.3555,0,471.4243
0,761.8716,0,477.9014
0,759.5123,0,479.5426
0,761.941,0,479.7278
0,760.1592,0,477.4978
0,763.4134,0,477.096
0,759.1071,0,474.9663
0,762.7159,0,480.6753
0,762.4136,0,478.2449
0,763.046,0,481.6906
0,763.5784,0,474.0297
0,760.6187,0,474.6412
0,759.3093,0,477.1948
0,762.2121,0,476.4308
0,759.2639,0,477.9144
0,762.6467,0,475.6092
0,763.8336,0,473.2694
0,762.8906,0,475.4525
0,763.9456,0,476.835
0,760.8506,0,475.8079
0,760.3459,0,475.1215
0,759.1581,0,478.5565
0,763.1794,0,476.6314
7,759,52.687,471
0,763.1548,0,474.6164
0,763.0829,0,476.3544
0,761.5055,0,473.3475
0,763.9843,0,471.0331
0,759.0115,0,471.7981
0,759.3881,0,476.0098
0,759.8671,0,480.3298
0,759.3378,0,477.6438
0,759.2119,0,473.3802
0,763.1253,0,471.7507
0,762.8722,0,481.2554
0,759.1941,0,481.3236
0,763.9846,0,477.2216
0,764.1927,0,480.9811
0,760.6315,0,471.0606
0,761.2721,0,471.5305
0,761.7513,0,479.1588
0,760.4218,0,478.0021
0,759.8796,0,479.0308
0,763.3733,0,474.0345
0,760.3949,0,474.67
0,763.2408,0,479.7623
0,763.0665,0,474.2855
0,759.5013,0,480.9264
0,764.1092,0,474.8806
0,764.2766,0,474.6216
0,762.4304,0,480.4138
0,760.6631,0,472.4482
0,760.6051,0,478.3266
0,761.8805,0,475.164
0,763.3585,0,472.4334
0,761.9258,0,475.7627
0,760.7722,0,478.35
0,760.8668,0,478.5797
0,760.4476,0,480.2782
0,761.8749,0,472.8455
0,762.1139,0,474.7974
0,761.9128,0,472.7086
0,761.8491,0,476.6572
0,761.891,0,479.2932
0,762.4104,0,481.884
0,760.9229,0,477.4459
0,762.2983,0,480.1111
0,761.2916,0,471.95
0,760.9764,0,474.3603
0,760.6326,0,481.7575
