index,x,y,z
2,183,19.884,460
0,99.82002,0,230.3706
0,154.2635,0,324.4664
0,102.4116,0,335.8702
0,174.2491,0,286.3094
0,134.5833,0,233.1749
0,161.0022,0,426.4821
0,137.9703,0,233.3618
0,119.7367,0,247.605
0,168.9386,0,410.9015
0,160.1631,0,279.0514
0,91.31081,0,280.1312
0,132.348,0,379.2783
0,130.8878,0,282.6659
0,120.0541,0,252.6839
0,162.9187,0,229.5865
0,90.0232,0,244.1953
0,168.9412,0,336.588
0,122.2694,0,278.571
0,161.5527,0,322.017
0,180.0944,0,231.2541
0,166.9568,0,364.5086
0,97.53268,0,301.6099
0,164.6071,0,458.1619
0,177.8283,0,246.3073
0,94.51663,0,445.9279
0,139.1387,0,416.196
0,105.1441,0,294.5671
0,113.7415,0,342.4158
0,165.7396,0,431.1685
0,125.192,0,451.6945
0,92.26897,0,345.9723
0,116.0441,0,402.9908
0,118.8814,0,428.3598
0,111.0023,0,449.9323
0,173.6589,0,288.4864
0,182.1935,0,383.3547
0,106.5192,0,242.2751
0,107.6478,0,427.8337
0,146.8605,0,265.1735
0,99.39056,0,285.8278
0,117.2667,0,341.5063
0,178.3544,0,343.9053
0,170.4566,0,271.8041
0,134.9642,0,443.4355
0,92.26514,0,377.6329
0,135.5548,0,375.5515
0,148.152,0,348.774
0,181.7865,0,422.3081
0,143.2488,0,455.2341
0,139.1427,0,321.8033
0,93.48314,0,338.0419
0,157.8938,0,257.7079
0,157.5105,0,402.4397
0,177.0414,0,437.6824
0,102.4959,0,276.8651
0,114.6912,0,287.5648
0,106.4769,0,442.8546
0,119.9778,0,398.7373
0,95.18556,0,290.129
0,179.256,0,456.301
0,159.5869,0,241.2547
0,148.8293,0,354.3839
0,93.5472,0,458.0829
0,178.3904,0,240.8386
0,152.3896,0,347.1922
0,164.0375,0,449.5941
0,159.1683,0,328.6511
0,112.946,0,358.385
0,152.2327,0,227.3793
0,127.2186,0,349.7994
0,107.2236,0,339.0945
0,121.876,0,231.3392
0,123.514,0,362.3323
0,170.3554,0,332.5256
0,134.0265,0,233.1957
0,108.371,0,272.1105
0,167.5899,0,244.7672
0,89.69572,0,423.7052
0,92.7671,0,240.4493
0,118.2357,0,359.2391
0,96.85521,0,404.0972
0,161.513,0,320.8272
0,182.0749,0,403.2969
0,170.7479,0,263.29
0,131.0163,0,378.044
0,178.2283,0,365.8903
0,177.5272,0,423.3774
0,128.1572,0,298.8708
0,139.6919,0,363.3921
0,134.6408,0,310.2686
0,129.3171,0,277.2747
0,144.6969,0,230.4159
0,167.1524,0,292.7391
0,151.6093,0,427.7941
0,158.4529,0,273.1043
0,149.7341,0,377.2457
0,164.2036,0,306.4051
0,157.5049,0,403.8488
0,93.76107,0,352.51
0,98.09583,0,257.2802
0,94.03201,0,276.5973
0,142.4506,0,255.6359
0,176.9426,0,385.7267
0,173.9987,0,346.0502
0,160.1651,0,402.2974
0,163.0974,0,329.3691
0,177.6064,0,444.0101
0,104.8362,0,297.6072
0,111.4379,0,455.2652
0,106.0673,0,396.6619
0,101.4077,0,275.8096
0,94.83097,0,301.0864
0,163.4951,0,279.8273
0,153.479,0,356.7526
0,147.0145,0,458.8698
0,124.901,0,350.9235
0,108.5181,0,451.6982
0,127.1123,0,287.8206
0,105.2726,0,384.6161
0,162.9625,0,355.611
0,147.4107,0,297.1731
0,172.8673,0,256.2874
0,142.9703,0,316.3172
0,129.39,0,328.4258
0,123.3215,0,237.2919
0,121.436,0,357.8422
0,108.141,0,320.4632
0,162.0214,0,333.8683
0,139.2215,0,386.7415
0,145.0675,0,417.7878
0,163.3797,0,408.1475
0,131.6327,0,349.2565
0,133.1927,0,232.4646
0,123.1171,0,434.9125
0,118.9712,0,302.7401
0,117.7227,0,249.6279
0,142.4764,0,284.1498
0,113.4098,0,455.5334
0,182.6749,0,252.51
0,90.05714,0,378.6309
0,153.3211,0,307.3912
0,106.0052,0,290.5283
0,121.0226,0,272.4466
0,107.4261,0,366.1278
0,161.6335,0,340.955
0,143.7473,0,425.2225
0,134.4309,0,319.9743
0,168.5189,0,409.1035
0,129.8091,0,275.4999
0,90.12804,0,371.0776
0,99.76414,0,276.1993
0,98.06107,0,249.4196
0,149.2907,0,431.3197
0,181.5273,0,256.627
0,116.5709,0,357.9579
0,152.3053,0,430.5631
0,163.5209,0,264.9026
0,91.18873,0,288.5496
0,101.5958,0,398.9452
0,93.95264,0,332.4276
0,145.8133,0,426.6571
0,137.7283,0,352.9376
0,168.2368,0,273.9024
0,146.2063,0,365.4665
0,118.555,0,421.1435
0,168.2202,0,280.7149
0,170.3763,0,382.131
0,152.2791,0,368.2662
0,103.5172,0,448.6497
0,158.3806,0,313.3342
0,145.2533,0,298.664
0,157.8641,0,343.4241
0,129.9651,0,229.1295
0,116.1987,0,254.6731
0,134.4852,0,256.2056
0,127.2013,0,434.9283
0,181.8569,0,269.7703
0,166.4746,0,228.8356
0,162.9082,0,246.8855
0,102.2018,0,454.2816
0,141.4805,0,444.2071
0,161.8431,0,260.7064
0,120.2304,0,326.2247
0,117.0495,0,243.5809
0,105.569,0,346.7812
0,145.4186,0,264.3188
0,161.418,0,305.3351
0,121.6528,0,450.4372
0,113.5514,0,452.0334
0,141.7894,0,307.8066
0,94.51291,0,241.2608
0,138.1938,0,234.9285
0,117.8003,0,309.9286
0,130.0398,0,456.0156
0,134.3533,0,391.0498
0,144.5588,0,419.0593
0,106.5726,0,345.3653
0,176.4411,0,354.4857
0,137.0342,0,440.2368
0,119.9512,0,289.9894
2,183,19.884,460
0,106.5721,0,265.3072
0,91.55967,0,246.4468
0,125.9073,0,293.9642
0,112.5976,0,237.6846
0,165.0236,0,381.9122
0,140.8727,0,396.7593
