index,x,y,z
7,759,52.687,471
0,431.9453,0,408.5508
0,400.9937,0,297.5153
0,553.1135,0,360.6581
0,557.3041,0,382.942
0,436.0425,0,450.9281
0,570.9442,0,312.7033
0,552.1951,0,341.7152
0,544.1578,0,262.9457
0,636.0974,0,345.5931
0,746.9016,0,385.0414
0,700.1356,0,413.9698
0,614.9441,0,357.2888
0,598.1839,0,398.9805
0,593.1545,0,309.4321
0,727.0895,0,395.9435
0,712.7705,0,300.8389
0,664.847,0,454.8543
0,441.6438,0,425.6122
0,503.4287,0,370.3514
0,542.1599,0,259.4189
0,546.8254,0,363.4333
0,635.1926,0,443.3636
0,464.7905,0,451.1284
0,576.7702,0,246.1416
0,538.2335,0,288.8875
0,407.2551,0,283.7295
0,648.7939,0,334.6013
0,729.314,0,409.4227
0,647.436,0,444.6506
0,496.899,0,259.3013
0,384.8257,0,274.7613
0,586.7776,0,309.7283
0,545.1299,0,332.5905
0,509.738,0,324.4132
0,470.8599,0,434.0939
0,521.7546,0,291.6914
0,685.653,0,411.6501
0,716.1616,0,339.4211
0,600.0225,0,364.257
0,567.2053,0,236.8419
0,507.5245,0,458.6267
0,456.0037,0,302.54
0,621.1465,0,340.4975
0,430.611,0,326.0118
0,625.5747,0,330.4307
0,424.8166,0,421.5562
0,748.4258,0,254.028
0,528.1844,0,337.2008
0,457.3336,0,351.1367
0,707.2853,0,344.4695
0,630.8235,0,295.0405
0,571.4752,0,343.4928
0,446.0781,0,380.3565
0,618.0818,0,283.0876
0,414.3524,0,353.4023
0,725.4614,0,290.437
0,585.7301,0,371.8724
0,742.0807,0,459.7751
0,465.6434,0,308.1346
0,731.486,0,432.038
0,681.5485,0,321.4301
0,660.4,0,407.0793
0,501.8777,0,250.9708
0,650.2798,0,331.3946
0,604.1779,0,334.1711
0,699.685,0,290.0204
0,699.2552,0,275.4061
0,509.7497,0,249.9134
0,463.5283,0,275.2125
0,490.7872,0,437.1735
0,575.8611,0,239.7545
0,704.4983,0,431.598
