index,x,y,z
1,170,48.97,303
0,328.4657,0,332.2581
0,559.9153,0,415.6684
0,339.4177,0,580.1183
0,326.7329,0,515.6274
0,352.6895,0,575.4905
0,421.3569,0,501.8847
0,556.5815,0,368.5571
0,373.8405,0,459.8853
0,227.0903,0,635.6938
0,250.9856,0,400.9501
0,321.2879,0,412.2282
0,592.3998,0,394.0366
0,402.3947,0,461.3362
0,188.096,0,382.0099
0,284.2072,0,323.7905
0,334.5729,0,600.7059
0,400.6893,0,615.5617
0,599.6449,0,436.3065
0,325.7714,0,323.5381
0,317.887,0,638.8807
0,323.9056,0,437.7946
0,227.9908,0,421.7305
0,427.7005,0,464.7242
0,260.7735,0,400.6149
0,376.2409,0,530.2153
0,470.6017,0,411.5612
0,317.3773,0,315.4254
0,496.7651,0,390.3617
0,516.3475,0,536.3223
0,227.0489,0,458.4167
0,591.7874,0,360.2442
0,358.4073,0,386.8749
0,243.4939,0,345.9379
0,273.2073,0,490.6556
0,288.2461,0,664.0433
0,268.0264,0,323.5174
0,307.8503,0,502.6802
0,170.9579,0,400.2006
0,521.6827,0,542.5956
0,593.5297,0,363.0694
0,174.0117,0,338.0291
0,388.8376,0,526.772
0,579.1423,0,435.4739
0,313.2906,0,452.8148
0,325.2498,0,313.2339
0,397.9391,0,504.5679
0,330.1981,0,341.9494
0,596.4443,0,351.1762
0,539.6765,0,428.5941
0,314.2487,0,596.8629
0,436.4094,0,488.7434
0,406.5842,0,594.0417
0,435.9157,0,583.595
0,226.7844,0,386.3183
0,232.37,0,463.0592
0,181.9436,0,505.364
0,280.2628,0,643.124
0,387.2672,0,572.4078
0,200.3236,0,628.3618
0,326.9475,0,495.4505
0,546.3337,0,345.1056
0,238.231,0,382.1752
0,248.2923,0,645.1023
0,366.9585,0,444.6909
0,229.7668,0,569.6328
0,361.8644,0,657.1994
0,318.9285,0,555.0854
0,347.9507,0,383.6592
0,497.9306,0,310.9323
0,335.5275,0,407.5637
0,379.1327,0,340.9915
0,389.9584,0,457.3275
0,246.5679,0,577.2498
0,222.9617,0,312.3413
0,482.1594,0,447.7197
0,193.2362,0,403.5959
0,373.5964,0,596.1324
0,333.7215,0,516.4251
0,417.2915,0,624.7263
0,503.7173,0,327.6562
0,453.8033,0,386.757
0,207.0241,0,603.1773
0,268.1293,0,659.2165
0,527.7687,0,433.7188
0,192.7845,0,667.7332
0,438.2342,0,661.3914
0,315.9085,0,393.4161
0,565.7271,0,343.0325
0,460.6621,0,428.9137
0,416.0598,0,328.2973
0,357.1284,0,618.152
0,270.45,0,620.4824
0,491.1976,0,618.8706
0,269.5551,0,316.4424
0,452.2359,0,578.5522
0,449.6433,0,398.5493
0,531.0333,0,522.0091
0,315.6261,0,539.0792
0,577.0906,0,535.7877
0,547.1687,0,439.028
0,198.4951,0,611.3422
0,368.6563,0,552.647
0,472.4146,0,331.4806
0,496.2831,0,457.5613
0,540.5761,0,420.2958
0,256.6071,0,544.6995
0,296.6782,0,516.0261
0,541.0226,0,635.4871
0,206.0515,0,623.3893
0,474.9227,0,586.2211
0,427.2114,0,506.2772
0,258.0294,0,545.8284
0,244.5581,0,500.2849
0,343.3675,0,458.8345
0,363.005,0,490.8667
0,254.5197,0,592.7784
0,181.2768,0,595.0067
0,589.2564,0,335.2404
0,400.2255,0,658.393
