index,x,y,z
6,482,57.862,302
0,123.1578,0,10.34444
0,466.7777,0,49.57233
0,121.4904,0,209.7717
0,121.6202,0,30.26337
0,13.2048,0,7.260363
0,190.8767,0,57.97537
0,369.6581,0,39.12737
0,192.1768,0,167.9607
0,153.7688,0,115.4005
0,392.4908,0,211.3546
0,54.86404,0,160.8546
0,127.6924,0,301.6534
0,209.1872,0,123.955
0,38.43775,0,106.8587
0,427.7834,0,144.5418
0,29.35321,0,206.1281
0,217.2244,0,5.626556
0,32.59642,0,187.0446
0,295.9984,0,226.2929
0,87.29279,0,104.32
0,231.5227,0,99.68289
0,46.29933,0,155.4883
0,462.8226,0,176.6989
0,53.97141,0,208.1915
0,254.0838,0,256.5496
0,228.1488,0,254.0594
0,474.91,0,199.1383
0,36.74696,0,71.54534
0,185.2244,0,48.32312
0,460.4897,0,130.4711
0,23.33911,0,94.98589
0,466.5686,0,228.1217
0,185.9498,0,210.7037
0,235.8491,0,58.11574
0,304.8238,0,75.173
0,353.2748,0,115.5022
0,223.8985,0,47.17828
0,457.2279,0,170.8789
0,403.1112,0,86.29617
0,253.843,0,15.01405
0,277.3401,0,256.5893
0,12.2966,0,176.7045
0,169.803,0,256.9421
0,252.5316,0,283.4358
0,88.36802,0,64.38337
0,193.4094,0,195.3521
0,404.7885,0,51.00654
0,226.2552,0,253.9944
0,301.2439,0,182.9476
0,38.69689,0,202.4703
0,426.3209,0,36.14701
0,216.0411,0,42.05196
0,112.42,0,211.2789
0,465.6989,0,80.90877
0,106.4946,0,98.51008
0,424.0788,0,248.5401
0,123.4566,0,161.4265
0,212.5459,0,129.9648
0,159.4609,0,84.35041
0,113.8266,0,99.85281
0,460.9161,0,150.8819
0,427.475,0,168.7634
0,210.9914,0,242.5529
0,207.4716,0,294.499
0,2.30956,0,296.2544
0,469.1378,0,27.82904
0,367.8156,0,18.50444
0,190.7909,0,80.1711
0,239.2372,0,148.936
0,175.5366,0,265.9435
0,245.1747,0,31.62936
0,266.3801,0,213.9997
0,325.1531,0,244.4976
0,114.2107,0,142.5825
0,194.6909,0,187.8179
0,437.0497,0,187.3193
0,481.9932,0,17.86805
0,278.6154,0,118.8296
0,222.0363,0,3.768462
0,242.9738,0,131.3676
0,342.9889,0,36.47747
0,20.56809,0,113.4125
0,173.5398,0,203.4553
0,70.16878,0,63.7788
0,404.9368,0,103.5677
0,420.1534,0,128.7559
0,476.0304,0,8.106895
0,432.0927,0,10.75698
0,343.0137,0,151.2027
0,140.252,0,199.4248
0,205.4678,0,237.1318
0,291.8401,0,189.8894
0,54.51537,0,77.14563
0,104.5652,0,281.4014
0,313.7649,0,104.1879
0,447.5068,0,165.2547
0,212.5302,0,213.1111
0,165.8208,0,231.1825
0,284.4193,0,16.52531
0,383.6343,0,197.9832
0,317.6324,0,155.0916
0,157.0921,0,132.9824
0,370.3655,0,25.88512
0,135.3649,0,182.275
0,329.9253,0,17.17006
0,344.9941,0,144.0712
0,341.7166,0,90.26825
0,350.3148,0,140.748
0,140.5877,0,19.0495
0,383.2637,0,1.14617
0,121.1926,0,238.9714
0,16.34343,0,39.35519
0,77.0854,0,49.61927
0,198.8015,0,59.57738
0,481.3783,0,160.9015
0,160.5966,0,43.05618
0,368.6478,0,211.5417
0,260.4844,0,198.4443
0,345.5015,0,94.94704
0,97.29035,0,273.9121
0,443.9118,0,16.63194
0,99.78487,0,38.28908
0,102.4478,0,108.92
0,245.1351,0,237.1445
0,45.50519,0,208.0375
0,44.32527,0,245.6573
0,276.7145,0,293.4582
0,70.10173,0,187.8552
0,73.59155,0,36.41346
0,133.8466,0,234.7169
0,461.9202,0,224.0578
0,287.2055,0,245.1262
0,249.6539,0,194.1644
0,240.1133,0,146.4865
0,462.9946,0,231.114
0,200.3213,0,1.417187
0,118.8714,0,253.9301
0,160.2238,0,39.82054
0,433.8994,0,297.0885
0,232.9773,0,3.370541
0,468.2874,0,22.99159
0,116.9764,0,226.9033
0,457.3299,0,154.3119
0,436.1773,0,23.11108
0,315.9101,0,59.39806
0,266.0637,0,29.81731
0,0.6048121,0,234.5786
0,429.0234,0,156.6236
0,187.9111,0,25.94412
0,285.3421,0,231.2383
0,212.1906,0,273.6682
0,481.6911,0,175.6445
0,428.2325,0,155.501
0,324.8874,0,208.7776
0,174.7564,0,151.0307
0,298.3187,0,122.8043
0,390.8962,0,63.8589
0,123.9293,0,194.1445
0,251.0396,0,61.40909
0,335.3467,0,221.293
0,319.2561,0,246.1241
0,413.8863,0,297.3285
0,164.5322,0,269.6553
0,416.6157,0,25.73812
0,443.6353,0,300.3962
0,423.9083,0,209.6506
0,70.33714,0,219.1105
0,60.08182,0,62.76432
0,389.0762,0,14.15798
0,295.0074,0,221.7999
0,92.1017,0,259.4123
0,286.5635,0,19.83584
0,205.9754,0,39.01854
0,117.2028,0,271.8759
0,60.1649,0,258.6452
0,241.8201,0,235.5263
0,49.92292,0,5.065909
0,246.4013,0,39.59607
0,481.5645,0,214.0117
0,298.9872,0,47.30223
0,382.9658,0,89.00094
0,384.0554,0,297.3993
0,473.7547,0,222.3461
0,170.6108,0,291.8786
0,307.8809,0,55.67025
0,342.9629,0,235.0958
0,206.9193,0,115.5271
0,329.0717,0,64.58335
0,26.78767,0,226.3876
0,350.5449,0,74.88805
0,21.56024,0,90.7215
0,456.7633,0,2.966967
0,388.9501,0,37.12801
0,16.57269,0,191.8361
0,128.1246,0,59.62077
0,206.359,0,297.1342
0,356.6554,0,204.4255
0,349.5038,0,186.6105
0,376.1685,0,107.2658
0,259.1422,0,272.3735
6,482,57.862,302
0,456.7222,0,267.2957
0,469.2599,0,179.4541
0,432.3463,0,140.6257
0,399.4476,0,234.4424
0,306.9854,0,215.2828
0,10.31347,0,207.075
0,142.8241,0,121.1024
0,12.10055,0,223.116
0,135.5579,0,25.18029
0,356.4279,0,80.07246
0,25.57679,0,236.2461
0,271.4298,0,297.9462
0,301.2829,0,98.69257
0,76.01292,0,94.70039
0,125.1995,0,254.2205
0,58.81267,0,5.677318
0,391.2297,0,211.9766
0,129.7023,0,129.2589
0,225.9835,0,139.3054
0,305.1234,0,58.27922
0,96.38164,0,287.1158
0,21.71446,0,252.518
