index,x,y,z
10,282.54,20.02,779.41
0,738.1619,0,844.7073
0,578.9293,0,875.3551
0,449.5289,0,811.3315
0,622.8309,0,969.664
0,368.3134,0,913.7506
0,905.5184,0,964.0834
0,950.7802,0,801.7527
0,845.2712,0,926.4805
0,674.7449,0,917.3073
0,299.8001,0,997.8915
0,1000.44,0,944.2166
0,848.9042,0,904.4565
0,283.9764,0,890.6129
0,650.4856,0,945.4088
0,698.3665,0,959.2312
0,357.9707,0,806.3931
0,663.0746,0,972.3903
0,628.7174,0,797.6328
0,627.8881,0,931.6483
0,434.2516,0,1011.225
0,987.2801,0,1017.956
0,472.1767,0,851.2226
0,485.805,0,973.9011
0,331.5839,0,997.0143
0,392.4976,0,1000.052
0,671.8204,0,783.5271
0,457.6671,0,924.9819
0,354.0216,0,814.7214
0,687.3876,0,970.2579
0,748.7147,0,903.7865
0,872.7966,0,932.5952
0,452.6701,0,1014.088
0,989.9709,0,919.1254
0,601.1588,0,1008.199
0,980.7098,0,786.3151
0,318.5902,0,865.1614
0,902.4693,0,805.8625
0,796.3692,0,895.7291
0,283.4196,0,1007.182
0,990.488,0,846.0579
0,392.1524,0,794.7756
0,486.2583,0,888.8099
0,945.0433,0,891.7847
0,898.4222,0,824.8611
0,597.1656,0,802.386
0,557.2419,0,784.869
0,888.2208,0,857.0503
0,793.0544,0,841.3893
0,766.7907,0,791.1725
0,508.0713,0,1016.751
0,893.3517,0,999.5762
0,848.7811,0,802.4118
0,885.9313,0,918.1559
0,453.7552,0,878.7052
0,802.6556,0,1002.708
0,615.3511,0,793.8726
0,532.4551,0,984.5497
0,766.3636,0,884.572
0,337.279,0,992.1361
0,568.6041,0,882.5035
0,375.5186,0,888.3528
0,334.9176,0,965.1382
0,667.1483,0,867.7251
0,550.6862,0,781.7618
0,975.0942,0,940.5919
0,685.927,0,941.6675
0,593.8243,0,965.0765
0,393.9179,0,972.7656
0,581.8433,0,996.2948
0,845.1827,0,800.4254
0,825.034,0,987.0437
0,390.2372,0,853.2686
0,353.2516,0,867.2046
0,915.1646,0,1005.565
0,728.425,0,1002.466
0,808.3076,0,958.0861
0,577.2255,0,867.9469
0,794.6954,0,852.5609
0,770.0123,0,901.2919
0,793.4201,0,798.2252
0,985.2747,0,864.0858
0,305.9137,0,806.1989
0,558.6304,0,948.8093
0,1004.755,0,849.1321
0,880.2,0,918.0087
0,815.3818,0,861.2488
0,489.4492,0,835.5473
0,354.8349,0,818.4496
0,510.5684,0,866.5106
0,695.9399,0,903.9786
0,511.6093,0,903.2194
0,840.7936,0,1022.999
0,692.3261,0,909.1921
0,679.6398,0,921.2074
0,701.8339,0,961.7943
0,811.3427,0,943.9029
0,701.9325,0,1004.016
0,430.6192,0,823.7833
0,543.8713,0,947.392
10,282.54,20.02,779.41
0,659.5016,0,905.038
0,380.0439,0,787.3644
0,993.8481,0,803.1724
0,350.0024,0,1022.128
0,564.7612,0,962.6904
0,876.6066,0,874.1747
0,750.9786,0,866.4224
0,432.0594,0,807.4682
0,544.1445,0,933.2129
