index,x,y,z
5,544,19.208,19
0,583.1169,0,236.7698
0,686.6569,0,259.7917
0,634.9036,0,470.6165
0,674.355,0,378.3574
0,659.3347,0,35.82842
0,744.1429,0,478.0279
0,627.2397,0,460.6231
0,731.0125,0,235.573
0,677.3984,0,531.0452
0,745.8862,0,315.1159
0,672.088,0,307.109
0,710.9229,0,248.5337
0,591.2941,0,281.3237
0,631.1001,0,332.8309
0,752.1418,0,117.3869
0,614.4037,0,45.87967
0,623.7903,0,308.1979
0,725.5322,0,166.2661
0,580.1813,0,167.8061
0,729.3842,0,210.8312
0,705.3778,0,72.46166
0,668.6228,0,341.4369
0,599.282,0,221.0036
0,747.7189,0,220.8391
0,678.9473,0,181.4629
0,647.3007,0,48.23828
0,761.6286,0,245.8784
0,695.9508,0,324.3034
0,788.4496,0,205.66
0,646.8647,0,232.6858
0,773.2108,0,153.1029
0,723.535,0,258.8951
0,600.1025,0,447.0917
0,576.5138,0,269.1934
0,763.7188,0,177.5454
0,692.909,0,506.9597
0,706.7369,0,206.5866
0,644.4801,0,360.1445
0,697.1561,0,98.8224
0,616.7997,0,507.2581
0,684.7606,0,351.8574
0,729.583,0,41.6782
0,634.3781,0,496.0497
0,710.2156,0,378.6786
0,678.7227,0,368.8868
0,649.0092,0,242.0188
0,771.8531,0,362.8528
0,632.6343,0,394.8087
0,767.7082,0,482.0898
0,747.7751,0,380.8401
0,671.861,0,180.0732
0,629.5802,0,271.4538
0,745.2653,0,209.3492
0,766.6707,0,186.0795
0,746.443,0,365.46
0,677.2966,0,499.7526
0,708.451,0,117.7682
0,758.0773,0,520.7129
0,613.1858,0,378.3961
0,727.8922,0,437.5459
0,617.4743,0,203.901
0,679.8749,0,302.7118
0,585.4543,0,437.3296
0,663.5173,0,220.1636
0,733.7498,0,211.2698
0,778.4882,0,340.4455
0,721.2211,0,510.9856
0,656.5694,0,105.3502
0,738.1743,0,71.52035
0,682.504,0,495.612
0,783.4304,0,488.8837
0,661.1859,0,497.2446
0,559.8991,0,145.0898
0,633.4716,0,326.4305
0,704.725,0,194.0546
0,785.0782,0,322.2863
0,701.8673,0,188.9308
0,678.6881,0,521.7908
0,659.2256,0,55.8898
0,707.0213,0,84.9556
0,626.9061,0,159.2315
0,643.0973,0,380.9857
0,610.4918,0,304.1236
0,645.5094,0,436.5182
0,552.941,0,330.3972
0,603.5522,0,478.985
0,661.4875,0,125.1968
0,654.4589,0,397.4174
0,633.2521,0,361.1534
0,587.8874,0,465.2883
0,565.3289,0,293.6401
0,613.29,0,376.761
0,709.8169,0,421.7784
0,649.0748,0,438.0055
0,620.8109,0,148.272
0,786.5361,0,343.5297
0,727.8495,0,336.2237
0,740.4906,0,140.2155
0,721.3828,0,330.4872
0,679.2457,0,306.9594
0,756.7972,0,499.0112
0,689.881,0,272.6396
0,678.8327,0,178.5121
0,608.6123,0,211.9034
0,599.233,0,131.7812
0,636.7853,0,221.0303
0,788.3738,0,426.389
0,636.1312,0,120.4997
0,721.4701,0,355.8626
0,716.9241,0,178.7512
0,631.7606,0,247.4392
0,717.5658,0,515.2302
0,665.2933,0,473.2385
0,684.7748,0,100.3695
0,729.8394,0,406.2155
0,617.7701,0,388.6647
0,610.6942,0,427.8119
0,565.0561,0,183.942
0,640.8719,0,220.7231
0,675.1387,0,412.3171
0,761.5907,0,58.94863
0,698.8333,0,361.9027
0,633.5514,0,291.9731
0,687.6761,0,516.2522
0,678.7879,0,184.9609
0,742.5724,0,293.2948
0,661.4525,0,426.9947
0,691.7745,0,328.0832
0,718.3517,0,416.0087
0,730.0863,0,22.50908
0,762.4874,0,283.315
0,675.4621,0,431.3774
0,645.2721,0,346.1455
0,785.0087,0,499.0252
0,640.7682,0,44.16005
0,699.1235,0,342.3131
0,597.6992,0,263.7969
0,715.1216,0,328.8284
0,649.3,0,53.5084
0,777.3156,0,178.9353
0,630.3981,0,526.0298
0,647.4913,0,329.9108
0,693.2416,0,238.1475
0,592.4951,0,59.39094
0,632.6552,0,392.3668
0,562.817,0,299.4583
0,689.2947,0,78.16071
0,772.6723,0,201.4969
0,778.0118,0,286.8929
0,650.4218,0,113.6666
0,672.6531,0,47.99266
0,565.3505,0,246.9661
0,545.8372,0,182.8758
0,722.2107,0,271.031
0,622.0396,0,389.6423
0,698.5277,0,511.2679
0,657.5175,0,128.4317
0,756.0072,0,437.6451
0,592.0352,0,215.2277
0,768.0567,0,228.7425
0,575.5279,0,185.1945
0,665.4269,0,132.4778
0,546.7952,0,31.36452
0,600.1028,0,523.4793
0,548.8281,0,331.1664
0,659.9629,0,208.9789
0,616.6501,0,528.8182
0,613.0756,0,413.8295
0,624.2999,0,259.5128
0,618.168,0,105.9478
0,588.4122,0,180.8179
0,621.2252,0,104.7706
0,551.4496,0,395.6883
0,716.6324,0,295.7053
0,691.5842,0,481.9435
0,668.8999,0,56.33254
0,611.038,0,79.95084
0,728.9337,0,251.9837
0,715.8975,0,412.4954
0,669.6531,0,314.8671
0,750.5844,0,497.0532
0,654.0721,0,508.9461
0,786.4717,0,364.7188
