index,x,y,z
1,170,48.97,303
0,798.9965,0,34.232
0,295.6108,0,133.7593
0,983.1686,0,230.9514
0,698.7766,0,212.0307
0,486.0268,0,105.301
0,792.082,0,114.0067
0,860.9448,0,293.378
0,380.2053,0,288.909
0,537.9858,0,207.6231
0,299.4799,0,120.4255
0,904.6883,0,138.1157
0,762.5518,0,262.2658
0,589.1284,0,10.77844
0,582.3782,0,100.3358
0,988.6039,0,238.7377
0,940.5918,0,0.1055077
0,784.5894,0,166.368
0,205.56,0,166.5751
0,410.6291,0,272.3512
0,489.4428,0,231.8636
0,986.2456,0,180.0092
0,760.3017,0,55.70183
0,246.6562,0,224.7133
0,337.3691,0,93.85809
0,889.4181,0,61.11813
0,288.3268,0,206.9695
0,822.3909,0,101.7378
0,460.9286,0,74.04631
0,384.6579,0,101.8351
0,807.3488,0,165.4571
0,773.2267,0,79.83694
0,366.5899,0,152.1755
0,644.7399,0,45.51162
0,494.9426,0,240.4456
0,874.3062,0,216.7367
0,595.8824,0,157.2293
0,592.9219,0,279.4542
0,795.075,0,43.69396
0,364.098,0,27.50681
0,954.774,0,90.45648
0,591.7313,0,113.8962
0,795.6652,0,71.22498
0,727.1899,0,277.9836
0,881.3457,0,297.311
0,555.9183,0,300.9091
0,462.4687,0,210.5423
0,561.9651,0,144.9525
0,782.2833,0,90.70484
0,554.2715,0,96.05059
0,815.1762,0,126.6915
0,329.3958,0,1.287693
0,431.4682,0,128.0524
0,606.8768,0,161.36
0,766.8,0,52.17258
0,597.9473,0,236.4458
0,610.4848,0,87.36703
0,817.4686,0,10.70873
0,186.9429,0,171.7622
0,811.9902,0,249.2772
0,952.8117,0,141.7585
0,553.8058,0,294.281
0,798.9995,0,29.37489
0,613.5162,0,18.85659
0,587.1837,0,183.8509
0,657.7983,0,232.7916
0,871.3713,0,227.0862
0,930.249,0,237.9991
0,867.4125,0,163.4954
0,725.2585,0,273.9213
0,661.5307,0,15.66044
0,784.4881,0,163.9592
0,193.7903,0,295.2017
0,899.9193,0,102.6338
0,917.1718,0,65.64925
0,915.3248,0,52.95722
0,932.9162,0,206.1974
0,886.6218,0,77.80618
0,939.3013,0,223.2415
0,719.2226,0,212.4109
0,958.4144,0,134.6332
0,615.2859,0,230.4915
0,590.6422,0,57.75788
0,392.7355,0,71.87807
0,883.6758,0,122.6213
0,480.0254,0,94.55618
0,171.7202,0,71.13533
0,196.8861,0,51.34954
0,939.834,0,162.1597
0,889.5546,0,203.138
0,707.2303,0,3.881066
0,802.3115,0,86.28143
0,572.8042,0,222.9676
0,739.6892,0,237.4874
0,190.1288,0,38.84819
0,551.2535,0,89.69019
0,981.3267,0,30.33916
0,368.8954,0,111.2801
0,325.8483,0,0.7640913
0,964.0246,0,153.6544
0,736.0251,0,129.1507
0,270.6823,0,245.0391
0,294.1771,0,103.2112
0,1006.142,0,187.8835
0,288.8056,0,247.6784
0,950.8151,0,142.5309
0,660.9222,0,114.8782
0,262.8383,0,104.0705
0,707.6559,0,65.68754
0,361.41,0,159.9539
0,490.5486,0,167.1315
0,446.5895,0,113.9966
0,189.5644,0,250.2277
0,308.4019,0,53.51713
0,790.5028,0,26.33381
0,898.5021,0,161.1081
0,383.009,0,151.7642
0,516.8098,0,147.4021
0,420.54,0,132.8857
0,910.4265,0,54.67926
0,234.095,0,77.29438
0,290.1804,0,257.4245
0,558.7279,0,246.8572
0,505.4293,0,84.58746
0,521.275,0,273.9
0,360.9817,0,18.01036
0,889.7083,0,2.219166
0,676.1478,0,10.50028
0,242.6265,0,35.5249
0,439.0916,0,121.1635
0,431.1367,0,285.204
0,329.0076,0,25.72803
0,702.2997,0,124.3804
0,599.714,0,183.9739
0,818.7807,0,112.2939
0,811.0739,0,170.345
0,780.7004,0,127.0297
0,289.0925,0,245.4193
0,313.8637,0,114.7325
0,862.3734,0,152.0775
0,268.5002,0,97.28938
0,834.41,0,205.2607
0,876.1338,0,128.1774
0,234.192,0,96.85398
0,984.5293,0,98.49577
0,340.5442,0,269.47
0,984.6229,0,262.1216
0,429.8185,0,38.58343
0,995.0419,0,290.3545
0,523.7168,0,147.5276
0,992.7158,0,12.43077
0,668.5077,0,58.9388
0,498.9824,0,111.7725
0,863.2756,0,2.902131
0,989.1394,0,113.9614
0,503.8119,0,133.071
0,767.5832,0,258.4968
