index,x,y,z
10,282.54,20.02,779.41
0,360.0145,0,552.1812
0,516.9937,0,639.0117
0,499.7371,0,585.8638
0,361.8618,0,615.4567
0,608.975,0,633.303
0,439.7772,0,541.7293
0,391.5911,0,398.9998
0,313.5255,0,482.8405
0,552.1577,0,520.2202
0,444.407,0,444.5096
0,373.0939,0,766.7648
0,442.3459,0,665.2698
0,522.7705,0,613.3561
0,328.2016,0,568.5759
0,427.3167,0,411.5931
0,589.9269,0,729.7932
0,619.7834,0,519.0309
0,303.6208,0,714.0103
0,448.8068,0,692.9988
0,488.9899,0,593.1437
0,390.6749,0,717.4662
0,530.5594,0,512.5378
0,409.4206,0,634.8112
0,529.6656,0,631.3958
0,447.3969,0,695.205
0,357.8997,0,645.0673
0,491.6002,0,467.028
0,509.3953,0,707.8895
0,517.5079,0,432.8124
0,602.1757,0,478.5671
0,448.313,0,650.4509
0,593.9433,0,450.812
0,475.9704,0,743.9493
0,540.2024,0,648.4766
0,328.537,0,427.0288
0,391.571,0,775.7565
0,494.0369,0,433.6132
0,295.1479,0,734.1632
0,566.2939,0,747.9265
0,446.1413,0,682.9888
0,537.2208,0,729.1549
0,284.2602,0,628.0622
0,293.5561,0,542.0812
0,593.1307,0,389.9727
0,455.7404,0,520.8446
0,506.6959,0,753.1393
0,365.3373,0,394.6005
0,445.0988,0,738.3224
0,425.2869,0,732.6292
0,569.6458,0,729.0291
10,282.54,20.02,779.41
0,578.4777,0,663.945
0,407.1996,0,651.84
0,382.3798,0,492.4632
0,425.04,0,456.4205
0,328.052,0,595.8719
0,292.1878,0,688.2994
0,630.7134,0,603.7229
0,345.2284,0,595.1871
0,293.2396,0,399.0375
0,360.8954,0,420.9656
0,344.89,0,745.9551
0,312.0455,0,655.4656
0,623.9493,0,594.8904
0,349.8375,0,428.2456
0,453.0327,0,579.8449
0,524.4788,0,741.097
0,608.6299,0,700.8787
0,640.955,0,591.358
0,487.158,0,694.8157
0,567.0383,0,454.044
0,378.3765,0,602.8388
0,342.028,0,418.7551
0,391.5242,0,686.1553
0,285.6714,0,501.6875
0,401.1239,0,533.8234
0,338.089,0,462.031
0,507.3084,0,541.0676
0,368.953,0,613.478
0,500.2895,0,779.3999
0,490.8401,0,553.7671
0,355.2192,0,700.6574
0,396.4946,0,386.6282
0,513.5402,0,500.0627
0,336.3642,0,490.5176
0,351.9612,0,618.3566
0,361.2424,0,697.0487
0,483.7912,0,482.9711
0,397.0599,0,776.3935
0,593.8998,0,484.4655
0,341.8879,0,760.4506
0,297.3436,0,663.2303
0,332.9697,0,725.781
0,305.735,0,485.2244
0,482.1215,0,661.6105
0,318.6372,0,715.5906
0,532.2158,0,723.1277
0,537.8145,0,738.035
0,340.5417,0,479.2722
0,402.0797,0,763.0574
0,299.997,0,424.6151
10,282.54,20.02,779.41
0,304.8275,0,486.9247
0,569.838,0,708.2993
0,522.8879,0,526.0826
0,415.1661,0,499.8633
0,394.8724,0,603.7352
0,605.5977,0,654.93
0,341.6129,0,645.2094
0,594.5417,0,779.1669
0,644.3743,0,629.8679
0,300.2249,0,594.7935
0,494.8557,0,690.7288
0,461.7067,0,590.1454
0,330.8929,0,454.5891
0,404.701,0,395.3938
0,362.1019,0,458.5383
0,324.2647,0,509.9641
0,530.369,0,391.9471
0,360.7378,0,459.4425
0,545.5697,0,502.0542
0,648.0966,0,382.6668
0,485.9123,0,685.8477
0,371.2437,0,396.8751
0,609.6987,0,612.5653
0,518.2529,0,651.2875
0,292.0457,0,553.4589
0,639.8419,0,606.0711
0,355.2414,0,588.1058
0,303.0635,0,459.6305
0,352.2588,0,697.1451
0,642.3607,0,388.8676
0,446.0734,0,501.6813
0,431.0688,0,670.629
0,641.853,0,759.5113
0,638.4551,0,444.687
0,635.1037,0,399.7455
0,327.8564,0,397.544
0,571.3716,0,473.8839
0,487.5971,0,476.3254
0,517.9078,0,588.1689
0,352.5181,0,515.9927
0,452.0035,0,569.9366
0,435.2249,0,709.5204
0,459.9861,0,716.2902
0,294.5077,0,773.0121
0,287.1066,0,587.4823
0,436.7368,0,770.3088
0,444.9506,0,487.476
0,635.4934,0,443.928
0,439.03,0,593.5242
0,285.7624,0,468.547
10,282.54,20.02,779.41
0,512.8391,0,414.0749
0,329.8683,0,750.6355
0,324.9381,0,604.848
0,431.1391,0,723.1971
0,316.7986,0,730.0598
0,446.4014,0,737.0278
0,425.6537,0,571.5428
0,458.8081,0,488.8811
0,468.3598,0,727.7143
0,538.727,0,581.9637
0,406.015,0,436.8448
0,575.1332,0,735.7913
0,398.8272,0,654.8381
0,312.7374,0,522.2136
0,328.476,0,621.9948
0,299.6223,0,420.4313
0,550.1912,0,593.6419
0,591.9385,0,540.2452
0,490.0481,0,609.311
0,479.3335,0,459.5445
0,641.9411,0,753.3921
0,460.5287,0,686.9888
0,555.8262,0,639.702
0,418.7049,0,633.2307
0,640.2597,0,550.3259
0,624.2833,0,474.4298
0,427.6689,0,596.9444
0,466.2522,0,531.1713
0,491.916,0,431.1256
0,327.1,0,616.3533
0,618.7237,0,400.8683
0,539.8777,0,627.2832
0,337.072,0,579.6277
0,439.3082,0,382.3585
0,475.7509,0,592.4623
0,509.836,0,474.5022
0,603.5208,0,538.5833
0,474.0081,0,457.6199
0,315.9316,0,690.4494
0,443.2454,0,609.7432
0,343.785,0,475.5901
0,654.3403,0,542.4004
0,494.0327,0,671.3065
0,482.0164,0,524.1501
0,593.0402,0,383.2939
0,376.7999,0,733.2461
0,631.8917,0,500.3865
0,441.8517,0,587.1674
0,381.6722,0,687.9838
0,462.5683,0,446.4249
10,282.54,20.02,779.41
0,494.3419,0,467.0288
0,609.5834,0,695.3303
0,310.7188,0,595.9595
0,539.9122,0,589.158
0,561.4944,0,631.1415
0,411.3607,0,727.9409
0,319.886,0,671.5342
0,409.3076,0,695.6497
0,492.873,0,411.7069
0,539.6436,0,385.4908
0,472.7536,0,691.706
0,421.0925,0,430.2552
0,562.0663,0,670.7827
0,637.4213,0,644.3172
0,565.541,0,689.7876
0,478.7374,0,759.7894
0,344.9733,0,519.8456
0,432.6255,0,696.7719
