index,x,y,z
1,170,48.97,303
0,420.9657,0,911.5493
0,563.7371,0,882.7177
0,976.2885,0,1000.49
0,823.8236,0,806.3185
0,625.5123,0,582.723
0,747.3069,0,901.2614
0,878.8541,0,780.3505
0,540.1785,0,540.7515
0,335.9711,0,528.8253
0,597.7866,0,948.6653
0,819.4588,0,917.8139
0,193.3018,0,352.8447
0,558.0619,0,960.0329
0,551.0537,0,844.5845
0,970.445,0,486.3092
0,433.6201,0,914.3189
0,249.4234,0,425.9041
0,400.2861,0,502.9394
0,412.9966,0,462.8087
0,252.9913,0,398.0886
0,468.2465,0,849.1609
0,777.6908,0,834.4579
0,717.5432,0,874.1701
0,205.5138,0,607.5298
0,291.0851,0,1022.123
0,604.8437,0,850.2999
0,233.3431,0,625.5707
0,809.8724,0,525.7528
0,181.7879,0,835.8301
0,252.3314,0,772.8208
0,566.9021,0,773.5161
0,527.3167,0,548.7574
0,998.3768,0,816.4104
0,660.5786,0,677.5383
0,866.2493,0,326.4919
0,478.7676,0,604.4927
0,898.6344,0,503.3712
0,470.8567,0,694.33
0,624.6548,0,796.7182
0,234.6033,0,877.8772
0,398.2618,0,762.4686
0,209.807,0,564.4926
0,194.1817,0,906.1497
0,890.5527,0,937.6993
0,234.2089,0,364.9678
0,727.4777,0,389.1245
0,948.9036,0,394.0424
0,749.734,0,722.2719
0,757.5066,0,838.0997
0,385.8036,0,658.4406
0,588.127,0,805.9996
0,199.8375,0,316.5062
0,439.4261,0,509.1743
0,215.1085,0,411.1984
0,313.3004,0,399.8306
0,185.8918,0,572.6559
0,913.5632,0,558.3456
0,900.8391,0,373.6511
0,592.6877,0,852.3967
0,238.5897,0,314.4474
0,272.9269,0,643.8671
0,298.0822,0,888.5322
0,567.4998,0,539.5521
0,997.2349,0,674.3995
0,650.2786,0,513.2242
0,694.2772,0,453.321
0,1007.451,0,487.7249
0,210.7276,0,846.9167
0,622.0028,0,672.6299
0,287.0089,0,639.7327
0,754.2353,0,825.5158
0,583.7505,0,859.6632
0,729.7172,0,461.8925
0,383.3398,0,993.3749
0,933.7072,0,723.566
0,455.5855,0,785.0596
0,423.7484,0,760.338
0,732.3673,0,453.2687
0,853.7908,0,915.2607
0,707.9696,0,754.4948
0,712.5264,0,526.6187
0,452.9562,0,852.6554
0,322.8918,0,614.2188
0,964.1109,0,894.9688
0,903.9727,0,361.2096
0,576.6952,0,575.8898
0,886.5984,0,481.0793
0,295.3394,0,445.7753
0,369.106,0,741.686
0,682.5532,0,660.7855
0,648.9077,0,1011.498
0,224.3293,0,348.9307
0,930.9088,0,469.6535
0,373.4237,0,442.9238
0,910.4152,0,975.2062
0,217.8996,0,493.3412
0,730.0806,0,661.3956
0,972.1009,0,393.6147
0,262.5332,0,517.9953
0,374.8671,0,869.6782
0,968.4559,0,540.4057
0,918.3239,0,553.8425
0,420.9482,0,961.0993
0,438.9032,0,562.1074
0,731.9048,0,916.5618
0,690.3086,0,655.7439
0,1002.398,0,376.4889
0,555.6891,0,810.4422
0,760.4873,0,433.382
0,980.9233,0,377.0279
0,499.7543,0,340.6264
0,1018.182,0,589.8482
0,244.3825,0,498.5921
0,286.6792,0,309.9276
0,802.4338,0,672.7151
0,308.8357,0,514.097
0,739.4421,0,955.6142
0,859.9218,0,480.4826
0,869.1182,0,756.6389
0,184.3547,0,564.907
0,983.3026,0,943.179
0,549.6858,0,767.6122
0,916.0842,0,319.3896
0,834.1573,0,441.2663
0,190.4112,0,906.7136
0,908.9748,0,657.7598
0,819.7227,0,572.1608
0,274.8143,0,498.7631
0,808.6135,0,441.105
0,665.9099,0,575.8144
0,986.2972,0,982.985
0,667.4868,0,783.7778
0,627.2933,0,370.4006
0,197.4477,0,870.6282
0,563.8952,0,590.5748
0,771.6136,0,971.9064
0,704.549,0,524.5669
0,637.8156,0,779.7397
0,938.8359,0,907.5965
0,398.1482,0,920.8946
0,697.4502,0,892.0336
0,272.6136,0,791.2888
0,874.9653,0,739.3068
0,1009.193,0,357.2921
0,236.2153,0,589.4312
0,363.5353,0,482.9415
0,624.3867,0,359.1873
0,568.8915,0,376.0295
0,715.7438,0,340.5427
0,742.2081,0,822.727
0,968.8464,0,408.415
0,705.0925,0,772.4674
0,636.044,0,694.4517
0,506.9932,0,979.6346
0,581.5683,0,1009.848
0,441.7804,0,792.067
0,294.3886,0,987.069
0,348.4876,0,968.125
0,635.6216,0,447.7108
0,339.8867,0,399.3712
0,757.7666,0,743.2177
0,931.1638,0,597.387
0,461.4059,0,879.8019
0,925.855,0,564.1194
0,824.8217,0,933.302
0,846.9731,0,587.5755
0,502.3244,0,363.7943
0,714.913,0,760.6531
0,737.0925,0,869.9254
0,841.4202,0,846.0731
0,176.5628,0,896.8415
0,256.7252,0,630.374
0,521.2133,0,347.6104
0,956.4321,0,407.0963
0,261.6843,0,1008.255
0,688.7051,0,516.2787
0,379.6271,0,579.9617
0,622.902,0,544.2573
0,646.0511,0,344.3221
0,577.2736,0,528.6429
0,813.1718,0,503.3248
0,324.9008,0,510.6125
0,272.9494,0,633.92
0,929.3784,0,423.6816
0,737.5585,0,428.4055
0,717.4065,0,511.1249
0,619.5945,0,910.0677
0,801.485,0,875.6088
0,590.3762,0,359.9861
0,339.5537,0,930.3381
0,444.4137,0,1012.061
0,1004.227,0,496.088
0,271.758,0,848.0462
0,374.8149,0,1017.552
0,898.4849,0,917.417
0,421.3244,0,611.1583
0,375.8467,0,404.7072
0,448.7364,0,753.8097
0,192.2939,0,814.0603
0,874.1212,0,938.0023
0,647.1513,0,578.6622
0,729.8022,0,1023.43
0,470.0667,0,908.2531
0,453.6918,0,546.6127
0,458.0406,0,967.2957
0,1010.04,0,847.3389
0,171.0387,0,973.0754
0,956.9178,0,398.1861
0,361.5009,0,608.5499
0,219.1454,0,701.4654
0,948.9205,0,496.5981
0,185.6206,0,366.5655
0,196.5204,0,952.787
0,425.4933,0,906.8799
0,848.0672,0,535.687
0,941.6076,0,1002.577
0,890.315,0,698.1149
0,257.1486,0,837.0614
0,990.5455,0,1008.608
0,504.1927,0,950.7915
0,481.4839,0,844.6008
0,506.6207,0,343.0069
0,572.5353,0,876.8612
0,591.592,0,728.6796
0,684.2461,0,1021.899
0,258.7858,0,471.2455
0,387.2463,0,946.9728
0,989.1792,0,535.2635
0,694.0137,0,500.6177
0,756.3884,0,586.8572
0,567.9129,0,751.9806
0,906.2272,0,561.2856
0,221.2798,0,584.2118
0,390.022,0,517.8928
0,1021.553,0,894.9659
0,843.4489,0,687.4569
