index,x,y,z
2,183,19.884,460
0,180.5331,0,451.258
0,179.7137,0,452.1524
0,179.6479,0,452.2532
0,182.8752,0,453.0371
0,182.7471,0,452.7105
0,181.1416,0,451.1839
0,182.0394,0,459.8592
0,180.4132,0,450.8437
0,181.8189,0,452.9069
0,179.5755,0,451.0122
0,181.6791,0,452.4504
0,180.7455,0,451.6232
0,181.1505,0,459.3583
0,180.7464,0,451.7363
0,180.6592,0,452.1337
0,180.8844,0,451.5529
0,179.723,0,451.4846
0,182.3237,0,459.2219
0,182.7296,0,453.1382
0,180.156,0,451.699
0,179.9081,0,451.7989
0,180.5621,0,452.9824
0,180.8585,0,451.0989
0,181.3259,0,450.8867
0,182.5204,0,459.7781
0,179.8158,0,452.0098
0,181.3483,0,451.8104
0,179.6421,0,451.2247
0,179.4795,0,452.5361
0,179.8796,0,459.8839
0,182.5464,0,452.9632
0,179.7018,0,452.5435
0,181.3896,0,451.1821
0,181.1953,0,452.2287
0,181.1781,0,451.4051
0,181.8757,0,459.7138
0,180.937,0,452.7447
0,181.6165,0,451.2391
0,181.6486,0,452.9942
0,180.8092,0,459.9603
0,182.6082,0,452.0728
0,181.0507,0,451.4717
0,181.2476,0,452.7592
0,181.4673,0,459.7946
0,181.2664,0,451.8625
0,179.392,0,458.8283
0,182.0792,0,459.9674
0,182.128,0,452.4995
0,179.767,0,450.8629
0,180.9811,0,459.0749
0,179.391,0,451.2302
0,182.9811,0,459.4409
0,180.2537,0,453.153
0,182.9001,0,451.8001
0,179.6766,0,451.088
0,180.0956,0,452.2171
0,181.3792,0,451.567
0,179.8348,0,459.9772
0,181.9761,0,458.9803
0,180.1316,0,459.9695
0,180.3021,0,451.5015
0,181.7849,0,452.5366
0,182.4113,0,459.0045
0,182.1883,0,459.128
0,179.9751,0,451.9351
0,179.4331,0,459.6048
0,180.8162,0,452.4042
0,181.2857,0,459.22
0,182.6427,0,452.2846
0,182.8971,0,453.4328
0,181.1847,0,451.5806
0,182.4217,0,453.1018
0,179.7813,0,453.0803
0,182.2345,0,450.9186
0,180.0021,0,452.2806
0,181.4983,0,452.7199
0,180.1962,0,459.1782
0,181.1985,0,452.3363
0,179.7837,0,451.1799
0,182.1897,0,459.5495
0,182.7911,0,459.0131
0,180.4779,0,452.2752
0,179.8448,0,459.5635
0,181.0699,0,459.5629
