index,x,y,z
6,482,57.862,302
0,481.3889,0,298.5587
0,472.7958,0,301.0482
0,481.6225,0,298.0037
0,478.9634,0,299.4813
0,481.5984,0,301.797
0,479.0865,0,300.0877
0,480.6194,0,299.5754
0,478.0196,0,299.3185
0,474.9575,0,296.6284
0,474.6043,0,298.9634
0,473.1131,0,300.2013
0,477.6248,0,297.8017
0,473.558,0,300.9556
0,479.1239,0,296.9386
0,480.6492,0,300.3448
0,481.6694,0,298.8956
0,473.1737,0,299.7265
0,473.8757,0,299.6017
0,474.5685,0,297.6719
0,475.6725,0,301.5708
0,475.0323,0,300.1134
0,478.7515,0,301.4387
0,474.5912,0,299.6286
0,477.6939,0,298.5013
0,475.7662,0,298.9329
0,475.86,0,299.2852
0,481.7603,0,298.8746
0,480.5029,0,300.7468
0,480.9362,0,301.7352
0,478.1755,0,298.5979
0,474.0546,0,301.1064
0,473.7642,0,299.9122
0,478.6232,0,296.7845
0,473.0929,0,298.5982
0,479.4983,0,298.2448
0,476.2643,0,296.3361
0,479.7228,0,298.355
0,478.1833,0,297.3911
0,477.0185,0,301.7905
0,478.4302,0,297.9788
0,481.9403,0,296.3645
0,477.9286,0,300.0085
0,480.4279,0,300.1941
0,480.6155,0,298.4967
0,475.0276,0,300.8779
0,481.3396,0,300.5494
0,480.1493,0,298.0583
0,472.4237,0,301.3911
0,476.3635,0,299.9628
0,472.8653,0,298.8572
0,476.7267,0,301.8467
0,478.9992,0,296.9133
0,481.4382,0,297.8551
0,478.1323,0,301.7157
0,472.8971,0,297.3895
0,475.5092,0,300.0217
0,476.3042,0,297.9169
0,477.16,0,301.8519
0,477.9869,0,300.8624
0,481.0582,0,298.4791
0,478.532,0,297.5836
0,481.9973,0,301.0049
0,475.7414,0,301.1101
0,476.0522,0,297.2867
0,476.1521,0,300.5023
0,473.5349,0,301.3022
0,479.186,0,300.958
0,481.5219,0,297.0003
0,479.666,0,298.6959
0,477.2088,0,299.8301
0,477.4996,0,301.2032
0,474.5833,0,297.7462
