index,x,y,z
5,544,19.208,19
0,553.2526,0,18.96012
0,553.4443,0,18.67628
0,545.5637,0,18.99882
0,549.9115,0,18.91378
0,546.0802,0,18.88501
0,549.7827,0,18.79255
0,546.2623,0,18.99374
0,547.3417,0,18.74189
0,548.9862,0,18.70604
0,544.4246,0,18.96103
0,546.4836,0,18.90129
0,546.8174,0,18.65928
0,548.1949,0,18.72527
0,550.7047,0,18.76668
0,551.8304,0,18.94218
0,546.2804,0,18.68483
0,545.3608,0,18.86547
0,551.6309,0,18.96606
0,552.0075,0,18.91629
0,553.3848,0,18.76443
0,546.2419,0,18.69377
0,546.2697,0,18.74793
0,547.7357,0,18.913
0,546.822,0,18.95572
0,544.6205,0,18.86844
0,546.6093,0,18.838
0,548.5986,0,18.75823
0,548.7,0,18.65231
0,550.3381,0,18.83208
0,544.963,0,18.71322
0,549.1376,0,18.81784
0,549.5143,0,18.83736
0,551.5831,0,18.71429
0,545.8354,0,18.79467
0,550.6437,0,18.81742
0,549.2596,0,18.82069
0,551.968,0,18.77762
0,546.0809,0,18.82212
0,544.1214,0,18.73909
0,553.459,0,18.63823
0,544.6333,0,18.89999
0,548.9932,0,18.68934
0,550.1851,0,18.94675
0,547.1101,0,18.70024
0,551.2976,0,18.70139
0,548.7167,0,18.81761
0,550.1149,0,18.82909
0,546.8954,0,18.69523
0,552.7202,0,18.89574
0,552.8863,0,18.66496
0,545.497,0,18.85915
0,550.9313,0,18.9561
0,552.2415,0,18.99457
0,546.9435,0,18.87733
0,550.7241,0,18.80234
0,548.7567,0,18.92077
0,552.3906,0,18.62366
0,546.3246,0,18.96521
0,547.3964,0,18.81483
0,546.7598,0,18.8277
0,544.7369,0,18.83696
0,550.463,0,18.83088
0,551.5443,0,18.85158
0,545.3152,0,18.64716
0,551.3809,0,18.65081
0,552.3945,0,18.74827
0,545.0455,0,18.93643
0,545.9355,0,18.73712
0,546.8698,0,18.75044
0,553.2581,0,18.78777
0,553.2484,0,18.93045
0,552.3398,0,18.88966
0,546.9243,0,18.98641
0,551.7972,0,18.83542
0,549.7249,0,18.8634
0,544.2634,0,18.91741
0,548.8817,0,18.8933
0,553.2467,0,18.81809
0,552.6222,0,18.89812
0,552.9112,0,18.69944
0,553.0305,0,18.64442
0,553.1798,0,18.96208
0,553.1658,0,18.8796
0,553.1613,0,18.97554
0,552.9629,0,18.91135
0,552.4689,0,18.68613
0,546.9623,0,18.97143
0,548.3835,0,18.84817
0,544.1401,0,18.83363
0,550.7959,0,18.70125
0,549.2142,0,18.62578
0,549.7186,0,18.66697
0,545.5196,0,18.97693
0,547.0942,0,18.91744
0,546.3797,0,18.87545
0,553.3576,0,18.74713
0,552.849,0,18.83364
0,553.1971,0,18.72318
0,548.3257,0,18.93836
0,548.7623,0,18.69149
0,545.7087,0,18.9547
0,550.0081,0,18.80372
0,545.4642,0,18.7502
0,551.3188,0,18.77459
0,553.2531,0,18.70897
0,550.0319,0,18.72841
0,553.515,0,18.72041
0,544.4021,0,18.90987
0,544.2583,0,18.90263
0,551.4708,0,18.63459
0,552.0483,0,18.81876
0,545.2349,0,18.77551
0,549.4471,0,18.90359
0,552.8137,0,18.6907
0,544.0447,0,18.83723
0,551.6611,0,18.82847
0,550.8425,0,18.99502
0,544.5406,0,18.62031
0,547.7339,0,18.95832
0,544.8845,0,18.76645
0,545.7565,0,18.78274
0,546.3686,0,18.83942
0,546.9398,0,18.8367
0,545.6284,0,18.63491
0,552.4261,0,18.73699
0,551.7193,0,18.80593
0,546.3665,0,18.76341
0,545.7465,0,18.80391
0,549.7321,0,18.80684
0,549.8863,0,18.66572
0,549.6732,0,18.85484
0,545.0741,0,18.80823
0,545.9328,0,18.75324
0,553.2128,0,18.76756
0,547.9023,0,18.72336
0,546.6248,0,18.94159
0,551.0896,0,18.79527
0,552.0507,0,18.80002
0,547.2999,0,18.81782
0,544.1321,0,18.75858
0,548.3636,0,18.99365
0,553.4874,0,18.83569
0,544.6542,0,18.77313
0,545.3789,0,18.71168
0,546.5264,0,18.79436
0,546.3799,0,18.78369
0,551.0225,0,18.88415
0,552.9781,0,18.84502
0,552.5589,0,18.81493
0,548.017,0,18.99397
0,546.0646,0,18.90076
0,550.9123,0,18.84597
0,551.8667,0,18.83523
0,552.2407,0,18.74067
0,545.9348,0,18.62938
0,550.639,0,18.73153
0,551.9846,0,18.92275
0,547.8937,0,18.74707
0,545.0917,0,18.96304
0,549.9442,0,18.74578
0,547.1235,0,18.94956
0,549.8414,0,18.98028
0,552.9043,0,18.94462
0,546.4435,0,18.90186
0,549.5508,0,18.96378
0,546.3448,0,18.6496
0,546.0355,0,18.69986
0,544.3572,0,18.72505
0,545.6234,0,18.68707
0,549.8441,0,18.93448
0,548.8091,0,18.8564
0,551.5769,0,18.97045
0,545.4703,0,18.90389
0,551.916,0,18.78
0,553.2044,0,18.78642
0,548.4578,0,18.6389
0,551.2797,0,18.65306
0,549.1473,0,18.9469
0,550.859,0,18.69845
0,553.4,0,18.83261
0,544.1703,0,18.69228
0,548.1169,0,18.67284
0,548.7969,0,18.87724
0,552.9988,0,18.69827
0,551.4802,0,18.71477
0,545.7816,0,18.79408
0,549.855,0,18.80238
0,549.8216,0,18.77951
0,552.6762,0,18.76068
0,551.5196,0,18.91615
0,548.7964,0,18.71988
0,551.023,0,18.94869
0,547.4276,0,18.6782
0,544.3063,0,18.82866
0,545.9867,0,18.99925
0,546.2719,0,18.87141
0,551.22,0,18.75794
0,551.9013,0,18.86781
0,551.4582,0,18.77253
0,552.1837,0,18.815
0,551.3986,0,18.86688
0,551.1555,0,18.77507
0,553.1412,0,18.92717
0,551.4813,0,18.91824
0,545.127,0,18.7498
0,552.8329,0,18.87567
0,550.6136,0,18.88114
0,547.4281,0,18.89342
0,551.3564,0,18.6234
0,552.4486,0,18.81208
0,548.998,0,18.79727
0,549.9199,0,18.68364
0,545.7979,0,18.89053
0,546.9514,0,18.73978
0,547.1957,0,18.6244
0,548.5306,0,18.93786
0,550.0681,0,18.87674
0,549.7426,0,18.81248
0,545.3561,0,18.79179
0,551.2299,0,18.71028
0,552.2419,0,18.64378
0,546.8032,0,18.95932
0,551.5459,0,18.80922
0,550.3396,0,18.66683
0,545.6603,0,18.85697
0,547.6047,0,18.76577
0,550.4674,0,18.74595
0,550.3094,0,18.84846
0,551.967,0,18.81668
0,549.0665,0,18.81133
0,544.9996,0,18.67433
0,548.4199,0,18.69621
0,550.7971,0,18.9208
0,546.6588,0,18.78874
0,552.4324,0,18.72841
0,544.0336,0,18.74695
0,550.7516,0,18.74751
0,552.4384,0,18.99217
0,549.0328,0,18.83254
0,544.692,0,18.92521
0,548.4952,0,18.68121
0,550.3209,0,18.84357
0,546.4035,0,18.88539
0,548.0353,0,18.95904
0,544.9519,0,18.77644
0,548.85,0,18.84199
0,550.9881,0,18.91538
0,551.3422,0,18.79799
0,545.179,0,18.99474
0,550.0965,0,18.89875
0,547.2749,0,18.87374
0,544.2147,0,18.82546
0,544.7356,0,18.65148
0,545.1644,0,18.66156
0,548.8555,0,18.73257
0,552.0736,0,18.98007
