index,x,y,z
7,759,52.687,471
0,693.9072,0,328.4073
0,429.6876,0,244.7823
0,593.8132,0,275.6475
0,699.0996,0,409.2983
0,657.692,0,344.8148
0,736.0337,0,452.1306
0,570.9871,0,405.4396
0,495.5372,0,305.7101
0,741.2748,0,377.7295
0,459.2953,0,305.7069
0,700.2841,0,299.6213
0,437.3621,0,375.408
0,641.8683,0,423.657
0,511.0615,0,237.2067
0,443.2211,0,348.9117
0,635.3038,0,303.2668
0,716.7725,0,246.4485
0,708.8856,0,231.1042
0,750.3589,0,285.8288
0,467.4534,0,268.4946
0,704.5406,0,407.305
0,681.9098,0,382.4158
0,481.0413,0,421.0633
0,496.4498,0,335.1556
0,668.3096,0,330.0661
0,458.1641,0,404.7843
0,627.704,0,325.1049
0,623.3372,0,452.4414
0,721.1588,0,417.3657
0,409.1917,0,392.4519
0,636.7415,0,382.1537
0,756.4397,0,239.9588
0,405.1058,0,423.5716
0,468.207,0,423.8228
0,690.121,0,269.1053
0,405.0058,0,265.1032
0,384.4276,0,386.4689
0,402.2958,0,397.7932
0,574.3707,0,268.9042
0,581.9117,0,400.9634
0,728.192,0,449.5797
0,677.5416,0,362.5518
0,545.3308,0,255.6872
0,631.4729,0,255.4589
0,496.2176,0,275.5356
0,408.4629,0,309.7705
0,496.7893,0,282.9411
0,407.4355,0,255.917
0,388.9317,0,340.7823
0,431.259,0,444.0407
0,556.2853,0,303.6017
0,685.7726,0,329.2278
0,477.8852,0,423.7748
0,435.632,0,447.9805
0,634.8967,0,428.5829
0,677.9178,0,320.587
0,631.869,0,298.6654
0,700.9297,0,460.4494
0,384.7985,0,360.68
0,467.5902,0,449.7828
0,437.3401,0,314.2162
0,690.7584,0,263.4686
0,501.3677,0,252.9464
0,737.0423,0,447.7471
0,612.0867,0,375.9007
0,658.1443,0,465.9607
0,668.2735,0,393.011
0,580.2796,0,387.8228
0,612.7397,0,374.7315
0,401.6182,0,388.3502
0,405.277,0,289.8758
0,638.8828,0,372.528
0,498.8328,0,285.0943
0,614.9094,0,465.365
0,730.7273,0,272.7012
0,639.4811,0,308.6443
0,511.4987,0,388.317
0,485.8919,0,435.9353
0,749.2107,0,463.3669
0,578.9547,0,451.6932
0,548.7349,0,455.9739
0,487.8287,0,270.3688
0,590.661,0,355.567
0,665.3929,0,263.5315
0,456.7789,0,253.6507
0,451.065,0,433.3425
0,389.5351,0,304.3935
0,453.1184,0,339.3531
0,476.7939,0,325.768
0,484.3705,0,309.144
0,668.3005,0,405.0716
0,724.1115,0,370.0662
0,690.5991,0,259.911
0,609.3003,0,406.4771
0,428.3567,0,433.5929
0,387.2527,0,256.7531
0,552.1165,0,246.4861
0,656.3873,0,397.8813
0,539.4105,0,465.5639
7,759,52.687,471
0,441.5768,0,281.1731
0,454.8425,0,254.2365
0,720.3159,0,444.745
0,386.4522,0,317.8077
0,744.8264,0,357.6987
0,656.8762,0,417.1972
0,655.0251,0,359.5548
0,436.0248,0,257.5997
0,612.9296,0,286.2545
0,532.4251,0,388.0887
0,597.7115,0,253.0238
0,705.8528,0,426.3112
0,484.4266,0,283.9071
0,379.3276,0,428.4472
0,505.7627,0,305.2898
0,480.9425,0,438.5998
0,375.13,0,358.1984
0,738.1452,0,428.061
0,646.3503,0,427.9024
0,475.7148,0,235.2959
0,722.9186,0,246.8359
0,549.5681,0,247.0303
0,746.5092,0,268.5409
0,604.4082,0,444.3664
0,664.0723,0,463.454
0,376.4653,0,404.7461
0,429.0649,0,367.4586
0,658.1816,0,339.7153
0,417.6095,0,429.9042
0,665.9937,0,277.1077
0,644.9905,0,380.6285
0,494.566,0,433.1322
0,569.7966,0,359.7473
0,626.8673,0,410.3272
0,623.9769,0,347.3192
0,604.8093,0,332.3788
0,382.7551,0,310.2384
0,663.4355,0,467.1756
0,712.8104,0,384.7115
0,695.8755,0,279.2143
0,611.5835,0,440.8641
0,463.8605,0,309.0825
0,654.1647,0,449.0915
0,510.9717,0,384.9361
0,549.3263,0,374.1631
0,429.5176,0,278.7598
0,689.5103,0,298.7873
0,534.3872,0,303.5076
0,419.3501,0,354.0275
0,741.4128,0,262.2526
0,726.2419,0,349.1821
0,707.9218,0,391.7431
0,736.2059,0,461.1941
0,496.3674,0,415.5082
0,723.1484,0,462.6054
0,694.0976,0,277.3628
0,595.8029,0,327.8683
0,515.2916,0,451.7717
0,483.1823,0,432.0474
0,748.9303,0,420.0998
0,499.3112,0,395.0943
0,647.3907,0,336.7921
0,635.7115,0,294.0769
0,542.4966,0,463.7217
0,630.2919,0,425.0526
0,413.1877,0,291.2534
0,535.5025,0,460.3503
0,407.2768,0,414.7648
0,687.239,0,284.7007
0,606.4031,0,463.279
0,389.3016,0,359.8527
0,406.8209,0,275.8173
0,505.8896,0,464.1029
0,555.8964,0,397.9936
0,743.3252,0,364.0203
0,374.8458,0,464.9442
0,421.2583,0,236.7605
0,460.1157,0,275.1213
0,514.9586,0,353.1187
0,561.4138,0,429.8602
0,717.8638,0,458.3651
0,711.3586,0,411.5151
0,578.2113,0,254.9987
0,485.9379,0,428.0377
0,408.473,0,456.9565
0,638.0721,0,428.9816
0,690.032,0,428.7628
0,632.725,0,320.6809
0,406.7931,0,246.5542
0,535.7119,0,247.2952
0,388.1763,0,456.0606
0,538.8163,0,288.8882
0,607.0608,0,277.8775
0,384.8569,0,319.5933
0,483.5555,0,250.4543
0,741.8436,0,367.2147
0,523.4075,0,271.8324
0,585.1138,0,323.9156
0,549.5859,0,419.3574
7,759,52.687,471
0,621.1939,0,322.7732
0,671.1702,0,364.4948
0,519.1566,0,298.2758
0,606.1429,0,254.7538
0,506.9556,0,254.8808
0,374.365,0,341.148
0,701.6502,0,381.7108
0,453.0361,0,233.7822
0,692.5689,0,332.6141
0,668.5759,0,232.1239
0,446.6185,0,345.3214
0,681.7177,0,254.9165
0,375.3932,0,280.9314
0,570.5826,0,332.5929
0,735.8604,0,416.9577
0,681.5001,0,411.1355
0,423.3906,0,368.2519
0,415.2618,0,234.0958
0,631.6844,0,439.5635
0,471.444,0,245.0096
0,454.0737,0,311.3747
0,732.6846,0,395.4931
0,517.1155,0,275.5417
0,634.1367,0,452.8318
0,495.2034,0,345.1685
0,568.2477,0,378.2999
0,562.8605,0,231.6797
0,601.8618,0,339.2001
0,518.6144,0,234.2829
0,727.3036,0,396.7584
0,424.5297,0,436.3927
0,728.6175,0,343.3495
0,501.4789,0,450.2621
0,668.7781,0,309.8887
0,660.2695,0,268.808
0,711.4346,0,410.3136
0,614.9954,0,306.3383
0,748.6982,0,311.5204
0,608.4689,0,433.5316
0,379.9775,0,400.9831
0,450.0564,0,415.317
0,561.6832,0,466.4672
0,462.3521,0,263.5693
0,399.8463,0,464.8229
0,578.9695,0,302.7357
