index,x,y,z
6,482,57.862,302
0,485.0677,0,300.4689
0,489.3355,0,299.6469
0,483.4143,0,298.4237
0,491.6006,0,298.2817
0,492.7075,0,296.7193
0,486.5414,0,297.7312
0,484.8725,0,296.7101
0,486.0413,0,301.0323
0,484.0519,0,299.3051
0,487.7389,0,298.9327
0,482.5796,0,297.6648
0,492.3393,0,296.3591
0,488.4107,0,296.2821
0,491.3873,0,299.6878
0,482.8976,0,296.7083
0,489.6752,0,297.0321
0,483.4213,0,298.5256
0,487.7464,0,298.1804
0,486.5251,0,301.9142
0,491.106,0,301.0168
0,491.1253,0,301.5894
0,483.4236,0,299.5961
0,482.193,0,299.0344
0,492.5712,0,297.4258
0,484.7838,0,296.7522
0,482.5919,0,298.0342
0,486.9411,0,300.718
0,488.1525,0,299.9034
0,491.9412,0,296.8084
0,490.3983,0,301.5462
0,486.9622,0,299.8762
0,489.6785,0,301.1219
0,482.2451,0,300.1868
0,489.1084,0,301.6423
0,490.0605,0,298.2985
0,491.0889,0,296.0158
0,488.2565,0,298.1407
0,488.8924,0,298.669
0,489.4362,0,301.4168
0,491.562,0,297.0378
0,492.2776,0,301.64
0,487.4657,0,299.2096
0,491.9471,0,298.4317
0,484.897,0,296.3723
0,487.4877,0,297.5627
0,487.5443,0,297.3875
0,489.8408,0,301.7768
0,489.5298,0,300.381
0,488.0475,0,301.8544
0,488.442,0,296.0353
0,485.441,0,297.0649
0,490.1921,0,300.909
0,490.6248,0,300.8595
0,483.5532,0,298.8556
0,490.547,0,301.456
0,491.4092,0,298.8569
0,492.3484,0,300.3075
0,484.1787,0,300.6619
0,483.1729,0,300.5628
0,489.7094,0,299.1984
0,486.2151,0,301.0352
0,485.2859,0,297.0667
0,490.3748,0,298.3909
0,484.1979,0,298.6177
0,484.0251,0,298.5261
0,486.9604,0,298.7066
0,490.5867,0,300.3254
0,484.7181,0,299.2336
0,482.4641,0,296.5878
0,483.9769,0,296.284
0,491.4904,0,298.4537
0,483.5472,0,299.7647
0,483.9918,0,299.9188
0,490.7903,0,296.655
0,483.0511,0,300.3102
0,490.0349,0,301.8992
0,491.3418,0,299.4788
0,492.1644,0,300.7988
0,486.184,0,301.2315
0,489.6987,0,301.7634
0,483.8204,0,299.0958
0,484.4356,0,300.4297
0,492.4733,0,300.9739
0,484.8859,0,298.9559
0,492.3685,0,296.2574
0,484.9153,0,296.5977
0,486.6053,0,296.8822
0,484.7627,0,299.0797
0,490.789,0,300.0476
0,484.1587,0,299.0791
0,490.0224,0,298.8518
0,483.42,0,301.011
0,486.4688,0,298.3507
0,488.3237,0,296.8384
0,488.7452,0,298.3793
0,485.7144,0,301.6312
0,482.7664,0,301.7258
0,483.4162,0,296.1937
0,492.2677,0,300.688
6,482,57.862,302
0,487.7887,0,296.0409
0,487.1002,0,297.9465
0,483.2405,0,298.1562
0,485.2893,0,301.1773
0,491.9553,0,298.0764
0,485.8456,0,298.23
0,487.1613,0,298.8317
0,486.7911,0,297.4767
0,483.606,0,296.3969
0,483.9029,0,296.8461
0,485.0778,0,296.7027
0,485.0136,0,299.8117
0,486.4371,0,299.0306
0,487.8671,0,300.0229
0,489.3946,0,298.0318
0,488.8743,0,296.5975
0,484.6714,0,301.754
0,483.4042,0,300.9757
0,484.1523,0,298.619
0,483.8474,0,296.6534
0,487.7368,0,297.865
0,489.251,0,299.6905
0,483.9602,0,301.3963
0,490.136,0,297.5269
0,489.3296,0,300.386
