index,x,y,z
10,282.54,20.02,779.41
0,149.8103,0,517.1741
0,193.7122,0,461.0097
0,211.0589,0,458.1284
0,265.4755,0,705.7585
0,90.89381,0,690.4653
0,122.8738,0,501.1283
0,0.8963629,0,721.1635
0,68.26259,0,235.5072
0,50.21963,0,31.4971
0,91.46669,0,737.5574
0,278.2874,0,66.56076
0,269.7195,0,359.4921
0,147.2605,0,173.3274
0,230.3891,0,252.1428
0,117.4707,0,254.1454
0,78.72172,0,663.3402
0,175.4579,0,711.5342
0,75.99663,0,268.5903
0,183.5587,0,70.95183
0,121.4982,0,167.2942
0,153.746,0,79.79825
0,27.73006,0,381.2702
0,48.91781,0,240.4003
0,100.7105,0,75.49611
0,130.3332,0,398.7543
0,120.42,0,260.5158
0,135.8867,0,333.8619
0,77.46732,0,409.861
0,158.3806,0,629.5484
0,182.2264,0,312.7908
0,173.5962,0,378.4154
0,253.5356,0,132.1565
0,7.693133,0,634.0459
0,41.1625,0,500.3221
0,6.59997,0,740.551
0,243.9446,0,305.395
0,117.4088,0,173.0458
0,203.5808,0,550.5196
0,114.209,0,433.8023
0,169.4075,0,679.5768
0,56.55935,0,79.75328
0,195.9446,0,228.4868
0,64.19553,0,113.9289
0,223.391,0,528.5357
0,206.5461,0,623.8286
0,37.13222,0,252.0129
0,18.21523,0,396.3648
0,254.7611,0,326.4278
0,91.84167,0,356.8854
0,185.7323,0,306.6736
10,282.54,20.02,779.41
0,77.58618,0,548.6079
0,45.56746,0,521.9849
0,117.9578,0,622.358
0,75.47931,0,362.9684
0,279.1678,0,122.5579
0,165.9262,0,144.7223
0,167.0923,0,445.8734
0,157.3114,0,328.015
0,89.49336,0,659.5788
0,79.81525,0,172.1892
0,127.2424,0,690.9541
0,166.0744,0,53.70069
0,10.0609,0,507.0893
0,60.84163,0,8.120402
0,43.28339,0,445.2998
0,146.1937,0,297.9482
0,184.1883,0,551.6378
0,149.0233,0,468.744
0,240.187,0,701.9974
0,53.43122,0,27.21047
0,37.53428,0,527.7853
0,275.9634,0,330.1739
0,30.902,0,502.5293
0,100.1183,0,506.1247
0,203.6334,0,504.5262
0,46.42027,0,688.0743
0,239.3584,0,308.3112
0,146.459,0,50.79642
0,33.41861,0,157.7932
0,278.8868,0,450.6448
0,257.3793,0,95.58815
0,160.716,0,461.4674
0,252.5242,0,183.3258
0,59.1618,0,671.3878
0,39.76119,0,745.7679
0,119.9215,0,212.0354
0,67.75948,0,697.4045
0,218.0102,0,188.8072
0,31.30147,0,183.313
0,265.9571,0,680.2924
0,10.19105,0,740.2471
0,154.0639,0,727.6338
0,167.6105,0,316.8224
0,224.079,0,284.0809
0,222.742,0,664.4475
0,181.733,0,190.2011
0,142.9798,0,640.6708
0,43.16985,0,510.5033
0,69.9213,0,86.08706
0,255.7361,0,302.1992
10,282.54,20.02,779.41
0,5.24069,0,323.9158
0,187.1418,0,351.545
0,258.0409,0,230.4808
0,272.3576,0,620.223
0,12.38185,0,311.7656
0,112.6813,0,596.2328
0,166.7004,0,418.4617
0,178.5851,0,538.1741
0,58.855,0,617.3407
0,40.00666,0,223.518
0,79.88628,0,33.8636
0,68.12018,0,296.5348
0,213.5891,0,296.2888
0,161.4968,0,363.9487
0,222.7293,0,182.7695
0,207.665,0,450.3444
0,172.6771,0,685.3398
0,167.6906,0,516.2933
0,184.6553,0,225.0013
