index,x,y,z
1,170,48.97,303
0,183.3185,0,310.2125
0,175.39,0,311.5171
0,179.7734,0,305.1885
0,176.156,0,309.0702
0,170.4401,0,305.0573
0,174.2537,0,311.2875
0,186.752,0,311.8895
0,178.3696,0,311.0878
0,176.1968,0,311.1932
0,177.748,0,312.2681
0,172.0666,0,309.4004
0,177.7726,0,311.5414
0,177.7861,0,304.3056
0,184.4168,0,303.8741
0,180.2627,0,311.3232
0,181.25,0,304.8378
0,176.3469,0,311.3253
0,171.2997,0,303.5882
0,186.9149,0,310.7747
0,171.0847,0,306.5206
0,175.0191,0,309.4298
0,178.4499,0,311.2623
0,183.8249,0,303.2227
0,181.2693,0,304.7421
0,171.8191,0,304.1451
0,184.0892,0,309.012
0,186.3737,0,306.0267
0,185.0738,0,306.0847
0,179.6512,0,303.8336
0,173.1627,0,309.2614
0,180.6249,0,305.6014
0,176.172,0,310.1611
0,183.4099,0,304.1303
0,173.2344,0,304.887
0,171.0374,0,317.0421
0,172.3277,0,305.3593
0,185.7566,0,306.0067
0,180.5408,0,313.5584
0,178.8849,0,311.7776
0,172.0627,0,316.8337
0,180.2749,0,313.9237
0,173.6255,0,306.6829
0,172.712,0,315.1274
0,171.3949,0,311.4283
0,185.3948,0,311.1927
0,175.5854,0,311.2448
0,172.53,0,315.8315
0,175.0869,0,305.8694
0,175.4518,0,306.5867
0,175.7312,0,315.3296
0,170.4472,0,317.1349
0,182.7573,0,304.4401
0,170.4165,0,310.2725
0,176.4673,0,307.8947
0,174.2994,0,303.2957
0,183.561,0,310.1999
0,172.3858,0,307.503
0,182.0894,0,303.6999
0,171.2569,0,303.8411
0,171.115,0,315.0403
0,170.5224,0,306.0939
0,171.6874,0,313.9121
0,179.1058,0,317.358
0,177.0753,0,309.6733
0,179.8077,0,309.6462
0,171.477,0,303.6511
0,181.0051,0,304.795
0,178.2101,0,305.697
0,178.3456,0,303.6193
0,184.1781,0,312.3692
0,183.3745,0,313.2336
0,183.4722,0,312.2512
0,177.6168,0,309.4494
0,174.789,0,311.2173
0,173.99,0,317.2375
0,186.7201,0,305.121
0,185.5025,0,316.312
0,176.745,0,309.7943
0,181.9438,0,314.1169
0,181.7434,0,303.2535
0,170.4091,0,306.1649
0,186.4678,0,316.5892
0,179.062,0,312.5574
0,175.1028,0,317.0149
0,176.7847,0,314.2292
0,179.9078,0,306.209
0,180.5894,0,313.3385
0,174.7742,0,311.6502
0,185.7646,0,305.3956
0,184.6638,0,315.4418
0,180.3821,0,309.5292
0,175.9426,0,304.0521
0,172.3068,0,316.4357
0,172.8638,0,310.4959
0,172.631,0,309.3723
0,179.0215,0,311.0851
0,183.813,0,311.7049
0,179.1418,0,305.7133
0,184.7964,0,315.9361
0,171.7517,0,311.7394
0,179.2644,0,315.7797
0,180.6373,0,313.7041
0,170.6528,0,310.2494
0,179.0808,0,308.4709
0,171.8196,0,304.7014
0,186.3278,0,303.8439
0,174.7482,0,313.5636
0,172.9014,0,304.5849
0,184.7214,0,308.2897
0,183.7159,0,313.9051
0,186.9342,0,307.1048
0,177.2232,0,309.6863
0,172.889,0,313.7452
0,182.4656,0,316.0408
0,184.7005,0,310.2789
0,172.7752,0,305.3267
0,170.3657,0,303.8169
0,174.7002,0,306.6093
0,186.9621,0,310.8687
0,182.9177,0,316.2578
0,181.481,0,304.435
0,175.1891,0,311.4511
0,171.9377,0,307.9384
0,177.1539,0,317.4041
0,172.6927,0,309.5534
0,172.5678,0,309.3442
0,181.8981,0,317.0063
0,184.8804,0,315.7928
0,179.7137,0,315.907
0,177.2986,0,312.3828
0,181.9541,0,308.5379
0,172.6879,0,310.85
0,176.8968,0,304.8794
0,181.9652,0,312.2752
0,173.0998,0,308.9015
0,178.9131,0,306.7025
0,182.6163,0,305.6942
0,175.1043,0,310.4473
0,172.7173,0,306.3313
0,180.9855,0,308.1361
0,184.681,0,313.5891
0,178.4069,0,306.365
0,179.7541,0,312.8001
0,182.999,0,307.4853
0,177.5108,0,312.4829
0,170.8477,0,313.7
0,176.9877,0,308.0779
0,175.2465,0,311.4626
0,178.15,0,310.8629
0,175.3799,0,312.4883
0,176.3083,0,314.3471
0,177.5293,0,317.2308
0,177.7242,0,310.4838
0,181.0331,0,306.007
0,185.6141,0,304.4018
0,175.7575,0,312.3255
0,183.1013,0,309.7598
0,182.268,0,316.8303
0,186.2274,0,317.3998
0,179.4004,0,303.4062
0,177.3426,0,316.641
0,174.9496,0,315.8195
0,186.0152,0,316.3738
0,182.1388,0,315.5976
0,184.1421,0,312.4247
0,183.519,0,304.1925
0,180.1938,0,303.2756
0,175.0815,0,307.5125
0,176.0962,0,316.9057
0,182.5648,0,316.649
0,172.5398,0,313.5934
0,171.8917,0,308.6483
0,171.7699,0,313.5462
0,177.4308,0,316.3375
0,173.3102,0,306.404
0,177.968,0,314.4062
0,171.7381,0,307.797
0,183.4888,0,310.8955
0,170.8214,0,311.6666
0,182.8719,0,312.6103
0,179.8152,0,310.6144
0,178.4994,0,311.0778
0,182.834,0,315.5605
0,185.0806,0,303.7702
0,170.8597,0,305.2634
