index,x,y,z
9,844,71.148,660
0,652.1937,0,540.8936
0,758.2069,0,456.8405
0,695.8911,0,474.0994
0,524.2537,0,657.1893
0,453.6784,0,359.7807
0,752.4705,0,389.4912
0,612.2938,0,471.1014
0,768.1844,0,377.4616
0,668.6385,0,489.7435
0,476.8239,0,372.2758
0,578.8996,0,337.9479
0,505.4454,0,545.681
0,821.806,0,549.2227
0,665.8906,0,424.8925
0,658.5024,0,518.533
0,428.1406,0,494.041
0,667.7454,0,597.8074
0,593.3478,0,391.6601
0,625.1456,0,373.2497
0,433.2298,0,461.1778
0,598.3342,0,355.6911
0,746.226,0,572.7429
0,538.1196,0,369.7822
0,642.3002,0,352.6805
0,738.9148,0,551.0804
0,824.0314,0,510.2583
0,629.5272,0,561.8415
0,477.1593,0,412.6682
0,819.9739,0,417.848
0,469.6477,0,553.2625
0,505.394,0,463.4919
0,755.6475,0,403.8296
0,504.4124,0,530.5118
0,513.8812,0,634.9863
0,730.2783,0,624.6406
0,659.0379,0,538.3792
0,524.9387,0,627.45
0,693.442,0,537.9001
0,441.8335,0,545.5107
0,468.4368,0,517.0027
0,655.2534,0,537.6866
0,732.789,0,469.2308
0,755.3556,0,643.4881
0,458.9661,0,530.9298
0,514.2905,0,500.9394
0,672.3469,0,381.9058
0,701.8582,0,581.0333
0,496.3886,0,642.2077
0,516.2696,0,404.8006
0,800.3035,0,441.2027
0,662.4182,0,657.396
0,497.1985,0,521.8563
0,418.7141,0,518.296
0,557.1741,0,574.6445
0,678.1568,0,506.042
0,752.004,0,600.9246
0,454.6917,0,499.9706
0,450.1788,0,528.039
0,465.4885,0,410.7831
0,588.9847,0,429.721
0,796.0638,0,607.701
0,680.1578,0,600.1193
0,424.1346,0,585.4982
0,540.5681,0,595.6097
0,462.6631,0,387.8998
0,589.8168,0,362.6671
0,506.6289,0,617.8865
0,447.8588,0,648.4314
0,748.2896,0,619.4915
0,676.8193,0,535.6721
0,835.2361,0,522.5068
0,477.1475,0,334.3119
0,583.9421,0,405.2502
0,425.8875,0,520.7791
0,451.4047,0,327.4359
0,776.2175,0,553.8959
0,842.6405,0,573.0594
0,430.3935,0,349.0966
0,611.7655,0,329.7646
0,602.7127,0,414.9711
0,588.0985,0,584.0395
0,682.0718,0,655.0704
0,691.6132,0,634.5213
0,732.7789,0,365.2801
0,667.9995,0,421.5601
0,480.0149,0,542.918
0,616.9565,0,653.6901
0,595.8344,0,555.7925
0,654.3096,0,658.6221
0,672.0493,0,606.3882
0,471.1782,0,599.7571
0,428.5558,0,641.1855
0,710.0513,0,409.2928
0,436.3423,0,424.4667
0,489.2667,0,436.651
0,799.2231,0,538.2232
0,490.0717,0,527.8162
0,474.5848,0,637.3834
0,551.7556,0,563.9768
9,844,71.148,660
0,530.2786,0,470.5783
0,816.855,0,490.0639
0,529.7415,0,564.2722
0,500.0862,0,400.1534
0,515.5624,0,659.8477
0,429.4554,0,516.4173
0,461.915,0,642.9494
0,641.8199,0,376.5836
0,804.3334,0,631.231
0,705.5472,0,654.3702
0,608.0601,0,632.3405
0,612.1328,0,359.9635
0,546.0462,0,347.0414
0,511.3353,0,502.1284
0,693.9379,0,549.7714
0,692.965,0,460.5215
