index,x,y,z
3,352,52.008,285
0,306.3669,0,507.8384
0,259.9028,0,343.9746
0,283.6741,0,314.1113
0,200.0503,0,311.6167
0,299.067,0,563.5169
0,271.4155,0,446.7208
0,197.0075,0,402.8853
0,327.5698,0,478.4047
0,201.0633,0,519.4216
0,306.4316,0,450.5208
0,346.2641,0,582.5141
0,273.5993,0,489.6417
0,250.0677,0,311.7219
0,194.8773,0,381.4055
0,254.7752,0,598.2883
0,292.7624,0,649.4354
0,226.7833,0,447.2068
0,328.1153,0,361.1204
0,211.1013,0,305.8247
0,240.7237,0,416.3041
0,214.3922,0,529.686
0,270.0217,0,645.4167
0,221.3635,0,480.5785
0,290.8781,0,299.2087
0,339.2268,0,413.2044
0,300.9933,0,409.0934
0,183.6144,0,340.5925
0,294.3257,0,396.1985
0,271.6504,0,655.5759
0,259.9733,0,651.9061
0,199.4896,0,507.3412
0,201.576,0,404.7156
0,282.8189,0,484.459
0,339.9176,0,440.158
0,314.7701,0,290.4803
0,297.2524,0,613.3107
0,293.3547,0,396.4725
0,230.7922,0,337.1998
0,300.8419,0,500.1848
0,205.3018,0,403.6687
0,184.8711,0,523.7136
0,287.8795,0,453.3992
0,342.0976,0,385.5886
0,208.1908,0,625.9958
0,256.1438,0,404.5561
0,187.892,0,305.0952
0,331.6534,0,356.1009
0,335.5898,0,295.3753
0,219.6987,0,592.0247
0,320.5804,0,369.5525
0,215.1766,0,368.8928
0,323.4675,0,649.2055
0,255.2078,0,503.9207
0,344.689,0,550.9872
0,193.943,0,292.9044
0,304.7831,0,350.936
0,324.8537,0,597.2536
0,329.207,0,524.6702
0,297.5138,0,552.3711
0,216.612,0,514.8719
0,194.6148,0,370.6079
0,344.9028,0,567.3143
0,292.5718,0,453.1363
0,288.6536,0,566.681
0,268.8389,0,609.5862
0,212.3222,0,413.3193
0,317.415,0,533.0154
0,231.3929,0,301.1553
0,248.3941,0,628.0169
0,277.4887,0,591.2321
0,328.996,0,302.2116
0,249.3024,0,326.5162
0,340.5869,0,532.9136
0,238.6478,0,295.6419
0,329.1055,0,416.9625
0,280.1206,0,329.6869
0,260.6581,0,433.4783
0,199.5492,0,286.9281
0,334.8313,0,596.4486
0,199.6229,0,330.1295
0,262.9494,0,477.9941
0,245.3086,0,313.6963
0,253.3167,0,323.7113
0,304.0371,0,523.79
0,341.0485,0,556.8884
0,307.2908,0,588.7858
0,272.7747,0,536.9922
0,304.0068,0,606.7179
0,285.1672,0,402.159
0,196.4173,0,287.7637
0,340.7209,0,544.7465
0,344.6404,0,412.7251
0,349.8268,0,437.98
0,282.3127,0,472.2316
0,223.0077,0,320.4927
0,326.5607,0,580.5065
0,294.2136,0,598.3377
0,312.0596,0,412.5073
0,317.4074,0,361.2519
3,352,52.008,285
0,255.8892,0,335.7283
0,341.8345,0,603.3909
0,277.5534,0,543.4672
0,231.7095,0,337.4323
0,250.0252,0,557.3515
0,269.6762,0,511.3648
0,267.921,0,539.5219
0,324.9324,0,342.1666
0,238.0488,0,485.5838
0,276.6798,0,460.2603
0,295.2484,0,490.2111
0,337.7592,0,641.765
0,301.8527,0,340.2386
0,175.1444,0,630.6771
0,195.239,0,410.4826
0,214.5791,0,399.4079
0,347.6311,0,504.1299
0,227.1558,0,461.889
0,337.6719,0,302.9693
0,198.9628,0,550.0896
0,323.4735,0,494.0745
0,295.3536,0,344.4887
0,318.5977,0,544.8329
0,220.7937,0,641.9642
0,235.9697,0,478.3167
0,198.2605,0,472.937
0,300.5126,0,613.3508
0,263.0965,0,439.1384
0,259.4428,0,469.7327
0,225.2692,0,335.5532
0,220.8322,0,308.2563
0,234.27,0,362.9888
0,205.7271,0,287.123
0,232.967,0,592.3562
0,318.7973,0,360.3412
0,238.0282,0,613.7439
0,198.1914,0,325.5312
0,290.3032,0,513.4869
0,230.6635,0,507.8886
0,259.6324,0,509.8812
0,237.7174,0,620.5932
0,330.2063,0,457.3052
0,279.4524,0,512.3206
0,245.2988,0,400.5332
0,198.7912,0,348.6606
0,200.7072,0,552.3441
0,202.4611,0,288.8147
0,176.2365,0,591.6265
0,227.9358,0,627.3076
0,215.8603,0,528.3795
0,260.2942,0,502.6462
0,347.6178,0,593.347
0,283.1452,0,371.2902
0,302.3406,0,596.0185
0,281.077,0,402.7347
0,332.149,0,357.9121
0,287.7035,0,427.2313
0,226.2809,0,506.4441
0,319.6617,0,523.869
0,350.7333,0,618.0409
0,237.0429,0,631.9694
0,303.9285,0,651.5307
0,305.574,0,291.3338
0,300.9332,0,428.8838
0,285.6002,0,321.3806
0,188.5845,0,403.6758
0,231.6721,0,377.6164
0,343.3835,0,637.4158
0,294.1176,0,308.7574
0,283.5636,0,648.2816
0,209.0968,0,598.3104
0,237.6196,0,359.6551
0,347.9807,0,291.0025
0,311.0619,0,294.2051
0,264.7485,0,320.3887
0,277.5162,0,431.8474
0,350.718,0,648.1668
0,289.3867,0,646.3295
0,349.2727,0,602.6789
0,252.9857,0,331.8016
0,179.516,0,295.1572
0,244.6443,0,601.7983
0,309.0622,0,350.53
0,185.0373,0,524.0962
0,197.4977,0,288.7842
0,242.2544,0,604.7838
0,267.5757,0,408.1212
0,227.3972,0,555.8807
0,263.5999,0,406.7065
0,265.4086,0,512.1661
0,192.1787,0,475.6462
0,193.9596,0,472.9114
0,351.162,0,593.8736
0,237.9822,0,369.1815
0,281.211,0,332.6693
0,317.6829,0,412.2444
0,226.0145,0,425.419
0,285.9262,0,351.3527
0,226.5085,0,332.8212
3,352,52.008,285
0,333.0025,0,643.9429
0,271.5327,0,412.9548
0,340.8954,0,599.6288
0,241.3467,0,515.3979
0,335.8743,0,576.6132
0,321.1138,0,455.0496
0,200.8099,0,625.6307
0,256.7143,0,355.2574
0,260.5651,0,582.579
0,341.9386,0,377.3341
0,236.1798,0,451.8261
0,212.9547,0,443.2981
0,272.0303,0,590.4664
0,209.1846,0,397.5516
0,251.1381,0,657.52
0,255.9497,0,420.3894
0,245.4466,0,294.311
0,314.2187,0,371.4992
0,287.6071,0,294.7544
0,339.533,0,513.9678
0,310.1671,0,330.1131
0,195.4366,0,560.6341
0,263.1864,0,337.4375
0,303.2542,0,443.6846
0,241.9881,0,469.2954
0,259.9845,0,334.4856
0,317.044,0,483.3395
0,274.4131,0,409.4352
0,339.877,0,400.2626
0,201.9321,0,593.4726
0,217.1201,0,599.0165
0,334.9479,0,533.628
0,296.1658,0,660.2336
0,329.2979,0,328.0167
0,246.0547,0,314.2036
0,182.9753,0,442.6579
0,264.3773,0,415.4858
0,304.7667,0,526.6326
0,190.7869,0,555.2549
0,287.9646,0,494.9752
0,247.5308,0,618.2385
0,283.0848,0,503.1769
0,304.899,0,320.9099
0,283.744,0,435.8916
0,288.2199,0,623.1221
0,297.019,0,480.1334
0,207.6759,0,492.9923
0,314.3138,0,366.3176
0,177.6079,0,293.3983
0,343.9679,0,326.6799
0,326.4657,0,285.5295
0,350.2351,0,302.5332
0,255.209,0,334.8362
0,180.2162,0,449.7441
0,192.4585,0,346.7241
0,332.4146,0,364.9729
0,191.9118,0,651.3186
0,312.9171,0,355.7268
0,249.9528,0,386.2162
0,207.6098,0,404.4619
0,344.7437,0,521.9631
0,249.3513,0,368.2641
0,332.5341,0,387.7366
0,202.1451,0,329.7546
0,275.2654,0,559.9185
0,236.7389,0,304.387
0,281.957,0,367.0024
0,198.1936,0,624.885
0,184.95,0,500.4019
0,172.5867,0,435.6534
0,241.5139,0,633.3834
0,307.4107,0,380.1883
0,281.5974,0,394.5434
0,264.5731,0,616.5354
0,236.8419,0,457.4714
0,272.4923,0,596.3013
0,303.8518,0,562.5047
0,190.2173,0,661.108
0,248.2928,0,575.2205
0,276.8215,0,343.519
0,195.004,0,581.2125
0,304.4968,0,581.5132
0,177.3698,0,334.774
0,336.472,0,468.7366
0,298.931,0,530.7483
0,346.757,0,394.5092
0,269.8202,0,455.9631
0,175.728,0,583.3054
0,227.458,0,476.5322
0,184.6989,0,420.9018
0,183.2739,0,565.7228
0,216.4787,0,653.6266
0,264.0424,0,467.9984
0,179.2581,0,389.3556
0,328.5612,0,353.3142
0,311.4511,0,304.991
0,197.321,0,316.471
0,242.7515,0,600.4275
0,275.7981,0,320.5009
3,352,52.008,285
0,216.973,0,655.6461
0,351.676,0,424.0698
0,319.2727,0,415.0245
0,217.9087,0,306.7441
0,263.6874,0,482.8244
0,215.394,0,451.0865
0,264.2494,0,644.7761
0,217.226,0,543.6542
0,308.7021,0,484.07
