index,x,y,z
2,183,19.884,460
0,1002.719,0,796.3386
0,474.3688,0,475.6857
0,269.1639,0,942.1141
0,622.7339,0,678.7472
0,704.8231,0,939.235
0,832.0326,0,795.4221
0,222.8381,0,638.8782
0,213.7281,0,1003.569
0,568.1464,0,735.3639
0,739.5746,0,1017.343
0,700.0788,0,687.0844
0,464.9301,0,739.2795
0,308.2394,0,779.0829
0,498.3656,0,720.9177
0,867.0142,0,698.3508
0,338.8235,0,901.0073
0,203.4683,0,554.5186
0,433.224,0,466.0792
0,926.1346,0,686.0596
0,921.1714,0,991.9603
0,628.4895,0,871.5294
0,957.4399,0,518.7133
0,501.2779,0,907.6298
0,327.922,0,886.3179
0,605.4661,0,465.9012
0,385.6078,0,818.7493
0,608.9675,0,856.2335
0,773.9308,0,651.8596
0,186.0934,0,577.5422
0,686.9457,0,828.319
0,867.077,0,562.2281
0,969.5569,0,675.0148
0,557.6283,0,804.5327
0,636.7705,0,788.8463
0,667.1242,0,824.0237
0,763.1747,0,961.299
0,437.1614,0,976.0063
0,498.9413,0,733.1725
0,886.0133,0,695.9153
0,376.9674,0,787.0752
0,926.2039,0,673.2517
0,668.7449,0,688.8189
0,581.232,0,580.4666
0,384.3715,0,844.3445
0,886.4642,0,659.6604
0,950.7479,0,754.1663
0,310.9309,0,863.2345
0,594.1453,0,696.9292
0,207.8949,0,491.037
0,289.0903,0,736.3442
0,310.2391,0,781.0264
0,1005.563,0,696.5934
0,235.5896,0,468.5885
0,690.2321,0,752.8761
0,771.236,0,466.9034
0,621.1072,0,903.3373
0,385.8051,0,488.1662
0,450.615,0,841.3928
0,369.3357,0,843.0167
0,417.9904,0,469.95
0,293.0283,0,971.327
0,506.7875,0,831.1558
0,522.1423,0,909.0184
0,646.9039,0,731.5739
0,581.1201,0,929.2748
0,686.7116,0,970.0033
0,740.2784,0,880.5112
0,493.3515,0,669.5521
0,317.693,0,942.4548
0,305.6228,0,997.124
0,829.465,0,884.0063
0,905.4193,0,574.2587
0,519.2053,0,905.2836
0,707.5303,0,916.2369
0,966.204,0,798.9764
0,275.8002,0,565.306
0,368.1053,0,511.3394
0,830.9476,0,691.2261
0,556.7473,0,892.8675
0,650.9702,0,826.7059
0,389.9953,0,746.1472
0,209.203,0,469.0066
0,281.7697,0,1020.155
0,1002.276,0,831.6332
0,361.0291,0,835.3722
