index,x,y,z
4,935,91.763,356
0,404.9674,0,211.2957
0,804.7714,0,188.718
0,381.7418,0,82.49158
0,376.951,0,256.1771
0,904.2538,0,219.2394
0,170.3006,0,131.1581
0,32.3207,0,48.32634
0,371.7363,0,47.97644
0,745.8632,0,34.59837
0,823.7136,0,87.48341
0,82.95584,0,13.73242
0,643.2218,0,118.3311
0,429.0919,0,14.65805
0,480.3569,0,2.992339
0,237.0527,0,168.5788
0,144.1442,0,181.709
0,676.8867,0,29.61041
0,869.7207,0,316.1674
0,199.8336,0,225.831
0,902.9546,0,277.7688
0,169.562,0,265.8276
0,525.2708,0,84.93422
0,784.0857,0,36.35508
0,594.799,0,243.6487
0,331.7593,0,135.2227
0,385.3532,0,290.205
0,375.3918,0,161.8383
0,631.104,0,299.9362
0,619.9622,0,339.0939
0,264.1765,0,229.0313
0,389.0993,0,104.2766
0,322.3908,0,250.8242
0,599.1841,0,132.7751
0,81.35538,0,291.7871
0,138.5034,0,35.30587
0,916.257,0,281.1014
0,318.813,0,312.5398
0,490.7226,0,271.0118
0,326.0226,0,296.9474
0,234.2856,0,328.3877
0,539.3035,0,273.4391
0,5.661645,0,167.7633
0,789.0377,0,23.20432
0,879.4878,0,146.2091
0,423.8592,0,298.5984
0,17.16495,0,12.52857
0,33.01733,0,310.4144
0,347.7396,0,107.4113
0,12.06763,0,177.0913
0,878.6641,0,245.4967
0,340.8839,0,319.1226
0,514.7371,0,204.5119
0,395.8461,0,212.721
0,837.45,0,154.2155
0,361.5671,0,96.26732
0,579.8702,0,164.4849
0,254.2593,0,121.9679
0,719.6259,0,67.39001
0,361.6613,0,154.1253
0,817.6241,0,137.039
0,407.598,0,168.115
0,336.6403,0,255.391
0,866.8663,0,63.85871
0,524.2838,0,54.93224
0,33.22086,0,320.2576
0,137.7042,0,97.16188
0,672.6447,0,326.2222
0,668.644,0,231.5191
0,198.5524,0,115.6583
0,254.6235,0,41.83134
0,171.4544,0,296.1261
0,336.4937,0,111.8263
0,130.0572,0,196.9925
0,102.0283,0,13.18649
0,619.9879,0,264.3973
0,421.1897,0,197.3275
0,320.7382,0,348.4994
0,742.2668,0,139.9747
0,76.28815,0,320.9177
0,425.3764,0,290.5429
0,53.56923,0,121.0105
0,63.44008,0,314.4756
0,733.5563,0,207.0858
0,840.9898,0,95.33193
0,190.2278,0,94.71776
0,13.46456,0,299.0701
0,270.4825,0,310.1598
0,116.7377,0,114.5223
0,362.691,0,139.9648
0,821.2271,0,268.4915
0,849.4751,0,75.9143
0,569.8326,0,322.4668
0,818.8194,0,113.1917
0,12.60587,0,325.0094
0,864.1062,0,93.17491
0,417.9611,0,287.8702
0,232.6955,0,170.6028
0,299.5149,0,261.762
0,188.9564,0,22.53489
0,29.0043,0,156.1422
0,739.6724,0,52.49593
0,55.37868,0,88.67229
0,352.3242,0,48.44839
0,23.22417,0,275.004
0,689.0561,0,7.084133
0,650.3044,0,331.9789
0,820.6345,0,84.418
0,152.1257,0,246.8488
0,115.183,0,110.6854
0,933.0211,0,192.8946
0,263.0141,0,34.31752
0,686.1771,0,23.48746
0,281.1848,0,153.105
0,538.8246,0,333.9858
0,796.6948,0,261.5384
0,475.843,0,287.4193
0,160.7105,0,270.686
0,603.5323,0,87.31523
0,83.39879,0,115.3414
0,163.4182,0,197.3854
0,606.5501,0,177.6038
0,458.4967,0,158.9894
0,519.4103,0,110.9643
0,700.6273,0,307.0916
0,442.1226,0,353.1503
0,215.4026,0,73.67257
0,825.903,0,341.4581
0,872.5099,0,137.7985
0,703.6653,0,123.8559
0,700.3019,0,67.87012
0,418.7934,0,38.46902
0,811.4985,0,51.50757
0,379.6062,0,242.2431
0,160.2089,0,36.96313
0,195.9791,0,333.0991
0,728.1928,0,130.8227
0,242.5294,0,246.2379
0,491.2229,0,132.9745
0,665.9676,0,310.442
0,648.2532,0,305.128
0,744.9811,0,334.0349
0,741.0482,0,257.1404
0,765.2723,0,82.53136
0,772.3126,0,108.4478
0,843.9503,0,260.2357
0,169.7881,0,342.3466
0,830.7736,0,135.0349
0,759.6237,0,217.1899
0,771.968,0,90.84686
0,371.3901,0,337.9042
0,805.9127,0,243.2458
0,46.8194,0,141.6177
0,872.2449,0,68.38567
0,194.1644,0,112.9728
0,731.9926,0,261.1064
0,271.6121,0,333.6701
0,329.8487,0,140.8898
0,343.6293,0,208.5851
0,564.2405,0,69.2122
0,743.1067,0,117.9108
0,490.1201,0,45.64079
0,132.5158,0,97.09224
0,84.57414,0,158.988
0,485.7894,0,251.1904
0,629.462,0,245.3489
0,812.3671,0,342.7911
0,924.9866,0,165.1652
0,82.04176,0,322.7667
0,203.1147,0,109.8167
0,76.03658,0,58.87638
0,177.3293,0,216.8885
0,32.74314,0,153.3503
0,768.2432,0,143.6209
0,804.5712,0,95.38998
0,861.0434,0,95.61483
0,894.7849,0,113.2586
0,130.0745,0,172.3532
0,781.0255,0,255.0533
0,753.8864,0,121.7739
0,573.2427,0,141.331
0,531.2574,0,204.4196
0,663.3837,0,81.35928
0,222.2117,0,223.652
0,891.6627,0,251.4633
0,236.4504,0,47.2403
0,869.262,0,214.1665
0,694.4833,0,258.2975
0,840.9399,0,88.49622
0,286.7711,0,49.99057
0,269.942,0,211.867
0,388.8677,0,22.28399
0,897.8116,0,60.28734
0,93.87263,0,259.4127
0,471.2715,0,126.2808
0,899.0568,0,232.8764
0,279.1605,0,260.9447
0,538.0688,0,51.0896
0,754.9434,0,317.7907
0,481.0189,0,76.96525
0,563.5384,0,129.6941
4,935,91.763,356
0,226.217,0,249.6243
0,316.6703,0,19.28639
0,721.6296,0,196.0223
0,733.2115,0,322.027
0,375.6296,0,37.43789
0,106.3541,0,24.43452
0,211.8607,0,104.3352
0,374.1167,0,49.16115
0,20.58389,0,304.0808
0,742.5581,0,298.0274
0,46.94011,0,38.01688
0,680.7962,0,7.286777
0,771.3932,0,122.2992
0,868.6599,0,307.7285
0,733.5833,0,144.2129
0,645.0038,0,336.2241
0,885.6108,0,87.90314
0,447.3588,0,116.6035
0,551.5742,0,219.9201
0,536.8019,0,77.2989
0,454.206,0,353.7278
0,379.8222,0,57.5366
0,727.3976,0,183.4655
0,274.9315,0,137.0095
0,116.7925,0,138.8848
0,515.5781,0,347.0018
0,19.60226,0,269.0157
0,695.934,0,95.76557
0,254.8868,0,192.7594
0,682.5251,0,61.76916
