index,x,y,z
8,262,15.44,988
0,261.2239,0,988.6884
0,258.1319,0,988.5641
0,258.2637,0,988.464
0,259.0606,0,988.6205
0,257.5278,0,988.1252
0,257.389,0,988.0292
0,257.0122,0,988.2477
0,259.1961,0,988.6212
0,261.7838,0,988.577
0,257.8673,0,988.3795
0,259.4317,0,988.1303
0,261.1285,0,988.6262
0,257.998,0,988.5814
0,261.267,0,988.1464
0,260.0273,0,988.1246
0,257.3974,0,988.3961
0,261.304,0,988.256
0,259.8714,0,988.2926
0,260.5079,0,988.65
0,260.1655,0,988.301
0,261.3907,0,988.259
0,259.5043,0,988.378
0,257.088,0,988.415
0,261.0467,0,988.1938
0,258.0093,0,988.3369
0,261.1292,0,988.0145
0,257.3266,0,988.2085
0,258.4048,0,988.0258
0,261.3666,0,988.6913
0,260.6138,0,988.5754
0,259.8151,0,988.0321
0,256.8489,0,988.0918
0,260.5584,0,988.175
0,261.5917,0,988.6423
0,257.7333,0,988.7079
0,260.8118,0,988.1773
0,257.05,0,988.5587
0,257.9006,0,988.6726
0,261.8135,0,988.5756
0,261.7746,0,988.6484
0,257.9793,0,988.6436
0,261.8437,0,988.3337
0,257.9854,0,988.2767
0,259.8626,0,988.089
0,261.6882,0,988.326
0,261.1304,0,988.5099
0,258.812,0,988.305
0,261.955,0,988.6765
0,257.4438,0,988.5852
0,260.3385,0,988.4945
0,258.1136,0,988.1606
0,257.1149,0,988.4127
0,259.9372,0,988.5849
0,260.2379,0,988.442
0,260.4105,0,988.4676
0,261.6461,0,988.3182
0,257.4077,0,988.1602
0,256.8172,0,988.4762
0,258.7728,0,988.5829
0,259.2976,0,988.6061
0,261.9207,0,988.0483
0,258.0372,0,988.2728
0,259.8581,0,988.2277
0,257.1786,0,988.2814
0,259.7502,0,988.2623
0,260.2508,0,988.3369
0,259.9214,0,988.3287
0,261.8169,0,988.4233
0,259.0466,0,988.2458
0,260.4169,0,988.2545
0,259.5343,0,988.2823
0,257.2543,0,988.5262
0,259.0096,0,988.6973
0,258.9933,0,988.2074
0,259.5871,0,988.0673
0,257.6906,0,988.3342
0,257.3788,0,988.3683
0,258.3573,0,988.6738
0,257.3661,0,988.3817
0,258.762,0,988.3642
0,258.6318,0,988.0459
0,261.8059,0,988.6785
0,260.6691,0,988.6135
0,257.8831,0,988.4341
0,259.2523,0,988.4507
0,259.1634,0,988.1262
0,260.911,0,988.405
0,256.8731,0,988.4152
0,261.1019,0,988.2225
0,259.0827,0,988.6661
0,261.7307,0,988.4649
0,257.1653,0,988.352
0,260.5241,0,988.708
0,259.4554,0,988.7158
0,259.4849,0,988.4375
0,259.7212,0,988.1085
0,261.0093,0,988.2283
0,259.8514,0,988.6533
0,257.7317,0,988.5575
0,260.7743,0,988.5984
0,259.1859,0,988.4342
0,259.4992,0,988.1987
0,258.954,0,988.3252
0,256.8951,0,988.1142
0,259.6208,0,988.1647
0,257.2881,0,988.0846
0,257.9202,0,988.2512
0,260.9233,0,988.2276
0,260.4151,0,988.1179
0,257.2221,0,988.0598
0,260.1397,0,988.1622
0,258.7253,0,988.3507
0,261.2094,0,988.2832
0,261.4832,0,988.0559
0,257.0604,0,988.601
0,257.0919,0,988.4063
0,260.0887,0,988.2455
0,260.3662,0,988.3044
0,257.9382,0,988.13
0,259.5619,0,988.4576
0,256.8305,0,988.4677
0,257.4319,0,988.2483
0,257.8003,0,988.1295
0,258.0159,0,988.1897
0,257.7951,0,988.6653
0,259.424,0,988.1884
0,260.0704,0,988.6083
0,259.8737,0,988.3895
0,258.3912,0,988.4941
0,258.1601,0,988.5889
0,259.0956,0,988.4706
0,257.3716,0,988.5231
0,261.7544,0,988.311
0,257.9926,0,988.5564
0,258.1296,0,988.2565
0,261.7946,0,988.2617
0,256.9083,0,988.3673
0,261.7975,0,988.485
0,260.649,0,988.0901
0,257.9611,0,988.3522
0,261.2288,0,988.0866
0,256.7867,0,988.1613
0,258.4285,0,988.3693
0,261.7805,0,988.2395
0,258.546,0,988.5873
0,261.0061,0,988.2266
0,260.0574,0,988.553
0,258.1505,0,988.3759
0,257.008,0,988.0232
0,261.5036,0,988.2994
0,256.9244,0,988.2554
0,258.9841,0,988.5657
0,259.3339,0,988.1836
0,257.1502,0,988.7049
0,257.3905,0,988.2449
0,258.1671,0,988.35
0,260.6548,0,988.0562
0,257.6564,0,988.3177
0,261.6723,0,988.625
0,257.0448,0,988.0163
0,257.6679,0,988.293
0,258.0993,0,988.6437
0,259.5561,0,988.2775
0,259.7651,0,988.3071
0,261.1937,0,988.559
0,261.1502,0,988.3624
0,257.5549,0,988.0583
0,259.4351,0,988.0018
0,261.1092,0,988.6776
0,257.0755,0,988.0684
0,260.9855,0,988.3177
0,257.2415,0,988.6191
0,260.5402,0,988.0972
0,256.8394,0,988.0698
0,261.0354,0,988.4653
0,258.8807,0,988.0981
0,258.6584,0,988.3756
0,257.9505,0,988.6931
0,260.7307,0,988.4088
0,260.0235,0,988.0349
0,261.0661,0,988.3264
0,258.7561,0,988.6906
0,259.943,0,988.025
0,258.9774,0,988.1257
0,258.101,0,988.1874
0,259.8911,0,988.1186
0,260.79,0,988.6976
0,260.218,0,988.0776
0,260.8409,0,988.6719
0,259.0409,0,988.2091
0,259.0103,0,988.6011
0,258.9214,0,988.7151
0,260.4645,0,988.1596
0,258.3519,0,988.6491
0,259.7502,0,988.2577
0,260.2992,0,988.6196
0,259.5171,0,988.1566
0,258.1992,0,988.3633
