index,x,y,z
2,183,19.884,460
0,305.574,0,523.6437
0,831.6491,0,789.1298
0,257.1199,0,726.4166
0,993.4852,0,775.3661
0,964.1974,0,981.9866
0,254.1166,0,495.2073
0,277.9729,0,586.1749
0,859.7855,0,870.4604
0,586.7748,0,685.3424
0,847.7338,0,741.201
0,731.876,0,776.746
0,660.9446,0,578.5698
0,962.35,0,958.2365
0,904.7319,0,915.9863
0,571.5383,0,1020.345
0,569.5906,0,823.3116
0,544.9694,0,822.834
0,769.7092,0,479.7874
0,648.1934,0,974.2689
0,507.7538,0,897.881
0,486.4215,0,741.5037
0,860.668,0,641.2664
0,750.2084,0,518.8123
0,943.0425,0,606.1934
0,910.1396,0,711.9014
0,945.804,0,599.6819
0,706.2782,0,947.8395
0,443.5713,0,864.4214
0,265.1148,0,963.2777
0,869.6248,0,773.3077
0,606.7883,0,707.1429
0,600.8834,0,478.4782
0,416.9987,0,762.1947
0,347.8181,0,835.3533
0,202.3035,0,618.1418
0,221.8064,0,576.4794
0,272.358,0,892.387
0,745.8251,0,527.6974
0,806.1667,0,497.8346
0,861.3988,0,591.0277
0,227.614,0,685.7024
0,733.6668,0,896.0657
0,419.674,0,952.9581
0,946.4206,0,857.989
0,203.9189,0,844.4194
0,1010.165,0,892.3278
0,710.7893,0,610.5497
0,472.3674,0,856.3953
0,241.2003,0,577.7808
0,396.8132,0,880.0488
0,525.1596,0,683.1168
0,379.533,0,836.7809
0,464.1633,0,630.3993
0,1006.374,0,775.4565
0,831.1272,0,713.2036
0,219.9891,0,566.5134
0,661.5198,0,599.3503
0,841.5387,0,890.251
0,906.0051,0,955.6801
0,209.6427,0,553.3916
0,485.3096,0,788.4729
0,589.449,0,711.3964
0,490.778,0,467.5288
0,840.3633,0,699.5373
0,523.8818,0,969.5967
0,257.2374,0,705.6989
0,804.5287,0,639.5887
0,651.5938,0,945.7935
0,829.9993,0,866.7498
0,927.6367,0,715.5411
0,615.5729,0,855.9166
0,527.0038,0,662.1807
0,357.0118,0,669.0007
0,420.3376,0,895.0767
0,440.0762,0,795.4831
0,573.7781,0,874.2313
0,258.1986,0,533.4911
0,331.6666,0,822.384
0,196.4692,0,722.3558
0,475.5084,0,614.329
0,584.5636,0,612.3911
0,884.5242,0,909.0894
0,579.3352,0,637.8154
0,974.398,0,686.9873
0,529.6042,0,862.7315
0,591.746,0,721.6432
0,519.9203,0,513.0481
0,975.0259,0,675.9946
0,380.653,0,753.1903
0,1008.291,0,987.6503
0,400.4244,0,967.682
0,971.416,0,812.5884
0,674.7703,0,819.5983
0,240.3086,0,783.2256
0,484.3788,0,1003.167
0,700.7151,0,547.8301
0,680.4797,0,800.0218
0,784.3342,0,587.4263
0,270.1662,0,584.8809
0,805.6008,0,706.7094
0,785.4185,0,685.6521
0,307.175,0,757.2097
0,514.265,0,537.1337
0,937.4915,0,920.7649
0,846.0349,0,630.2765
0,1023.9,0,534.6983
0,458.7187,0,954.8459
0,999.6439,0,527.7994
0,540.6986,0,478.6223
0,819.2886,0,825.3422
0,444.1913,0,489.2988
0,743.2894,0,946.1834
0,317.6961,0,574.5157
0,720.1458,0,749.0452
0,294.1797,0,983.1541
0,788.9457,0,886.1848
0,759.7878,0,642.0516
0,699.8003,0,751.2181
0,563.2602,0,830.2397
0,810.0219,0,902.983
0,402.0754,0,596.1877
0,533.6863,0,517.6938
0,779.2379,0,937.0342
0,291.3021,0,797.4332
0,968.0671,0,771.0111
0,350.0417,0,920.7184
0,436.4955,0,849.358
0,764.8708,0,628.6816
0,853.6656,0,980.689
0,272.1648,0,662.3951
0,744.6125,0,864.2041
0,817.6707,0,835.5536
0,933.455,0,489.8571
0,487.8975,0,898.0829
0,247.4801,0,694.785
0,824.7102,0,526.9653
0,854.2214,0,586.379
0,708.012,0,619.7563
0,803.4669,0,675.7223
0,668.5587,0,716.8829
0,696.4601,0,982.7415
0,318.6551,0,530.5367
0,645.9412,0,924.7928
0,311.1774,0,665.2025
0,827.7245,0,1003.145
0,818.3168,0,958.5773
0,217.2727,0,495.3215
0,542.257,0,907.5122
0,337.1962,0,744.1347
0,621.1685,0,957.1963
0,740.074,0,736.2899
0,978.5674,0,1023.569
0,280.976,0,917.134
0,1004.865,0,515.1218
0,337.5004,0,935.6804
0,812.0745,0,497.3375
0,662.2173,0,806.999
0,950.9224,0,843.4419
0,693.1913,0,836.8186
0,500.6483,0,604.1716
0,678.1555,0,735.8425
0,966.0513,0,767.8081
0,947.1849,0,661.3063
0,906.1305,0,963.0463
0,896.955,0,847.0546
0,936.5974,0,487.5056
0,290.1595,0,1013.915
0,227.5294,0,576.6606
0,370.233,0,834.437
0,452.7316,0,671.7687
0,639.6998,0,549.3135
0,476.2551,0,570.8757
0,251.0136,0,655.1842
0,510.6923,0,545.251
0,829.9641,0,671.4446
0,476.974,0,863.6955
0,253.885,0,603.9415
0,668.879,0,742.301
0,394.4246,0,752.2701
0,988.5389,0,692.0692
0,784.0736,0,582.5411
0,563.626,0,653.243
0,262.1269,0,919.5269
0,566.7435,0,728.4896
0,185.5888,0,955.5356
0,526.6481,0,966.8339
0,778.7478,0,874.7565
0,405.927,0,993.8594
0,381.3675,0,980.5403
0,813.4155,0,881.4106
0,302.4246,0,853.3054
0,375.3416,0,946.764
0,310.8912,0,620.7544
0,789.912,0,511.2292
0,512.5281,0,570.3707
0,993.7588,0,985.8351
0,422.077,0,529.3624
0,791.9023,0,1017.441
0,818.747,0,657.4092
0,423.8372,0,517.7915
0,877.6842,0,962.7822
0,653.3623,0,485.8602
0,408.1666,0,586.2253
0,975.4385,0,651.95
0,497.1877,0,957.9553
0,263.2265,0,750.1089
0,454.6531,0,585.1793
0,807.0247,0,804.4448
0,627.7404,0,484.9309
0,1006.788,0,838.5212
0,346.3243,0,1023.733
0,226.9244,0,608.9019
0,687.805,0,464.3434
0,244.0903,0,967.4493
0,779.8843,0,645.2372
0,880.1579,0,676.0906
0,812.0963,0,774.8403
0,596.5248,0,676.9023
0,995.8693,0,815.7228
0,444.0176,0,484.2884
0,405.6821,0,866.4519
0,498.111,0,1003.564
0,932.1596,0,790.9741
0,622.1443,0,717.7943
0,623.713,0,587.1381
0,751.3283,0,1017.882
0,742.4691,0,921.5121
0,775.6671,0,469.2173
0,246.1501,0,1015.552
0,975.0475,0,709.3042
0,372.2035,0,799.8126
0,387.7194,0,695.9064
0,476.2486,0,768.4214
0,305.0958,0,460.3904
0,765.1379,0,490.1881
0,876.4174,0,974.6861
0,948.4767,0,721.2477
0,549.6134,0,877.4897
0,811.7739,0,680.114
0,489.5571,0,904.933
0,594.418,0,762.8457
0,922.7967,0,631.8678
0,654.668,0,801.8018
0,325.9583,0,507.7256
0,355.5242,0,574.9896
0,899.645,0,990.6967
0,745.5307,0,966.0519
0,572.6142,0,918.4668
0,558.2936,0,653.5934
0,414.6346,0,750.6407
0,194.9008,0,917.2462
0,915.668,0,773.9095
0,909.3294,0,961.9624
0,523.5631,0,680.3862
0,272.5149,0,735.5184
0,376.9991,0,537.9624
0,521.5056,0,885.1547
0,592.2236,0,649.9166
0,984.4426,0,962.0455
0,287.0284,0,826.0302
0,235.3186,0,795.1776
0,421.6752,0,934.2426
0,261.8899,0,997.2892
0,996.2244,0,815.5199
0,953.9053,0,678.8181
