index,x,y,z
4,935,91.763,356
0,950.048,0,654.1168
0,972.6133,0,549.7269
0,963.7571,0,631.1049
0,938.6979,0,497.6672
0,944.9678,0,527.5954
0,943.9603,0,369.5979
0,962.4564,0,688.7472
0,935.5596,0,357.4582
0,953.6339,0,549.4082
0,972.6486,0,591.0682
0,974.1385,0,581.2446
0,966.0354,0,656.8689
0,961.889,0,547.9944
0,962.3384,0,580.429
0,960.9307,0,406.6756
0,960.7087,0,473.3723
0,943.8536,0,388.2724
0,970.4493,0,609.7484
0,936.8191,0,372.7167
0,975.6535,0,392.0081
0,955.3217,0,473.7241
0,967.1246,0,445.3713
0,957.2266,0,440.9426
0,957.6719,0,638.4767
0,959.309,0,468.279
0,940.1185,0,657.3853
0,962.1075,0,590.3884
0,949.5491,0,602.5077
0,937.1663,0,457.4727
0,957.8109,0,574.4244
0,979.3218,0,587.5825
0,958.3789,0,662.496
0,940.1783,0,677.2529
0,945.5565,0,414.646
0,977.6179,0,477.1023
0,958.8005,0,446.0368
0,968.2272,0,426.49
0,970.3585,0,388.4923
0,954.729,0,626.1586
0,944.5581,0,358.6631
0,957.241,0,685.7265
0,952.0895,0,445.1952
0,951.8438,0,506.2505
0,963.3727,0,456.9999
0,956.5187,0,415.508
0,962.5002,0,365.1447
0,953.4916,0,597.9147
0,944.2106,0,379.3762
0,957.1383,0,516.0673
0,973.1749,0,536.846
0,975.4476,0,544.6943
0,956.1976,0,619.1694
0,974.2089,0,561.333
0,959.9392,0,650.0176
0,968.8438,0,519.8629
0,938.1661,0,367.3879
0,968.3748,0,683.7878
0,977.2368,0,424.572
0,950.6426,0,582.8619
0,961.707,0,604.4026
0,951.1262,0,572.7845
0,941.8433,0,542.2448
0,954.7706,0,533.6172
0,942.3598,0,456.8973
0,951.8627,0,440.178
0,956.2579,0,573.6157
0,974.8566,0,456.8329
0,968.9136,0,424.6843
0,947.399,0,398.9021
0,967.7222,0,395.3606
0,942.4489,0,623.3855
0,979.5333,0,621.9628
0,978.9714,0,486.5656
0,959.1642,0,532.5432
0,938.006,0,558.3031
0,946.5955,0,674.5326
0,935.4182,0,584.1289
0,935.0963,0,664.1994
0,973.84,0,580.0624
0,973.0265,0,448.6951
0,941.5375,0,557.0931
0,968.397,0,588.9629
0,974.2141,0,457.3584
0,961.2266,0,361.5744
0,979.8625,0,615.718
0,953.6544,0,521.0348
0,962.3553,0,664.9806
0,975.6839,0,508.6281
0,947.5392,0,478.9135
0,944.1688,0,584.3345
0,937.5851,0,617.4069
0,953.7468,0,658.5986
0,970.0457,0,647.0552
0,957.9917,0,458.1529
0,948.6129,0,672.88
0,976.4921,0,357.8618
0,948.6973,0,602.7922
0,957.2671,0,556.5532
0,949.8295,0,578.4123
4,935,91.763,356
0,950.7265,0,564.1758
0,942.0314,0,500.7571
0,960.3412,0,483.9027
0,941.1413,0,609.3951
0,965.9313,0,571.2441
0,941.8735,0,461.2922
0,962.4232,0,650.517
0,948.3348,0,594.7604
0,955.8548,0,681.8026
0,937.8749,0,501.8313
