index,x,y,z
9,844,71.148,660
0,886.7879,0,506.4631
0,898.1299,0,497.7591
0,862.7628,0,487.8586
0,855.651,0,549.7366
0,847.1896,0,504.4081
0,902.1256,0,410.2021
0,850.5148,0,638.1338
0,883.7881,0,578.9871
0,910.7747,0,429.0717
0,933.9443,0,627.187
0,921.5291,0,637.4774
0,861.0092,0,351.9124
0,853.543,0,462.7139
0,932.9113,0,344.3255
0,875.2886,0,589.1828
0,919.928,0,568.8838
0,912.4894,0,495.887
0,930.821,0,638.7733
0,927.2537,0,439.4508
0,912.9929,0,541.5715
0,864.6714,0,514.3672
0,918.7245,0,591.1616
0,916.5183,0,341.9297
0,917.1375,0,403.5074
0,859.2725,0,340.4081
0,913.2881,0,522.8721
0,907.3979,0,602.8771
0,848.4119,0,438.2996
0,873.9191,0,382.5753
0,894.8566,0,555.1742
0,860.0619,0,518.7475
0,920.1862,0,533.7292
0,888.8181,0,573.7194
0,876.4923,0,473.019
0,878.3239,0,561.8345
0,929.8369,0,486.6153
0,920.2284,0,527.9742
0,930.9685,0,578.2354
0,923.0022,0,526.3749
0,849.1451,0,608.0937
0,873.5723,0,411.1796
0,846.3021,0,430.8032
0,879.2826,0,364.6207
0,917.9417,0,480.8307
0,925.9203,0,371.6261
0,881.7648,0,504.3842
0,935.6337,0,542.0787
0,857.834,0,540.7928
0,891.1058,0,636.065
0,870.9005,0,415.092
0,899.8723,0,548.7014
0,874.7173,0,339.0782
0,875.9842,0,518.1196
0,877.4659,0,634.4941
0,913.3865,0,593.0922
0,908.2386,0,458.2129
0,856.1223,0,407.0251
0,924.7938,0,641.1341
0,919.3165,0,524.7268
0,862.5538,0,485.958
0,847.7718,0,452.8405
0,920.3188,0,355.3885
0,933.0285,0,493.3776
0,900.4735,0,557.3281
0,864.7386,0,519.4297
0,868.506,0,624.6185
0,862.0389,0,380.8272
0,915.6216,0,597.306
0,864.7429,0,401.6836
0,852.1912,0,499.9026
0,872.1595,0,442.9928
0,914.9735,0,602.133
0,905.2618,0,523.6169
0,845.4196,0,643.3336
0,924.8889,0,363.5403
0,866.0464,0,512.9185
0,910.7402,0,468.2601
0,924.6392,0,535.9678
0,862.123,0,546.4912
0,918.1088,0,489.7585
0,846.0941,0,540.4421
0,918.9316,0,552.0109
0,930.1075,0,485.8672
0,934.4669,0,528.1885
0,874.8279,0,471.3116
0,921.3171,0,434.6822
0,897.6261,0,557.8978
0,845.2723,0,580.3982
0,921.1597,0,627.798
0,917.5879,0,469.6574
0,882.0055,0,635.7821
0,934.8979,0,578.8963
0,888.8456,0,432.5134
0,914.1694,0,427.8846
0,868.0125,0,621.4747
0,876.2408,0,355.5392
0,864.2943,0,492.1329
0,895.8616,0,556.658
0,859.6165,0,470.2376
0,929.6011,0,389.042
0,900.6839,0,404.5624
0,858.0797,0,531.012
0,927.1919,0,578.5048
0,902.8909,0,469.4112
0,910.9689,0,489.0342
0,869.5427,0,401.2992
0,896.0284,0,376.9623
0,856.4385,0,623.8812
0,895.6193,0,595.7432
0,920.6742,0,471.843
0,848.8787,0,373.2224
0,845.0894,0,478.5989
0,847.0355,0,333.9138
0,847.5679,0,644.665
0,918.9164,0,595.0148
0,895.1971,0,395.6885
0,935.4276,0,649.2765
0,922.3488,0,503.4858
0,887.4492,0,624.2844
0,901.1724,0,594.3933
0,910.0615,0,645.2184
0,900.1693,0,631.804
0,854.9625,0,328.5119
0,907.132,0,586.2379
0,891.1899,0,411.5404
0,929.0457,0,402.2933
0,907.8613,0,535.629
0,847.6296,0,511.7774
0,895.257,0,622.7507
0,921.4169,0,367.5151
0,886.5487,0,474.9285
0,879.9711,0,345.0717
0,890.7842,0,423.9225
0,887.8646,0,324.7312
0,914.9017,0,600.6793
0,880.2817,0,423.9737
0,903.7179,0,640.9869
0,893.8165,0,370.3073
0,885.7255,0,427.4071
0,897.908,0,538.066
0,885.5333,0,606.1414
0,857.4779,0,500.6477
0,891.5713,0,628.309
0,913.9174,0,526.1704
0,849.428,0,486.6282
0,874.0331,0,374.5019
0,897.6437,0,423.0906
0,921.5045,0,380.4746
0,887.3429,0,596.7255
0,860.4245,0,596.5416
0,873.7382,0,413.3075
0,924.7092,0,556.7938
0,851.0702,0,573.6238
0,927.523,0,511.3755
0,883.6273,0,467.3182
0,892.1523,0,340.2175
0,897.6096,0,470.7965
0,925.9548,0,472.9898
0,926.3245,0,574.3182
0,885.874,0,406.8383
0,849.0302,0,473.2344
0,881.2494,0,639.6371
0,844.3375,0,494.0521
0,872.682,0,562.7061
0,880.9581,0,535.803
0,922.9662,0,452.7668
0,874.9532,0,424.2411
0,929.2213,0,571.9128
0,864.4249,0,533.3767
0,932.5891,0,434.9344
0,902.5985,0,519.9183
0,935.1746,0,655.591
0,846.3799,0,569.3055
0,872.4289,0,412.34
0,867.7633,0,572.6149
0,844.487,0,351.3515
0,850.4384,0,337.182
0,849.214,0,325.3819
0,935.4354,0,420.1494
0,894.7107,0,461.2926
0,852.3826,0,481.0601
0,898.4413,0,653.2624
0,909.7365,0,449.389
0,903.9264,0,385.6021
0,874.173,0,414.6579
0,930.9197,0,453.146
0,869.071,0,404.4992
0,895.9202,0,516.9032
0,927.0673,0,338.3257
0,877.8494,0,340.2271
0,899.2373,0,611.0685
0,851.4303,0,592.8405
0,869.4657,0,353.8911
0,918.0385,0,361.9057
0,865.3756,0,519.4713
0,880.5538,0,376.5432
0,902.5962,0,607.0241
0,905.8159,0,585.7574
0,869.7958,0,533.3629
0,865.7534,0,631.1984
9,844,71.148,660
0,877.0471,0,659.2151
0,931.0297,0,414.4055
0,881.8478,0,468.5642
0,919.3287,0,601.9531
0,868.6136,0,420.8908
0,885.7317,0,634.4033
0,862.5831,0,652.3923
0,908.196,0,486.9423
0,913.1826,0,480.7429
0,879.9074,0,494.8292
0,869.1332,0,421.5319
0,845.2545,0,347.4566
0,863.86,0,643.8915
0,924.5198,0,432.7239
0,885.7632,0,577.9937
0,909.6949,0,453.195
0,863.316,0,487.0617
0,906.7089,0,509.0547
0,890.0245,0,366.7828
0,846.4088,0,508.9976
0,926.0336,0,325.9835
0,918.2557,0,582.4249
0,926.4022,0,529.3348
0,847.1729,0,626.0098
0,901.7338,0,397.0762
0,881.0236,0,474.7054
0,923.034,0,525.9164
0,876.3059,0,508.4227
0,859.1294,0,615.087
0,856.7249,0,498.1355
0,913.061,0,558.0381
0,895.0889,0,483.6564
0,897.0604,0,530.5224
0,918.8441,0,427.3783
0,868.9999,0,540.4547
0,929.097,0,390.4651
0,893.9326,0,492.2197
0,885.4397,0,620.6556
0,909.7891,0,459.1199
0,926.3749,0,396.9881
0,852.9559,0,468.6857
0,889.5193,0,498.7049
0,886.918,0,542.3373
0,920.046,0,637.1829
0,884.2253,0,513.4523
0,893.6743,0,654.4567
0,865.1753,0,489.3716
0,923.2286,0,409.1119
0,924.7926,0,360.963
0,850.1653,0,415.7501
0,906.844,0,619.7499
0,896.581,0,647.4046
0,907.3068,0,342.4016
0,902.3694,0,610.6667
0,861.3477,0,363.2012
0,887.0521,0,503.6505
0,852.7915,0,412.3164
0,934.2216,0,332.2697
0,918.9551,0,588.8243
0,920.7465,0,365.554
0,897.5404,0,457.792
0,890.9436,0,480.7299
0,914.1952,0,354.6812
0,924.8676,0,637.4068
0,926.7158,0,588.3812
0,920.8087,0,352.6773
0,894.1705,0,411.3056
0,866.6439,0,503.5631
0,846.0896,0,548.7078
0,867.9205,0,377.2473
0,876.145,0,495.3683
0,889.6911,0,475.4586
0,929.1788,0,548.8929
0,925.3139,0,402.7436
0,849.6558,0,463.3141
0,900.8824,0,341.3322
0,870.8492,0,354.5514
0,870.0957,0,462.8572
0,909.5981,0,604.4182
0,886.2899,0,485.921
0,920.3151,0,446.5957
0,852.5396,0,456.7048
0,931.8384,0,386.6465
0,908.984,0,523.711
0,928.3352,0,403.8959
0,869.1906,0,372.4627
0,845.8825,0,585.8232
