index,x,y,z
8,262,15.44,988
0,330.9777,0,1003.275
0,578.056,0,994.5626
0,415.8277,0,990.0535
0,477.7966,0,1003.581
0,442.5327,0,999.2477
0,479.0603,0,1000.863
0,514.7144,0,991.3912
0,417.7088,0,990.8606
0,271.3748,0,1002.644
0,444.6843,0,990.626
0,611.5639,0,993.7224
0,469.5165,0,1002.885
0,356.6476,0,1000.633
0,283.9889,0,997.3134
0,621.9915,0,1005.959
0,572.2151,0,1004.276
0,574.8401,0,994.3715
0,558.4471,0,993.9032
0,380.4595,0,992.7939
0,420.5945,0,998.4261
0,262.2637,0,1001.254
0,383.2291,0,995.6152
0,289.2516,0,992.5287
0,629.5583,0,991.1075
0,515.6524,0,991.7273
0,442.1215,0,993.0747
0,460.9908,0,997.8607
0,512.0936,0,1000.308
0,329.5346,0,993.2977
0,304.2671,0,995.9321
0,301.5744,0,991.5765
0,492.8747,0,1000.884
0,541.2966,0,991.2744
0,298.5559,0,994.5422
0,374.6354,0,1003.066
0,325.9497,0,990.3241
0,497.5441,0,998.6099
0,429.4812,0,994.9543
0,301.6851,0,993.5444
0,354.5095,0,988.3333
0,508.9337,0,988.5106
0,334.2284,0,1001.151
0,405.7538,0,988.5093
0,634.3157,0,1001.246
0,331.078,0,1002.18
0,627.5634,0,996.0699
0,296.1463,0,990.8678
0,621.4695,0,992.997
0,313.3402,0,1003.112
0,437.952,0,1001.941
0,401.7206,0,1003.294
0,399.4415,0,990.4935
0,382.8939,0,990.9745
0,381.1606,0,994.5468
0,298.0111,0,995.8085
0,264.9501,0,996.0447
0,531.9459,0,998.009
0,615.785,0,1002.809
0,626.5407,0,998.3577
0,447.0482,0,988.8675
0,402.0538,0,1001.462
0,644.4388,0,1002.527
0,365.9772,0,1001.062
0,646.9704,0,1005.694
0,398.0421,0,993.6146
0,522.6489,0,1002.379
0,342.3793,0,999.1435
0,631.1232,0,1001.265
0,595.1008,0,993.7747
0,625.7296,0,1005.583
0,306.1346,0,988.2334
0,401.6785,0,997.1365
0,296.5551,0,1000.942
0,437.172,0,990.5146
0,471.0617,0,997.2596
0,445.5807,0,988.0745
0,606.7559,0,988.5289
0,622.7618,0,1000.495
0,386.0054,0,1002.301
0,561.619,0,990.1976
0,566.8719,0,989.3376
0,555.5411,0,988.0142
0,593.9882,0,1001.438
0,550.3732,0,1004.765
0,307.4316,0,1000.94
0,391.7184,0,991.3293
0,579.4297,0,990.3235
0,312.8658,0,1005.375
0,300.6999,0,994.7844
0,641.7977,0,999.2855
0,372.7764,0,998.9849
0,272.2016,0,989.1943
0,391.5154,0,998.9462
0,366.5217,0,998.5606
0,399.1395,0,1001.426
0,523.3821,0,1006.148
0,480.0207,0,997.0215
0,432.1109,0,993.5355
0,358.3795,0,991.3331
0,573.8532,0,994.5042
0,296.5984,0,1002.318
0,470.9357,0,989.0455
0,624.799,0,989.3751
0,296.3606,0,992.9298
0,302.3712,0,1002.211
0,267.9656,0,995.8542
0,583.6374,0,998.7999
0,622.4968,0,996.0482
0,558.8029,0,993.027
0,293.4001,0,1003.487
0,547.1041,0,992.7668
0,575.1185,0,1004.87
0,379.5524,0,989.3701
0,617.9401,0,993.8289
0,550.5082,0,1005.933
0,533.9413,0,1004.501
0,506.761,0,992.0641
0,475.5025,0,993.1694
0,301.7039,0,999.634
0,419.4337,0,997.1044
0,327.809,0,994.2809
0,424.1864,0,1004.037
0,412.8994,0,992.7742
0,630.3753,0,993.2035
0,394.3297,0,999.3332
0,568.4674,0,995.9136
0,402.0893,0,999.024
0,453.4979,0,991.9374
0,309.1765,0,994.3325
0,445.724,0,1002.928
0,456.8221,0,988.1622
0,534.1307,0,994.5009
0,318.1998,0,1004.375
0,608.9314,0,995.3646
0,317.6375,0,1002.434
0,394.8641,0,995.6703
0,647.3922,0,994.2244
0,494.3761,0,1004.93
0,392.4406,0,1002.098
0,493.8044,0,997.7272
0,548.5524,0,1001.834
0,425.471,0,1002.262
0,491.188,0,993.038
0,508.8667,0,988.399
0,502.0768,0,996.0037
0,520.1285,0,992.2032
0,503.3973,0,1005.476
0,436.3877,0,996.7081
0,285.199,0,1005.097
0,477.7263,0,988.869
0,495.6269,0,1003.756
0,323.2636,0,1001.972
0,278.7449,0,999.3652
0,482.406,0,998.5376
0,341.3582,0,998.4115
0,643.364,0,1003.707
0,509.4835,0,1002.303
0,445.0587,0,1004.417
0,503.6808,0,994.5735
0,467.0439,0,997.4369
0,332.8532,0,1005.202
0,588.0101,0,993.7855
0,370.1745,0,1006.068
0,374.6328,0,1001.568
0,628.4993,0,989.8189
0,393.6866,0,994.1091
0,414.1653,0,988.3844
0,601.8301,0,992.8992
0,406.8557,0,997.9924
0,298.7095,0,1004.971
0,407.6584,0,995.5905
0,286.6832,0,998.3661
0,358.0478,0,990.2446
0,351.774,0,1001.634
0,609.7236,0,991.2643
0,544.0276,0,989.0798
0,305.3404,0,999.8381
0,361.1868,0,996.3425
0,288.1235,0,990.5289
0,284.6829,0,992.9484
0,418.7266,0,992.6647
0,430.2351,0,997.5996
0,555.467,0,991.1699
0,646.5176,0,998.5247
0,280.732,0,1005.357
0,472.282,0,994.5754
0,448.8132,0,1000.776
0,305.9941,0,988.6641
0,517.8339,0,1005.473
0,477.7512,0,1001.682
0,520.2783,0,1001.875
0,444.6003,0,998.9745
0,419.9933,0,998.6737
0,311.7443,0,996.8685
0,517.5056,0,1004.594
0,457.4464,0,1005.038
0,587.1284,0,1004.547
0,297.4269,0,991.7495
0,268.9352,0,1005.559
0,464.8887,0,1005.486
8,262,15.44,988
0,338.0417,0,993.9056
0,264.6459,0,999.1338
0,489.0373,0,998.2278
0,605.6221,0,998.6204
0,482.4897,0,993.117
0,351.7437,0,1005.175
0,511.0996,0,989.0579
0,364.2977,0,1000.437
0,280.1877,0,1002.464
0,538.7079,0,1002.959
0,294.8086,0,995.4225
0,642.3236,0,988.4802
0,433.1851,0,992.2272
0,507.3039,0,993.3846
0,387.4016,0,991.256
