index,x,y,z
6,482,57.862,302
0,655.1458,0,444.0313
0,716.3996,0,669.6641
0,740.8015,0,569.3016
0,568.6312,0,589.7214
0,544.3865,0,365.0078
0,598.9233,0,442.4225
0,486.9001,0,558.5585
0,631.3995,0,338.4299
0,740.6188,0,406.957
0,515.2098,0,594.855
0,587.8165,0,461.6777
0,606.98,0,523.5372
0,751.2228,0,492.3755
0,733.5298,0,310.9271
0,735.5258,0,636.8997
0,560.743,0,345.9991
0,686.7567,0,529.2902
0,489.8983,0,422.3771
0,526.4382,0,359.9666
0,601.2502,0,355.6815
0,677.6003,0,580.0632
0,731.5369,0,431.3032
0,712.9748,0,322.2137
0,572.2044,0,566.2563
0,709.2601,0,303.971
0,538.868,0,581.934
0,622.613,0,319.1862
0,633.4032,0,461.5469
0,659.4925,0,505.7379
0,706.7096,0,464.6244
0,655.322,0,490.052
0,677.3517,0,339.3983
0,702.4734,0,445.8839
0,756.4241,0,395.9415
0,680.0325,0,427.6865
0,756.0966,0,668.0848
0,683.4088,0,640.6887
0,726.7698,0,338.144
0,601.3198,0,373.9019
0,573.708,0,501.1331
0,588.2797,0,567.1117
0,680.1591,0,546.9548
0,604.694,0,410.1971
0,621.2551,0,625.4059
0,536.558,0,586.5065
0,631.0305,0,310.6478
0,729.3116,0,459.6731
0,735.1629,0,441.9835
0,676.505,0,355.1429
0,602.8379,0,396.7383
6,482,57.862,302
0,630.715,0,480.9172
0,538.2647,0,467.0482
0,629.5493,0,670.2065
0,519.4858,0,410.5852
0,591.8116,0,414.9843
0,534.9963,0,582.0006
0,645.5465,0,476.0087
0,547.6932,0,551.6359
0,634.5032,0,509.1885
0,571.3287,0,403.3212
0,726.1833,0,574.7088
0,750.6531,0,526.2952
0,499.793,0,401.7233
0,495.6917,0,450.0887
0,704.9235,0,587.786
0,717.7842,0,430.2534
0,578.7697,0,616.4474
0,668.0249,0,569.1336
0,587.1276,0,670.0276
0,567.8596,0,616.9413
0,488.9733,0,330.2944
0,663.2686,0,411.6596
0,697.4741,0,311.6544
0,570.9943,0,589.408
0,546.2974,0,398.1905
0,708.4252,0,528.3217
0,602.8444,0,489.31
0,598.9873,0,664.0743
0,536.803,0,412.5753
0,491.2048,0,570.4998
0,658.136,0,324.5412
0,515.2751,0,616.2727
0,563.3666,0,417.9572
0,530.4542,0,637.0635
0,710.7653,0,415.4549
0,664.9237,0,369.1002
0,646.9045,0,503.5345
0,543.9678,0,557.5975
0,556.4116,0,468.0014
0,751.5893,0,548.1467
0,697.9095,0,456.7349
0,649.9207,0,571.9603
0,567.4858,0,602.8256
0,737.6337,0,366.1179
0,485.372,0,435.7776
0,623.3577,0,659.0251
0,632.1143,0,307.9557
0,546.0668,0,505.2088
0,711.1444,0,501.9128
0,565.2345,0,640.5073
6,482,57.862,302
0,620.6767,0,572.7706
0,508.6454,0,320.8852
0,512.9854,0,388.1812
0,699.4949,0,625.4545
0,528.1661,0,438.2908
0,746.0005,0,484.2044
0,522.5858,0,560.5728
0,523.4766,0,528.2916
0,493.9178,0,642.9095
0,691.6993,0,666.6016
0,540.9079,0,324.2053
0,643.2856,0,488.9537
0,517.8796,0,409.9827
0,739.9532,0,639.1866
0,665.27,0,474.5784
0,583.3677,0,407.3618
0,493.9233,0,443.7553
0,567.2601,0,397.0963
0,613.1407,0,530.0089
0,639.8729,0,636.9083
0,587.8157,0,462.9916
0,616.9835,0,312.9185
0,644.2495,0,426.5795
0,567.8591,0,465.9719
0,755.0464,0,504.892
0,642.1324,0,342.9613
0,635.735,0,427.4918
0,535.8714,0,359.2527
0,629.3337,0,637.3243
0,651.109,0,616.814
0,654.1353,0,645.8038
0,696.502,0,504.0005
0,575.6329,0,496.7626
0,591.674,0,399.2204
0,564.8796,0,517.3042
0,497.8183,0,488.0458
0,531.0846,0,491.2512
0,567.9191,0,652.9305
0,484.2436,0,435.226
0,574.5784,0,577.0239
0,505.575,0,375.1009
0,645.6908,0,325.0135
0,568.8528,0,544.261
0,646.3568,0,402.0165
0,580.7142,0,371.0858
0,572.4565,0,606.3185
0,669.6588,0,329.8982
0,650.7207,0,561.6899
0,652.8765,0,385.0176
0,657.7304,0,454.1494
6,482,57.862,302
0,484.0412,0,513.2148
0,531.7626,0,532.714
0,673.2813,0,354.5057
0,503.8507,0,646.0372
0,620.2114,0,367.5136
0,609.5518,0,664.3443
