index,x,y,z
9,844,71.148,660
0,872.0005,0,477.5686
0,880.5979,0,544.7269
0,898.7765,0,435.3721
0,925.3205,0,554.8313
0,855.5815,0,637.6027
0,931.1113,0,442.32
0,896.3977,0,623.6607
0,887.3691,0,624.0085
0,854.142,0,554.3854
0,885.812,0,538.829
0,844.0777,0,658.3804
0,870.2301,0,650.2993
0,885.2054,0,441.381
0,889.0826,0,449.8661
0,859.6779,0,474.1706
0,887.8842,0,377.1582
0,902.9912,0,644.301
0,844.7434,0,454.9465
0,896.8441,0,575.5039
0,907.6011,0,417.589
0,859.6204,0,536.0083
0,916.0234,0,618.7438
0,912.7066,0,332.2206
0,935.6317,0,375.0325
0,878.5173,0,574.8662
0,866.5715,0,484.4457
0,877.5098,0,368.1905
0,854.6791,0,434.7389
0,845.0949,0,326.2952
0,932.4074,0,572.4471
0,891.1382,0,622.4272
0,916.2072,0,531.546
0,891.145,0,652.3299
0,932.0969,0,367.1118
0,909.8782,0,658.8315
0,919.1541,0,369.4754
0,880.925,0,523.2601
0,914.7358,0,382.7202
0,889.485,0,331.6466
0,931.3412,0,594.8806
0,900.5767,0,330.6375
0,872.0978,0,455.933
0,927.6796,0,561.297
0,854.3741,0,430.243
0,882.2065,0,348.02
0,909.4216,0,356.2079
0,852.6735,0,502.6202
0,854.5499,0,535.9612
0,861.3276,0,341.3551
0,890.2236,0,491.2162
0,870.6298,0,585.3248
0,881.2927,0,626.7601
0,889.7887,0,327.5414
0,900.5292,0,407.9224
0,868.2048,0,473.2678
0,865.0232,0,613.744
0,879.6167,0,449.463
0,876.0903,0,620.9439
0,844.6799,0,400.8252
0,925.6179,0,330.5027
0,889.6226,0,575.3558
0,916.5394,0,611.6091
0,916.5705,0,577.91
0,929.5616,0,539.9492
0,869.2291,0,390.5661
0,924.554,0,462.7395
0,885.7421,0,653.6106
0,880.8271,0,435.0624
0,925.6777,0,521.8314
0,888.6726,0,435.448
0,914.4508,0,452.1708
0,905.9525,0,406.0095
0,925.2103,0,359.9221
0,847.8444,0,613.0399
0,891.1571,0,497.9105
0,872.4391,0,377.6906
0,902.0167,0,658.1467
0,893.9456,0,474.9897
0,868.9269,0,382.6179
0,858.8876,0,495.3976
0,856.0409,0,606.2015
0,902.6129,0,645.6436
0,864.0831,0,379.9478
0,904.0353,0,444.9354
0,925.6615,0,572.526
0,928.4327,0,355.6813
0,905.8348,0,540.1995
0,902.2948,0,560.3297
0,848.1577,0,628.4636
0,908.757,0,498.2578
0,916.7761,0,646.5828
0,910.2061,0,358.1695
0,885.3401,0,615.843
0,877.686,0,371.9768
0,890.3102,0,645.5172
0,930.5623,0,543.4882
0,866.9755,0,414.9548
0,878.7638,0,583.1018
0,927.0259,0,512.8361
0,857.5527,0,454.6305
0,917.4208,0,649.6238
0,872.1813,0,404.9187
0,855.4203,0,565.2267
0,912.2785,0,475.8748
0,901.8328,0,511.949
0,847.868,0,603.9384
0,915.3047,0,421.887
0,882.8129,0,617.7426
0,867.8222,0,653.1182
0,928.9235,0,437.733
0,896.6401,0,564.3314
0,853.7531,0,460.4333
0,932.8003,0,377.7471
0,896.375,0,350.5027
